<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,27/07/12,18:00,624.33002,625.00000,624.33002,624.70001,7817
NASDAQ.GOOG,27/07/12,18:10,624.94000,624.96997,624.22998,624.96997,4691
NASDAQ.GOOG,27/07/12,18:20,624.78998,625.00000,624.37000,624.37000,3000
NASDAQ.GOOG,27/07/12,18:30,624.59998,624.78003,624.46002,624.47998,1400
NASDAQ.GOOG,27/07/12,18:40,624.58002,624.71997,624.03003,624.35999,1650
NASDAQ.GOOG,27/07/12,18:50,624.65002,625.00000,624.01001,624.28998,4782
NASDAQ.GOOG,27/07/12,19:00,624.47998,625.04999,624.28003,624.87000,2300
NASDAQ.GOOG,27/07/12,19:10,624.75000,625.03998,624.71002,624.96002,1200
NASDAQ.GOOG,27/07/12,19:20,625.00000,626.77002,624.98499,626.77002,15616
NASDAQ.GOOG,27/07/12,19:30,626.92999,628.25000,626.92999,627.60999,3213
NASDAQ.GOOG,27/07/12,19:40,627.75000,627.75000,627.14001,627.34003,2500
NASDAQ.GOOG,27/07/12,19:50,627.19000,627.82001,627.04999,627.82001,2149
NASDAQ.GOOG,27/07/12,20:00,628.00000,628.59998,627.88000,628.10999,4044
NASDAQ.GOOG,27/07/12,20:10,628.02002,628.03003,627.56000,627.70001,1905
NASDAQ.GOOG,27/07/12,20:20,627.38000,629.60999,627.23999,629.50000,11480
NASDAQ.GOOG,27/07/12,20:30,629.70001,632.60999,629.54999,632.35999,12864
NASDAQ.GOOG,27/07/12,20:40,632.35999,632.35999,629.29999,629.29999,6239
NASDAQ.GOOG,27/07/12,20:50,629.34003,630.32001,629.04999,630.02002,7170
NASDAQ.GOOG,27/07/12,21:00,630.06500,632.16998,629.20001,631.95001,12315
NASDAQ.GOOG,27/07/12,21:10,631.96997,632.17999,630.31000,630.31000,5762
NASDAQ.GOOG,27/07/12,21:20,630.33002,631.07001,629.59998,630.75000,2230
NASDAQ.GOOG,27/07/12,21:30,630.82001,631.89502,630.70001,631.29999,9163
NASDAQ.GOOG,27/07/12,21:40,631.50000,631.87000,631.01501,631.63000,5905
NASDAQ.GOOG,27/07/12,21:50,631.66998,632.83002,631.66998,632.62000,8653
NASDAQ.GOOG,27/07/12,22:00,632.96997,634.65997,632.75000,634.64001,9121
NASDAQ.GOOG,27/07/12,22:10,634.56000,634.75000,634.17999,634.50000,4025
NASDAQ.GOOG,27/07/12,22:20,634.46002,634.46002,633.27002,633.41998,7276
NASDAQ.GOOG,27/07/12,22:30,633.83002,634.62000,633.57001,634.13000,7413
NASDAQ.GOOG,27/07/12,22:40,634.01001,634.73999,633.77002,634.73999,10005
NASDAQ.GOOG,27/07/12,22:50,634.73999,635.00000,633.66998,634.78003,12037
NASDAQ.GOOG,30/07/12,16:30,636.41998,642.50000,636.41998,642.50000,15085
NASDAQ.GOOG,30/07/12,16:40,642.53998,642.56000,639.17999,640.21997,6939
NASDAQ.GOOG,30/07/12,16:50,639.60498,640.00000,636.03003,638.25000,9956
NASDAQ.GOOG,30/07/12,17:00,638.40002,638.40002,637.27002,637.37000,5600
NASDAQ.GOOG,30/07/12,17:10,637.41998,637.57001,634.02002,634.41998,7733
NASDAQ.GOOG,30/07/12,17:20,634.00000,634.84003,634.00000,634.81000,4927
NASDAQ.GOOG,30/07/12,17:30,634.79999,635.59003,634.40002,634.58002,7122
NASDAQ.GOOG,30/07/12,17:40,634.75000,634.75000,633.00000,633.17999,3500
NASDAQ.GOOG,30/07/12,17:50,633.50000,633.52002,631.10999,631.50000,13889
NASDAQ.GOOG,30/07/12,18:00,632.46997,633.09998,632.46997,633.06000,2401
NASDAQ.GOOG,30/07/12,18:10,632.96997,633.25000,631.20001,631.20001,1580
NASDAQ.GOOG,30/07/12,18:20,631.03998,631.56000,630.89001,631.00000,4000
NASDAQ.GOOG,30/07/12,18:30,630.50000,631.40997,630.28003,630.76001,2213
NASDAQ.GOOG,30/07/12,18:40,630.60999,630.84998,630.09998,630.84003,1580
NASDAQ.GOOG,30/07/12,18:50,630.66998,631.75000,630.57001,631.57001,1000
NASDAQ.GOOG,30/07/12,19:00,631.70001,631.77002,630.96002,631.60999,1888
NASDAQ.GOOG,30/07/12,19:10,631.69000,631.83002,630.28998,630.31500,3229
NASDAQ.GOOG,30/07/12,19:20,630.28998,630.47998,629.70001,630.40997,1500
NASDAQ.GOOG,30/07/12,19:30,630.20001,630.84998,630.09998,630.75000,1889
NASDAQ.GOOG,30/07/12,19:40,630.48999,632.60999,630.48999,631.84998,2000
NASDAQ.GOOG,30/07/12,19:50,631.88000,632.78003,631.48999,631.79999,3925
NASDAQ.GOOG,30/07/12,20:00,631.21002,631.75500,631.21002,631.75500,2400
NASDAQ.GOOG,30/07/12,20:10,631.91998,632.04999,631.33002,631.45001,1000
NASDAQ.GOOG,30/07/12,20:20,631.64001,631.71997,631.46002,631.54999,800
NASDAQ.GOOG,30/07/12,20:30,631.88000,632.45001,631.70001,631.71997,4050
NASDAQ.GOOG,30/07/12,20:40,631.58002,632.00000,631.41998,631.90997,1550
NASDAQ.GOOG,30/07/12,20:50,631.59998,632.28998,631.48999,632.09003,2073
NASDAQ.GOOG,30/07/12,21:00,631.59003,632.22998,631.59003,632.06000,1500
NASDAQ.GOOG,30/07/12,21:10,632.23999,633.78998,632.23999,633.17999,2189
NASDAQ.GOOG,30/07/12,21:20,633.67999,633.67999,632.96997,633.07001,800
NASDAQ.GOOG,30/07/12,21:30,633.14001,633.28998,632.50000,633.28998,2000
NASDAQ.GOOG,30/07/12,21:40,633.71997,634.20001,633.70001,633.73999,619
NASDAQ.GOOG,30/07/12,21:50,633.78998,633.78998,633.62000,633.64001,1850
NASDAQ.GOOG,30/07/12,22:00,633.47998,633.47998,631.81000,631.81000,1504
NASDAQ.GOOG,30/07/12,22:10,631.89001,631.95001,631.07001,631.77002,2071
NASDAQ.GOOG,30/07/12,22:20,632.53003,633.16998,632.09998,633.16998,1620
NASDAQ.GOOG,30/07/12,22:30,634.09003,634.09003,631.47998,631.47998,1600
NASDAQ.GOOG,30/07/12,22:40,631.89001,632.56000,631.84998,632.09998,2715
NASDAQ.GOOG,30/07/12,22:50,632.27002,632.51001,631.94000,632.51001,2974
NASDAQ.GOOG,31/07/12,16:30,629.28998,634.26001,628.92999,633.52002,9151
NASDAQ.GOOG,31/07/12,16:40,634.97998,634.97998,633.28003,634.50000,3899
NASDAQ.GOOG,31/07/12,16:50,634.41998,635.48999,634.19000,635.00000,12233
NASDAQ.GOOG,31/07/12,17:00,635.50000,635.98999,634.21002,634.21002,3776
NASDAQ.GOOG,31/07/12,17:10,634.32001,635.17999,633.90002,634.92999,5240
NASDAQ.GOOG,31/07/12,17:20,635.00000,635.65997,634.21002,634.58002,4209
NASDAQ.GOOG,31/07/12,17:30,634.69000,634.75000,632.01001,632.01001,3352
NASDAQ.GOOG,31/07/12,17:40,631.89001,633.58002,631.89001,633.19000,2176
NASDAQ.GOOG,31/07/12,17:50,632.78998,633.01001,632.53003,632.53003,800
NASDAQ.GOOG,31/07/12,18:00,633.09998,633.09998,632.12000,632.58002,900
NASDAQ.GOOG,31/07/12,18:10,632.65997,634.03003,632.65997,633.78998,1700
NASDAQ.GOOG,31/07/12,18:20,633.64001,634.73999,633.64001,634.64001,1100
NASDAQ.GOOG,31/07/12,18:30,634.47498,634.50000,634.06500,634.50000,1815
NASDAQ.GOOG,31/07/12,18:40,634.59003,634.59003,633.14001,633.14001,1030
NASDAQ.GOOG,31/07/12,18:50,633.02002,633.09003,633.02002,633.09003,200
NASDAQ.GOOG,31/07/12,19:00,632.54999,632.54999,630.76001,631.69000,1300
NASDAQ.GOOG,31/07/12,19:10,630.79999,630.95001,630.00000,630.00000,2570
NASDAQ.GOOG,31/07/12,19:20,629.76001,630.75000,629.50000,630.71997,1039
NASDAQ.GOOG,31/07/12,19:30,630.85999,630.85999,630.20001,630.73999,600
NASDAQ.GOOG,31/07/12,19:40,630.96002,631.71997,630.96002,631.60999,2793
NASDAQ.GOOG,31/07/12,19:50,631.78003,631.78003,631.78003,631.78003,100
NASDAQ.GOOG,31/07/12,20:00,631.70001,632.54999,631.59998,632.53003,1853
NASDAQ.GOOG,31/07/12,20:10,632.21997,632.60999,632.21997,632.25000,4174
NASDAQ.GOOG,31/07/12,20:20,632.05499,632.52002,631.89001,632.52002,1800
NASDAQ.GOOG,31/07/12,20:30,632.94000,633.23999,632.53998,633.23999,1342
NASDAQ.GOOG,31/07/12,20:40,633.31000,633.31000,632.58002,632.95001,600
NASDAQ.GOOG,31/07/12,20:50,632.65997,633.25000,632.65997,632.81500,1200
NASDAQ.GOOG,31/07/12,21:00,632.78003,633.00000,632.78003,633.00000,600
NASDAQ.GOOG,31/07/12,21:10,632.84998,633.25000,632.83002,633.09003,979
NASDAQ.GOOG,31/07/12,21:20,633.04999,634.12000,632.82001,633.89001,3472
NASDAQ.GOOG,31/07/12,21:30,634.01001,634.04999,633.39001,633.45001,3000
NASDAQ.GOOG,31/07/12,21:40,633.31000,634.16998,633.17999,633.85999,3784
NASDAQ.GOOG,31/07/12,21:50,633.97998,634.00000,632.72998,632.75000,1100
NASDAQ.GOOG,31/07/12,22:00,632.28998,632.59003,631.96997,632.13000,2050
NASDAQ.GOOG,31/07/12,22:10,632.50000,633.15997,632.50000,633.15997,4569
NASDAQ.GOOG,31/07/12,22:20,633.32001,634.70001,633.31000,634.70001,1600
NASDAQ.GOOG,31/07/12,22:30,634.53003,634.53003,633.56000,633.84003,6059
NASDAQ.GOOG,31/07/12,22:40,633.85999,634.10999,632.46002,632.46002,6706
NASDAQ.GOOG,31/07/12,22:50,632.26001,634.08002,632.09998,633.53998,8997
NASDAQ.GOOG,01/08/12,16:30,636.90002,639.28998,636.50000,638.46997,10445
NASDAQ.GOOG,01/08/12,16:40,638.53998,638.53998,637.09998,637.59998,4676
NASDAQ.GOOG,01/08/12,16:50,637.53998,637.89001,636.51001,637.00000,8038
NASDAQ.GOOG,01/08/12,17:00,637.00000,637.84003,636.97998,636.97998,4697
NASDAQ.GOOG,01/08/12,17:10,637.70001,638.00000,635.78003,635.78003,7551
NASDAQ.GOOG,01/08/12,17:20,636.13000,636.67999,636.13000,636.64001,2379
NASDAQ.GOOG,01/08/12,17:30,636.84998,638.04999,636.46997,638.02002,2600
NASDAQ.GOOG,01/08/12,17:40,638.28003,638.28003,637.13000,637.34003,3900
NASDAQ.GOOG,01/08/12,17:50,637.37000,637.60999,636.97998,637.00000,1571
NASDAQ.GOOG,01/08/12,18:00,636.71997,637.12000,636.67999,637.12000,828
NASDAQ.GOOG,01/08/12,18:10,636.89001,636.89001,636.89001,636.89001,100
NASDAQ.GOOG,01/08/12,18:20,636.71997,636.71997,635.64001,636.10999,1564
NASDAQ.GOOG,01/08/12,18:30,636.27502,636.27502,635.57001,635.57001,1805
NASDAQ.GOOG,01/08/12,18:40,635.69000,635.69000,635.12000,635.12000,700
NASDAQ.GOOG,01/08/12,18:50,635.31000,635.84998,634.90002,634.90002,1779
NASDAQ.GOOG,01/08/12,19:00,634.91998,635.12000,634.09998,634.83002,900
NASDAQ.GOOG,01/08/12,19:10,634.84998,635.15997,634.84998,635.15997,799
NASDAQ.GOOG,01/08/12,19:20,635.46002,636.15997,635.46002,635.94000,801
NASDAQ.GOOG,01/08/12,19:30,636.14001,636.59998,635.58002,635.65997,888
NASDAQ.GOOG,01/08/12,19:40,635.42999,635.88000,635.03998,635.88000,900
NASDAQ.GOOG,01/08/12,19:50,635.71002,635.71002,635.08002,635.13000,1100
NASDAQ.GOOG,01/08/12,20:00,635.10999,636.38000,635.10999,636.09003,2300
NASDAQ.GOOG,01/08/12,20:10,636.02002,636.14001,634.58002,634.58002,2888
NASDAQ.GOOG,01/08/12,20:20,635.37500,635.92999,635.37500,635.71002,1400
NASDAQ.GOOG,01/08/12,20:30,635.92999,635.92999,635.78003,635.78003,200
NASDAQ.GOOG,01/08/12,20:40,635.60999,635.62000,635.60999,635.62000,300
NASDAQ.GOOG,01/08/12,20:50,635.50000,635.82501,635.47998,635.57501,700
NASDAQ.GOOG,01/08/12,21:00,635.34003,635.38000,634.35999,634.50000,2300
NASDAQ.GOOG,01/08/12,21:10,634.60999,634.60999,631.62000,632.94000,6622
NASDAQ.GOOG,01/08/12,21:20,632.98999,634.90002,632.83002,634.65002,5309
NASDAQ.GOOG,01/08/12,21:30,634.71997,634.87000,633.67999,634.41998,1622
NASDAQ.GOOG,01/08/12,21:40,633.90997,634.37000,632.96002,633.42999,4695
NASDAQ.GOOG,01/08/12,21:50,633.54999,634.08002,633.25000,634.08002,1900
NASDAQ.GOOG,01/08/12,22:00,634.12000,635.07001,633.79999,634.78497,2510
NASDAQ.GOOG,01/08/12,22:10,634.38000,634.38000,632.52002,632.62000,1400
NASDAQ.GOOG,01/08/12,22:20,632.62000,634.34998,632.34998,633.84003,3900
NASDAQ.GOOG,01/08/12,22:30,633.96997,634.70001,633.20001,633.47998,7682
NASDAQ.GOOG,01/08/12,22:40,633.62000,633.87000,633.13000,633.15997,3390
NASDAQ.GOOG,01/08/12,22:50,633.29999,634.02002,632.28998,632.69000,5415
NASDAQ.GOOG,02/08/12,16:30,625.28998,630.46997,625.04999,629.15002,7486
NASDAQ.GOOG,02/08/12,16:40,629.00000,634.50000,629.00000,634.26001,9235
NASDAQ.GOOG,02/08/12,16:50,634.15002,635.88000,633.82001,635.08002,6184
NASDAQ.GOOG,02/08/12,17:00,635.15002,635.84003,631.96997,635.84003,5396
NASDAQ.GOOG,02/08/12,17:10,635.76001,636.58002,635.48999,635.84003,2850
NASDAQ.GOOG,02/08/12,17:20,636.02002,637.82001,635.63000,637.62000,2820
NASDAQ.GOOG,02/08/12,17:30,637.35999,637.96002,637.03998,637.03998,2451
NASDAQ.GOOG,02/08/12,17:40,637.21997,637.77002,636.20001,637.00000,2500
NASDAQ.GOOG,02/08/12,17:50,636.45001,636.96002,634.87500,635.21002,3747
NASDAQ.GOOG,02/08/12,18:00,635.02002,635.02002,633.03003,633.03003,3000
NASDAQ.GOOG,02/08/12,18:10,632.53998,632.71002,631.17999,632.16998,4637
NASDAQ.GOOG,02/08/12,18:20,632.26001,632.28998,630.45001,632.10999,2730
NASDAQ.GOOG,02/08/12,18:30,632.04498,632.04498,629.43500,629.84003,2845
NASDAQ.GOOG,02/08/12,18:40,629.38000,629.79999,628.42999,628.89001,3153
NASDAQ.GOOG,02/08/12,18:50,629.00000,629.12000,627.52002,628.12500,4400
NASDAQ.GOOG,02/08/12,19:00,628.00000,628.16998,627.50000,628.10498,2850
NASDAQ.GOOG,02/08/12,19:10,628.03497,628.19000,627.09998,627.82001,2064
NASDAQ.GOOG,02/08/12,19:20,627.41998,627.66998,627.40997,627.54999,800
NASDAQ.GOOG,02/08/12,19:30,626.87000,626.87000,625.41998,626.32001,3900
NASDAQ.GOOG,02/08/12,19:40,626.13000,626.59998,625.57001,625.57001,2125
NASDAQ.GOOG,02/08/12,19:50,625.73999,626.31000,625.73999,625.90002,3025
NASDAQ.GOOG,02/08/12,20:00,625.78998,626.17999,625.71997,626.06000,1500
NASDAQ.GOOG,02/08/12,20:10,626.03998,626.03998,624.63000,625.40002,2200
NASDAQ.GOOG,02/08/12,20:20,625.51001,625.54999,625.28998,625.28998,1342
NASDAQ.GOOG,02/08/12,20:30,625.59998,625.77002,625.28003,625.29999,800
NASDAQ.GOOG,02/08/12,20:40,625.27002,625.27002,624.59003,624.59003,2499
NASDAQ.GOOG,02/08/12,20:50,624.48999,625.23999,624.47998,624.57001,3428
NASDAQ.GOOG,02/08/12,21:00,624.50000,624.56500,624.00000,624.21997,1700
NASDAQ.GOOG,02/08/12,21:10,624.35999,624.79999,624.06000,624.79999,2224
NASDAQ.GOOG,02/08/12,21:20,624.58002,625.27002,624.54999,624.98999,1986
NASDAQ.GOOG,02/08/12,21:30,624.92999,627.21002,624.90997,627.09998,2100
NASDAQ.GOOG,02/08/12,21:40,627.33502,627.46997,627.00000,627.00000,3993
NASDAQ.GOOG,02/08/12,21:50,627.21002,628.27002,627.21002,628.10999,2000
NASDAQ.GOOG,02/08/12,22:00,627.92999,629.42999,627.89001,629.31000,4372
NASDAQ.GOOG,02/08/12,22:10,629.13000,629.29999,627.66998,627.76001,4881
NASDAQ.GOOG,02/08/12,22:20,627.98999,628.47998,627.46997,627.46997,3078
NASDAQ.GOOG,02/08/12,22:30,627.46997,629.10999,627.42999,629.02002,4451
NASDAQ.GOOG,02/08/12,22:40,629.28998,629.28998,627.90002,628.17999,4229
NASDAQ.GOOG,02/08/12,22:50,628.41998,629.58002,628.41998,628.57001,4325
NASDAQ.GOOG,03/08/12,16:30,639.94000,640.00000,636.27002,636.59998,7755
NASDAQ.GOOG,03/08/12,16:40,636.59998,639.08002,636.40997,639.02002,7079
NASDAQ.GOOG,03/08/12,16:50,639.10999,640.00000,638.70001,639.54999,7189
NASDAQ.GOOG,03/08/12,17:00,639.85999,640.98999,639.39001,640.57001,6694
NASDAQ.GOOG,03/08/12,17:10,640.47998,640.78003,639.64001,639.85999,5368
NASDAQ.GOOG,03/08/12,17:20,640.52002,643.00000,640.52002,642.90002,8048
NASDAQ.GOOG,03/08/12,17:30,642.90997,643.06000,641.53003,641.56000,3842
NASDAQ.GOOG,03/08/12,17:40,641.78003,642.31000,641.78003,641.87000,2500
NASDAQ.GOOG,03/08/12,17:50,641.87000,643.56000,641.87000,642.84998,6051
NASDAQ.GOOG,03/08/12,18:00,642.97998,643.03998,642.02002,642.12000,3923
NASDAQ.GOOG,03/08/12,18:10,642.01001,643.15997,642.01001,642.67999,2720
NASDAQ.GOOG,03/08/12,18:20,642.70001,643.40997,642.70001,643.15002,2700
NASDAQ.GOOG,03/08/12,18:30,643.01001,643.01001,642.19501,642.34003,5701
NASDAQ.GOOG,03/08/12,18:40,642.35999,643.09003,642.35999,642.83002,2310
NASDAQ.GOOG,03/08/12,18:50,642.84998,642.96002,642.53998,642.64001,2900
NASDAQ.GOOG,03/08/12,19:00,642.48999,642.92999,642.03003,642.03003,2842
NASDAQ.GOOG,03/08/12,19:10,642.15997,642.15997,641.21997,641.21997,2200
NASDAQ.GOOG,03/08/12,19:20,642.14001,642.22998,642.14001,642.21997,800
NASDAQ.GOOG,03/08/12,19:30,642.09998,642.20001,642.02002,642.02002,700
NASDAQ.GOOG,03/08/12,19:40,642.01001,642.15002,641.96002,642.04999,1200
NASDAQ.GOOG,03/08/12,19:50,642.03003,642.04999,641.72998,641.84998,2200
NASDAQ.GOOG,03/08/12,20:00,641.83002,641.90002,641.63000,641.63000,700
NASDAQ.GOOG,03/08/12,20:10,641.79999,641.90997,641.76001,641.83002,700
NASDAQ.GOOG,03/08/12,20:20,641.71002,641.91998,641.54999,641.83002,3306
NASDAQ.GOOG,03/08/12,20:30,641.81000,641.81000,641.57001,641.57001,303
NASDAQ.GOOG,03/08/12,20:40,641.59998,641.70001,641.23999,641.38000,1420
NASDAQ.GOOG,03/08/12,20:50,641.21997,641.48999,641.04999,641.20001,2287
NASDAQ.GOOG,03/08/12,21:00,641.19000,641.66998,641.19000,641.65997,1600
NASDAQ.GOOG,03/08/12,21:10,641.76001,642.04999,641.64001,641.92999,3000
NASDAQ.GOOG,03/08/12,21:20,641.85999,642.35999,641.84003,642.34998,2644
NASDAQ.GOOG,03/08/12,21:30,642.37000,642.40002,641.91998,642.08002,1408
NASDAQ.GOOG,03/08/12,21:40,641.72998,641.82001,641.37000,641.37000,2200
NASDAQ.GOOG,03/08/12,21:50,641.44000,641.78998,641.41498,641.78998,1105
NASDAQ.GOOG,03/08/12,22:00,641.87000,642.33002,641.65997,642.33002,2939
NASDAQ.GOOG,03/08/12,22:10,642.44000,642.44000,641.79999,641.79999,1947
NASDAQ.GOOG,03/08/12,22:20,641.84003,641.85999,641.32001,641.46997,3560
NASDAQ.GOOG,03/08/12,22:30,641.20001,641.20001,639.41998,639.78003,11289
NASDAQ.GOOG,03/08/12,22:40,640.29999,641.04999,639.57001,641.04999,6855
NASDAQ.GOOG,03/08/12,22:50,641.25000,641.54999,640.41998,641.45001,12204
NASDAQ.GOOG,06/08/12,16:30,639.65002,640.79999,639.37000,640.50000,7991
NASDAQ.GOOG,06/08/12,16:40,640.27002,643.79999,640.22998,643.79999,6669
NASDAQ.GOOG,06/08/12,16:50,643.78998,644.06000,643.29999,643.57001,3583
NASDAQ.GOOG,06/08/12,17:00,644.28003,648.08002,644.28003,648.08002,6125
NASDAQ.GOOG,06/08/12,17:10,648.06000,648.06000,646.67999,647.51001,4298
NASDAQ.GOOG,06/08/12,17:20,647.88501,648.87000,647.60999,648.87000,4175
NASDAQ.GOOG,06/08/12,17:30,649.00000,649.31000,648.71002,648.77002,3505
NASDAQ.GOOG,06/08/12,17:40,648.41998,649.10999,648.25000,649.03998,2700
NASDAQ.GOOG,06/08/12,17:50,649.09998,649.24500,648.59003,648.75500,3500
NASDAQ.GOOG,06/08/12,18:00,648.54498,648.70001,647.76001,647.76001,3325
NASDAQ.GOOG,06/08/12,18:10,647.75000,648.00000,646.71002,647.20001,5275
NASDAQ.GOOG,06/08/12,18:20,647.09998,647.59998,646.85999,647.38000,750
NASDAQ.GOOG,06/08/12,18:30,647.03003,647.81000,647.01001,647.40997,2518
NASDAQ.GOOG,06/08/12,18:40,647.31000,647.39001,646.59003,646.59003,1600
NASDAQ.GOOG,06/08/12,18:50,646.56000,647.00000,646.56000,646.90997,1300
NASDAQ.GOOG,06/08/12,19:00,647.00000,647.00000,646.33002,646.33002,800
NASDAQ.GOOG,06/08/12,19:10,646.20001,646.22998,645.84998,645.84998,1213
NASDAQ.GOOG,06/08/12,19:20,646.48999,646.77002,646.48999,646.77002,692
NASDAQ.GOOG,06/08/12,19:30,646.75000,647.25000,646.75000,647.25000,400
NASDAQ.GOOG,06/08/12,19:40,647.14001,647.91998,647.10999,647.81000,2024
NASDAQ.GOOG,06/08/12,19:50,648.12000,648.79999,648.12000,648.37000,2806
NASDAQ.GOOG,06/08/12,20:00,648.54999,648.54999,647.90002,647.97998,1669
NASDAQ.GOOG,06/08/12,20:10,648.07001,648.07001,647.84998,647.84998,517
NASDAQ.GOOG,06/08/12,20:20,647.53003,648.21997,647.53003,648.14001,734
NASDAQ.GOOG,06/08/12,20:30,648.15002,648.15002,646.82001,646.84003,1800
NASDAQ.GOOG,06/08/12,20:40,646.88000,646.88000,646.15997,646.42999,2566
NASDAQ.GOOG,06/08/12,20:50,646.31500,646.53003,645.87000,646.15002,2084
NASDAQ.GOOG,06/08/12,21:00,646.01001,646.22998,645.90997,645.90997,1500
NASDAQ.GOOG,06/08/12,21:10,646.21002,646.79498,645.91998,646.79498,1500
NASDAQ.GOOG,06/08/12,21:20,647.13000,647.32001,647.06000,647.25000,400
NASDAQ.GOOG,06/08/12,21:30,647.44000,647.44000,643.16998,644.23999,14614
NASDAQ.GOOG,06/08/12,21:40,644.15997,646.26001,644.13000,645.29999,9265
NASDAQ.GOOG,06/08/12,21:50,645.12000,645.78998,643.28003,644.94000,9586
NASDAQ.GOOG,06/08/12,22:00,644.97998,645.47998,644.66998,645.15002,4544
NASDAQ.GOOG,06/08/12,22:10,645.13000,645.39001,644.29999,644.29999,2322
NASDAQ.GOOG,06/08/12,22:20,644.35999,644.79999,643.60999,644.79999,2950
NASDAQ.GOOG,06/08/12,22:30,645.07001,645.53003,644.21002,644.33002,5548
NASDAQ.GOOG,06/08/12,22:40,644.25000,644.40997,643.31000,643.37000,8570
NASDAQ.GOOG,06/08/12,22:50,643.59003,644.10999,642.78998,642.79999,8471
NASDAQ.GOOG,07/08/12,16:30,641.65002,643.32001,638.15997,638.15997,12975
NASDAQ.GOOG,07/08/12,16:40,638.40997,643.13000,638.34003,640.00000,13260
NASDAQ.GOOG,07/08/12,16:50,640.00000,640.00000,638.71002,639.00000,5321
NASDAQ.GOOG,07/08/12,17:00,638.73999,639.33002,637.31000,637.62000,8750
NASDAQ.GOOG,07/08/12,17:10,637.90002,639.09998,637.84003,637.85999,3357
NASDAQ.GOOG,07/08/12,17:20,637.83002,638.94000,637.28003,638.94000,3825
NASDAQ.GOOG,07/08/12,17:30,638.87000,639.65002,638.50000,638.50000,6587
NASDAQ.GOOG,07/08/12,17:40,638.45001,638.66998,637.70001,637.70001,5050
NASDAQ.GOOG,07/08/12,17:50,637.39001,638.37000,636.59003,637.71002,7128
NASDAQ.GOOG,07/08/12,18:00,637.70001,637.70001,636.85999,636.85999,12111
NASDAQ.GOOG,07/08/12,18:10,636.98999,638.02002,636.98999,637.84998,1800
NASDAQ.GOOG,07/08/12,18:20,637.94000,638.48999,637.70001,638.46997,3923
NASDAQ.GOOG,07/08/12,18:30,638.45001,640.09998,638.45001,639.65002,5149
NASDAQ.GOOG,07/08/12,18:40,639.62000,641.69000,639.45001,641.69000,3662
NASDAQ.GOOG,07/08/12,18:50,641.28998,641.44000,640.42999,640.94000,2400
NASDAQ.GOOG,07/08/12,19:00,640.90997,641.20001,640.71997,641.20001,805
NASDAQ.GOOG,07/08/12,19:10,641.20001,642.04999,640.65002,641.78998,2279
NASDAQ.GOOG,07/08/12,19:20,641.88000,642.96002,641.88000,642.90002,2300
NASDAQ.GOOG,07/08/12,19:30,643.00000,643.59003,642.78998,643.56500,1646
NASDAQ.GOOG,07/08/12,19:40,643.91998,644.14001,643.10999,643.84003,5194
NASDAQ.GOOG,07/08/12,19:50,643.96997,644.10498,643.26001,643.26001,800
NASDAQ.GOOG,07/08/12,20:00,643.51001,643.51001,642.92499,642.92499,1200
NASDAQ.GOOG,07/08/12,20:10,642.97998,642.98999,642.38000,642.76501,1500
NASDAQ.GOOG,07/08/12,20:20,642.64001,642.64001,642.32001,642.40997,900
NASDAQ.GOOG,07/08/12,20:30,642.10999,642.40997,642.00000,642.40997,1692
NASDAQ.GOOG,07/08/12,20:40,642.41998,642.67999,642.31000,642.67999,2479
NASDAQ.GOOG,07/08/12,20:50,642.40002,642.96997,642.40002,642.75000,1811
NASDAQ.GOOG,07/08/12,21:00,642.62000,642.66998,642.40997,642.50000,1000
NASDAQ.GOOG,07/08/12,21:10,642.54999,642.82001,642.13000,642.82001,2386
NASDAQ.GOOG,07/08/12,21:20,642.78003,642.90002,642.78003,642.83002,1500
NASDAQ.GOOG,07/08/12,21:30,642.40002,643.01001,642.31000,642.84003,1638
NASDAQ.GOOG,07/08/12,21:40,642.94000,642.98999,642.79999,642.89001,500
NASDAQ.GOOG,07/08/12,21:50,642.83002,642.83002,641.84998,641.87500,1000
NASDAQ.GOOG,07/08/12,22:00,641.71997,641.71997,641.13000,641.38501,2650
NASDAQ.GOOG,07/08/12,22:10,641.48999,641.53998,640.21997,640.21997,5400
NASDAQ.GOOG,07/08/12,22:20,640.40997,642.34003,640.31000,641.54999,9774
NASDAQ.GOOG,07/08/12,22:30,641.34003,641.55499,640.21997,640.38000,7618
NASDAQ.GOOG,07/08/12,22:40,640.37000,641.25000,639.94501,640.33002,5880
NASDAQ.GOOG,07/08/12,22:50,640.53003,640.79999,639.84998,640.13000,6090
NASDAQ.GOOG,08/08/12,16:30,638.63000,642.71997,638.56000,642.66998,3899
NASDAQ.GOOG,08/08/12,16:40,642.96002,644.57001,641.94000,641.94000,4347
NASDAQ.GOOG,08/08/12,16:50,642.25000,644.73999,642.25000,644.72998,6928
NASDAQ.GOOG,08/08/12,17:00,644.62000,645.48999,643.95001,644.00000,4629
NASDAQ.GOOG,08/08/12,17:10,643.90997,644.38000,643.75000,643.78003,3134
NASDAQ.GOOG,08/08/12,17:20,643.75000,643.91998,641.90002,642.27002,4571
NASDAQ.GOOG,08/08/12,17:30,642.14001,642.54999,641.66998,642.54999,1697
