<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,12/08/14,14:00,1202.76001,1203.52002,1199.33997,1200.45996,0
RTSI,12/08/14,15:00,1200.50000,1202.92004,1194.20996,1194.27002,0
RTSI,12/08/14,16:00,1194.09998,1195.71997,1192.18994,1195.46997,0
RTSI,12/08/14,17:00,1195.44995,1199.22998,1193.89001,1199.17004,0
RTSI,12/08/14,18:00,1199.19995,1200.95996,1197.21997,1198.71997,0
RTSI,13/08/14,10:00,1198.57996,1206.35999,1194.71997,1205.83997,0
RTSI,13/08/14,11:00,1205.87000,1207.32996,1201.14001,1204.58997,0
RTSI,13/08/14,12:00,1204.47998,1211.45996,1203.16003,1209.89001,0
RTSI,13/08/14,13:00,1209.87000,1211.92004,1205.68994,1208.33997,0
RTSI,13/08/14,14:00,1208.33997,1212.63000,1206.48999,1210.87000,0
RTSI,13/08/14,15:00,1210.85999,1213.12000,1209.46997,1212.45996,0
RTSI,13/08/14,16:00,1212.51001,1216.70996,1210.79004,1216.22998,0
RTSI,13/08/14,17:00,1216.25000,1225.06006,1214.07996,1221.39001,0
RTSI,13/08/14,18:00,1221.46997,1225.04004,1219.30005,1220.80005,0
RTSI,14/08/14,10:00,1221.22998,1225.07996,1216.29004,1220.27002,0
RTSI,14/08/14,11:00,1220.28003,1227.90002,1219.48999,1225.13000,0
RTSI,14/08/14,12:00,1225.15002,1230.71997,1224.79004,1228.93994,0
RTSI,14/08/14,13:00,1229.12000,1232.63000,1227.07996,1232.03003,0
RTSI,14/08/14,14:00,1232.09998,1238.84998,1229.84998,1232.41003,0
RTSI,14/08/14,15:00,1232.44995,1236.31995,1232.09998,1232.76001,0
RTSI,14/08/14,16:00,1232.76001,1234.65002,1229.41003,1233.70996,0
RTSI,14/08/14,17:00,1233.69995,1236.79004,1232.45996,1235.53003,0
RTSI,14/08/14,18:00,1235.54004,1236.83997,1231.93994,1231.93994,0
RTSI,15/08/14,10:00,1231.42004,1234.35999,1223.64001,1233.08997,0
RTSI,15/08/14,11:00,1233.06995,1236.73999,1232.34998,1235.20996,0
RTSI,15/08/14,12:00,1235.20996,1236.75000,1233.03003,1235.21997,0
RTSI,15/08/14,13:00,1235.21997,1236.34998,1230.03003,1233.85999,0
RTSI,15/08/14,14:00,1233.85999,1235.19995,1231.89001,1235.10999,0
RTSI,15/08/14,15:00,1235.10999,1247.35999,1235.03003,1247.35999,0
RTSI,15/08/14,16:00,1247.34998,1249.77002,1240.19995,1241.31995,0
RTSI,15/08/14,17:00,1241.31995,1245.45996,1240.67004,1243.40002,0
RTSI,15/08/14,18:00,1243.40002,1248.69995,1232.33997,1232.33997,0
RTSI,18/08/14,10:00,1233.54004,1242.59998,1232.89001,1240.47998,0
RTSI,18/08/14,11:00,1240.47998,1246.95996,1239.68994,1246.92004,0
RTSI,18/08/14,12:00,1246.92004,1249.10999,1244.30005,1246.03003,0
RTSI,18/08/14,13:00,1246.06006,1246.47998,1239.68994,1240.37000,0
RTSI,18/08/14,14:00,1240.33997,1244.60999,1238.57996,1242.67004,0
RTSI,18/08/14,15:00,1242.68994,1244.17004,1242.38000,1243.42004,0
RTSI,18/08/14,16:00,1243.42004,1244.72998,1241.70996,1244.23999,0
RTSI,18/08/14,17:00,1244.26001,1246.12000,1242.48999,1245.18005,0
RTSI,18/08/14,18:00,1245.17004,1245.93005,1241.71997,1243.56006,0
RTSI,19/08/14,10:00,1244.82996,1249.85999,1244.82996,1247.08997,0
RTSI,19/08/14,11:00,1247.01001,1255.07996,1246.32996,1251.45996,0
RTSI,19/08/14,12:00,1251.48999,1252.60999,1249.90002,1250.88000,0
RTSI,19/08/14,13:00,1250.87000,1253.31995,1250.31995,1250.58997,0
RTSI,19/08/14,14:00,1250.59998,1252.12000,1248.41003,1248.63000,0
RTSI,19/08/14,15:00,1248.64001,1250.28003,1247.93005,1249.68005,0
RTSI,19/08/14,16:00,1249.68005,1250.67004,1245.93005,1247.07996,0
RTSI,19/08/14,17:00,1247.07996,1256.13000,1246.97998,1255.06995,0
RTSI,19/08/14,18:00,1255.09998,1256.80005,1251.68994,1251.68994,0
RTSI,20/08/14,10:00,1251.22998,1252.05005,1247.53003,1250.96997,0
RTSI,20/08/14,11:00,1251.00000,1252.91003,1248.23999,1248.69995,0
RTSI,20/08/14,12:00,1248.71997,1250.08997,1245.29004,1247.43005,0
RTSI,20/08/14,13:00,1247.43005,1250.55005,1244.98999,1246.06995,0
RTSI,20/08/14,14:00,1246.06995,1249.97998,1245.51001,1249.92004,0
RTSI,20/08/14,15:00,1249.92004,1251.91003,1248.31006,1251.56995,0
RTSI,20/08/14,16:00,1251.58997,1252.83997,1250.20996,1251.13000,0
RTSI,20/08/14,17:00,1251.13000,1255.40002,1250.69995,1253.10999,0
RTSI,20/08/14,18:00,1253.17004,1257.41003,1251.82996,1257.41003,0
RTSI,21/08/14,10:00,1256.76001,1263.72998,1253.93005,1263.28003,0
RTSI,21/08/14,11:00,1263.40002,1263.81006,1259.17004,1261.01001,0
RTSI,21/08/14,12:00,1261.01001,1261.38000,1257.35999,1258.98999,0
RTSI,21/08/14,13:00,1258.98999,1260.67004,1257.87000,1260.54004,0
RTSI,21/08/14,14:00,1260.54004,1266.60999,1260.28003,1265.66003,0
RTSI,21/08/14,15:00,1265.72998,1271.14001,1265.45996,1269.92004,0
RTSI,21/08/14,16:00,1269.91003,1274.82996,1269.01001,1273.66003,0
RTSI,21/08/14,17:00,1273.64001,1273.81006,1269.92004,1270.43994,0
RTSI,21/08/14,18:00,1270.43994,1275.59998,1269.15002,1275.59998,0
RTSI,22/08/14,10:00,1275.72998,1280.07996,1272.67004,1272.67004,0
RTSI,22/08/14,11:00,1272.63000,1272.63000,1266.51001,1266.64001,0
RTSI,22/08/14,12:00,1266.57996,1266.80005,1256.18994,1256.25000,0
RTSI,22/08/14,13:00,1256.28003,1257.88000,1252.06006,1256.78003,0
RTSI,22/08/14,14:00,1256.73999,1257.33997,1246.44995,1247.40002,0
RTSI,22/08/14,15:00,1247.34998,1253.25000,1246.90002,1253.06995,0
RTSI,22/08/14,16:00,1253.05005,1256.32996,1252.31006,1256.26001,0
RTSI,22/08/14,17:00,1256.27002,1262.37000,1256.27002,1257.54004,0
RTSI,22/08/14,18:00,1257.51001,1261.73999,1257.47998,1260.06995,0
RTSI,25/08/14,10:00,1260.48999,1270.16003,1259.77002,1269.67004,0
RTSI,25/08/14,11:00,1269.63000,1270.14001,1265.57996,1267.01001,0
RTSI,25/08/14,12:00,1267.00000,1267.44995,1262.08997,1265.37000,0
RTSI,25/08/14,13:00,1265.21997,1266.56995,1262.63000,1264.39001,0
RTSI,25/08/14,14:00,1264.39001,1264.62000,1261.90002,1262.26001,0
RTSI,25/08/14,15:00,1262.26001,1267.72998,1262.01001,1266.09998,0
RTSI,25/08/14,16:00,1266.09998,1268.07996,1265.73999,1266.67004,0
RTSI,25/08/14,17:00,1266.67004,1267.00000,1263.08997,1265.64001,0
RTSI,25/08/14,18:00,1265.68005,1268.93994,1265.68005,1267.42004,0
RTSI,26/08/14,10:00,1267.87000,1273.64001,1266.69995,1269.76001,0
RTSI,26/08/14,11:00,1269.77002,1270.18994,1266.16003,1266.73999,0
RTSI,26/08/14,12:00,1266.69995,1266.70996,1260.56006,1263.05005,0
RTSI,26/08/14,13:00,1263.05005,1266.19995,1262.18994,1265.76001,0
RTSI,26/08/14,14:00,1265.87000,1268.93994,1263.92004,1264.31995,0
RTSI,26/08/14,15:00,1264.29004,1267.46997,1262.92004,1264.89001,0
RTSI,26/08/14,16:00,1264.90002,1268.29004,1263.08997,1264.02002,0
RTSI,26/08/14,17:00,1264.06995,1264.47998,1258.23999,1261.90002,0
RTSI,26/08/14,18:00,1261.91003,1263.29004,1257.14001,1259.46997,0
RTSI,27/08/14,10:00,1262.88000,1268.98999,1260.00000,1262.20996,0
RTSI,27/08/14,11:00,1262.19995,1266.94995,1262.13000,1265.45996,0
RTSI,27/08/14,12:00,1265.44995,1268.12000,1264.14001,1265.13000,0
RTSI,27/08/14,13:00,1265.17004,1267.41003,1263.66003,1267.31006,0
RTSI,27/08/14,14:00,1267.41003,1269.28003,1266.89001,1268.38000,0
RTSI,27/08/14,15:00,1268.38000,1271.95996,1267.89001,1270.05005,0
RTSI,27/08/14,16:00,1270.03003,1270.53003,1267.25000,1267.52002,0
RTSI,27/08/14,17:00,1267.52002,1269.43994,1264.69995,1267.22998,0
RTSI,27/08/14,18:00,1267.10999,1267.42004,1259.18994,1260.71997,0
RTSI,28/08/14,10:00,1259.75000,1260.41003,1245.48999,1248.02002,0
RTSI,28/08/14,11:00,1248.02002,1248.69995,1230.06995,1230.69995,0
RTSI,28/08/14,12:00,1230.67004,1230.67004,1221.80005,1227.16003,0
RTSI,28/08/14,13:00,1227.17004,1230.97998,1221.05005,1221.34998,0
RTSI,28/08/14,14:00,1221.37000,1223.10999,1217.28003,1220.68994,0
RTSI,28/08/14,15:00,1220.94995,1224.39001,1219.85999,1219.87000,0
RTSI,28/08/14,16:00,1219.87000,1220.20996,1213.19995,1214.06006,0
RTSI,28/08/14,17:00,1214.02002,1218.56995,1211.64001,1217.80005,0
RTSI,28/08/14,18:00,1217.91003,1219.85999,1211.00000,1219.48999,0
RTSI,29/08/14,10:00,1218.15002,1218.73999,1202.80005,1215.32996,0
RTSI,29/08/14,11:00,1215.32996,1219.31995,1211.58997,1215.68005,0
RTSI,29/08/14,12:00,1215.68005,1217.27002,1209.72998,1212.77002,0
RTSI,29/08/14,13:00,1212.59998,1212.90002,1205.65002,1206.81006,0
RTSI,29/08/14,14:00,1206.81006,1210.37000,1205.65002,1208.89001,0
RTSI,29/08/14,15:00,1208.82996,1208.88000,1195.48999,1195.51001,0
RTSI,29/08/14,16:00,1195.60999,1198.72998,1193.56006,1195.63000,0
RTSI,29/08/14,17:00,1195.60999,1198.12000,1192.97998,1193.25000,0
RTSI,29/08/14,18:00,1193.14001,1194.71997,1190.22998,1190.22998,0
RTSI,01/09/14,10:00,1192.81995,1197.81006,1180.07996,1187.34998,0
RTSI,01/09/14,11:00,1187.17004,1188.17004,1176.88000,1179.57996,0
RTSI,01/09/14,12:00,1179.57996,1179.75000,1173.29004,1174.70996,0
RTSI,01/09/14,13:00,1174.64001,1180.01001,1174.34998,1177.68005,0
RTSI,01/09/14,14:00,1177.69995,1193.17004,1177.29004,1189.26001,0
RTSI,01/09/14,15:00,1189.32996,1197.09998,1188.94995,1193.45996,0
RTSI,01/09/14,16:00,1193.32996,1193.38000,1175.76001,1179.62000,0
RTSI,01/09/14,17:00,1179.65002,1183.75000,1177.68005,1181.45996,0
RTSI,01/09/14,18:00,1181.46997,1183.43994,1177.45996,1177.66003,0
RTSI,02/09/14,10:00,1177.93005,1180.14001,1170.09998,1174.34998,0
RTSI,02/09/14,11:00,1174.37000,1182.43994,1172.19995,1173.80005,0
RTSI,02/09/14,12:00,1173.76001,1175.65002,1169.22998,1171.00000,0
RTSI,02/09/14,13:00,1171.16003,1176.50000,1170.20996,1174.80005,0
RTSI,02/09/14,14:00,1174.80005,1178.01001,1172.71997,1174.55005,0
RTSI,02/09/14,15:00,1174.55005,1176.22998,1167.15002,1170.10999,0
RTSI,02/09/14,16:00,1170.09998,1174.05005,1169.42004,1172.07996,0
RTSI,02/09/14,17:00,1172.06995,1175.52002,1170.25000,1173.87000,0
RTSI,02/09/14,18:00,1173.88000,1179.44995,1173.12000,1177.93005,0
RTSI,03/09/14,10:00,1179.44995,1189.17004,1179.32996,1186.91003,0
RTSI,03/09/14,11:00,1187.05005,1202.92004,1183.25000,1202.92004,0
RTSI,03/09/14,12:00,1202.94995,1236.39001,1202.94995,1223.05005,0
RTSI,03/09/14,13:00,1223.06995,1234.13000,1222.47998,1223.79004,0
RTSI,03/09/14,14:00,1223.80005,1228.31995,1222.58997,1226.91003,0
RTSI,03/09/14,15:00,1226.93005,1229.76001,1224.82996,1228.93005,0
RTSI,03/09/14,16:00,1228.93005,1243.90002,1227.23999,1243.27002,0
RTSI,03/09/14,17:00,1243.27002,1243.63000,1238.14001,1240.93994,0
RTSI,03/09/14,18:00,1240.97998,1244.17004,1239.22998,1239.22998,0
RTSI,04/09/14,10:00,1241.01001,1247.91003,1236.56006,1238.97998,0
RTSI,04/09/14,11:00,1238.93005,1238.98999,1229.47998,1229.80005,0
RTSI,04/09/14,12:00,1229.76001,1230.76001,1226.90002,1228.16003,0
RTSI,04/09/14,13:00,1228.17004,1233.83997,1227.20996,1232.06006,0
RTSI,04/09/14,14:00,1232.05005,1237.77002,1230.81006,1234.67004,0
RTSI,04/09/14,15:00,1234.67004,1237.68994,1229.00000,1229.02002,0
RTSI,04/09/14,16:00,1229.09998,1246.14001,1227.39001,1244.69995,0
RTSI,04/09/14,17:00,1244.62000,1246.81006,1242.12000,1244.48999,0
RTSI,04/09/14,18:00,1244.48999,1245.53003,1240.63000,1241.51001,0
RTSI,05/09/14,10:00,1237.32996,1243.28003,1232.91003,1240.62000,0
RTSI,05/09/14,11:00,1240.62000,1250.69995,1239.15002,1247.56995,0
RTSI,05/09/14,12:00,1247.56995,1248.02002,1240.77002,1243.26001,0
RTSI,05/09/14,13:00,1243.22998,1248.45996,1243.22998,1246.77002,0
RTSI,05/09/14,14:00,1246.73999,1249.35999,1242.71997,1248.87000,0
RTSI,05/09/14,15:00,1248.83997,1251.01001,1247.10999,1249.05005,0
RTSI,05/09/14,16:00,1249.02002,1270.53003,1248.81006,1266.26001,0
RTSI,05/09/14,17:00,1266.33997,1267.98999,1263.29004,1263.75000,0
RTSI,05/09/14,18:00,1263.77002,1265.54004,1257.26001,1257.26001,0
RTSI,08/09/14,10:00,1254.73999,1255.70996,1248.54004,1249.80005,0
RTSI,08/09/14,11:00,1249.76001,1255.91003,1247.29004,1252.78003,0
RTSI,08/09/14,12:00,1252.78003,1253.83997,1247.50000,1250.33997,0
RTSI,08/09/14,13:00,1251.04004,1252.93005,1249.96997,1249.96997,0
RTSI,08/09/14,14:00,1249.96997,1255.02002,1248.31006,1248.58997,0
RTSI,08/09/14,15:00,1248.53003,1250.81995,1239.90002,1241.26001,0
RTSI,08/09/14,16:00,1241.28003,1245.27002,1239.56995,1240.96997,0
RTSI,08/09/14,17:00,1240.94995,1244.48999,1240.40002,1243.57996,0
RTSI,08/09/14,18:00,1243.57996,1245.68994,1241.01001,1245.53003,0
RTSI,09/09/14,10:00,1246.51001,1257.13000,1246.51001,1256.48999,0
RTSI,09/09/14,11:00,1256.47998,1256.47998,1250.25000,1250.78003,0
RTSI,09/09/14,12:00,1250.72998,1251.27002,1246.95996,1248.21997,0
RTSI,09/09/14,13:00,1248.25000,1252.70996,1248.25000,1252.48999,0
RTSI,09/09/14,14:00,1252.50000,1254.57996,1250.75000,1253.88000,0
RTSI,09/09/14,15:00,1253.89001,1256.58997,1253.31006,1254.56006,0
RTSI,09/09/14,16:00,1254.70996,1254.81006,1250.68005,1250.95996,0
RTSI,09/09/14,17:00,1250.95996,1251.09998,1247.64001,1247.69995,0
RTSI,09/09/14,18:00,1247.72998,1248.78003,1243.77002,1246.64001,0
RTSI,10/09/14,10:00,1243.64001,1243.64001,1237.31006,1239.22998,0
RTSI,10/09/14,11:00,1239.18005,1244.17004,1237.39001,1241.98999,0
RTSI,10/09/14,12:00,1242.01001,1242.20996,1236.79004,1240.79004,0
RTSI,10/09/14,13:00,1240.80005,1245.06006,1238.33997,1244.67004,0
RTSI,10/09/14,14:00,1244.67004,1246.47998,1243.48999,1244.37000,0
RTSI,10/09/14,15:00,1244.37000,1244.59998,1240.23999,1240.76001,0
RTSI,10/09/14,16:00,1240.76001,1241.28003,1237.04004,1240.54004,0
RTSI,10/09/14,17:00,1240.50000,1240.97998,1235.81006,1237.26001,0
RTSI,10/09/14,18:00,1237.68994,1239.08997,1235.16003,1239.08997,0
RTSI,11/09/14,10:00,1242.69995,1247.93994,1240.81006,1242.22998,0
RTSI,11/09/14,11:00,1242.22998,1243.31995,1237.46997,1238.41003,0
RTSI,11/09/14,12:00,1238.41003,1240.89001,1233.69995,1238.58997,0
RTSI,11/09/14,13:00,1238.58997,1240.84998,1237.59998,1240.52002,0
RTSI,11/09/14,14:00,1240.52002,1240.59998,1225.85999,1226.01001,0
RTSI,11/09/14,15:00,1226.10999,1231.58997,1224.43994,1227.94995,0
RTSI,11/09/14,16:00,1227.95996,1228.35999,1215.12000,1216.12000,0
RTSI,11/09/14,17:00,1216.02002,1221.62000,1215.94995,1219.09998,0
RTSI,11/09/14,18:00,1219.10999,1219.94995,1217.34998,1217.88000,0
RTSI,12/09/14,10:00,1217.70996,1217.70996,1203.79004,1214.60999,0
RTSI,12/09/14,11:00,1214.62000,1225.63000,1214.01001,1222.93005,0
RTSI,12/09/14,12:00,1222.92004,1224.68994,1217.72998,1218.08997,0
RTSI,12/09/14,13:00,1218.08997,1223.52002,1215.67004,1223.43005,0
RTSI,12/09/14,14:00,1223.42004,1224.31006,1218.71997,1220.56995,0
RTSI,12/09/14,15:00,1220.57996,1221.19995,1215.79004,1220.48999,0
RTSI,12/09/14,16:00,1220.51001,1222.93994,1218.14001,1220.48999,0
RTSI,12/09/14,17:00,1220.57996,1222.56995,1214.32996,1214.68005,0
RTSI,12/09/14,18:00,1214.63000,1214.75000,1207.93005,1213.27002,0
RTSI,15/09/14,10:00,1212.34998,1214.50000,1207.21997,1210.95996,0
RTSI,15/09/14,11:00,1210.95996,1215.84998,1210.28003,1211.66003,0
RTSI,15/09/14,12:00,1211.65002,1213.50000,1200.90002,1202.40002,0
RTSI,15/09/14,13:00,1202.35999,1203.63000,1198.78003,1201.85999,0
RTSI,15/09/14,14:00,1201.87000,1205.48999,1201.33997,1204.95996,0
RTSI,15/09/14,15:00,1204.97998,1205.08997,1188.08997,1189.93994,0
RTSI,15/09/14,16:00,1189.94995,1197.00000,1189.94995,1192.81006,0
RTSI,15/09/14,17:00,1192.80005,1195.12000,1190.60999,1192.16003,0
RTSI,15/09/14,18:00,1192.30005,1195.71997,1191.08997,1194.72998,0
RTSI,16/09/14,10:00,1195.31995,1195.68994,1180.13000,1185.43005,0
RTSI,16/09/14,11:00,1185.47998,1192.60999,1185.31006,1189.31006,0
RTSI,16/09/14,12:00,1189.31006,1193.72998,1186.89001,1192.83997,0
RTSI,16/09/14,13:00,1193.16003,1202.81006,1190.15002,1202.29004,0
RTSI,16/09/14,14:00,1202.29004,1206.79004,1201.21997,1202.58997,0
RTSI,16/09/14,15:00,1202.58997,1207.15002,1198.79004,1198.98999,0
RTSI,16/09/14,16:00,1198.94995,1202.43005,1198.26001,1202.09998,0
RTSI,16/09/14,17:00,1202.10999,1202.62000,1196.97998,1199.78003,0
RTSI,16/09/14,18:00,1199.69995,1204.47998,1199.69995,1202.00000,0
RTSI,17/09/14,10:00,1199.65002,1205.95996,1191.32996,1195.80005,0
RTSI,17/09/14,11:00,1195.81995,1196.31995,1184.68994,1185.38000,0
RTSI,17/09/14,12:00,1185.38000,1189.68005,1181.28003,1183.78003,0
RTSI,17/09/14,13:00,1183.77002,1190.12000,1182.38000,1188.39001,0
RTSI,17/09/14,14:00,1188.35999,1191.68994,1185.43994,1188.64001,0
RTSI,17/09/14,15:00,1188.64001,1191.25000,1186.89001,1190.35999,0
RTSI,17/09/14,16:00,1190.30005,1193.73999,1189.02002,1192.55005,0
RTSI,17/09/14,17:00,1192.26001,1193.28003,1186.05005,1192.94995,0
RTSI,17/09/14,18:00,1192.97998,1194.18005,1189.43994,1190.09998,0
RTSI,18/09/14,10:00,1189.82996,1194.42004,1184.56006,1191.29004,0
RTSI,18/09/14,11:00,1191.29004,1191.42004,1184.50000,1186.09998,0
RTSI,18/09/14,12:00,1186.09998,1194.62000,1185.93005,1194.20996,0
RTSI,18/09/14,13:00,1194.18994,1194.69995,1190.01001,1192.52002,0
RTSI,18/09/14,14:00,1192.53003,1193.21997,1189.88000,1191.43005,0
RTSI,18/09/14,15:00,1191.44995,1192.91003,1190.72998,1192.91003,0
RTSI,18/09/14,16:00,1192.89001,1197.17004,1187.45996,1190.18005,0
RTSI,18/09/14,17:00,1190.17004,1192.47998,1187.68994,1188.81006,0
RTSI,18/09/14,18:00,1188.81006,1189.69995,1184.03003,1187.23999,0
RTSI,19/09/14,10:00,1188.64001,1188.65002,1172.84998,1177.52002,0
RTSI,19/09/14,11:00,1177.51001,1181.85999,1175.93005,1180.08997,0
RTSI,19/09/14,12:00,1180.08997,1180.08997,1173.35999,1176.81006,0
RTSI,19/09/14,13:00,1176.81995,1177.42004,1165.58997,1166.72998,0
RTSI,19/09/14,14:00,1166.60999,1171.35999,1165.95996,1170.31006,0
RTSI,19/09/14,15:00,1170.31995,1173.28003,1168.93005,1171.91003,0
RTSI,19/09/14,16:00,1172.03003,1172.44995,1169.87000,1172.19995,0
RTSI,19/09/14,17:00,1172.19995,1191.94995,1169.95996,1175.43994,0
RTSI,19/09/14,18:00,1175.46997,1177.42004,1166.98999,1170.25000,0
RTSI,22/09/14,10:00,1168.37000,1172.16003,1163.93994,1166.16003,0
RTSI,22/09/14,11:00,1166.16003,1167.63000,1160.21997,1161.31995,0
RTSI,22/09/14,12:00,1161.31995,1163.35999,1155.63000,1157.41003,0
RTSI,22/09/14,13:00,1157.42004,1159.58997,1156.80005,1158.79004,0
RTSI,22/09/14,14:00,1158.79004,1163.75000,1158.63000,1162.70996,0
RTSI,22/09/14,15:00,1162.70996,1164.94995,1159.92004,1160.37000,0
RTSI,22/09/14,16:00,1160.37000,1163.20996,1160.09998,1161.81995,0
RTSI,22/09/14,17:00,1161.81006,1161.93005,1158.01001,1159.91003,0
RTSI,22/09/14,18:00,1159.88000,1159.97998,1151.16003,1151.16003,0
RTSI,23/09/14,10:00,1152.78003,1158.85999,1152.78003,1157.80005,0
RTSI,23/09/14,11:00,1157.73999,1158.39001,1154.68994,1155.38000,0
RTSI,23/09/14,12:00,1155.40002,1163.79004,1153.40002,1162.73999,0
RTSI,23/09/14,13:00,1162.77002,1163.43005,1159.94995,1160.00000,0
RTSI,23/09/14,14:00,1160.00000,1162.06006,1158.42004,1160.13000,0
RTSI,23/09/14,15:00,1160.09998,1161.33997,1157.93994,1158.94995,0
RTSI,23/09/14,16:00,1158.98999,1160.18005,1157.78003,1159.19995,0
RTSI,23/09/14,17:00,1159.19995,1166.54004,1158.06995,1164.17004,0
RTSI,23/09/14,18:00,1164.15002,1169.81006,1163.90002,1167.25000,0
RTSI,24/09/14,10:00,1168.03003,1187.06006,1168.03003,1185.70996,0
RTSI,24/09/14,11:00,1185.70996,1185.70996,1182.01001,1183.56995,0
RTSI,24/09/14,12:00,1183.91003,1187.48999,1179.32996,1180.93005,0
RTSI,24/09/14,13:00,1180.89001,1187.34998,1180.55005,1186.45996,0
RTSI,24/09/14,14:00,1186.47998,1187.77002,1185.33997,1187.33997,0
RTSI,24/09/14,15:00,1187.31006,1189.29004,1186.76001,1187.92004,0
RTSI,24/09/14,16:00,1187.89001,1191.59998,1187.57996,1188.68005,0
RTSI,24/09/14,17:00,1188.67004,1188.68005,1185.46997,1186.69995,0
RTSI,24/09/14,18:00,1186.68994,1190.77002,1184.43994,1189.22998,0
RTSI,25/09/14,10:00,1191.44995,1196.05005,1189.32996,1189.87000,0
RTSI,25/09/14,11:00,1189.84998,1192.27002,1187.09998,1192.15002,0
RTSI,25/09/14,12:00,1192.14001,1192.42004,1188.85999,1188.85999,0
RTSI,25/09/14,13:00,1188.80005,1189.46997,1183.64001,1187.81995,0
RTSI,25/09/14,14:00,1187.81006,1188.03003,1185.56995,1186.60999,0
RTSI,25/09/14,15:00,1186.60999,1186.81995,1183.21997,1186.60999,0
RTSI,25/09/14,16:00,1186.62000,1190.52002,1185.64001,1187.10999,0
RTSI,25/09/14,17:00,1187.10999,1187.72998,1181.02002,1181.47998,0
RTSI,25/09/14,18:00,1181.42004,1181.42004,1175.17004,1175.58997,0
RTSI,26/09/14,10:00,1171.82996,1171.82996,1159.69995,1169.60999,0
RTSI,26/09/14,11:00,1169.64001,1170.18994,1163.39001,1163.88000,0
RTSI,26/09/14,12:00,1163.93005,1164.43994,1160.79004,1161.53003,0
RTSI,26/09/14,13:00,1161.45996,1163.57996,1160.06995,1162.07996,0
RTSI,26/09/14,14:00,1162.06006,1163.50000,1154.96997,1157.98999,0
RTSI,26/09/14,15:00,1157.97998,1158.17004,1150.00000,1153.57996,0
RTSI,26/09/14,16:00,1153.57996,1155.53003,1150.02002,1150.82996,0
RTSI,26/09/14,17:00,1150.77002,1157.31995,1149.94995,1157.25000,0
RTSI,26/09/14,18:00,1157.21997,1160.14001,1153.33997,1156.15002,0
RTSI,29/09/14,10:00,1159.06006,1162.77002,1151.84998,1153.32996,0
RTSI,29/09/14,11:00,1153.32996,1155.58997,1146.16003,1146.16003,0
RTSI,29/09/14,12:00,1146.18005,1146.58997,1141.04004,1144.23999,0
RTSI,29/09/14,13:00,1144.23999,1145.54004,1141.40002,1143.56995,0
RTSI,29/09/14,14:00,1143.56995,1145.70996,1143.50000,1144.85999,0
RTSI,29/09/14,15:00,1144.81006,1145.10999,1136.68994,1140.69995,0
RTSI,29/09/14,16:00,1140.69995,1144.69995,1138.98999,1139.93994,0
RTSI,29/09/14,17:00,1140.01001,1141.26001,1131.52002,1133.56995,0
RTSI,29/09/14,18:00,1133.50000,1135.08997,1124.68994,1126.20996,0
RTSI,30/09/14,10:00,1127.94995,1132.94995,1121.28003,1127.91003,0
RTSI,30/09/14,11:00,1127.90002,1134.69995,1127.81995,1133.26001,0
RTSI,30/09/14,12:00,1133.22998,1133.23999,1123.70996,1126.21997,0
RTSI,30/09/14,13:00,1126.29004,1129.89001,1126.29004,1129.59998,0
RTSI,30/09/14,14:00,1129.56995,1135.21997,1128.43994,1134.46997,0
RTSI,30/09/14,15:00,1134.72998,1136.20996,1133.38000,1134.94995,0
RTSI,30/09/14,16:00,1134.96997,1138.78003,1132.54004,1137.65002,0
RTSI,30/09/14,17:00,1137.55005,1140.73999,1121.28003,1125.34998,0
RTSI,30/09/14,18:00,1125.32996,1129.31006,1123.71997,1123.71997,0
RTSI,01/10/14,10:00,1122.39001,1128.01001,1118.93005,1124.66003,0
RTSI,01/10/14,11:00,1124.65002,1126.31995,1122.06006,1123.97998,0
RTSI,01/10/14,12:00,1124.00000,1128.70996,1120.75000,1128.06006,0
RTSI,01/10/14,13:00,1128.06995,1130.65002,1126.87000,1128.14001,0
RTSI,01/10/14,14:00,1128.14001,1135.81995,1124.04004,1131.48999,0
RTSI,01/10/14,15:00,1131.50000,1132.77002,1124.46997,1124.68005,0
RTSI,01/10/14,16:00,1124.68005,1126.47998,1121.31995,1124.68994,0
RTSI,01/10/14,17:00,1124.68994,1125.08997,1115.91003,1117.79004,0
RTSI,01/10/14,18:00,1117.73999,1119.64001,1113.42004,1113.42004,0
RTSI,02/10/14,10:00,1111.62000,1117.73999,1107.84998,1112.63000,0
RTSI,02/10/14,11:00,1112.68005,1113.21997,1105.22998,1107.04004,0
RTSI,02/10/14,12:00,1107.04004,1107.29004,1101.21997,1104.69995,0
RTSI,02/10/14,13:00,1104.69995,1107.89001,1103.69995,1106.10999,0
RTSI,02/10/14,14:00,1106.10999,1106.43994,1096.70996,1099.15002,0
RTSI,02/10/14,15:00,1099.08997,1101.43005,1092.83997,1096.21997,0
RTSI,02/10/14,16:00,1096.20996,1098.07996,1094.34998,1096.45996,0
RTSI,02/10/14,17:00,1096.45996,1101.58997,1096.44995,1099.32996,0
RTSI,02/10/14,18:00,1099.43994,1099.44995,1094.48999,1095.10999,0
RTSI,03/10/14,10:00,1093.22998,1098.51001,1092.13000,1093.57996,0
RTSI,03/10/14,11:00,1093.62000,1099.65002,1090.59998,1098.41003,0
