<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,28/03/12,01:10,1412.52002,1412.52002,1412.52002,1412.52002,0
SP500,28/03/12,16:30,1412.52002,1413.33997,1411.72998,1413.33997,0
SP500,28/03/12,16:40,1413.34998,1413.45996,1409.64001,1409.95996,0
SP500,28/03/12,16:50,1409.92004,1411.21997,1409.50000,1411.06995,0
SP500,28/03/12,17:00,1411.05005,1412.31995,1410.93005,1411.82996,0
SP500,28/03/12,17:10,1411.78003,1412.20996,1410.17004,1410.78003,0
SP500,28/03/12,17:20,1410.81995,1411.43994,1409.92004,1410.06006,0
SP500,28/03/12,17:30,1410.06995,1410.08997,1407.54004,1408.22998,0
SP500,28/03/12,17:40,1408.25000,1408.31006,1407.02002,1407.44995,0
SP500,28/03/12,17:50,1407.43994,1407.43994,1406.17004,1406.85999,0
SP500,28/03/12,18:00,1406.93994,1407.67004,1406.31006,1406.63000,0
SP500,28/03/12,18:10,1406.65002,1407.66003,1406.65002,1407.57996,0
SP500,28/03/12,18:20,1407.56995,1407.56995,1406.42004,1406.42004,0
SP500,28/03/12,18:30,1406.40002,1406.42004,1404.96997,1405.19995,0
SP500,28/03/12,18:40,1405.18994,1405.40002,1402.90002,1403.12000,0
SP500,28/03/12,18:50,1403.05005,1403.05005,1398.65002,1400.26001,0
SP500,28/03/12,19:00,1400.31006,1401.43005,1400.19995,1401.18994,0
SP500,28/03/12,19:10,1401.16003,1402.43005,1400.08997,1401.56006,0
SP500,28/03/12,19:20,1401.57996,1401.89001,1401.20996,1401.87000,0
SP500,28/03/12,19:30,1401.89001,1402.18994,1400.59998,1400.59998,0
SP500,28/03/12,19:40,1400.57996,1401.34998,1400.56006,1401.34998,0
SP500,28/03/12,19:50,1401.35999,1401.37000,1400.47998,1400.95996,0
SP500,28/03/12,20:00,1400.95996,1401.93005,1400.95996,1401.47998,0
SP500,28/03/12,20:10,1401.46997,1401.46997,1400.42004,1400.65002,0
SP500,28/03/12,20:20,1400.68994,1400.79004,1399.34998,1400.20996,0
SP500,28/03/12,20:30,1400.20996,1400.31995,1399.32996,1400.27002,0
SP500,28/03/12,20:40,1400.32996,1401.18005,1400.04004,1400.04004,0
SP500,28/03/12,20:50,1400.03003,1400.60999,1399.56995,1400.54004,0
SP500,28/03/12,21:00,1400.54004,1400.54004,1398.04004,1398.16003,0
SP500,28/03/12,21:10,1398.17004,1398.98999,1397.54004,1398.78003,0
SP500,28/03/12,21:20,1398.73999,1398.73999,1398.05005,1398.43994,0
SP500,28/03/12,21:30,1398.44995,1400.60999,1398.44995,1400.31006,0
SP500,28/03/12,21:40,1400.28003,1401.66003,1400.18005,1401.41003,0
SP500,28/03/12,21:50,1401.40002,1402.13000,1401.18994,1402.13000,0
SP500,28/03/12,22:00,1402.15002,1403.28003,1402.15002,1402.52002,0
SP500,28/03/12,22:10,1402.51001,1402.65002,1401.65002,1402.01001,0
SP500,28/03/12,22:20,1402.00000,1402.66003,1401.43994,1402.23999,0
SP500,28/03/12,22:30,1402.28003,1403.31995,1401.91003,1402.88000,0
SP500,28/03/12,22:40,1402.90002,1405.12000,1402.90002,1404.35999,0
SP500,28/03/12,22:50,1404.37000,1405.47998,1403.98999,1405.14001,0
SP500,28/03/12,23:00,1405.15002,1405.55005,1405.15002,1405.54004,0
SP500,29/03/12,01:10,1405.54004,1405.54004,1405.54004,1405.54004,0
SP500,29/03/12,16:30,1405.39001,1405.39001,1397.46997,1397.46997,0
SP500,29/03/12,16:40,1397.45996,1399.35999,1396.43994,1399.32996,0
SP500,29/03/12,16:50,1399.31995,1399.31995,1394.58997,1395.38000,0
SP500,29/03/12,17:00,1395.45996,1397.93005,1395.45996,1397.13000,0
SP500,29/03/12,17:10,1397.09998,1397.09998,1394.03003,1394.37000,0
SP500,29/03/12,17:20,1394.34998,1395.47998,1393.37000,1393.40002,0
SP500,29/03/12,17:30,1393.40002,1393.80005,1392.00000,1392.81006,0
SP500,29/03/12,17:40,1392.80005,1394.30005,1392.75000,1393.79004,0
SP500,29/03/12,17:50,1393.80005,1395.18994,1393.31995,1395.18005,0
SP500,29/03/12,18:00,1395.18005,1395.84998,1394.45996,1395.73999,0
SP500,29/03/12,18:10,1395.75000,1395.83997,1394.46997,1394.46997,0
SP500,29/03/12,18:20,1394.45996,1395.19995,1393.37000,1393.37000,0
SP500,29/03/12,18:30,1393.32996,1393.54004,1392.57996,1392.72998,0
SP500,29/03/12,18:40,1392.73999,1394.16003,1392.73999,1393.56995,0
SP500,29/03/12,18:50,1393.58997,1393.68994,1391.93994,1391.98999,0
SP500,29/03/12,19:00,1392.05005,1393.93005,1392.03003,1393.83997,0
SP500,29/03/12,19:10,1393.83997,1393.83997,1393.03003,1393.17004,0
SP500,29/03/12,19:20,1393.18005,1393.66003,1392.78003,1393.43994,0
SP500,29/03/12,19:30,1393.39001,1393.56006,1392.29004,1393.53003,0
SP500,29/03/12,19:40,1393.53003,1393.98999,1393.47998,1393.85999,0
SP500,29/03/12,19:50,1393.84998,1396.21997,1393.80005,1396.20996,0
SP500,29/03/12,20:00,1396.18994,1396.18994,1394.78003,1395.12000,0
SP500,29/03/12,20:10,1395.09998,1395.09998,1394.06995,1394.16003,0
SP500,29/03/12,20:20,1394.17004,1394.89001,1394.17004,1394.83997,0
SP500,29/03/12,20:30,1394.83997,1395.44995,1394.59998,1395.42004,0
SP500,29/03/12,20:40,1395.43994,1395.65002,1394.09998,1394.10999,0
SP500,29/03/12,20:50,1394.10999,1395.01001,1393.91003,1394.68994,0
SP500,29/03/12,21:00,1394.68994,1396.41003,1394.67004,1395.43994,0
SP500,29/03/12,21:10,1395.43994,1397.65002,1395.43994,1397.65002,0
SP500,29/03/12,21:20,1397.66003,1398.58997,1397.59998,1398.58997,0
SP500,29/03/12,21:30,1398.58997,1398.63000,1397.53003,1398.19995,0
SP500,29/03/12,21:40,1398.18994,1398.90002,1398.08997,1398.62000,0
SP500,29/03/12,21:50,1398.63000,1399.10999,1398.47998,1398.47998,0
SP500,29/03/12,22:00,1398.44995,1398.46997,1397.53003,1398.46997,0
SP500,29/03/12,22:10,1398.48999,1401.93994,1398.48999,1401.82996,0
SP500,29/03/12,22:20,1401.85999,1401.91003,1400.53003,1400.64001,0
SP500,29/03/12,22:30,1400.66003,1402.67004,1400.66003,1402.20996,0
SP500,29/03/12,22:40,1402.16003,1403.62000,1401.91003,1402.93994,0
SP500,29/03/12,22:50,1402.94995,1404.39001,1402.94995,1403.59998,0
SP500,29/03/12,23:00,1403.56995,1403.56995,1403.10999,1403.28003,0
SP500,30/03/12,01:10,1403.28003,1403.28003,1403.28003,1403.28003,0
SP500,30/03/12,16:30,1403.31006,1409.41003,1403.31006,1408.68994,0
SP500,30/03/12,16:40,1408.70996,1409.08997,1406.89001,1406.89001,0
SP500,30/03/12,16:50,1406.89001,1408.81006,1406.84998,1407.38000,0
SP500,30/03/12,17:00,1407.29004,1407.60999,1406.52002,1407.17004,0
SP500,30/03/12,17:10,1407.17004,1407.17004,1405.93005,1406.02002,0
SP500,30/03/12,17:20,1406.01001,1406.01001,1403.72998,1404.35999,0
SP500,30/03/12,17:30,1404.37000,1404.89001,1401.93005,1401.93005,0
SP500,30/03/12,17:40,1401.88000,1403.80005,1401.59998,1403.80005,0
SP500,30/03/12,17:50,1403.81995,1404.07996,1403.06995,1403.43994,0
SP500,30/03/12,18:00,1403.44995,1405.23999,1403.44995,1405.23999,0
SP500,30/03/12,18:10,1405.21997,1408.13000,1405.09998,1408.01001,0
SP500,30/03/12,18:20,1408.00000,1408.34998,1407.68994,1408.14001,0
SP500,30/03/12,18:30,1408.16003,1408.35999,1407.44995,1407.56006,0
SP500,30/03/12,18:40,1407.55005,1407.87000,1407.42004,1407.69995,0
SP500,30/03/12,18:50,1407.69995,1408.76001,1407.67004,1408.41003,0
SP500,30/03/12,19:00,1408.41003,1408.41003,1407.97998,1408.26001,0
SP500,30/03/12,19:10,1408.25000,1408.25000,1407.46997,1407.96997,0
SP500,30/03/12,19:20,1407.96997,1408.17004,1407.76001,1408.08997,0
SP500,30/03/12,19:30,1408.10999,1408.81006,1407.98999,1408.81006,0
SP500,30/03/12,19:40,1408.81995,1409.72998,1408.81995,1409.72998,0
SP500,30/03/12,19:50,1409.72998,1409.77002,1408.62000,1408.62000,0
SP500,30/03/12,20:00,1408.59998,1408.59998,1408.08997,1408.44995,0
SP500,30/03/12,20:10,1408.44995,1409.53003,1408.39001,1409.53003,0
SP500,30/03/12,20:20,1409.52002,1409.79004,1409.13000,1409.15002,0
SP500,30/03/12,20:30,1409.16003,1409.76001,1409.16003,1409.72998,0
SP500,30/03/12,20:40,1409.72998,1409.76001,1409.21997,1409.40002,0
SP500,30/03/12,20:50,1409.39001,1409.57996,1409.19995,1409.57996,0
SP500,30/03/12,21:00,1409.57996,1410.31995,1409.57996,1410.18005,0
SP500,30/03/12,21:10,1410.17004,1410.31995,1409.97998,1409.98999,0
SP500,30/03/12,21:20,1409.97998,1410.09998,1409.44995,1409.44995,0
SP500,30/03/12,21:30,1409.43005,1409.63000,1409.29004,1409.60999,0
SP500,30/03/12,21:40,1409.60999,1410.85999,1409.60999,1410.62000,0
SP500,30/03/12,21:50,1410.59998,1410.59998,1409.07996,1409.07996,0
SP500,30/03/12,22:00,1409.04004,1409.23999,1408.43005,1409.03003,0
SP500,30/03/12,22:10,1409.04004,1409.60999,1408.56006,1409.59998,0
SP500,30/03/12,22:20,1409.59998,1409.59998,1408.76001,1409.00000,0
SP500,30/03/12,22:30,1408.98999,1409.89001,1408.93994,1409.26001,0
SP500,30/03/12,22:40,1409.25000,1409.50000,1407.04004,1407.21997,0
SP500,30/03/12,22:50,1407.26001,1408.64001,1407.14001,1408.40002,0
SP500,30/03/12,23:00,1408.39001,1408.46997,1408.37000,1408.46997,0
SP500,31/03/12,01:10,1408.46997,1408.46997,1408.46997,1408.46997,0
SP500,02/04/12,16:30,1408.46997,1408.46997,1404.56006,1406.03003,0
SP500,02/04/12,16:40,1406.07996,1408.38000,1406.07996,1407.71997,0
SP500,02/04/12,16:50,1407.70996,1408.06995,1406.13000,1406.68005,0
SP500,02/04/12,17:00,1406.68005,1410.56995,1406.68005,1410.14001,0
SP500,02/04/12,17:10,1410.16003,1413.00000,1410.16003,1412.93994,0
SP500,02/04/12,17:20,1412.92004,1412.92004,1411.37000,1411.42004,0
SP500,02/04/12,17:30,1411.40002,1411.62000,1410.29004,1410.29004,0
SP500,02/04/12,17:40,1410.30005,1411.33997,1410.08997,1411.33997,0
SP500,02/04/12,17:50,1411.38000,1412.52002,1411.38000,1412.18994,0
SP500,02/04/12,18:00,1412.21997,1413.28003,1411.92004,1412.84998,0
SP500,02/04/12,18:10,1412.88000,1414.95996,1412.88000,1414.32996,0
SP500,02/04/12,18:20,1414.33997,1415.97998,1414.33997,1415.97998,0
SP500,02/04/12,18:30,1415.96997,1416.38000,1415.91003,1416.01001,0
SP500,02/04/12,18:40,1415.98999,1417.89001,1415.91003,1417.89001,0
SP500,02/04/12,18:50,1417.91003,1419.20996,1417.91003,1419.14001,0
SP500,02/04/12,19:00,1419.12000,1420.67004,1419.06006,1420.47998,0
SP500,02/04/12,19:10,1420.48999,1420.50000,1419.48999,1419.70996,0
SP500,02/04/12,19:20,1419.72998,1420.18994,1419.72998,1419.84998,0
SP500,02/04/12,19:30,1419.83997,1420.26001,1419.57996,1420.00000,0
SP500,02/04/12,19:40,1419.97998,1420.54004,1419.93005,1420.47998,0
SP500,02/04/12,19:50,1420.46997,1421.14001,1420.29004,1420.65002,0
SP500,02/04/12,20:00,1420.66003,1420.68005,1420.10999,1420.50000,0
SP500,02/04/12,20:10,1420.50000,1420.93994,1420.18005,1420.27002,0
SP500,02/04/12,20:20,1420.26001,1420.43005,1420.10999,1420.33997,0
SP500,02/04/12,20:30,1420.33997,1421.03003,1420.31006,1420.46997,0
SP500,02/04/12,20:40,1420.47998,1420.95996,1420.32996,1420.57996,0
SP500,02/04/12,20:50,1420.57996,1420.94995,1420.56995,1420.93994,0
SP500,02/04/12,21:00,1420.94995,1421.08997,1420.27002,1420.27002,0
SP500,02/04/12,21:10,1420.26001,1420.27002,1419.73999,1420.20996,0
SP500,02/04/12,21:20,1420.22998,1420.71997,1420.22998,1420.51001,0
SP500,02/04/12,21:30,1420.50000,1421.16003,1420.46997,1421.08997,0
SP500,02/04/12,21:40,1421.08997,1421.76001,1421.08997,1421.76001,0
SP500,02/04/12,21:50,1421.79004,1422.00000,1421.08997,1421.90002,0
SP500,02/04/12,22:00,1421.91003,1422.31006,1421.75000,1421.87000,0
SP500,02/04/12,22:10,1421.88000,1422.08997,1421.51001,1421.77002,0
SP500,02/04/12,22:20,1421.75000,1421.75000,1420.64001,1421.00000,0
SP500,02/04/12,22:30,1420.97998,1420.97998,1419.04004,1419.04004,0
SP500,02/04/12,22:40,1419.03003,1419.50000,1417.56006,1417.56006,0
SP500,02/04/12,22:50,1417.56995,1419.10999,1417.55005,1418.18005,0
SP500,02/04/12,23:00,1418.22998,1418.90002,1418.22998,1418.90002,0
SP500,02/04/12,23:30,1419.04004,1419.04004,1419.04004,1419.04004,0
SP500,03/04/12,01:10,1419.04004,1419.04004,1419.04004,1419.04004,0
SP500,03/04/12,16:30,1418.97998,1418.98999,1416.56006,1417.51001,0
SP500,03/04/12,16:40,1417.52002,1417.52002,1415.29004,1415.56995,0
SP500,03/04/12,16:50,1415.58997,1417.05005,1415.14001,1416.73999,0
SP500,03/04/12,17:00,1416.72998,1418.22998,1415.52002,1418.22998,0
SP500,03/04/12,17:10,1418.23999,1418.30005,1414.26001,1414.26001,0
SP500,03/04/12,17:20,1414.26001,1416.35999,1414.25000,1416.17004,0
SP500,03/04/12,17:30,1416.18005,1417.51001,1416.18005,1416.83997,0
SP500,03/04/12,17:40,1416.82996,1418.58997,1416.71997,1417.60999,0
SP500,03/04/12,17:50,1417.58997,1418.39001,1417.58997,1417.97998,0
SP500,03/04/12,18:00,1417.96997,1417.96997,1416.84998,1416.84998,0
SP500,03/04/12,18:10,1416.81995,1416.81995,1415.00000,1415.17004,0
SP500,03/04/12,18:20,1415.22998,1415.76001,1414.52002,1414.52002,0
SP500,03/04/12,18:30,1414.51001,1414.51001,1413.08997,1413.34998,0
SP500,03/04/12,18:40,1413.35999,1414.06006,1413.29004,1414.00000,0
SP500,03/04/12,18:50,1414.00000,1414.26001,1413.68005,1413.83997,0
SP500,03/04/12,19:00,1413.84998,1413.92004,1411.59998,1411.69995,0
SP500,03/04/12,19:10,1411.70996,1411.80005,1410.35999,1411.72998,0
SP500,03/04/12,19:20,1411.71997,1412.45996,1411.52002,1412.45996,0
SP500,03/04/12,19:30,1412.46997,1412.56995,1411.43005,1411.67004,0
SP500,03/04/12,19:40,1411.64001,1412.59998,1411.48999,1412.59998,0
SP500,03/04/12,19:50,1412.60999,1413.06006,1412.55005,1413.06006,0
SP500,03/04/12,20:00,1413.06995,1413.07996,1412.79004,1412.93994,0
SP500,03/04/12,20:10,1412.93994,1412.95996,1412.56995,1412.76001,0
SP500,03/04/12,20:20,1412.77002,1413.02002,1412.06006,1412.29004,0
SP500,03/04/12,20:30,1412.29004,1412.54004,1412.04004,1412.54004,0
SP500,03/04/12,20:40,1412.55005,1412.59998,1412.01001,1412.59998,0
SP500,03/04/12,20:50,1412.59998,1414.00000,1412.45996,1413.89001,0
SP500,03/04/12,21:00,1413.72998,1413.72998,1407.64001,1407.83997,0
SP500,03/04/12,21:10,1407.81995,1408.45996,1406.14001,1408.38000,0
SP500,03/04/12,21:20,1408.43005,1409.31006,1407.87000,1408.17004,0
SP500,03/04/12,21:30,1408.10999,1408.10999,1406.38000,1406.38000,0
SP500,03/04/12,21:40,1406.32996,1406.43994,1405.02002,1405.90002,0
SP500,03/04/12,21:50,1405.95996,1407.83997,1405.95996,1406.98999,0
SP500,03/04/12,22:00,1407.01001,1410.55005,1407.00000,1410.18994,0
SP500,03/04/12,22:10,1410.18005,1411.02002,1409.47998,1410.40002,0
SP500,03/04/12,22:20,1410.37000,1410.40002,1407.93994,1407.98999,0
SP500,03/04/12,22:30,1407.97998,1410.12000,1407.89001,1409.35999,0
SP500,03/04/12,22:40,1409.30005,1412.05005,1409.19995,1412.05005,0
SP500,03/04/12,22:50,1412.06006,1413.29004,1411.90002,1413.29004,0
SP500,03/04/12,23:00,1413.30005,1413.31006,1413.08997,1413.31006,0
SP500,03/04/12,23:30,1413.38000,1413.38000,1413.38000,1413.38000,0
SP500,04/04/12,01:10,1413.38000,1413.38000,1413.38000,1413.38000,0
SP500,04/04/12,16:30,1413.08997,1413.08997,1400.56995,1402.28003,0
SP500,04/04/12,16:40,1402.29004,1403.22998,1402.13000,1402.13000,0
SP500,04/04/12,16:50,1402.10999,1402.93005,1401.47998,1402.92004,0
SP500,04/04/12,17:00,1402.92004,1402.93005,1400.75000,1401.05005,0
SP500,04/04/12,17:10,1401.01001,1401.01001,1398.57996,1398.81006,0
SP500,04/04/12,17:20,1398.81995,1399.28003,1397.53003,1397.66003,0
SP500,04/04/12,17:30,1397.68005,1398.43994,1396.35999,1398.43994,0
SP500,04/04/12,17:40,1398.42004,1398.42004,1396.85999,1397.10999,0
SP500,04/04/12,17:50,1397.10999,1397.10999,1394.69995,1394.69995,0
SP500,04/04/12,18:00,1394.67004,1396.87000,1394.56006,1396.87000,0
SP500,04/04/12,18:10,1396.90002,1397.10999,1395.76001,1396.22998,0
SP500,04/04/12,18:20,1396.21997,1396.71997,1395.31006,1395.90002,0
SP500,04/04/12,18:30,1395.87000,1398.20996,1395.70996,1398.20996,0
SP500,04/04/12,18:40,1398.28003,1398.35999,1397.18994,1397.23999,0
SP500,04/04/12,18:50,1397.22998,1397.72998,1397.10999,1397.25000,0
SP500,04/04/12,19:00,1397.21997,1397.65002,1396.87000,1397.45996,0
SP500,04/04/12,19:10,1397.44995,1398.62000,1397.33997,1398.62000,0
SP500,04/04/12,19:20,1398.60999,1398.63000,1397.63000,1397.79004,0
SP500,04/04/12,19:30,1397.80005,1397.84998,1397.32996,1397.54004,0
SP500,04/04/12,19:40,1397.55005,1397.81995,1396.56995,1396.63000,0
SP500,04/04/12,19:50,1396.66003,1397.21997,1396.66003,1396.69995,0
SP500,04/04/12,20:00,1396.70996,1396.88000,1395.68005,1395.69995,0
SP500,04/04/12,20:10,1395.70996,1395.96997,1395.39001,1395.85999,0
SP500,04/04/12,20:20,1395.85999,1395.85999,1394.31995,1394.31995,0
SP500,04/04/12,20:30,1394.31006,1395.01001,1394.18005,1394.65002,0
SP500,04/04/12,20:40,1394.64001,1396.81006,1394.63000,1396.81006,0
SP500,04/04/12,20:50,1396.83997,1397.68005,1396.83997,1397.68005,0
SP500,04/04/12,21:00,1397.68005,1397.69995,1396.93994,1396.93994,0
SP500,04/04/12,21:10,1396.92004,1397.68994,1396.84998,1397.16003,0
SP500,04/04/12,21:20,1397.15002,1397.15002,1395.91003,1396.33997,0
SP500,04/04/12,21:30,1396.35999,1398.30005,1396.26001,1398.30005,0
SP500,04/04/12,21:40,1398.35999,1399.97998,1398.35999,1399.64001,0
SP500,04/04/12,21:50,1399.63000,1399.63000,1398.64001,1399.12000,0
SP500,04/04/12,22:00,1399.13000,1399.41003,1398.56006,1399.41003,0
SP500,04/04/12,22:10,1399.45996,1400.81995,1399.45996,1400.00000,0
SP500,04/04/12,22:20,1399.98999,1399.98999,1399.34998,1399.81006,0
SP500,04/04/12,22:30,1399.81006,1401.12000,1399.81006,1400.07996,0
SP500,04/04/12,22:40,1400.06006,1400.78003,1399.82996,1400.75000,0
SP500,04/04/12,22:50,1400.79004,1401.21997,1399.43994,1399.43994,0
SP500,04/04/12,23:00,1399.40002,1399.40002,1398.92004,1398.95996,0
SP500,05/04/12,01:10,1398.95996,1398.95996,1398.95996,1398.95996,0
SP500,05/04/12,16:30,1398.79004,1398.79004,1393.03003,1393.59998,0
SP500,05/04/12,16:40,1393.60999,1397.20996,1393.60999,1397.05005,0
SP500,05/04/12,16:50,1397.07996,1397.47998,1396.39001,1396.39001,0
SP500,05/04/12,17:00,1396.37000,1399.14001,1396.21997,1399.10999,0
SP500,05/04/12,17:10,1399.07996,1399.07996,1396.65002,1396.66003,0
SP500,05/04/12,17:20,1396.65002,1398.25000,1396.65002,1398.06006,0
SP500,05/04/12,17:30,1398.04004,1398.04004,1396.81006,1397.79004,0
SP500,05/04/12,17:40,1397.87000,1400.29004,1397.87000,1400.29004,0
SP500,05/04/12,17:50,1400.31006,1400.56995,1399.62000,1400.51001,0
SP500,05/04/12,18:00,1400.54004,1401.02002,1400.37000,1401.02002,0
SP500,05/04/12,18:10,1401.02002,1401.54004,1400.16003,1400.16003,0
SP500,05/04/12,18:20,1400.16003,1400.42004,1399.91003,1400.03003,0
SP500,05/04/12,18:30,1400.02002,1400.20996,1398.66003,1398.66003,0
SP500,05/04/12,18:40,1398.65002,1399.37000,1398.60999,1398.67004,0
SP500,05/04/12,18:50,1398.66003,1399.44995,1398.32996,1399.44995,0
SP500,05/04/12,19:00,1399.47998,1399.75000,1399.25000,1399.39001,0
SP500,05/04/12,19:10,1399.32996,1399.32996,1398.44995,1398.52002,0
SP500,05/04/12,19:20,1398.52002,1399.58997,1398.43994,1398.98999,0
SP500,05/04/12,19:30,1398.98999,1399.06006,1398.09998,1398.09998,0
SP500,05/04/12,19:40,1398.07996,1398.07996,1397.51001,1397.51001,0
SP500,05/04/12,19:50,1397.51001,1397.85999,1397.48999,1397.83997,0
SP500,05/04/12,20:00,1397.83997,1398.65002,1397.83997,1397.96997,0
SP500,05/04/12,20:10,1397.96997,1398.44995,1397.64001,1397.66003,0
SP500,05/04/12,20:20,1397.67004,1398.19995,1397.66003,1398.13000,0
SP500,05/04/12,20:30,1398.10999,1398.10999,1397.48999,1397.97998,0
SP500,05/04/12,20:40,1397.97998,1397.98999,1395.53003,1395.53003,0
SP500,05/04/12,20:50,1395.51001,1395.84998,1394.68005,1395.22998,0
SP500,05/04/12,21:00,1395.25000,1395.70996,1395.25000,1395.57996,0
SP500,05/04/12,21:10,1395.57996,1396.87000,1395.38000,1396.87000,0
SP500,05/04/12,21:20,1396.89001,1396.95996,1396.39001,1396.68994,0
SP500,05/04/12,21:30,1396.69995,1396.72998,1396.28003,1396.33997,0
SP500,05/04/12,21:40,1396.28003,1396.29004,1395.94995,1396.21997,0
SP500,05/04/12,21:50,1396.21997,1397.57996,1395.98999,1397.37000,0
SP500,05/04/12,22:00,1397.38000,1397.40002,1397.08997,1397.21997,0
SP500,05/04/12,22:10,1397.19995,1397.19995,1396.42004,1396.96997,0
SP500,05/04/12,22:20,1396.96997,1397.91003,1396.96997,1397.91003,0
SP500,05/04/12,22:30,1397.90002,1398.12000,1397.73999,1398.06006,0
SP500,05/04/12,22:40,1398.07996,1398.59998,1397.78003,1397.85999,0
SP500,05/04/12,22:50,1397.88000,1398.46997,1397.88000,1397.91003,0
SP500,05/04/12,23:00,1397.87000,1398.07996,1397.81006,1398.07996,0
SP500,06/04/12,01:10,1398.07996,1398.07996,1398.07996,1398.07996,0
SP500,07/04/12,01:10,1398.07996,1398.07996,1398.07996,1398.07996,0
SP500,09/04/12,16:30,1397.44995,1397.44995,1381.04004,1381.26001,0
SP500,09/04/12,16:40,1381.25000,1381.25000,1379.91003,1379.91003,0
SP500,09/04/12,16:50,1379.89001,1379.89001,1378.30005,1379.27002,0
SP500,09/04/12,17:00,1379.29004,1380.63000,1379.28003,1379.93994,0
SP500,09/04/12,17:10,1379.93005,1381.60999,1379.87000,1381.50000,0
SP500,09/04/12,17:20,1381.48999,1382.95996,1380.83997,1382.46997,0
SP500,09/04/12,17:30,1382.46997,1382.48999,1381.23999,1381.23999,0
SP500,09/04/12,17:40,1381.21997,1382.44995,1381.03003,1382.44995,0
SP500,09/04/12,17:50,1382.43994,1382.62000,1381.64001,1382.31995,0
SP500,09/04/12,18:00,1382.32996,1382.39001,1381.02002,1381.27002,0
SP500,09/04/12,18:10,1381.28003,1381.28003,1379.20996,1379.30005,0
SP500,09/04/12,18:20,1379.31995,1379.64001,1379.25000,1379.25000,0
SP500,09/04/12,18:30,1379.25000,1380.07996,1379.25000,1379.44995,0
SP500,09/04/12,18:40,1379.44995,1380.38000,1379.43994,1380.38000,0
SP500,09/04/12,18:50,1380.40002,1380.89001,1380.37000,1380.89001,0
SP500,09/04/12,19:00,1380.93005,1381.18005,1380.73999,1381.15002,0
SP500,09/04/12,19:10,1381.16003,1382.34998,1381.15002,1382.21997,0
SP500,09/04/12,19:20,1382.20996,1382.20996,1381.81006,1382.03003,0
SP500,09/04/12,19:30,1382.04004,1384.35999,1382.04004,1384.35999,0
SP500,09/04/12,19:40,1384.35999,1384.43005,1383.50000,1384.34998,0
SP500,09/04/12,19:50,1384.33997,1384.35999,1383.56006,1384.10999,0
SP500,09/04/12,20:00,1384.13000,1384.43005,1383.92004,1384.43005,0
SP500,09/04/12,20:10,1384.43005,1384.48999,1383.71997,1383.71997,0
SP500,09/04/12,20:20,1383.68994,1383.68994,1382.58997,1382.63000,0
SP500,09/04/12,20:30,1382.63000,1383.60999,1382.60999,1383.60999,0
SP500,09/04/12,20:40,1383.63000,1384.18005,1383.63000,1384.18005,0
SP500,09/04/12,20:50,1384.21997,1385.69995,1383.90002,1385.69995,0
SP500,09/04/12,21:00,1385.70996,1385.79004,1384.33997,1385.05005,0
SP500,09/04/12,21:10,1385.06006,1385.27002,1384.45996,1385.27002,0
SP500,09/04/12,21:20,1385.28003,1385.96997,1385.28003,1385.77002,0
SP500,09/04/12,21:30,1385.75000,1386.51001,1385.44995,1386.50000,0
SP500,09/04/12,21:40,1386.50000,1386.81006,1386.12000,1386.56995,0
SP500,09/04/12,21:50,1386.57996,1387.29004,1386.57996,1386.73999,0
