<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20150805,115000,168375.0000000,168650.0000000,168350.0000000,168475.0000000,322
SPFB.MIX,10,20150805,120000,168525.0000000,168750.0000000,168375.0000000,168625.0000000,324
SPFB.MIX,10,20150805,121000,168625.0000000,169150.0000000,168350.0000000,169125.0000000,887
SPFB.MIX,10,20150805,122000,169150.0000000,169550.0000000,169150.0000000,169450.0000000,683
SPFB.MIX,10,20150805,123000,169525.0000000,169725.0000000,169275.0000000,169400.0000000,801
SPFB.MIX,10,20150805,124000,169425.0000000,169700.0000000,169275.0000000,169625.0000000,445
SPFB.MIX,10,20150805,125000,169700.0000000,169725.0000000,169450.0000000,169575.0000000,536
SPFB.MIX,10,20150805,130000,169575.0000000,169750.0000000,169525.0000000,169700.0000000,214
SPFB.MIX,10,20150805,131000,169675.0000000,169825.0000000,169525.0000000,169600.0000000,266
SPFB.MIX,10,20150805,132000,169600.0000000,169700.0000000,169550.0000000,169700.0000000,81
SPFB.MIX,10,20150805,133000,169625.0000000,170175.0000000,169600.0000000,170175.0000000,882
SPFB.MIX,10,20150805,134000,170175.0000000,170650.0000000,170150.0000000,170500.0000000,783
SPFB.MIX,10,20150805,135000,170500.0000000,170925.0000000,170500.0000000,170800.0000000,729
SPFB.MIX,10,20150805,140000,170750.0000000,171050.0000000,170675.0000000,170900.0000000,412
SPFB.MIX,10,20150805,141000,170950.0000000,171175.0000000,170875.0000000,170875.0000000,332
SPFB.MIX,10,20150805,142000,170950.0000000,170950.0000000,170775.0000000,170950.0000000,159
SPFB.MIX,10,20150805,143000,170950.0000000,171025.0000000,170850.0000000,170900.0000000,366
SPFB.MIX,10,20150805,144000,170925.0000000,171125.0000000,170850.0000000,171000.0000000,197
SPFB.MIX,10,20150805,145000,171000.0000000,171000.0000000,170650.0000000,170800.0000000,164
SPFB.MIX,10,20150805,150000,170775.0000000,170975.0000000,170700.0000000,170975.0000000,78
SPFB.MIX,10,20150805,151000,170975.0000000,170975.0000000,170725.0000000,170725.0000000,129
SPFB.MIX,10,20150805,152000,170750.0000000,170975.0000000,170575.0000000,170900.0000000,652
SPFB.MIX,10,20150805,153000,170900.0000000,171350.0000000,170900.0000000,171050.0000000,387
SPFB.MIX,10,20150805,154000,171050.0000000,171325.0000000,170850.0000000,170900.0000000,457
SPFB.MIX,10,20150805,155000,170925.0000000,171000.0000000,170850.0000000,170950.0000000,132
SPFB.MIX,10,20150805,160000,170925.0000000,170975.0000000,170675.0000000,170875.0000000,216
SPFB.MIX,10,20150805,161000,170900.0000000,170975.0000000,170725.0000000,170975.0000000,187
SPFB.MIX,10,20150805,162000,170925.0000000,171050.0000000,170925.0000000,170950.0000000,37
SPFB.MIX,10,20150805,163000,171000.0000000,171050.0000000,170925.0000000,171000.0000000,35
SPFB.MIX,10,20150805,164000,171025.0000000,171150.0000000,170900.0000000,171025.0000000,198
SPFB.MIX,10,20150805,165000,171000.0000000,171050.0000000,170925.0000000,170950.0000000,106
SPFB.MIX,10,20150805,170000,170950.0000000,170950.0000000,170600.0000000,170650.0000000,296
SPFB.MIX,10,20150805,171000,170650.0000000,171075.0000000,170650.0000000,170775.0000000,379
SPFB.MIX,10,20150805,172000,170775.0000000,170975.0000000,170725.0000000,170850.0000000,122
SPFB.MIX,10,20150805,173000,170900.0000000,171125.0000000,170900.0000000,170925.0000000,244
SPFB.MIX,10,20150805,174000,170950.0000000,171100.0000000,170425.0000000,170525.0000000,650
SPFB.MIX,10,20150805,175000,170525.0000000,170575.0000000,170350.0000000,170375.0000000,426
SPFB.MIX,10,20150805,180000,170325.0000000,170600.0000000,170250.0000000,170425.0000000,362
SPFB.MIX,10,20150805,181000,170350.0000000,170375.0000000,169825.0000000,170100.0000000,719
SPFB.MIX,10,20150805,182000,170050.0000000,170300.0000000,169800.0000000,170200.0000000,389
SPFB.MIX,10,20150805,183000,170200.0000000,170450.0000000,170200.0000000,170250.0000000,126
SPFB.MIX,10,20150805,184000,170250.0000000,170325.0000000,170075.0000000,170225.0000000,227
SPFB.MIX,10,20150805,185000,170175.0000000,170175.0000000,169625.0000000,169800.0000000,591
SPFB.MIX,10,20150805,190000,169350.0000000,169350.0000000,169350.0000000,169350.0000000,0
SPFB.MIX,10,20150805,191000,169700.0000000,169725.0000000,169000.0000000,169350.0000000,1673
SPFB.MIX,10,20150805,192000,169300.0000000,169500.0000000,169175.0000000,169425.0000000,421
SPFB.MIX,10,20150805,193000,169350.0000000,169500.0000000,169200.0000000,169275.0000000,282
SPFB.MIX,10,20150805,194000,169275.0000000,169275.0000000,168900.0000000,168950.0000000,602
SPFB.MIX,10,20150805,195000,168950.0000000,169225.0000000,168950.0000000,169200.0000000,170
SPFB.MIX,10,20150805,200000,169200.0000000,169275.0000000,169000.0000000,169075.0000000,557
SPFB.MIX,10,20150805,201000,169025.0000000,169200.0000000,169000.0000000,169150.0000000,117
SPFB.MIX,10,20150805,202000,169175.0000000,169200.0000000,169025.0000000,169075.0000000,100
SPFB.MIX,10,20150805,203000,169075.0000000,169200.0000000,169050.0000000,169100.0000000,135
SPFB.MIX,10,20150805,204000,169075.0000000,169125.0000000,169000.0000000,169050.0000000,184
SPFB.MIX,10,20150805,205000,169100.0000000,169225.0000000,169000.0000000,169075.0000000,285
SPFB.MIX,10,20150805,210000,169075.0000000,169125.0000000,168800.0000000,168800.0000000,404
SPFB.MIX,10,20150805,211000,168800.0000000,169025.0000000,168675.0000000,168925.0000000,339
SPFB.MIX,10,20150805,212000,168975.0000000,169175.0000000,168950.0000000,169175.0000000,146
SPFB.MIX,10,20150805,213000,169150.0000000,169200.0000000,169075.0000000,169200.0000000,71
SPFB.MIX,10,20150805,214000,169150.0000000,169300.0000000,169125.0000000,169300.0000000,67
SPFB.MIX,10,20150805,215000,169200.0000000,169225.0000000,169100.0000000,169150.0000000,49
SPFB.MIX,10,20150805,220000,169125.0000000,169125.0000000,169050.0000000,169100.0000000,59
SPFB.MIX,10,20150805,221000,169100.0000000,169175.0000000,169050.0000000,169100.0000000,29
SPFB.MIX,10,20150805,222000,169150.0000000,169200.0000000,169050.0000000,169125.0000000,105
SPFB.MIX,10,20150805,223000,169150.0000000,169300.0000000,169150.0000000,169225.0000000,75
SPFB.MIX,10,20150805,224000,169200.0000000,169200.0000000,169050.0000000,169100.0000000,113
SPFB.MIX,10,20150805,225000,169125.0000000,169150.0000000,169075.0000000,169100.0000000,15
SPFB.MIX,10,20150805,230000,169075.0000000,169125.0000000,169000.0000000,169100.0000000,123
SPFB.MIX,10,20150805,231000,169075.0000000,169150.0000000,168925.0000000,169150.0000000,103
SPFB.MIX,10,20150805,232000,169150.0000000,169200.0000000,169025.0000000,169025.0000000,49
SPFB.MIX,10,20150805,233000,169025.0000000,169100.0000000,169025.0000000,169075.0000000,22
SPFB.MIX,10,20150805,234000,169100.0000000,169175.0000000,169075.0000000,169125.0000000,23
SPFB.MIX,10,20150805,235000,169175.0000000,169250.0000000,169100.0000000,169250.0000000,120
SPFB.MIX,10,20150806,101000,169350.0000000,170700.0000000,169350.0000000,170300.0000000,1669
SPFB.MIX,10,20150806,102000,170275.0000000,170900.0000000,170200.0000000,170825.0000000,662
SPFB.MIX,10,20150806,103000,170800.0000000,171225.0000000,170800.0000000,170900.0000000,787
SPFB.MIX,10,20150806,104000,170875.0000000,171000.0000000,170750.0000000,170900.0000000,477
SPFB.MIX,10,20150806,105000,170950.0000000,170950.0000000,170675.0000000,170725.0000000,185
SPFB.MIX,10,20150806,110000,170675.0000000,170700.0000000,170125.0000000,170300.0000000,500
SPFB.MIX,10,20150806,111000,170275.0000000,170575.0000000,169900.0000000,170575.0000000,324
SPFB.MIX,10,20150806,112000,170600.0000000,170650.0000000,170325.0000000,170450.0000000,191
SPFB.MIX,10,20150806,113000,170525.0000000,170675.0000000,170300.0000000,170600.0000000,145
SPFB.MIX,10,20150806,114000,170525.0000000,170525.0000000,170000.0000000,170000.0000000,422
SPFB.MIX,10,20150806,115000,170000.0000000,170450.0000000,169975.0000000,170300.0000000,97
SPFB.MIX,10,20150806,120000,170225.0000000,170300.0000000,170125.0000000,170225.0000000,42
SPFB.MIX,10,20150806,121000,170225.0000000,170250.0000000,170075.0000000,170175.0000000,55
SPFB.MIX,10,20150806,122000,170175.0000000,170400.0000000,170100.0000000,170300.0000000,56
SPFB.MIX,10,20150806,123000,170275.0000000,170525.0000000,170275.0000000,170300.0000000,82
SPFB.MIX,10,20150806,124000,170200.0000000,170400.0000000,170200.0000000,170275.0000000,58
SPFB.MIX,10,20150806,125000,170300.0000000,170400.0000000,170150.0000000,170400.0000000,137
SPFB.MIX,10,20150806,130000,170400.0000000,170525.0000000,170325.0000000,170425.0000000,105
SPFB.MIX,10,20150806,131000,170550.0000000,170775.0000000,170525.0000000,170750.0000000,172
SPFB.MIX,10,20150806,132000,170725.0000000,170925.0000000,170600.0000000,170650.0000000,183
SPFB.MIX,10,20150806,133000,170600.0000000,170675.0000000,170500.0000000,170550.0000000,218
SPFB.MIX,10,20150806,134000,170550.0000000,170625.0000000,169700.0000000,170100.0000000,715
SPFB.MIX,10,20150806,135000,170100.0000000,170150.0000000,169550.0000000,169625.0000000,709
SPFB.MIX,10,20150806,140000,169600.0000000,169600.0000000,168900.0000000,169125.0000000,2081
SPFB.MIX,10,20150806,141000,169250.0000000,169325.0000000,168800.0000000,168975.0000000,483
SPFB.MIX,10,20150806,142000,169025.0000000,169025.0000000,168775.0000000,169000.0000000,311
SPFB.MIX,10,20150806,143000,168950.0000000,169200.0000000,168900.0000000,169025.0000000,211
SPFB.MIX,10,20150806,144000,169100.0000000,169325.0000000,169000.0000000,169050.0000000,347
SPFB.MIX,10,20150806,145000,169000.0000000,169175.0000000,168825.0000000,169125.0000000,67
SPFB.MIX,10,20150806,150000,169175.0000000,169175.0000000,168600.0000000,168700.0000000,466
SPFB.MIX,10,20150806,151000,168625.0000000,168875.0000000,168375.0000000,168875.0000000,365
SPFB.MIX,10,20150806,152000,168850.0000000,169025.0000000,168725.0000000,168850.0000000,268
SPFB.MIX,10,20150806,153000,168850.0000000,168900.0000000,168525.0000000,168650.0000000,406
SPFB.MIX,10,20150806,154000,168700.0000000,169300.0000000,168675.0000000,169250.0000000,1062
SPFB.MIX,10,20150806,155000,169300.0000000,169650.0000000,169075.0000000,169100.0000000,576
SPFB.MIX,10,20150806,160000,169200.0000000,169350.0000000,169100.0000000,169150.0000000,152
SPFB.MIX,10,20150806,161000,169125.0000000,169275.0000000,168875.0000000,169125.0000000,492
SPFB.MIX,10,20150806,162000,169150.0000000,169325.0000000,169150.0000000,169325.0000000,68
SPFB.MIX,10,20150806,163000,169350.0000000,169550.0000000,169325.0000000,169325.0000000,106
SPFB.MIX,10,20150806,164000,169300.0000000,169325.0000000,168975.0000000,169025.0000000,322
SPFB.MIX,10,20150806,165000,169025.0000000,169200.0000000,168950.0000000,169200.0000000,103
SPFB.MIX,10,20150806,170000,169175.0000000,169325.0000000,169175.0000000,169325.0000000,201
SPFB.MIX,10,20150806,171000,169325.0000000,169375.0000000,168875.0000000,168875.0000000,267
SPFB.MIX,10,20150806,172000,168875.0000000,169100.0000000,168775.0000000,169025.0000000,190
SPFB.MIX,10,20150806,173000,168950.0000000,169000.0000000,168550.0000000,168575.0000000,186
SPFB.MIX,10,20150806,174000,168575.0000000,168800.0000000,168525.0000000,168800.0000000,175
SPFB.MIX,10,20150806,175000,168800.0000000,169150.0000000,168800.0000000,169050.0000000,251
SPFB.MIX,10,20150806,180000,169000.0000000,169125.0000000,168925.0000000,169075.0000000,158
SPFB.MIX,10,20150806,181000,169025.0000000,169125.0000000,168925.0000000,169000.0000000,159
SPFB.MIX,10,20150806,182000,169000.0000000,169025.0000000,168600.0000000,168775.0000000,619
SPFB.MIX,10,20150806,183000,168875.0000000,169000.0000000,168625.0000000,168750.0000000,281
SPFB.MIX,10,20150806,184000,168700.0000000,168925.0000000,168550.0000000,168925.0000000,237
SPFB.MIX,10,20150806,185000,168925.0000000,169075.0000000,168850.0000000,169075.0000000,145
SPFB.MIX,10,20150806,190000,169025.0000000,169025.0000000,169025.0000000,169025.0000000,0
SPFB.MIX,10,20150806,191000,168850.0000000,169200.0000000,168850.0000000,169025.0000000,471
SPFB.MIX,10,20150806,192000,169050.0000000,169100.0000000,169025.0000000,169100.0000000,42
SPFB.MIX,10,20150806,193000,169050.0000000,169075.0000000,169000.0000000,169075.0000000,194
SPFB.MIX,10,20150806,194000,169075.0000000,169200.0000000,169075.0000000,169100.0000000,141
SPFB.MIX,10,20150806,195000,169150.0000000,169350.0000000,169125.0000000,169300.0000000,192
SPFB.MIX,10,20150806,200000,169300.0000000,169425.0000000,169300.0000000,169400.0000000,326
SPFB.MIX,10,20150806,201000,169425.0000000,169500.0000000,169325.0000000,169425.0000000,140
SPFB.MIX,10,20150806,202000,169400.0000000,169525.0000000,169350.0000000,169475.0000000,89
SPFB.MIX,10,20150806,203000,169500.0000000,169525.0000000,169325.0000000,169375.0000000,110
SPFB.MIX,10,20150806,204000,169400.0000000,169500.0000000,169350.0000000,169350.0000000,73
SPFB.MIX,10,20150806,205000,169375.0000000,169400.0000000,169325.0000000,169375.0000000,19
SPFB.MIX,10,20150806,210000,169400.0000000,169450.0000000,169275.0000000,169275.0000000,49
SPFB.MIX,10,20150806,211000,169275.0000000,169325.0000000,169250.0000000,169250.0000000,30
SPFB.MIX,10,20150806,212000,169325.0000000,169325.0000000,169225.0000000,169250.0000000,61
SPFB.MIX,10,20150806,213000,169300.0000000,169625.0000000,169275.0000000,169500.0000000,249
SPFB.MIX,10,20150806,214000,169550.0000000,169650.0000000,169425.0000000,169425.0000000,349
SPFB.MIX,10,20150806,215000,169450.0000000,169525.0000000,169425.0000000,169475.0000000,47
SPFB.MIX,10,20150806,220000,169500.0000000,169525.0000000,169425.0000000,169475.0000000,47
SPFB.MIX,10,20150806,221000,169500.0000000,169625.0000000,169450.0000000,169500.0000000,155
SPFB.MIX,10,20150806,222000,169525.0000000,169550.0000000,169425.0000000,169500.0000000,168
SPFB.MIX,10,20150806,223000,169450.0000000,169475.0000000,169400.0000000,169475.0000000,31
SPFB.MIX,10,20150806,224000,169475.0000000,169500.0000000,169400.0000000,169475.0000000,55
SPFB.MIX,10,20150806,225000,169475.0000000,169575.0000000,169425.0000000,169575.0000000,85
SPFB.MIX,10,20150806,230000,169600.0000000,169700.0000000,169575.0000000,169600.0000000,188
SPFB.MIX,10,20150806,231000,169650.0000000,169650.0000000,169575.0000000,169600.0000000,129
SPFB.MIX,10,20150806,232000,169600.0000000,169600.0000000,169600.0000000,169600.0000000,29
SPFB.MIX,10,20150806,233000,169625.0000000,169750.0000000,169625.0000000,169725.0000000,109
SPFB.MIX,10,20150806,234000,169750.0000000,169950.0000000,169750.0000000,169950.0000000,247
SPFB.MIX,10,20150806,235000,169900.0000000,169950.0000000,169800.0000000,169800.0000000,97
SPFB.MIX,10,20150807,101000,169775.0000000,170025.0000000,169100.0000000,169325.0000000,905
SPFB.MIX,10,20150807,102000,169350.0000000,169650.0000000,169325.0000000,169600.0000000,502
SPFB.MIX,10,20150807,103000,169600.0000000,170375.0000000,169600.0000000,170275.0000000,1093
SPFB.MIX,10,20150807,104000,170300.0000000,170400.0000000,169800.0000000,169850.0000000,716
SPFB.MIX,10,20150807,105000,169875.0000000,170150.0000000,169875.0000000,170075.0000000,364
SPFB.MIX,10,20150807,110000,170075.0000000,170325.0000000,170075.0000000,170100.0000000,366
SPFB.MIX,10,20150807,111000,170075.0000000,170175.0000000,169975.0000000,170175.0000000,173
SPFB.MIX,10,20150807,112000,170125.0000000,170350.0000000,170100.0000000,170175.0000000,195
SPFB.MIX,10,20150807,113000,170125.0000000,170125.0000000,169825.0000000,169850.0000000,184
SPFB.MIX,10,20150807,114000,169800.0000000,170050.0000000,169725.0000000,170050.0000000,79
SPFB.MIX,10,20150807,115000,169975.0000000,170325.0000000,169975.0000000,170325.0000000,159
SPFB.MIX,10,20150807,120000,170325.0000000,170425.0000000,170075.0000000,170175.0000000,363
SPFB.MIX,10,20150807,121000,170300.0000000,170350.0000000,169900.0000000,170075.0000000,192
SPFB.MIX,10,20150807,122000,170075.0000000,170150.0000000,169875.0000000,169900.0000000,180
SPFB.MIX,10,20150807,123000,169900.0000000,169925.0000000,169800.0000000,169850.0000000,168
SPFB.MIX,10,20150807,124000,169825.0000000,170050.0000000,169825.0000000,169825.0000000,65
SPFB.MIX,10,20150807,125000,169825.0000000,170025.0000000,169800.0000000,169875.0000000,110
SPFB.MIX,10,20150807,130000,169900.0000000,170025.0000000,169700.0000000,169725.0000000,99
SPFB.MIX,10,20150807,131000,169725.0000000,169800.0000000,169600.0000000,169625.0000000,161
SPFB.MIX,10,20150807,132000,169650.0000000,169725.0000000,169575.0000000,169675.0000000,199
SPFB.MIX,10,20150807,133000,169650.0000000,169875.0000000,169650.0000000,169875.0000000,59
SPFB.MIX,10,20150807,134000,169875.0000000,170125.0000000,169800.0000000,170125.0000000,105
SPFB.MIX,10,20150807,135000,170075.0000000,170175.0000000,170000.0000000,170150.0000000,74
SPFB.MIX,10,20150807,140000,170150.0000000,170150.0000000,169900.0000000,170025.0000000,96
SPFB.MIX,10,20150807,141000,170000.0000000,170100.0000000,169950.0000000,170100.0000000,70
SPFB.MIX,10,20150807,142000,170100.0000000,170125.0000000,169800.0000000,169950.0000000,155
SPFB.MIX,10,20150807,143000,169925.0000000,170000.0000000,169750.0000000,169850.0000000,108
SPFB.MIX,10,20150807,144000,169850.0000000,170000.0000000,169800.0000000,170000.0000000,69
SPFB.MIX,10,20150807,145000,170000.0000000,170175.0000000,170000.0000000,170175.0000000,53
SPFB.MIX,10,20150807,150000,170150.0000000,170150.0000000,169950.0000000,170000.0000000,45
SPFB.MIX,10,20150807,151000,170050.0000000,170225.0000000,169950.0000000,170150.0000000,135
SPFB.MIX,10,20150807,152000,170125.0000000,170200.0000000,170100.0000000,170150.0000000,61
SPFB.MIX,10,20150807,153000,170200.0000000,170525.0000000,170150.0000000,170250.0000000,235
SPFB.MIX,10,20150807,154000,170200.0000000,170225.0000000,169750.0000000,170075.0000000,488
SPFB.MIX,10,20150807,155000,170025.0000000,170125.0000000,169975.0000000,170050.0000000,112
SPFB.MIX,10,20150807,160000,170075.0000000,170225.0000000,170000.0000000,170200.0000000,96
SPFB.MIX,10,20150807,161000,170200.0000000,170425.0000000,169900.0000000,169950.0000000,267
SPFB.MIX,10,20150807,162000,169950.0000000,170300.0000000,169925.0000000,170200.0000000,183
SPFB.MIX,10,20150807,163000,170275.0000000,170350.0000000,170150.0000000,170150.0000000,161
SPFB.MIX,10,20150807,164000,170250.0000000,170325.0000000,170100.0000000,170225.0000000,135
SPFB.MIX,10,20150807,165000,170300.0000000,170600.0000000,170300.0000000,170425.0000000,309
SPFB.MIX,10,20150807,170000,170350.0000000,170450.0000000,170225.0000000,170425.0000000,159
SPFB.MIX,10,20150807,171000,170450.0000000,170700.0000000,170400.0000000,170450.0000000,218
SPFB.MIX,10,20150807,172000,170450.0000000,170500.0000000,170250.0000000,170300.0000000,79
SPFB.MIX,10,20150807,173000,170300.0000000,170325.0000000,170050.0000000,170125.0000000,156
SPFB.MIX,10,20150807,174000,170150.0000000,170200.0000000,169950.0000000,170125.0000000,252
SPFB.MIX,10,20150807,175000,170150.0000000,170900.0000000,170150.0000000,170800.0000000,807
SPFB.MIX,10,20150807,180000,170800.0000000,171000.0000000,170425.0000000,170450.0000000,729
SPFB.MIX,10,20150807,181000,170400.0000000,170625.0000000,170325.0000000,170525.0000000,371
SPFB.MIX,10,20150807,182000,170575.0000000,170625.0000000,170200.0000000,170250.0000000,186
SPFB.MIX,10,20150807,183000,170250.0000000,170425.0000000,170225.0000000,170375.0000000,167
SPFB.MIX,10,20150807,184000,170400.0000000,170700.0000000,170325.0000000,170500.0000000,226
SPFB.MIX,10,20150807,185000,170450.0000000,170750.0000000,170300.0000000,170625.0000000,246
SPFB.MIX,10,20150807,190000,170525.0000000,170525.0000000,170525.0000000,170525.0000000,0
SPFB.MIX,10,20150807,191000,170600.0000000,170725.0000000,170500.0000000,170525.0000000,296
SPFB.MIX,10,20150807,192000,170500.0000000,170625.0000000,170350.0000000,170500.0000000,230
SPFB.MIX,10,20150807,193000,170475.0000000,170525.0000000,170400.0000000,170475.0000000,61
SPFB.MIX,10,20150807,194000,170475.0000000,170600.0000000,170375.0000000,170375.0000000,69
SPFB.MIX,10,20150807,195000,170425.0000000,170450.0000000,170325.0000000,170375.0000000,109
SPFB.MIX,10,20150807,200000,170300.0000000,170400.0000000,170200.0000000,170275.0000000,203
SPFB.MIX,10,20150807,201000,170325.0000000,170500.0000000,170250.0000000,170500.0000000,62
SPFB.MIX,10,20150807,202000,170500.0000000,170500.0000000,170250.0000000,170250.0000000,229
SPFB.MIX,10,20150807,203000,170250.0000000,170325.0000000,170000.0000000,170125.0000000,447
SPFB.MIX,10,20150807,204000,170150.0000000,170500.0000000,170050.0000000,170300.0000000,494
SPFB.MIX,10,20150807,205000,170400.0000000,170500.0000000,170375.0000000,170400.0000000,111
SPFB.MIX,10,20150807,210000,170425.0000000,170450.0000000,170350.0000000,170450.0000000,15
SPFB.MIX,10,20150807,211000,170500.0000000,170600.0000000,170450.0000000,170600.0000000,73
SPFB.MIX,10,20150807,212000,170600.0000000,170625.0000000,170475.0000000,170525.0000000,188
SPFB.MIX,10,20150807,213000,170500.0000000,170575.0000000,170425.0000000,170500.0000000,98
SPFB.MIX,10,20150807,214000,170500.0000000,170600.0000000,170500.0000000,170575.0000000,36
SPFB.MIX,10,20150807,215000,170575.0000000,170575.0000000,170525.0000000,170575.0000000,10
SPFB.MIX,10,20150807,220000,170575.0000000,170600.0000000,170500.0000000,170500.0000000,26
SPFB.MIX,10,20150807,221000,170550.0000000,170600.0000000,170500.0000000,170525.0000000,51
SPFB.MIX,10,20150807,222000,170500.0000000,170600.0000000,170450.0000000,170450.0000000,61
SPFB.MIX,10,20150807,223000,170475.0000000,170575.0000000,170450.0000000,170475.0000000,52
SPFB.MIX,10,20150807,224000,170500.0000000,170625.0000000,170475.0000000,170525.0000000,34
SPFB.MIX,10,20150807,225000,170525.0000000,170600.0000000,170500.0000000,170600.0000000,35
SPFB.MIX,10,20150807,230000,170550.0000000,170650.0000000,170525.0000000,170575.0000000,163
SPFB.MIX,10,20150807,231000,170550.0000000,170650.0000000,170550.0000000,170550.0000000,21
SPFB.MIX,10,20150807,232000,170575.0000000,170700.0000000,170575.0000000,170575.0000000,77
SPFB.MIX,10,20150807,233000,170550.0000000,170600.0000000,170550.0000000,170550.0000000,11
SPFB.MIX,10,20150807,234000,170550.0000000,170575.0000000,170400.0000000,170400.0000000,151
SPFB.MIX,10,20150807,235000,170400.0000000,170425.0000000,170250.0000000,170400.0000000,182
SPFB.MIX,10,20150810,101000,170600.0000000,170700.0000000,169850.0000000,169900.0000000,1423
SPFB.MIX,10,20150810,102000,169875.0000000,170025.0000000,169475.0000000,169500.0000000,721
SPFB.MIX,10,20150810,103000,169500.0000000,169825.0000000,169475.0000000,169750.0000000,234
SPFB.MIX,10,20150810,104000,169725.0000000,169725.0000000,169225.0000000,169475.0000000,286
SPFB.MIX,10,20150810,105000,169425.0000000,169600.0000000,169325.0000000,169550.0000000,160
SPFB.MIX,10,20150810,110000,169575.0000000,169875.0000000,169500.0000000,169625.0000000,257
SPFB.MIX,10,20150810,111000,169675.0000000,169675.0000000,168700.0000000,168750.0000000,1489
SPFB.MIX,10,20150810,112000,168800.0000000,169025.0000000,168650.0000000,169025.0000000,538
SPFB.MIX,10,20150810,113000,169025.0000000,169025.0000000,168700.0000000,168700.0000000,210
SPFB.MIX,10,20150810,114000,168825.0000000,169100.0000000,168675.0000000,169100.0000000,153
SPFB.MIX,10,20150810,115000,169050.0000000,169150.0000000,169000.0000000,169050.0000000,150
SPFB.MIX,10,20150810,120000,169050.0000000,169200.0000000,168800.0000000,168850.0000000,285
SPFB.MIX,10,20150810,121000,168825.0000000,169225.0000000,168550.0000000,169175.0000000,428
SPFB.MIX,10,20150810,122000,169250.0000000,169300.0000000,169050.0000000,169200.0000000,139
SPFB.MIX,10,20150810,123000,169275.0000000,169275.0000000,169150.0000000,169175.0000000,42
SPFB.MIX,10,20150810,124000,169225.0000000,169450.0000000,169200.0000000,169425.0000000,180
SPFB.MIX,10,20150810,125000,169400.0000000,169850.0000000,169400.0000000,169825.0000000,505
SPFB.MIX,10,20150810,130000,169850.0000000,170150.0000000,169850.0000000,170150.0000000,227
SPFB.MIX,10,20150810,131000,170150.0000000,170300.0000000,169825.0000000,170225.0000000,311
SPFB.MIX,10,20150810,132000,170275.0000000,170425.0000000,170225.0000000,170325.0000000,203
SPFB.MIX,10,20150810,133000,170275.0000000,170300.0000000,170100.0000000,170300.0000000,203
SPFB.MIX,10,20150810,134000,170300.0000000,170300.0000000,170050.0000000,170125.0000000,93
SPFB.MIX,10,20150810,135000,170150.0000000,170175.0000000,170100.0000000,170125.0000000,43
SPFB.MIX,10,20150810,140000,170125.0000000,170200.0000000,169975.0000000,170075.0000000,121
SPFB.MIX,10,20150810,141000,170075.0000000,170125.0000000,170025.0000000,170075.0000000,107
SPFB.MIX,10,20150810,142000,170075.0000000,170275.0000000,169925.0000000,170175.0000000,146
SPFB.MIX,10,20150810,143000,170225.0000000,170500.0000000,170225.0000000,170400.0000000,292
SPFB.MIX,10,20150810,144000,170400.0000000,170525.0000000,170325.0000000,170400.0000000,287
SPFB.MIX,10,20150810,145000,170400.0000000,170400.0000000,170225.0000000,170225.0000000,152
SPFB.MIX,10,20150810,150000,170200.0000000,171000.0000000,170150.0000000,170900.0000000,542
SPFB.MIX,10,20150810,151000,170875.0000000,170925.0000000,170550.0000000,170650.0000000,708
SPFB.MIX,10,20150810,152000,170700.0000000,171025.0000000,170625.0000000,170900.0000000,575
SPFB.MIX,10,20150810,153000,170900.0000000,170900.0000000,170600.0000000,170600.0000000,133
SPFB.MIX,10,20150810,154000,170625.0000000,170725.0000000,170525.0000000,170650.0000000,158
SPFB.MIX,10,20150810,155000,170625.0000000,170650.0000000,170375.0000000,170400.0000000,129
SPFB.MIX,10,20150810,160000,170450.0000000,170575.0000000,170100.0000000,170125.0000000,213
SPFB.MIX,10,20150810,161000,170100.0000000,170400.0000000,170100.0000000,170350.0000000,221
SPFB.MIX,10,20150810,162000,170325.0000000,170500.0000000,170250.0000000,170500.0000000,199
SPFB.MIX,10,20150810,163000,170425.0000000,170500.0000000,170200.0000000,170225.0000000,293
SPFB.MIX,10,20150810,164000,170150.0000000,170400.0000000,170000.0000000,170175.0000000,252
SPFB.MIX,10,20150810,165000,170175.0000000,170450.0000000,170150.0000000,170425.0000000,162
SPFB.MIX,10,20150810,170000,170425.0000000,170600.0000000,170425.0000000,170525.0000000,308
SPFB.MIX,10,20150810,171000,170575.0000000,170675.0000000,170425.0000000,170450.0000000,210
SPFB.MIX,10,20150810,172000,170525.0000000,171125.0000000,170525.0000000,170825.0000000,701
SPFB.MIX,10,20150810,173000,170850.0000000,171350.0000000,170775.0000000,171125.0000000,1084
SPFB.MIX,10,20150810,174000,171200.0000000,171450.0000000,171000.0000000,171100.0000000,875
SPFB.MIX,10,20150810,175000,171100.0000000,171475.0000000,171100.0000000,171375.0000000,869
SPFB.MIX,10,20150810,180000,171375.0000000,171675.0000000,171325.0000000,171525.0000000,1410
SPFB.MIX,10,20150810,181000,171500.0000000,171500.0000000,170925.0000000,171000.0000000,225
SPFB.MIX,10,20150810,182000,171000.0000000,171300.0000000,170925.0000000,171300.0000000,131
SPFB.MIX,10,20150810,183000,171300.0000000,171325.0000000,171050.0000000,171225.0000000,468
