<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20150219,110000,3468.6900000,3476.4900000,3462.0800000,3474.8900000,224
DSX,60,20150219,120000,3474.7900000,3487.2300000,3472.5200000,3486.9400000,238
DSX,60,20150219,130000,3487.3200000,3493.6700000,3460.7700000,3474.6700000,234
DSX,60,20150219,140000,3474.4900000,3483.8200000,3474.4900000,3480.9400000,226
DSX,60,20150219,150000,3481.6600000,3481.6600000,3465.0100000,3472.0100000,237
DSX,60,20150219,160000,3472.5600000,3484.8600000,3467.0900000,3484.8600000,226
DSX,60,20150219,170000,3484.6200000,3488.2300000,3479.0300000,3488.0800000,193
DSX,60,20150219,230000,3488.0800000,3488.0800000,3488.0800000,3488.0800000,1
DSX,60,20150220,090000,3483.5800000,3483.5800000,3473.8700000,3475.9900000,234
DSX,60,20150220,100000,3475.8800000,3483.9200000,3475.8000000,3477.5800000,235
DSX,60,20150220,110000,3477.4800000,3493.0000000,3466.5400000,3486.8800000,237
DSX,60,20150220,120000,3486.9700000,3486.9700000,3478.1600000,3484.3700000,236
DSX,60,20150220,130000,3484.0400000,3495.3000000,3466.7700000,3466.7700000,236
DSX,60,20150220,140000,3469.1500000,3472.9300000,3454.8100000,3470.6400000,234
DSX,60,20150220,150000,3469.7600000,3470.5300000,3461.8000000,3464.1100000,234
DSX,60,20150220,160000,3464.0200000,3482.0500000,3458.0400000,3478.2100000,206
DSX,60,20150220,170000,3479.2800000,3490.5300000,3476.9100000,3490.5300000,181
DSX,60,20150220,230000,3490.5300000,3490.5300000,3490.5300000,3490.5300000,1
DSX,60,20150223,090000,3510.8100000,3529.0100000,3510.8100000,3522.2500000,231
DSX,60,20150223,100000,3520.1700000,3520.1700000,3502.4600000,3503.9000000,221
DSX,60,20150223,110000,3503.1600000,3511.6400000,3502.6600000,3508.1000000,226
DSX,60,20150223,120000,3507.9800000,3507.9800000,3499.4100000,3502.7200000,224
DSX,60,20150223,130000,3504.0800000,3505.0200000,3498.2700000,3501.4400000,229
DSX,60,20150223,140000,3501.2700000,3507.1200000,3499.1100000,3506.5700000,223
DSX,60,20150223,150000,3506.7800000,3517.3200000,3506.4500000,3516.3700000,218
DSX,60,20150223,160000,3516.5600000,3516.7000000,3504.9700000,3510.3000000,226
DSX,60,20150223,170000,3510.4300000,3519.5800000,3508.6300000,3519.5800000,186
DSX,60,20150223,230000,3519.5800000,3519.5800000,3519.5800000,3519.5800000,1
DSX,60,20150224,090000,3523.9900000,3530.7200000,3513.9000000,3516.8900000,226
DSX,60,20150224,100000,3515.1500000,3523.0900000,3510.4500000,3515.8800000,231
DSX,60,20150224,110000,3516.6000000,3523.7800000,3516.1600000,3522.3600000,236
DSX,60,20150224,120000,3523.0400000,3527.6400000,3522.9900000,3524.1500000,218
DSX,60,20150224,130000,3523.6700000,3528.9900000,3522.7400000,3524.5400000,222
DSX,60,20150224,140000,3524.7400000,3526.2600000,3523.2900000,3526.0100000,236
DSX,60,20150224,150000,3526.6400000,3529.4700000,3522.6700000,3527.8200000,229
DSX,60,20150224,160000,3527.0300000,3547.6300000,3523.4500000,3546.8000000,221
DSX,60,20150224,170000,3546.9800000,3555.3100000,3546.3400000,3547.1000000,191
DSX,60,20150224,230000,3547.1000000,3547.1000000,3547.1000000,3547.1000000,1
DSX,60,20150225,090000,3544.8100000,3549.0300000,3539.0900000,3539.1600000,230
DSX,60,20150225,100000,3539.5100000,3543.8100000,3534.7700000,3536.9900000,236
DSX,60,20150225,110000,3536.9800000,3541.5100000,3536.0800000,3538.0200000,236
DSX,60,20150225,120000,3538.3100000,3539.8200000,3534.9500000,3536.5300000,236
DSX,60,20150225,130000,3536.6600000,3541.7800000,3533.2200000,3540.9500000,234
DSX,60,20150225,140000,3540.8000000,3542.0300000,3536.4700000,3536.6500000,233
DSX,60,20150225,150000,3536.5700000,3540.5300000,3531.1300000,3531.6300000,228
DSX,60,20150225,160000,3532.2700000,3537.9700000,3529.1200000,3534.5200000,236
DSX,60,20150225,170000,3534.7200000,3542.4200000,3532.5500000,3541.7800000,203
DSX,60,20150225,230000,3541.7800000,3541.7800000,3541.7800000,3541.7800000,1
DSX,60,20150226,090000,3542.2100000,3545.4100000,3537.2300000,3538.6100000,225
DSX,60,20150226,100000,3537.4800000,3548.8800000,3537.1900000,3544.6600000,222
DSX,60,20150226,110000,3544.8100000,3550.4400000,3543.4900000,3549.1000000,212
DSX,60,20150226,120000,3549.0900000,3556.2500000,3548.1800000,3555.5100000,223
DSX,60,20150226,130000,3555.7500000,3555.9000000,3549.9900000,3551.0000000,218
DSX,60,20150226,140000,3551.0900000,3554.4900000,3546.8200000,3550.6700000,221
DSX,60,20150226,150000,3551.2000000,3569.9600000,3550.0800000,3566.1500000,236
DSX,60,20150226,160000,3566.1100000,3574.0300000,3563.8600000,3571.7600000,236
DSX,60,20150226,170000,3571.7900000,3576.3400000,3569.0400000,3574.9400000,198
DSX,60,20150226,230000,3574.9400000,3574.9400000,3574.9400000,3574.9400000,1
DSX,60,20150227,090000,3574.3300000,3582.6100000,3570.7900000,3572.8000000,229
DSX,60,20150227,100000,3572.7500000,3574.4700000,3564.8400000,3565.0700000,235
DSX,60,20150227,110000,3564.7400000,3569.7000000,3563.1500000,3568.3800000,233
DSX,60,20150227,120000,3568.2400000,3576.3200000,3567.7900000,3575.9400000,209
DSX,60,20150227,130000,3576.2000000,3577.6200000,3575.2700000,3577.3300000,209
DSX,60,20150227,140000,3577.3100000,3577.3100000,3571.5000000,3572.0500000,218
DSX,60,20150227,150000,3572.6400000,3583.9900000,3565.7500000,3574.5900000,219
DSX,60,20150227,160000,3575.1400000,3588.8300000,3573.5800000,3588.1300000,207
DSX,60,20150227,170000,3588.8800000,3599.0000000,3584.6900000,3599.0000000,181
DSX,60,20150302,090000,3594.2500000,3607.9700000,3594.2500000,3605.3300000,228
DSX,60,20150302,100000,3605.2800000,3606.0000000,3600.7300000,3604.6800000,221
DSX,60,20150302,110000,3604.6500000,3606.9700000,3602.0800000,3604.5000000,217
DSX,60,20150302,120000,3604.6600000,3604.6600000,3587.7700000,3588.1600000,216
DSX,60,20150302,130000,3588.2900000,3589.2000000,3577.5100000,3582.8500000,222
DSX,60,20150302,140000,3582.1600000,3588.9700000,3579.1200000,3588.0600000,218
DSX,60,20150302,150000,3587.5300000,3590.6000000,3578.5700000,3587.3500000,213
DSX,60,20150302,160000,3586.5900000,3594.8500000,3582.5300000,3585.9700000,192
DSX,60,20150302,170000,3586.1000000,3591.8000000,3584.8200000,3591.0900000,188
DSX,60,20150302,230000,3591.0900000,3591.0900000,3591.0900000,3591.0900000,1
DSX,60,20150303,090000,3595.3600000,3604.2700000,3592.7600000,3602.1300000,232
DSX,60,20150303,100000,3601.7300000,3604.0400000,3595.4500000,3598.0200000,235
DSX,60,20150303,110000,3598.0400000,3600.3500000,3595.7200000,3597.8500000,228
DSX,60,20150303,120000,3597.7800000,3597.7800000,3582.7600000,3586.9400000,221
DSX,60,20150303,130000,3586.5400000,3590.1500000,3581.9600000,3582.1700000,233
DSX,60,20150303,140000,3582.3900000,3585.1300000,3575.7800000,3580.6100000,225
DSX,60,20150303,150000,3581.2300000,3581.4500000,3570.0500000,3571.9900000,210
DSX,60,20150303,160000,3571.7300000,3576.4700000,3559.2300000,3559.4800000,229
DSX,60,20150303,170000,3559.2500000,3559.8000000,3546.2900000,3554.1800000,191
DSX,60,20150303,230000,3549.1100000,3549.1100000,3549.1100000,3549.1100000,1
DSX,60,20150304,090000,3555.9100000,3569.8700000,3547.4600000,3547.5900000,237
DSX,60,20150304,100000,3548.1900000,3553.8700000,3533.4000000,3553.8700000,237
DSX,60,20150304,110000,3554.4000000,3556.8800000,3543.4900000,3543.7400000,238
DSX,60,20150304,120000,3543.4200000,3554.3900000,3542.0400000,3554.3900000,237
DSX,60,20150304,130000,3554.4900000,3566.1800000,3551.2300000,3565.1700000,233
DSX,60,20150304,140000,3565.0900000,3571.4900000,3560.5000000,3561.8700000,237
DSX,60,20150304,150000,3562.3600000,3564.7700000,3546.6600000,3554.0600000,236
DSX,60,20150304,160000,3554.7700000,3577.7100000,3554.0800000,3577.7100000,238
DSX,60,20150304,170000,3577.3000000,3583.4400000,3574.2100000,3583.4400000,201
DSX,60,20150305,090000,3590.1000000,3602.7600000,3590.1000000,3600.3000000,237
DSX,60,20150305,100000,3600.1900000,3601.1200000,3589.2000000,3591.5000000,233
DSX,60,20150305,110000,3592.0000000,3600.8900000,3592.0000000,3599.0800000,231
DSX,60,20150305,120000,3598.3000000,3614.7200000,3598.3000000,3608.3000000,237
DSX,60,20150305,130000,3609.2100000,3614.6600000,3607.8800000,3609.6100000,227
DSX,60,20150305,140000,3610.1800000,3621.1300000,3593.8300000,3618.2500000,207
DSX,60,20150305,150000,3616.0200000,3625.1400000,3608.2500000,3616.0600000,188
DSX,60,20150305,160000,3616.5600000,3625.9300000,3613.4200000,3622.6500000,211
DSX,60,20150305,170000,3622.5100000,3622.5100000,3614.4200000,3618.2100000,197
DSX,60,20150305,230000,3618.2100000,3618.2100000,3618.2100000,3618.2100000,1
DSX,60,20150306,090000,3615.0000000,3620.0600000,3611.1000000,3614.7600000,239
DSX,60,20150306,100000,3614.7100000,3621.3900000,3612.1000000,3617.0100000,237
DSX,60,20150306,110000,3616.7600000,3620.2400000,3614.9600000,3616.8500000,232
DSX,60,20150306,120000,3616.5800000,3619.6500000,3616.0300000,3617.5600000,235
DSX,60,20150306,130000,3617.5000000,3626.3300000,3617.4900000,3626.1900000,229
DSX,60,20150306,140000,3626.0200000,3635.9300000,3623.1900000,3632.1300000,228
DSX,60,20150306,150000,3631.9000000,3633.1800000,3618.4600000,3624.9500000,235
DSX,60,20150306,160000,3625.4300000,3632.9600000,3623.7400000,3627.0900000,237
DSX,60,20150306,170000,3626.6800000,3626.6800000,3613.7900000,3617.6200000,202
DSX,60,20150306,230000,3617.6200000,3617.6200000,3617.6200000,3617.6200000,1
DSX,60,20150309,090000,3604.1300000,3604.1300000,3585.1200000,3598.7900000,236
DSX,60,20150309,100000,3598.1300000,3603.9200000,3590.3000000,3598.5200000,237
DSX,60,20150309,110000,3598.0100000,3607.7800000,3596.6200000,3599.5200000,236
DSX,60,20150309,120000,3599.8800000,3610.3000000,3597.8200000,3609.0300000,230
DSX,60,20150309,130000,3609.0400000,3614.5800000,3607.4400000,3611.0600000,232
DSX,60,20150309,140000,3611.0000000,3613.8600000,3601.4100000,3607.0500000,229
DSX,60,20150309,150000,3607.4000000,3611.1000000,3600.6600000,3602.2300000,239
DSX,60,20150309,160000,3602.0000000,3612.1400000,3600.9600000,3608.8800000,228
DSX,60,20150309,170000,3608.8600000,3610.2800000,3605.3400000,3610.2800000,198
DSX,60,20150309,230000,3610.2800000,3610.2800000,3610.2800000,3610.2800000,1
DSX,60,20150310,090000,3605.8100000,3610.8300000,3589.3700000,3596.2100000,233
DSX,60,20150310,100000,3596.2000000,3597.2200000,3588.5100000,3590.3500000,237
DSX,60,20150310,110000,3589.9300000,3589.9300000,3576.4700000,3581.2200000,236
DSX,60,20150310,120000,3580.7600000,3580.7600000,3566.8300000,3572.0000000,233
DSX,60,20150310,130000,3571.4000000,3571.4000000,3552.4300000,3564.2100000,239
DSX,60,20150310,140000,3564.0800000,3574.0600000,3557.9300000,3558.8900000,234
DSX,60,20150310,150000,3558.7200000,3578.6100000,3557.6000000,3575.6600000,238
DSX,60,20150310,160000,3574.4400000,3586.8800000,3568.8200000,3568.8200000,234
DSX,60,20150310,170000,3569.2200000,3577.6100000,3566.8300000,3567.2500000,199
DSX,60,20150310,230000,3567.2500000,3567.2500000,3567.2500000,3567.2500000,1
DSX,60,20150311,090000,3575.9600000,3612.0000000,3575.9600000,3611.6500000,237
DSX,60,20150311,100000,3611.6400000,3627.6400000,3611.6400000,3625.0700000,230
DSX,60,20150311,110000,3626.0000000,3634.6200000,3625.3800000,3633.9600000,235
DSX,60,20150311,120000,3633.6700000,3635.3700000,3622.9800000,3624.1700000,236
DSX,60,20150311,130000,3624.4600000,3629.4200000,3622.3800000,3627.7400000,233
DSX,60,20150311,140000,3627.7100000,3629.9000000,3622.1400000,3624.3200000,235
DSX,60,20150311,150000,3624.0100000,3628.1000000,3612.8800000,3621.6100000,234
DSX,60,20150311,160000,3621.6300000,3649.8700000,3621.6300000,3649.3800000,235
DSX,60,20150311,170000,3651.2900000,3653.9400000,3647.5600000,3649.5400000,201
DSX,60,20150311,230000,3649.5400000,3649.5400000,3649.5400000,3649.5400000,1
DSX,60,20150312,090000,3646.3500000,3653.3800000,3642.0500000,3648.1200000,234
DSX,60,20150312,100000,3647.4400000,3651.1000000,3635.9500000,3642.2100000,239
DSX,60,20150312,110000,3641.8000000,3651.3100000,3640.5400000,3645.3300000,239
DSX,60,20150312,120000,3645.1900000,3647.0000000,3639.4300000,3646.0000000,234
DSX,60,20150312,130000,3645.8500000,3650.7400000,3641.6900000,3646.6600000,235
DSX,60,20150312,140000,3646.7700000,3649.1200000,3641.8200000,3646.7500000,237
DSX,60,20150312,150000,3646.5600000,3649.8400000,3639.5400000,3644.8900000,236
DSX,60,20150312,160000,3644.8700000,3647.4600000,3637.5900000,3637.7800000,238
DSX,60,20150312,170000,3637.9000000,3641.4000000,3635.7700000,3641.3200000,201
DSX,60,20150312,230000,3641.3200000,3641.3200000,3641.3200000,3641.3200000,1
DSX,60,20150313,090000,3649.4600000,3655.8200000,3639.4900000,3642.7000000,218
DSX,60,20150313,100000,3642.2700000,3647.6400000,3641.9700000,3643.1800000,231
DSX,60,20150313,110000,3643.3100000,3643.9100000,3629.0000000,3640.1500000,234
DSX,60,20150313,120000,3639.7900000,3642.3300000,3628.1400000,3629.7300000,236
DSX,60,20150313,130000,3629.4600000,3636.8100000,3628.6900000,3633.7800000,239
DSX,60,20150313,140000,3633.3800000,3644.5400000,3628.3500000,3639.2200000,232
DSX,60,20150313,150000,3638.8800000,3642.2300000,3632.9900000,3636.0700000,232
DSX,60,20150313,160000,3635.9500000,3655.2000000,3635.9500000,3653.7700000,236
DSX,60,20150313,170000,3653.8900000,3656.2100000,3650.5200000,3656.2100000,130
DSX,60,20150313,230000,3656.2100000,3656.2100000,3656.2100000,3656.2100000,1
DSX,60,20150316,090000,3664.5300000,3684.2300000,3664.5300000,3684.2300000,235
DSX,60,20150316,100000,3684.4100000,3689.5200000,3680.6300000,3689.2500000,237
DSX,60,20150316,110000,3689.2200000,3694.4500000,3687.2900000,3687.4500000,237
DSX,60,20150316,120000,3687.5500000,3691.9000000,3686.3700000,3687.8500000,114
DSX,60,20150316,130000,3687.7100000,3693.2200000,3685.3300000,3688.8500000,194
DSX,60,20150316,140000,3688.9200000,3698.6800000,3685.6600000,3694.8500000,236
DSX,60,20150316,150000,3693.9200000,3702.7900000,3691.7900000,3702.7900000,237
DSX,60,20150316,160000,3703.8500000,3714.5300000,3700.3500000,3713.2700000,235
DSX,60,20150316,170000,3713.4200000,3715.3600000,3704.9100000,3706.7500000,199
DSX,60,20150316,230000,3706.7500000,3706.7500000,3706.7500000,3706.7500000,1
DSX,60,20150317,090000,3708.0400000,3714.0200000,3700.4700000,3702.7700000,236
DSX,60,20150317,100000,3702.5600000,3706.9800000,3695.8900000,3696.0800000,237
DSX,60,20150317,110000,3695.7100000,3697.3000000,3676.9800000,3677.2400000,226
DSX,60,20150317,120000,3678.3400000,3678.7900000,3661.9000000,3668.0300000,238
DSX,60,20150317,130000,3667.4800000,3678.2700000,3658.3500000,3672.1500000,222
DSX,60,20150317,140000,3671.7800000,3674.0400000,3654.5300000,3663.4800000,238
DSX,60,20150317,150000,3663.5800000,3676.1700000,3659.7800000,3664.7300000,240
DSX,60,20150317,160000,3664.5700000,3673.3500000,3657.5900000,3672.9300000,234
DSX,60,20150317,170000,3673.8800000,3673.8800000,3666.2300000,3672.1600000,199
DSX,60,20150317,230000,3672.1600000,3672.1600000,3672.1600000,3672.1600000,1
DSX,60,20150318,090000,3673.9700000,3680.5700000,3660.9100000,3668.3500000,233
DSX,60,20150318,100000,3668.2000000,3668.2000000,3656.3800000,3661.4800000,233
DSX,60,20150318,110000,3661.1400000,3661.1400000,3643.1300000,3646.2800000,235
DSX,60,20150318,120000,3646.3200000,3664.3100000,3646.2000000,3658.0000000,236
DSX,60,20150318,130000,3659.0400000,3665.4600000,3653.3600000,3664.4500000,237
DSX,60,20150318,140000,3664.7400000,3674.7400000,3662.1100000,3666.3400000,237
DSX,60,20150318,150000,3666.5600000,3673.3000000,3658.9600000,3673.3000000,234
DSX,60,20150318,160000,3673.6300000,3676.4000000,3655.9200000,3658.9800000,237
DSX,60,20150318,170000,3656.8900000,3668.5200000,3654.6000000,3668.5200000,202
DSX,60,20150318,230000,3668.5200000,3668.5200000,3668.5200000,3668.5200000,1
DSX,60,20150319,090000,3664.6200000,3690.6300000,3662.6000000,3670.7400000,238
DSX,60,20150319,100000,3671.5800000,3682.3300000,3666.3000000,3677.6200000,238
DSX,60,20150319,110000,3678.3300000,3682.0200000,3671.6300000,3679.1800000,239
DSX,60,20150319,120000,3678.7100000,3680.8100000,3672.3000000,3675.5700000,238
DSX,60,20150319,130000,3675.3900000,3676.2300000,3663.2200000,3663.7500000,234
DSX,60,20150319,140000,3663.8300000,3666.2700000,3655.6400000,3664.2600000,236
DSX,60,20150319,150000,3663.2400000,3668.9800000,3646.2900000,3655.4000000,228
DSX,60,20150319,160000,3655.7900000,3667.5400000,3654.1300000,3667.5400000,226
DSX,60,20150319,170000,3668.5300000,3673.9400000,3666.9900000,3670.7300000,197
DSX,60,20150319,230000,3670.7300000,3670.7300000,3670.7300000,3670.7300000,1
DSX,60,20150320,090000,3676.1400000,3689.0300000,3672.6000000,3679.6200000,238
DSX,60,20150320,100000,3680.9700000,3684.5100000,3676.7900000,3680.8500000,234
DSX,60,20150320,110000,3680.9000000,3697.9400000,3677.0900000,3690.8100000,239
DSX,60,20150320,120000,3690.6200000,3703.1600000,3685.5700000,3697.5800000,236
DSX,60,20150320,130000,3698.4600000,3712.8200000,3695.5800000,3710.0700000,239
DSX,60,20150320,140000,3709.9900000,3713.0500000,3702.9000000,3706.2800000,231
DSX,60,20150320,150000,3706.2500000,3722.0500000,3701.9400000,3718.9300000,237
DSX,60,20150320,160000,3719.7300000,3735.4500000,3719.2800000,3733.8300000,239
DSX,60,20150320,170000,3733.9400000,3738.2000000,3726.0700000,3726.0700000,197
DSX,60,20150320,230000,3726.0700000,3726.0700000,3726.0700000,3726.0700000,1
DSX,60,20150323,090000,3718.4500000,3718.4500000,3697.8300000,3705.7100000,229
DSX,60,20150323,100000,3705.8300000,3706.0500000,3692.7100000,3693.9100000,225
DSX,60,20150323,110000,3693.5400000,3696.5100000,3689.1600000,3691.2100000,213
DSX,60,20150323,120000,3691.6500000,3699.1100000,3689.0600000,3699.0100000,231
DSX,60,20150323,130000,3698.1600000,3704.6900000,3695.4500000,3698.0300000,212
DSX,60,20150323,140000,3698.0000000,3701.3400000,3691.1500000,3691.1500000,225
DSX,60,20150323,150000,3691.2100000,3697.2300000,3688.7300000,3694.0400000,207
DSX,60,20150323,160000,3693.3600000,3703.5000000,3688.8900000,3694.0000000,232
DSX,60,20150323,170000,3694.2800000,3699.0400000,3689.5800000,3699.0400000,194
DSX,60,20150323,230000,3699.0400000,3699.0400000,3699.0400000,3699.0400000,1
DSX,60,20150324,090000,3690.9200000,3710.0300000,3677.3100000,3704.4200000,231
DSX,60,20150324,100000,3704.7700000,3709.8700000,3699.4000000,3709.5600000,238
DSX,60,20150324,110000,3709.6500000,3721.5900000,3705.4200000,3708.8600000,237
DSX,60,20150324,120000,3708.6200000,3712.0500000,3701.5200000,3712.0500000,229
DSX,60,20150324,130000,3712.0300000,3714.6200000,3706.0900000,3711.0400000,229
DSX,60,20150324,140000,3710.9600000,3719.2100000,3709.2900000,3715.9100000,224
DSX,60,20150324,150000,3715.9900000,3738.1700000,3715.9900000,3736.5500000,225
DSX,60,20150324,160000,3736.6400000,3742.4200000,3735.2600000,3739.3700000,224
DSX,60,20150324,170000,3738.0300000,3738.5000000,3731.3500000,3731.3500000,198
DSX,60,20150324,230000,3731.3500000,3731.3500000,3731.3500000,3731.3500000,1
DSX,60,20150325,090000,3724.7500000,3730.8000000,3719.2100000,3727.3800000,214
DSX,60,20150325,100000,3727.5000000,3728.8600000,3712.6000000,3717.3100000,227
DSX,60,20150325,110000,3717.0600000,3719.4400000,3710.2400000,3710.2400000,227
DSX,60,20150325,120000,3708.5400000,3708.5400000,3695.9200000,3700.1700000,218
DSX,60,20150325,130000,3700.3500000,3706.5500000,3698.4200000,3703.7400000,218
