<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10/08/15,11:10,3657.87012,3659.97998,3655.14990,3655.23999,38
DSX,10/08/15,11:20,3655.58008,3661.40991,3655.58008,3658.91992,37
DSX,10/08/15,11:30,3658.94995,3659.86011,3658.64990,3658.64990,38
DSX,10/08/15,11:40,3658.58008,3659.50000,3657.07007,3657.07007,40
DSX,10/08/15,11:50,3657.16992,3659.43994,3656.42993,3659.35010,37
DSX,10/08/15,12:00,3659.37012,3664.33008,3659.37012,3663.87012,39
DSX,10/08/15,12:10,3665.39990,3666.80005,3663.34009,3665.31006,40
DSX,10/08/15,12:20,3665.38989,3668.85010,3665.38989,3668.45996,40
DSX,10/08/15,12:30,3668.56006,3669.28003,3666.87012,3667.62012,38
DSX,10/08/15,12:40,3667.29004,3667.75000,3664.26001,3667.51001,36
DSX,10/08/15,12:50,3668.07007,3668.07007,3665.45996,3665.71997,38
DSX,10/08/15,13:00,3665.82007,3666.87988,3663.84009,3665.30005,40
DSX,10/08/15,13:10,3665.15991,3666.31006,3664.29004,3665.54004,40
DSX,10/08/15,13:20,3665.69995,3665.97998,3660.30005,3660.37988,40
DSX,10/08/15,13:30,3659.54004,3665.63989,3659.54004,3665.41992,40
DSX,10/08/15,13:40,3665.27002,3671.89990,3664.77002,3671.40991,38
DSX,10/08/15,13:50,3671.30005,3674.67993,3668.42993,3669.32007,39
DSX,10/08/15,14:00,3669.08008,3670.18994,3667.01001,3668.30005,40
DSX,10/08/15,14:10,3668.20996,3669.16992,3666.18994,3668.62012,40
DSX,10/08/15,14:20,3668.72998,3671.64990,3668.62012,3668.62012,39
DSX,10/08/15,14:30,3668.15991,3671.25000,3668.14990,3669.60010,40
DSX,10/08/15,14:40,3670.42993,3671.95996,3669.35010,3671.07007,39
DSX,10/08/15,14:50,3671.78003,3673.66992,3669.63989,3673.47998,40
DSX,10/08/15,15:00,3673.52002,3678.11011,3673.35010,3675.63989,41
DSX,10/08/15,15:10,3675.81006,3678.19995,3674.78003,3675.37988,39
DSX,10/08/15,15:20,3675.14990,3676.18994,3672.32007,3673.40991,40
DSX,10/08/15,15:30,3673.10010,3673.10010,3673.10010,3673.10010,40
DSX,10/08/15,15:40,3673.10010,3673.10010,3673.10010,3673.10010,40
DSX,10/08/15,15:50,3673.10010,3674.93994,3673.10010,3674.93994,2
DSX,10/08/15,21:00,3674.93994,3674.93994,3674.93994,3674.93994,1
DSX,11/08/15,07:00,3666.92993,3666.92993,3660.76001,3663.19995,39
DSX,11/08/15,07:10,3663.29004,3663.29004,3657.31006,3659.32007,39
DSX,11/08/15,07:20,3660.23999,3662.34009,3655.95996,3659.46997,41
DSX,11/08/15,07:30,3659.55005,3659.55005,3649.26001,3654.14990,40
DSX,11/08/15,07:40,3654.44995,3654.44995,3650.14990,3652.05005,41
DSX,11/08/15,07:50,3651.89990,3654.71997,3648.42993,3650.37988,39
DSX,11/08/15,08:00,3650.20996,3657.03003,3649.76001,3656.03003,43
DSX,11/08/15,08:10,3655.68994,3661.25000,3654.73999,3658.72998,42
DSX,11/08/15,08:20,3659.06006,3661.02002,3654.25000,3654.25000,40
DSX,11/08/15,08:30,3653.69995,3655.19995,3649.39990,3649.84009,39
DSX,11/08/15,08:40,3649.88989,3649.88989,3639.07007,3640.90991,38
DSX,11/08/15,08:50,3642.43994,3643.43994,3639.06006,3639.06006,40
DSX,11/08/15,09:00,3638.87988,3639.98999,3632.95996,3639.45996,40
DSX,11/08/15,09:10,3640.22998,3645.91992,3639.72998,3645.64990,40
DSX,11/08/15,09:20,3645.76001,3645.76001,3639.20996,3639.20996,40
DSX,11/08/15,09:30,3638.81006,3639.91992,3634.98999,3636.76001,40
DSX,11/08/15,09:40,3636.52002,3636.52002,3631.80005,3632.08008,40
DSX,11/08/15,09:50,3632.04004,3632.37988,3629.69995,3631.50000,40
DSX,11/08/15,10:00,3631.44995,3635.15991,3630.46997,3635.15991,40
DSX,11/08/15,10:10,3635.68994,3636.39990,3632.70996,3634.16992,39
DSX,11/08/15,10:20,3634.12988,3634.12988,3630.50000,3631.62988,41
DSX,11/08/15,10:30,3631.42993,3631.42993,3625.69995,3629.30005,39
DSX,11/08/15,10:40,3630.22998,3630.36011,3626.09009,3629.04004,40
DSX,11/08/15,10:50,3629.62012,3639.05005,3629.62012,3637.71997,39
DSX,11/08/15,11:00,3637.14990,3639.90991,3634.46997,3639.90991,38
DSX,11/08/15,11:10,3640.44995,3644.40991,3640.44995,3642.66992,40
DSX,11/08/15,11:20,3643.46997,3643.75000,3639.44995,3639.44995,40
DSX,11/08/15,11:30,3639.61011,3641.67993,3634.27002,3634.27002,40
DSX,11/08/15,11:40,3634.78003,3637.65991,3634.78003,3637.40991,40
DSX,11/08/15,11:50,3637.33008,3638.28003,3634.77002,3635.76001,39
DSX,11/08/15,12:00,3635.55005,3635.55005,3632.12012,3632.12012,39
DSX,11/08/15,12:10,3632.23999,3632.23999,3625.37012,3626.47998,39
DSX,11/08/15,12:20,3626.06006,3626.65991,3623.09009,3625.84009,40
DSX,11/08/15,12:30,3625.72998,3626.13989,3622.73999,3623.55005,40
DSX,11/08/15,12:40,3622.37988,3625.53003,3620.46997,3620.60010,38
DSX,11/08/15,12:50,3621.06006,3621.87012,3613.05005,3613.14990,39
DSX,11/08/15,13:00,3613.88989,3616.78003,3611.11011,3611.87012,40
DSX,11/08/15,13:10,3612.60010,3612.83008,3607.38989,3608.43994,39
DSX,11/08/15,13:20,3609.04004,3616.06006,3609.04004,3616.06006,40
DSX,11/08/15,13:30,3616.95996,3622.20996,3616.39990,3617.90991,40
DSX,11/08/15,13:40,3619.26001,3624.37988,3615.96997,3621.61011,39
DSX,11/08/15,13:50,3621.22998,3621.85010,3614.83008,3614.93994,40
DSX,11/08/15,14:00,3614.80005,3616.40991,3609.83008,3615.64990,39
DSX,11/08/15,14:10,3615.57007,3617.40991,3613.19995,3614.71997,38
DSX,11/08/15,14:20,3615.45996,3622.30005,3615.45996,3621.43994,39
DSX,11/08/15,14:30,3620.12012,3620.12012,3614.30005,3614.85010,45
DSX,11/08/15,14:40,3614.58008,3621.62988,3613.92993,3619.14990,38
DSX,11/08/15,14:50,3618.40991,3618.40991,3608.36011,3609.01001,41
DSX,11/08/15,15:00,3608.88989,3610.66992,3602.26001,3602.71997,36
DSX,11/08/15,15:10,3603.25000,3610.60010,3603.25000,3608.62988,39
DSX,11/08/15,15:20,3609.02002,3609.42993,3603.28003,3603.28003,42
DSX,11/08/15,15:30,3602.80005,3602.80005,3602.80005,3602.80005,38
DSX,11/08/15,15:40,3602.80005,3602.80005,3602.80005,3602.80005,41
DSX,11/08/15,15:50,3602.80005,3605.28003,3602.80005,3605.28003,2
DSX,11/08/15,21:00,3605.28003,3605.28003,3605.28003,3605.28003,1
DSX,12/08/15,07:00,3566.37012,3567.42993,3536.32007,3536.32007,39
DSX,12/08/15,07:10,3539.05005,3545.96997,3538.81006,3544.84009,41
DSX,12/08/15,07:20,3544.15991,3552.12988,3543.94995,3543.94995,31
DSX,12/08/15,07:30,3543.37012,3543.37012,3521.51001,3521.51001,36
DSX,12/08/15,07:40,3522.03003,3522.03003,3507.84009,3513.93994,39
DSX,12/08/15,07:50,3514.15991,3529.50000,3514.01001,3526.41992,42
DSX,12/08/15,08:00,3527.41992,3527.41992,3517.84009,3518.03003,33
DSX,12/08/15,08:10,3517.98999,3523.16992,3512.02002,3522.95996,41
DSX,12/08/15,08:20,3527.33008,3531.18994,3524.59009,3525.47998,44
DSX,12/08/15,08:30,3525.97998,3525.97998,3511.30005,3513.12012,41
DSX,12/08/15,08:40,3511.90991,3517.27002,3510.80005,3510.85010,36
DSX,12/08/15,08:50,3511.57007,3511.57007,3497.98999,3504.48999,36
DSX,12/08/15,09:00,3503.29004,3508.27002,3499.97998,3505.69995,30
DSX,12/08/15,09:10,3504.51001,3506.01001,3501.29004,3504.63989,37
DSX,12/08/15,09:20,3505.46997,3513.42993,3505.31006,3510.53003,39
DSX,12/08/15,09:30,3510.30005,3512.95996,3509.07007,3512.95996,41
DSX,12/08/15,09:40,3513.14990,3515.90991,3512.43994,3513.87012,46
DSX,12/08/15,09:50,3512.44995,3512.86011,3507.81006,3507.81006,36
DSX,12/08/15,10:00,3508.30005,3513.14990,3508.30005,3512.21997,38
DSX,12/08/15,10:10,3512.88989,3519.01001,3509.25000,3518.59009,33
DSX,12/08/15,10:20,3517.05005,3525.20996,3517.05005,3524.35010,37
DSX,12/08/15,10:30,3524.98999,3529.14990,3523.89990,3529.14990,35
DSX,12/08/15,10:40,3528.75000,3531.87988,3528.70996,3531.56006,34
DSX,12/08/15,10:50,3531.96997,3535.08008,3525.85010,3526.52002,36
DSX,12/08/15,11:00,3526.22998,3529.08008,3522.55005,3522.55005,42
DSX,12/08/15,11:10,3522.59009,3526.14990,3522.59009,3524.28003,36
DSX,12/08/15,11:20,3524.21997,3524.21997,3512.36011,3512.36011,38
DSX,12/08/15,11:30,3510.97998,3518.62012,3510.97998,3516.93994,31
DSX,12/08/15,11:40,3517.23999,3518.20996,3514.82007,3515.32007,40
DSX,12/08/15,11:50,3515.56006,3519.09009,3515.56006,3518.47998,40
DSX,12/08/15,12:00,3518.52002,3521.17993,3516.81006,3518.48999,35
DSX,12/08/15,12:10,3518.53003,3522.64990,3518.53003,3520.62988,34
DSX,12/08/15,12:20,3521.05005,3522.60010,3516.39990,3522.12012,37
DSX,12/08/15,12:30,3522.32007,3523.01001,3519.84009,3520.22998,43
DSX,12/08/15,12:40,3520.72998,3522.40991,3518.97998,3522.40991,37
DSX,12/08/15,12:50,3522.69995,3522.69995,3517.75000,3517.96997,43
DSX,12/08/15,13:00,3516.80005,3517.65991,3513.71997,3513.71997,36
DSX,12/08/15,13:10,3514.55005,3514.55005,3507.77002,3507.77002,37
DSX,12/08/15,13:20,3507.84009,3509.73999,3507.19995,3509.68994,40
DSX,12/08/15,13:30,3508.65991,3508.75000,3498.19995,3500.72998,43
DSX,12/08/15,13:40,3502.22998,3506.35010,3500.97998,3500.97998,38
DSX,12/08/15,13:50,3500.48999,3500.48999,3493.53003,3495.28003,43
DSX,12/08/15,14:00,3495.04004,3495.04004,3484.39990,3484.73999,44
DSX,12/08/15,14:10,3484.18994,3486.16992,3478.73999,3485.36011,44
DSX,12/08/15,14:20,3484.66992,3484.66992,3473.19995,3478.62012,37
DSX,12/08/15,14:30,3479.33008,3487.37012,3478.72998,3487.37012,35
DSX,12/08/15,14:40,3488.36011,3490.41992,3486.13989,3486.13989,38
DSX,12/08/15,14:50,3485.93994,3487.11011,3478.09009,3478.09009,47
DSX,12/08/15,15:00,3478.06006,3485.26001,3478.06006,3482.86011,41
DSX,12/08/15,15:10,3483.06006,3483.25000,3475.76001,3476.30005,38
DSX,12/08/15,15:20,3476.69995,3490.66992,3475.80005,3490.66992,36
DSX,12/08/15,15:30,3489.43994,3489.43994,3489.43994,3489.43994,40
DSX,12/08/15,15:40,3489.43994,3489.43994,3489.43994,3489.43994,46
DSX,12/08/15,15:50,3489.43994,3489.43994,3484.40991,3484.40991,2
DSX,12/08/15,21:00,3484.40991,3484.40991,3484.40991,3484.40991,1
DSX,13/08/15,07:00,3519.51001,3544.21997,3519.51001,3543.52002,42
DSX,13/08/15,07:10,3543.93994,3546.40991,3538.00000,3538.54004,41
DSX,13/08/15,07:20,3536.91992,3543.98999,3536.00000,3540.89990,42
DSX,13/08/15,07:30,3541.13989,3542.57007,3536.26001,3536.26001,38
DSX,13/08/15,07:40,3538.14990,3539.87012,3536.12988,3536.95996,40
DSX,13/08/15,07:50,3537.26001,3542.73999,3535.39990,3535.39990,37
DSX,13/08/15,08:00,3535.87988,3537.80005,3527.43994,3529.04004,37
DSX,13/08/15,08:10,3528.91992,3531.30005,3523.04004,3523.04004,36
DSX,13/08/15,08:20,3521.48999,3524.75000,3521.48999,3522.72998,38
DSX,13/08/15,08:30,3518.98999,3532.96997,3518.98999,3531.11011,39
DSX,13/08/15,08:40,3531.83008,3535.37012,3525.57007,3534.81006,41
DSX,13/08/15,08:50,3534.64990,3545.54004,3534.64990,3545.31006,40
DSX,13/08/15,09:00,3545.23999,3546.68994,3539.83008,3544.55005,34
DSX,13/08/15,09:10,3544.79004,3545.69995,3538.33008,3540.87988,38
DSX,13/08/15,09:20,3540.56006,3540.56006,3536.66992,3537.65991,38
DSX,13/08/15,09:30,3537.69995,3539.00000,3535.69995,3536.47998,32
DSX,13/08/15,09:40,3536.34009,3539.26001,3536.34009,3538.20996,35
DSX,13/08/15,09:50,3538.12988,3544.14990,3538.12988,3543.11011,39
DSX,13/08/15,10:00,3542.96997,3546.51001,3542.86011,3545.69995,40
DSX,13/08/15,10:10,3545.50000,3548.37988,3545.18994,3546.88989,39
DSX,13/08/15,10:20,3547.03003,3547.73999,3544.44995,3544.87988,37
DSX,13/08/15,10:30,3544.93994,3548.29004,3544.90991,3547.65991,38
DSX,13/08/15,10:40,3547.45996,3547.45996,3544.53003,3545.51001,37
DSX,13/08/15,10:50,3545.70996,3548.12988,3545.26001,3547.37012,39
DSX,13/08/15,11:00,3547.21997,3551.79004,3547.12988,3551.57007,33
DSX,13/08/15,11:10,3551.78003,3554.43994,3551.21997,3551.75000,37
DSX,13/08/15,11:20,3551.82007,3551.82007,3549.00000,3549.00000,37
DSX,13/08/15,11:30,3549.09009,3550.59009,3546.62012,3548.54004,35
DSX,13/08/15,11:40,3549.01001,3550.44995,3546.83008,3550.15991,34
DSX,13/08/15,11:50,3550.25000,3550.79004,3543.00000,3543.00000,40
DSX,13/08/15,12:00,3542.12012,3543.08008,3539.58008,3542.95996,39
DSX,13/08/15,12:10,3542.87012,3545.28003,3542.68994,3542.81006,34
DSX,13/08/15,12:20,3542.77002,3545.94995,3542.08008,3544.19995,36
DSX,13/08/15,12:30,3544.02002,3546.30005,3543.06006,3544.37988,33
DSX,13/08/15,12:40,3543.86011,3548.11011,3543.86011,3544.32007,42
DSX,13/08/15,12:50,3543.92993,3545.67993,3534.87988,3535.51001,40
DSX,13/08/15,13:00,3534.01001,3537.04004,3532.39990,3532.39990,37
DSX,13/08/15,13:10,3531.43994,3534.40991,3526.29004,3534.40991,40
DSX,13/08/15,13:20,3534.52002,3535.26001,3529.04004,3529.04004,39
DSX,13/08/15,13:30,3528.80005,3534.07007,3522.59009,3522.94995,29
DSX,13/08/15,13:40,3523.42993,3528.71997,3522.63989,3522.89990,38
DSX,13/08/15,13:50,3522.01001,3528.73999,3521.26001,3526.71997,36
DSX,13/08/15,14:00,3527.60010,3528.03003,3522.37012,3526.84009,39
DSX,13/08/15,14:10,3526.79004,3528.15991,3521.47998,3522.73999,41
DSX,13/08/15,14:20,3519.25000,3524.69995,3518.81006,3524.31006,37
DSX,13/08/15,14:30,3524.26001,3531.58008,3521.37012,3531.57007,41
DSX,13/08/15,14:40,3531.84009,3533.87988,3528.75000,3528.75000,41
DSX,13/08/15,14:50,3527.68994,3529.30005,3523.10010,3523.70996,39
DSX,13/08/15,15:00,3522.92993,3524.12012,3510.72998,3510.72998,41
DSX,13/08/15,15:10,3508.64990,3519.94995,3508.64990,3519.78003,41
DSX,13/08/15,15:20,3520.15991,3520.15991,3512.71997,3512.76001,40
DSX,13/08/15,15:30,3512.93994,3512.93994,3512.93994,3512.93994,43
DSX,13/08/15,15:40,3512.93994,3512.93994,3512.93994,3512.93994,40
DSX,13/08/15,15:50,3512.93994,3516.14990,3512.93994,3516.14990,2
DSX,13/08/15,21:00,3516.14990,3516.14990,3516.14990,3516.14990,1
DSX,14/08/15,07:00,3516.76001,3520.61011,3513.08008,3513.12012,39
DSX,14/08/15,07:10,3513.88989,3519.97998,3513.37988,3517.12988,40
DSX,14/08/15,07:20,3518.87988,3525.07007,3517.30005,3525.07007,40
DSX,14/08/15,07:30,3524.98999,3530.60010,3524.75000,3529.58008,40
DSX,14/08/15,07:40,3529.63989,3535.02002,3526.37988,3534.62012,40
DSX,14/08/15,07:50,3534.51001,3539.09009,3534.30005,3536.81006,40
DSX,14/08/15,08:00,3537.05005,3538.55005,3531.71997,3532.81006,40
DSX,14/08/15,08:10,3532.37988,3533.77002,3528.89990,3530.71997,40
DSX,14/08/15,08:20,3530.42993,3530.42993,3526.76001,3527.90991,40
DSX,14/08/15,08:30,3527.06006,3530.77002,3525.12012,3528.61011,40
DSX,14/08/15,08:40,3529.16992,3529.16992,3521.98999,3523.57007,39
DSX,14/08/15,08:50,3523.66992,3523.92993,3517.21997,3517.21997,40
DSX,14/08/15,09:00,3516.75000,3521.22998,3516.33008,3517.40991,39
DSX,14/08/15,09:10,3516.12012,3517.62988,3513.72998,3517.62988,39
DSX,14/08/15,09:20,3517.60010,3517.60010,3506.76001,3510.07007,40
DSX,14/08/15,09:30,3510.18994,3515.91992,3509.53003,3515.12012,39
DSX,14/08/15,09:40,3514.82007,3516.94995,3501.32007,3501.32007,39
DSX,14/08/15,09:50,3501.03003,3501.07007,3495.89990,3501.07007,40
DSX,14/08/15,10:00,3500.89990,3505.85010,3500.89990,3503.95996,40
DSX,14/08/15,10:10,3503.98999,3505.28003,3498.76001,3498.92993,40
DSX,14/08/15,10:20,3498.82007,3499.68994,3490.38989,3491.83008,40
DSX,14/08/15,10:30,3491.66992,3492.72998,3488.44995,3492.63989,40
DSX,14/08/15,10:40,3492.42993,3495.89990,3490.11011,3492.37012,39
DSX,14/08/15,10:50,3493.15991,3493.22998,3482.29004,3485.97998,40
DSX,14/08/15,11:00,3486.45996,3486.57007,3478.41992,3479.26001,39
DSX,14/08/15,11:10,3479.09009,3483.33008,3476.35010,3482.61011,40
DSX,14/08/15,11:20,3482.58008,3485.23999,3482.00000,3482.63989,39
DSX,14/08/15,11:30,3482.71997,3488.56006,3482.12012,3487.93994,39
DSX,14/08/15,11:40,3488.12988,3489.81006,3485.81006,3489.21997,38
DSX,14/08/15,11:50,3489.08008,3493.98999,3488.84009,3491.79004,38
DSX,14/08/15,12:00,3491.64990,3492.92993,3489.94995,3490.77002,39
DSX,14/08/15,12:10,3490.71997,3493.84009,3488.73999,3488.73999,40
DSX,14/08/15,12:20,3486.12988,3489.21997,3485.30005,3488.96997,38
DSX,14/08/15,12:30,3488.92993,3496.20996,3488.92993,3493.55005,39
DSX,14/08/15,12:40,3493.70996,3493.87012,3491.38989,3492.80005,40
DSX,14/08/15,12:50,3492.88989,3492.88989,3487.44995,3490.63989,39
DSX,14/08/15,13:00,3490.82007,3491.27002,3487.83008,3490.67993,38
DSX,14/08/15,13:10,3490.78003,3493.44995,3486.78003,3487.10010,40
DSX,14/08/15,13:20,3487.19995,3495.37988,3486.95996,3492.90991,40
DSX,14/08/15,13:30,3493.21997,3502.22998,3491.64990,3500.92993,38
DSX,14/08/15,13:40,3500.58008,3503.50000,3497.26001,3499.78003,40
DSX,14/08/15,13:50,3500.00000,3501.32007,3496.38989,3499.27002,40
DSX,14/08/15,14:00,3499.63989,3500.58008,3490.03003,3491.05005,39
DSX,14/08/15,14:10,3492.13989,3493.65991,3486.14990,3488.16992,39
DSX,14/08/15,14:20,3488.37988,3488.57007,3481.71997,3484.30005,40
DSX,14/08/15,14:30,3483.34009,3491.52002,3483.34009,3491.52002,40
DSX,14/08/15,14:40,3490.87988,3492.86011,3485.87988,3487.75000,40
DSX,14/08/15,14:50,3487.48999,3496.01001,3487.48999,3495.62988,39
DSX,14/08/15,15:00,3495.12012,3497.56006,3489.87012,3489.87988,40
DSX,14/08/15,15:10,3489.98999,3494.58008,3489.28003,3493.58008,39
DSX,14/08/15,15:20,3494.06006,3496.68994,3493.92993,3493.92993,40
DSX,14/08/15,15:30,3494.44995,3494.44995,3494.44995,3494.44995,40
DSX,14/08/15,15:40,3494.44995,3494.44995,3494.44995,3494.44995,40
DSX,14/08/15,15:50,3494.44995,3494.44995,3491.03003,3491.03003,2
DSX,14/08/15,21:00,3491.03003,3491.03003,3491.03003,3491.03003,1
DSX,17/08/15,07:00,3509.37012,3533.19995,3509.37012,3527.94995,39
DSX,17/08/15,07:10,3528.78003,3533.55005,3526.50000,3531.75000,40
DSX,17/08/15,07:20,3532.35010,3537.10010,3524.78003,3524.78003,39
DSX,17/08/15,07:30,3525.98999,3527.00000,3514.25000,3515.46997,41
DSX,17/08/15,07:40,3515.04004,3519.15991,3511.51001,3516.92993,40
DSX,17/08/15,07:50,3517.39990,3517.39990,3499.56006,3505.73999,39
DSX,17/08/15,08:00,3505.95996,3509.54004,3502.50000,3503.62988,40
DSX,17/08/15,08:10,3504.13989,3504.47998,3494.87988,3498.15991,40
DSX,17/08/15,08:20,3498.47998,3502.02002,3496.42993,3498.92993,40
DSX,17/08/15,08:30,3498.85010,3505.02002,3497.96997,3504.91992,39
DSX,17/08/15,08:40,3505.53003,3505.68994,3499.91992,3504.51001,39
DSX,17/08/15,08:50,3504.06006,3508.95996,3501.87012,3502.59009,40
DSX,17/08/15,09:00,3504.20996,3509.47998,3504.20996,3505.40991,39
DSX,17/08/15,09:10,3505.48999,3510.05005,3504.30005,3507.19995,38
DSX,17/08/15,09:20,3507.08008,3508.22998,3502.84009,3505.36011,39
DSX,17/08/15,09:30,3505.35010,3507.50000,3503.91992,3507.47998,39
DSX,17/08/15,09:40,3507.39990,3512.06006,3505.34009,3512.06006,38
DSX,17/08/15,09:50,3512.59009,3513.51001,3510.03003,3511.67993,38
DSX,17/08/15,10:00,3512.17993,3512.83008,3506.40991,3508.81006,41
DSX,17/08/15,10:10,3509.03003,3509.32007,3503.68994,3503.84009,40
DSX,17/08/15,10:20,3503.78003,3505.47998,3502.40991,3504.88989,40
DSX,17/08/15,10:30,3504.90991,3504.94995,3501.59009,3502.91992,39
DSX,17/08/15,10:40,3502.77002,3505.94995,3501.17993,3505.72998,39
DSX,17/08/15,10:50,3504.78003,3505.16992,3501.12012,3505.16992,40
DSX,17/08/15,11:00,3505.18994,3505.18994,3501.94995,3504.53003,39
DSX,17/08/15,11:10,3504.51001,3504.88989,3502.00000,3502.90991,40
DSX,17/08/15,11:20,3502.92993,3505.28003,3500.84009,3504.92993,39
DSX,17/08/15,11:30,3504.78003,3506.23999,3502.98999,3503.09009,40
DSX,17/08/15,11:40,3502.98999,3503.04004,3499.71997,3500.53003,39
DSX,17/08/15,11:50,3500.35010,3502.75000,3498.86011,3502.70996,40
DSX,17/08/15,12:00,3502.39990,3502.51001,3489.19995,3489.19995,40
DSX,17/08/15,12:10,3490.36011,3490.87012,3485.12012,3485.68994,38
DSX,17/08/15,12:20,3485.38989,3486.64990,3484.60010,3486.56006,39
DSX,17/08/15,12:30,3486.32007,3486.32007,3456.61011,3464.21997,39
DSX,17/08/15,12:40,3463.76001,3468.84009,3459.64990,3468.84009,40
DSX,17/08/15,12:50,3470.51001,3471.35010,3466.93994,3466.93994,40
DSX,17/08/15,13:00,3467.21997,3471.71997,3466.23999,3470.41992,40
DSX,17/08/15,13:10,3471.38989,3471.66992,3466.65991,3466.65991,40
DSX,17/08/15,13:20,3463.84009,3464.29004,3461.26001,3462.33008,40
DSX,17/08/15,13:30,3463.09009,3464.68994,3456.76001,3464.68994,39
DSX,17/08/15,13:40,3465.88989,3468.60010,3462.75000,3464.17993,40
DSX,17/08/15,13:50,3464.00000,3474.97998,3464.00000,3474.97998,39
DSX,17/08/15,14:00,3475.23999,3481.97998,3475.23999,3479.46997,40
DSX,17/08/15,14:10,3478.17993,3488.12988,3477.85010,3488.12988,40
DSX,17/08/15,14:20,3487.88989,3488.50000,3484.03003,3485.92993,39
DSX,17/08/15,14:30,3485.80005,3486.23999,3479.72998,3479.93994,39
DSX,17/08/15,14:40,3479.89990,3485.00000,3478.69995,3484.71997,39
DSX,17/08/15,14:50,3485.07007,3492.11011,3485.07007,3490.23999,40
DSX,17/08/15,15:00,3490.66992,3500.21997,3489.54004,3500.05005,40
DSX,17/08/15,15:10,3500.72998,3507.17993,3500.72998,3505.79004,40
DSX,17/08/15,15:20,3506.87988,3507.15991,3501.47998,3501.80005,39
DSX,17/08/15,15:30,3502.10010,3502.10010,3502.10010,3502.10010,40
DSX,17/08/15,15:40,3502.10010,3502.10010,3502.10010,3502.10010,40
DSX,17/08/15,15:50,3502.10010,3502.10010,3497.89990,3497.89990,2
DSX,17/08/15,21:00,3497.89990,3497.89990,3497.89990,3497.89990,1
DSX,18/08/15,07:00,3494.30005,3495.58008,3490.04004,3492.87988,39
DSX,18/08/15,07:10,3492.51001,3492.51001,3485.95996,3488.29004,39
DSX,18/08/15,07:20,3488.47998,3504.23999,3488.00000,3504.23999,39
DSX,18/08/15,07:30,3508.03003,3508.53003,3497.90991,3498.76001,38
DSX,18/08/15,07:40,3498.50000,3502.93994,3497.95996,3501.64990,41
DSX,18/08/15,07:50,3500.87988,3501.09009,3482.91992,3485.58008,42
DSX,18/08/15,08:00,3486.67993,3493.02002,3482.34009,3488.66992,39
DSX,18/08/15,08:10,3488.30005,3488.30005,3480.13989,3481.94995,38
DSX,18/08/15,08:20,3481.89990,3487.34009,3480.23999,3487.23999,40
DSX,18/08/15,08:30,3488.59009,3490.63989,3485.38989,3485.40991,40
DSX,18/08/15,08:40,3485.71997,3492.53003,3484.15991,3491.14990,39
DSX,18/08/15,08:50,3491.63989,3499.06006,3491.58008,3496.69995,40
DSX,18/08/15,09:00,3496.59009,3505.31006,3496.47998,3502.98999,39
DSX,18/08/15,09:10,3502.58008,3503.51001,3496.17993,3498.25000,40
DSX,18/08/15,09:20,3498.13989,3498.13989,3495.31006,3495.84009,37
DSX,18/08/15,09:30,3495.50000,3495.50000,3487.95996,3491.89990,40
DSX,18/08/15,09:40,3491.04004,3494.90991,3489.91992,3493.86011,39
DSX,18/08/15,09:50,3493.54004,3493.54004,3488.32007,3489.47998,39
DSX,18/08/15,10:00,3489.86011,3490.80005,3487.01001,3489.33008,38
DSX,18/08/15,10:10,3489.88989,3496.83008,3489.88989,3495.91992,39
DSX,18/08/15,10:20,3494.35010,3497.01001,3492.31006,3497.01001,39
DSX,18/08/15,10:30,3497.03003,3497.05005,3494.80005,3496.81006,40
DSX,18/08/15,10:40,3496.78003,3500.06006,3494.59009,3499.69995,38
DSX,18/08/15,10:50,3499.19995,3500.11011,3498.46997,3498.51001,37
DSX,18/08/15,11:00,3498.70996,3499.29004,3493.25000,3493.25000,39
DSX,18/08/15,11:10,3492.96997,3494.87988,3491.09009,3493.36011,39
DSX,18/08/15,11:20,3493.20996,3496.75000,3492.18994,3496.75000,40
DSX,18/08/15,11:30,3496.76001,3496.76001,3492.86011,3495.86011,39
DSX,18/08/15,11:40,3495.82007,3495.82007,3490.96997,3491.91992,40
DSX,18/08/15,11:50,3491.88989,3494.01001,3491.82007,3493.25000,39
DSX,18/08/15,12:00,3492.90991,3493.28003,3488.03003,3489.27002,40
DSX,18/08/15,12:10,3489.63989,3490.33008,3486.55005,3486.70996,38
DSX,18/08/15,12:20,3486.77002,3489.42993,3484.55005,3489.15991,39
DSX,18/08/15,12:30,3489.07007,3495.64990,3488.66992,3495.16992,40
DSX,18/08/15,12:40,3495.54004,3501.16992,3495.54004,3501.16992,38
DSX,18/08/15,12:50,3501.87988,3505.83008,3501.33008,3504.82007,39
DSX,18/08/15,13:00,3504.79004,3506.80005,3501.23999,3504.35010,39
DSX,18/08/15,13:10,3504.20996,3507.61011,3503.58008,3506.56006,39
DSX,18/08/15,13:20,3506.92993,3510.64990,3505.93994,3506.26001,40
DSX,18/08/15,13:30,3506.28003,3506.28003,3498.50000,3502.25000,38
DSX,18/08/15,13:40,3502.43994,3503.39990,3497.84009,3498.44995,39
DSX,18/08/15,13:50,3498.37988,3500.37012,3496.63989,3498.88989,38
DSX,18/08/15,14:00,3498.60010,3501.89990,3495.11011,3501.89990,40
