<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,13/08/14,16:00,3052.06494,3056.06738,3044.74243,3045.85498,0
DSX,13/08/14,17:00,3045.81396,3051.60254,3043.30005,3044.50000,0
DSX,13/08/14,18:00,3044.63989,3049.15674,3042.91992,3049.01245,0
DSX,13/08/14,19:00,3048.84741,3061.46997,3048.84741,3056.16992,0
DSX,14/08/14,09:00,3056.16992,3056.16992,3056.16992,3056.16992,0
DSX,14/08/14,11:00,3048.66992,3048.66992,3037.34741,3039.37012,0
DSX,14/08/14,12:00,3039.23511,3042.41333,3032.37329,3037.41675,0
DSX,14/08/14,13:00,3037.37012,3042.99243,3034.71167,3041.89502,0
DSX,14/08/14,14:00,3041.88208,3071.73755,3041.86255,3066.13672,0
DSX,14/08/14,15:00,3066.17993,3068.03491,3063.89502,3066.87988,0
DSX,14/08/14,16:00,3066.92993,3067.49243,3051.39990,3055.33252,0
DSX,14/08/14,17:00,3055.39404,3065.18677,3055.27344,3058.64209,0
DSX,14/08/14,18:00,3058.66162,3061.19507,3054.13330,3056.86401,0
DSX,14/08/14,19:00,3056.88257,3063.44995,3055.48657,3058.15991,0
DSX,15/08/14,09:00,3058.15991,3058.15991,3058.15991,3058.15991,0
DSX,15/08/14,11:00,3060.71997,3070.97754,3060.71997,3067.20752,0
DSX,15/08/14,12:00,3067.18799,3077.93506,3065.87988,3077.93506,0
DSX,15/08/14,13:00,3078.04810,3084.34326,3077.69507,3083.34741,0
DSX,15/08/14,14:00,3083.55762,3088.39746,3080.66504,3087.64502,0
DSX,15/08/14,15:00,3087.62500,3088.57495,3082.72510,3085.00342,0
DSX,15/08/14,16:00,3085.28003,3089.27661,3085.28003,3087.06250,0
DSX,15/08/14,17:00,3087.04395,3091.90503,3085.81250,3090.60742,0
DSX,15/08/14,18:00,3090.57007,3093.50659,3034.89502,3043.47754,0
DSX,15/08/14,19:00,3044.89673,3059.51001,3028.48999,3033.52002,0
DSX,16/08/14,09:00,3033.52002,3033.52002,3033.52002,3033.52002,0
DSX,18/08/14,01:00,3033.52002,3033.52002,3033.52002,3033.52002,0
DSX,18/08/14,09:00,3033.52002,3033.52002,3033.52002,3033.52002,0
DSX,18/08/14,11:00,3056.64990,3080.94507,3056.64990,3072.66748,0
DSX,18/08/14,12:00,3072.89600,3075.88501,3065.51660,3066.34009,0
DSX,18/08/14,13:00,3066.26392,3068.42261,3059.09009,3062.06006,0
DSX,18/08/14,14:00,3062.01807,3068.33667,3061.96240,3063.64331,0
DSX,18/08/14,15:00,3063.79248,3069.12671,3062.41504,3068.84009,0
DSX,18/08/14,16:00,3068.87402,3069.84668,3063.36328,3066.87500,0
DSX,18/08/14,17:00,3067.09009,3070.41748,3063.72339,3070.41748,0
DSX,18/08/14,18:00,3070.50659,3074.21338,3068.25342,3070.83496,0
DSX,18/08/14,19:00,3070.77002,3076.88330,3069.95337,3073.44995,0
DSX,19/08/14,09:00,3073.44995,3073.44995,3073.44995,3073.44995,0
DSX,19/08/14,11:00,3079.12012,3094.71655,3079.12012,3090.29492,0
DSX,19/08/14,12:00,3090.35205,3091.30249,3084.35498,3088.44238,0
DSX,19/08/14,13:00,3088.50342,3092.75488,3085.73511,3088.38403,0
DSX,19/08/14,14:00,3088.36841,3090.16992,3083.73242,3085.17261,0
DSX,19/08/14,15:00,3085.13672,3090.16260,3084.84009,3089.04761,0
DSX,19/08/14,16:00,3089.13330,3089.59497,3084.98340,3089.00244,0
DSX,19/08/14,17:00,3088.82251,3091.11670,3085.79663,3091.11670,0
DSX,19/08/14,18:00,3091.00659,3095.06006,3088.28760,3092.34497,0
DSX,19/08/14,19:00,3092.37012,3094.32495,3091.11011,3091.11011,0
DSX,20/08/14,09:00,3091.11011,3091.11011,3091.11011,3091.11011,0
DSX,20/08/14,11:00,3086.31006,3091.97998,3083.37500,3085.87793,0
DSX,20/08/14,12:00,3085.86011,3086.26245,3075.74512,3081.95190,0
DSX,20/08/14,13:00,3081.83325,3082.93750,3075.31494,3076.26001,0
DSX,20/08/14,14:00,3076.34009,3085.48755,3076.34009,3082.83252,0
DSX,20/08/14,15:00,3082.79004,3084.09253,3078.70508,3081.64746,0
DSX,20/08/14,16:00,3081.57739,3081.76489,3065.79248,3071.35254,0
DSX,20/08/14,17:00,3071.46338,3072.16504,3066.08667,3069.46240,0
DSX,20/08/14,18:00,3069.34668,3082.04663,3067.13257,3081.96338,0
DSX,20/08/14,19:00,3082.03003,3085.27246,3081.17334,3083.50000,0
DSX,21/08/14,09:00,3083.50000,3083.50000,3083.50000,3083.50000,0
DSX,21/08/14,11:00,3085.70996,3103.65991,3076.09009,3103.64795,0
DSX,21/08/14,12:00,3103.72998,3106.47656,3097.40503,3103.35254,0
DSX,21/08/14,13:00,3103.35327,3103.97754,3097.35010,3103.87012,0
DSX,21/08/14,14:00,3103.65991,3107.73340,3103.44995,3106.91748,0
DSX,21/08/14,15:00,3107.03003,3112.65259,3106.25000,3112.32739,0
DSX,21/08/14,16:00,3112.28491,3115.34497,3111.40991,3111.71753,0
DSX,21/08/14,17:00,3111.80005,3115.09497,3108.33325,3112.81494,0
DSX,21/08/14,18:00,3112.71655,3123.53003,3108.62329,3120.03198,0
DSX,21/08/14,19:00,3119.95996,3124.56006,3119.95801,3124.56006,0
DSX,22/08/14,09:00,3124.56006,3124.56006,3124.56006,3124.56006,0
DSX,22/08/14,11:00,3123.89990,3127.62329,3118.65332,3122.13501,0
DSX,22/08/14,12:00,3122.11670,3122.80493,3113.16992,3113.67212,0
DSX,22/08/14,13:00,3113.83203,3113.83203,3103.35010,3103.35010,0
DSX,22/08/14,14:00,3102.88501,3107.07007,3084.92993,3098.04761,0
DSX,22/08/14,15:00,3097.87012,3105.53491,3097.02490,3103.82495,0
DSX,22/08/14,16:00,3104.02002,3104.63672,3095.74243,3103.87988,0
DSX,22/08/14,17:00,3103.55005,3105.00806,3100.76001,3103.56494,0
DSX,22/08/14,18:00,3103.61670,3117.73511,3092.72998,3092.72998,0
DSX,22/08/14,19:00,3092.67505,3100.84009,3085.30005,3098.50000,0
DSX,23/08/14,09:00,3098.50000,3098.50000,3098.50000,3098.50000,0
DSX,24/08/14,09:00,3098.50000,3098.50000,3098.50000,3098.50000,0
DSX,25/08/14,09:00,3098.50000,3098.50000,3098.50000,3098.50000,0
DSX,25/08/14,11:00,3125.45996,3141.75757,3125.45996,3130.06250,0
DSX,25/08/14,12:00,3130.07007,3132.87012,3125.71753,3125.78589,0
DSX,25/08/14,13:00,3125.81494,3131.18994,3125.81494,3129.95410,0
DSX,25/08/14,14:00,3129.81665,3133.86670,3128.97754,3133.54248,0
DSX,25/08/14,15:00,3133.44409,3137.68994,3129.83252,3137.28003,0
DSX,25/08/14,16:00,3137.34790,3139.23755,3135.53662,3139.23755,0
DSX,25/08/14,17:00,3139.33008,3147.00000,3134.45996,3145.80249,0
DSX,25/08/14,18:00,3145.66504,3160.13745,3144.55664,3157.01611,0
DSX,25/08/14,19:00,3157.05005,3165.46997,3156.95190,3165.46997,0
DSX,26/08/14,09:00,3165.46997,3165.46997,3165.46997,3165.46997,0
DSX,26/08/14,11:00,3160.37012,3160.37012,3155.33740,3156.59253,0
DSX,26/08/14,12:00,3156.67407,3161.20996,3155.77197,3159.22754,0
DSX,26/08/14,13:00,3159.10010,3159.92993,3152.09326,3155.63989,0
DSX,26/08/14,14:00,3155.70679,3171.32007,3155.65747,3169.53247,0
DSX,26/08/14,15:00,3169.63599,3185.12988,3169.62988,3180.28003,0
DSX,26/08/14,16:00,3180.26758,3181.36011,3175.68750,3178.10742,0
DSX,26/08/14,17:00,3178.01489,3185.87744,3177.15259,3185.87744,0
DSX,26/08/14,18:00,3185.90332,3193.36255,3184.24512,3193.36255,0
DSX,26/08/14,19:00,3193.61255,3198.73999,3193.61255,3197.54004,0
DSX,27/08/14,09:00,3197.54004,3197.54004,3197.54004,3197.54004,0
DSX,27/08/14,11:00,3194.06006,3197.18335,3186.57007,3188.33496,0
DSX,27/08/14,12:00,3188.24658,3194.01489,3187.25000,3192.69751,0
DSX,27/08/14,13:00,3192.68799,3197.70508,3192.13501,3194.21753,0
DSX,27/08/14,14:00,3194.19678,3195.13989,3191.79492,3192.89258,0
DSX,27/08/14,15:00,3193.01343,3195.51343,3191.43262,3192.66333,0
DSX,27/08/14,16:00,3192.62256,3194.62329,3191.66992,3194.62329,0
DSX,27/08/14,17:00,3194.55664,3202.60596,3190.97998,3190.97998,0
DSX,27/08/14,18:00,3191.10254,3194.00610,3183.25757,3193.23242,0
DSX,27/08/14,19:00,3193.40259,3196.80249,3192.86011,3194.44995,0
DSX,28/08/14,09:00,3194.44995,3194.44995,3194.44995,3194.44995,0
DSX,28/08/14,11:00,3190.85010,3191.31250,3176.32495,3176.45996,0
DSX,28/08/14,12:00,3176.67993,3180.25488,3170.03589,3178.60205,0
DSX,28/08/14,13:00,3178.60254,3179.01245,3162.98657,3164.22510,0
DSX,28/08/14,14:00,3164.05322,3166.50757,3155.06323,3156.37744,0
DSX,28/08/14,15:00,3156.33789,3167.05005,3155.13989,3158.07007,0
DSX,28/08/14,16:00,3158.10010,3170.64502,3157.96240,3165.82324,0
DSX,28/08/14,17:00,3165.89331,3169.73340,3162.14258,3167.70239,0
DSX,28/08/14,18:00,3167.52002,3170.58594,3156.65747,3166.67676,0
DSX,28/08/14,19:00,3166.63501,3169.77344,3158.53003,3164.43994,0
DSX,29/08/14,09:00,3164.43994,3164.43994,3164.43994,3164.43994,0
DSX,29/08/14,11:00,3171.69995,3186.02490,3171.69995,3179.82007,0
DSX,29/08/14,12:00,3179.86743,3180.51660,3172.62671,3178.93262,0
DSX,29/08/14,13:00,3178.75000,3178.75000,3165.19336,3167.73999,0
DSX,29/08/14,14:00,3167.74658,3176.65674,3166.58325,3174.73999,0
DSX,29/08/14,15:00,3174.62012,3175.49243,3166.24341,3166.38257,0
DSX,29/08/14,16:00,3166.27661,3168.99512,3161.96655,3162.10010,0
DSX,29/08/14,17:00,3162.15796,3166.57007,3157.22339,3160.26489,0
DSX,29/08/14,18:00,3160.05005,3160.12988,3139.58740,3155.64258,0
DSX,29/08/14,19:00,3155.65674,3172.62988,3155.64990,3172.62988,0
DSX,30/08/14,09:00,3172.62988,3172.62988,3172.62988,3172.62988,0
DSX,31/08/14,04:00,3172.62988,3172.62988,3172.62988,3172.62988,0
DSX,31/08/14,09:00,3172.62988,3172.62988,3172.62988,3172.62988,0
DSX,01/09/14,09:00,3172.62988,3172.62988,3172.62988,3172.62988,0
DSX,01/09/14,11:00,3175.56006,3181.24609,3168.68335,3172.23340,0
DSX,01/09/14,12:00,3172.22510,3172.99756,3158.27002,3159.94604,0
DSX,01/09/14,13:00,3159.79590,3166.48999,3159.46655,3165.87500,0
DSX,01/09/14,14:00,3165.85791,3172.54810,3164.02661,3169.59253,0
DSX,01/09/14,15:00,3169.53809,3171.19995,3166.21655,3171.19995,0
DSX,01/09/14,16:00,3171.23999,3172.95801,3166.36328,3167.68677,0
DSX,01/09/14,17:00,3167.71509,3170.18994,3167.52002,3169.69751,0
DSX,01/09/14,18:00,3169.68994,3170.43335,3165.01196,3166.76611,0
DSX,01/09/14,19:00,3166.82007,3175.05005,3166.81323,3175.05005,0
DSX,02/09/14,09:00,3175.05005,3175.05005,3175.05005,3175.05005,0
DSX,02/09/14,11:00,3180.88989,3190.18750,3180.88989,3186.01343,0
DSX,02/09/14,12:00,3185.79004,3198.44995,3185.79004,3196.55322,0
DSX,02/09/14,13:00,3196.44507,3197.87012,3194.02002,3194.81494,0
DSX,02/09/14,14:00,3194.79004,3197.38257,3194.18262,3194.18262,0
DSX,02/09/14,15:00,3194.12988,3195.32007,3177.53491,3181.27002,0
DSX,02/09/14,16:00,3181.58325,3186.85669,3180.67505,3181.34741,0
DSX,02/09/14,17:00,3181.37744,3185.56250,3174.89990,3176.73999,0
DSX,02/09/14,18:00,3176.90674,3187.50757,3176.90674,3184.77344,0
DSX,02/09/14,19:00,3184.78003,3187.44507,3177.20679,3180.29004,0
DSX,03/09/14,09:00,3180.29004,3180.29004,3180.29004,3180.29004,0
DSX,03/09/14,11:00,3190.73999,3203.96997,3190.73999,3203.57007,0
DSX,03/09/14,12:00,3203.76343,3232.92993,3203.76343,3217.72241,0
DSX,03/09/14,13:00,3217.53198,3226.67749,3215.98511,3216.29004,0
DSX,03/09/14,14:00,3216.34497,3222.64990,3215.74756,3221.33252,0
DSX,03/09/14,15:00,3221.31323,3222.00391,3215.84668,3216.76489,0
DSX,03/09/14,16:00,3216.62500,3222.62988,3216.11255,3218.79492,0
DSX,03/09/14,17:00,3218.93750,3226.40503,3218.63672,3219.10254,0
DSX,03/09/14,18:00,3219.00000,3226.66504,3216.05664,3224.22510,0
DSX,03/09/14,19:00,3223.92993,3227.58325,3215.71997,3218.84009,0
DSX,04/09/14,09:00,3218.84009,3218.84009,3218.84009,3218.84009,0
DSX,04/09/14,11:00,3209.10010,3213.98999,3206.27661,3206.88330,0
DSX,04/09/14,12:00,3206.97510,3211.05005,3201.79492,3202.35254,0
DSX,04/09/14,13:00,3202.26245,3212.25000,3202.26245,3210.39990,0
DSX,04/09/14,14:00,3210.45508,3225.75488,3207.62988,3225.46655,0
DSX,04/09/14,15:00,3225.37671,3256.70337,3225.18994,3249.16797,0
DSX,04/09/14,16:00,3249.12671,3273.06396,3247.14209,3252.60010,0
DSX,04/09/14,17:00,3253.15503,3269.53003,3250.91992,3268.62744,0
DSX,04/09/14,18:00,3269.14331,3285.84009,3269.14331,3281.43994,0
DSX,04/09/14,19:00,3281.56006,3283.02344,3275.91992,3277.25000,0
DSX,05/09/14,09:00,3277.25000,3277.25000,3277.25000,3277.25000,0
DSX,05/09/14,11:00,3275.65991,3279.17993,3272.09741,3274.72754,0
DSX,05/09/14,12:00,3274.83008,3276.56323,3269.45508,3272.10498,0
DSX,05/09/14,13:00,3272.11011,3275.60254,3265.43750,3265.50244,0
DSX,05/09/14,14:00,3265.40991,3268.01245,3258.75000,3267.97998,0
DSX,05/09/14,15:00,3268.05322,3270.18262,3265.19678,3266.58740,0
DSX,05/09/14,16:00,3266.61206,3284.16504,3263.29663,3273.59009,0
DSX,05/09/14,17:00,3273.64990,3283.00000,3269.73657,3274.91406,0
DSX,05/09/14,18:00,3274.65405,3274.81006,3263.91992,3271.75610,0
DSX,05/09/14,19:00,3271.71997,3276.28003,3270.82007,3275.25000,0
DSX,06/09/14,09:00,3275.25000,3275.25000,3275.25000,3275.25000,0
DSX,07/09/14,04:00,3275.25000,3275.25000,3275.25000,3275.25000,0
DSX,07/09/14,09:00,3275.25000,3275.25000,3275.25000,3275.25000,0
DSX,08/09/14,09:00,3275.25000,3275.25000,3275.25000,3275.25000,0
DSX,08/09/14,11:00,3276.19995,3277.15259,3265.85254,3274.70996,0
DSX,08/09/14,12:00,3274.90503,3278.23242,3263.77661,3264.05664,0
DSX,08/09/14,13:00,3264.13501,3268.19751,3262.20996,3264.09253,0
DSX,08/09/14,14:00,3264.17603,3265.92261,3259.94238,3259.94995,0
DSX,08/09/14,15:00,3259.82251,3263.53003,3257.89990,3263.25000,0
DSX,08/09/14,16:00,3263.29761,3263.30591,3255.51489,3256.53247,0
DSX,08/09/14,17:00,3256.63208,3269.01807,3256.63208,3266.57324,0
DSX,08/09/14,18:00,3266.72656,3271.31006,3262.67676,3267.59668,0
DSX,08/09/14,19:00,3268.10327,3270.36255,3265.41992,3267.54004,0
DSX,09/09/14,09:00,3267.54004,3267.54004,3267.54004,3267.54004,0
DSX,09/09/14,11:00,3260.34009,3267.92261,3258.84497,3261.20508,0
DSX,09/09/14,12:00,3261.30591,3262.58496,3257.83252,3259.40747,0
DSX,09/09/14,13:00,3259.45996,3260.84741,3258.22656,3260.60254,0
DSX,09/09/14,14:00,3260.64258,3262.34741,3258.36743,3261.57739,0
DSX,09/09/14,15:00,3261.64990,3263.18335,3259.91675,3263.05322,0
DSX,09/09/14,16:00,3262.87012,3262.89331,3255.33008,3257.54761,0
DSX,09/09/14,17:00,3257.60327,3257.71753,3245.94507,3246.40259,0
DSX,09/09/14,18:00,3246.51660,3248.72510,3242.18335,3244.84253,0
DSX,09/09/14,19:00,3244.68994,3249.04492,3244.24512,3245.42993,0
DSX,10/09/14,09:00,3245.42993,3245.42993,3245.42993,3245.42993,0
DSX,10/09/14,11:00,3241.34009,3241.34009,3226.22998,3232.54248,0
DSX,10/09/14,12:00,3232.45801,3239.21997,3226.19678,3236.42505,0
DSX,10/09/14,13:00,3236.15259,3245.30762,3228.34497,3245.30762,0
DSX,10/09/14,14:00,3245.63257,3247.64258,3240.96655,3246.56494,0
DSX,10/09/14,15:00,3246.56665,3246.76758,3240.42505,3245.16748,0
DSX,10/09/14,16:00,3245.26245,3246.39331,3240.04004,3243.23657,0
DSX,10/09/14,17:00,3243.21509,3244.48999,3234.54004,3235.13989,0
DSX,10/09/14,18:00,3235.47192,3242.78662,3234.67261,3241.22656,0
DSX,10/09/14,19:00,3241.24512,3244.95996,3237.75244,3244.15991,0
DSX,11/09/14,09:00,3244.15991,3244.15991,3244.15991,3244.15991,0
DSX,11/09/14,11:00,3252.38989,3255.08496,3240.23511,3242.52002,0
DSX,11/09/14,12:00,3242.56323,3243.58008,3224.15601,3231.61206,0
DSX,11/09/14,13:00,3231.64404,3241.83325,3228.95996,3240.89990,0
DSX,11/09/14,14:00,3241.23999,3245.88672,3234.87012,3235.02490,0
DSX,11/09/14,15:00,3234.93994,3238.10010,3229.35498,3230.64331,0
DSX,11/09/14,16:00,3230.51001,3231.24390,3216.60254,3218.65674,0
DSX,11/09/14,17:00,3218.61743,3235.67261,3217.48657,3233.42993,0
DSX,11/09/14,18:00,3233.58325,3235.50757,3218.18750,3225.41992,0
DSX,11/09/14,19:00,3225.37988,3237.76001,3224.94995,3237.76001,0
DSX,12/09/14,09:00,3237.76001,3237.76001,3237.76001,3237.76001,0
DSX,12/09/14,11:00,3243.27002,3244.84009,3233.44507,3233.91992,0
DSX,12/09/14,12:00,3233.84009,3237.84009,3232.13403,3233.33325,0
DSX,12/09/14,13:00,3233.27002,3236.64502,3230.91333,3232.16260,0
DSX,12/09/14,14:00,3232.15332,3238.83008,3232.15332,3237.21997,0
DSX,12/09/14,15:00,3237.20996,3241.94238,3237.04248,3240.75244,0
DSX,12/09/14,16:00,3240.70190,3242.42993,3233.05005,3234.96802,0
DSX,12/09/14,17:00,3234.97510,3236.62329,3221.83496,3225.25342,0
DSX,12/09/14,18:00,3225.15503,3234.63501,3223.81006,3233.22412,0
DSX,12/09/14,19:00,3233.20337,3235.07007,3231.66260,3235.07007,0
DSX,13/09/14,09:00,3235.07007,3235.07007,3235.07007,3235.07007,0
DSX,14/09/14,04:00,3235.07007,3235.07007,3235.07007,3235.07007,0
DSX,14/09/14,09:00,3235.07007,3235.07007,3235.07007,3235.07007,0
DSX,15/09/14,09:00,3235.07007,3235.07007,3235.07007,3235.07007,0
DSX,15/09/14,11:00,3228.66992,3228.66992,3220.15259,3226.15747,0
DSX,15/09/14,12:00,3226.17407,3235.19336,3225.58496,3232.75244,0
DSX,15/09/14,13:00,3232.91504,3234.11206,3226.09668,3229.70508,0
DSX,15/09/14,14:00,3229.84595,3233.20752,3229.84595,3232.35498,0
DSX,15/09/14,15:00,3232.22241,3239.55322,3231.86328,3233.13330,0
DSX,15/09/14,16:00,3233.14746,3236.79004,3232.83008,3235.50757,0
DSX,15/09/14,17:00,3235.52002,3235.70996,3224.94678,3227.07007,0
DSX,15/09/14,18:00,3227.28003,3233.48999,3225.99341,3229.01489,0
DSX,15/09/14,19:00,3229.02002,3231.93750,3227.62988,3231.69995,0
DSX,16/09/14,09:00,3231.69995,3231.69995,3231.69995,3231.69995,0
DSX,16/09/14,11:00,3229.16992,3229.16992,3211.94336,3217.15259,0
DSX,16/09/14,12:00,3217.10669,3219.11255,3207.47998,3212.35669,0
DSX,16/09/14,13:00,3212.33667,3223.23999,3211.87744,3221.73169,0
DSX,16/09/14,14:00,3221.71191,3222.09497,3213.54004,3217.57666,0
DSX,16/09/14,15:00,3217.60205,3220.07495,3216.05762,3216.12744,0
DSX,16/09/14,16:00,3216.11401,3218.15210,3214.62012,3217.40674,0
DSX,16/09/14,17:00,3217.51758,3218.22754,3206.72510,3217.05591,0
DSX,16/09/14,18:00,3217.07007,3218.86011,3214.04492,3216.81738,0
DSX,16/09/14,19:00,3216.69336,3222.37671,3212.83667,3221.72998,0
DSX,17/09/14,09:00,3221.72998,3221.72998,3221.72998,3221.72998,0
DSX,17/09/14,11:00,3226.47998,3240.33789,3226.47998,3234.02002,0
DSX,17/09/14,12:00,3233.92798,3241.93994,3229.82324,3239.84009,0
DSX,17/09/14,13:00,3239.85400,3240.94678,3238.50342,3240.18335,0
DSX,17/09/14,14:00,3240.21509,3243.77246,3240.04492,3241.24805,0
DSX,17/09/14,15:00,3241.21167,3242.14990,3238.93506,3241.82324,0
DSX,17/09/14,16:00,3241.78857,3242.00000,3235.72998,3238.02002,0
DSX,17/09/14,17:00,3238.06006,3245.53760,3237.57666,3242.03662,0
DSX,17/09/14,18:00,3242.19238,3243.14502,3237.11011,3237.59399,0
DSX,17/09/14,19:00,3237.61011,3239.73999,3237.22827,3237.43994,0
DSX,18/09/14,09:00,3237.43994,3237.43994,3237.43994,3237.43994,0
DSX,18/09/14,11:00,3239.22998,3247.32593,3237.74609,3246.82495,0
DSX,18/09/14,12:00,3246.83008,3263.45239,3246.66260,3262.92749,0
DSX,18/09/14,13:00,3263.05005,3266.99658,3257.10596,3264.65747,0
DSX,18/09/14,14:00,3264.60669,3265.14600,3261.78491,3262.78760,0
DSX,18/09/14,15:00,3262.72607,3264.06006,3260.87012,3260.91333,0
DSX,18/09/14,16:00,3260.91504,3266.57007,3258.78003,3265.82495,0
DSX,18/09/14,17:00,3265.81006,3270.55322,3265.76001,3267.95239,0
DSX,18/09/14,18:00,3268.07324,3273.37329,3265.88330,3268.64990,0
DSX,18/09/14,19:00,3268.62671,3271.37012,3264.14258,3271.37012,0
DSX,19/09/14,09:00,3271.37012,3271.37012,3271.37012,3271.37012,0
DSX,19/09/14,11:00,3287.30005,3297.09326,3287.19995,3289.87012,0
DSX,19/09/14,12:00,3289.94995,3298.88989,3289.52002,3298.88989,0
DSX,19/09/14,13:00,3299.09668,3300.79492,3292.31201,3292.31201,0
DSX,19/09/14,14:00,3292.17261,3292.17261,3281.96997,3282.48755,0
DSX,19/09/14,15:00,3282.45996,3282.59253,3267.60010,3269.17749,0
DSX,19/09/14,16:00,3269.29663,3275.10010,3266.73511,3274.65405,0
DSX,19/09/14,17:00,3274.63159,3283.57666,3270.95752,3281.59009,0
DSX,19/09/14,18:00,3281.42334,3282.66260,3273.62988,3278.54321,0
DSX,19/09/14,19:00,3278.65991,3282.28003,3273.25000,3273.25000,0
DSX,20/09/14,09:00,3273.25000,3273.25000,3273.25000,3273.25000,0
DSX,21/09/14,09:00,3273.25000,3273.25000,3273.25000,3273.25000,0
DSX,22/09/14,09:00,3273.25000,3273.25000,3273.25000,3273.25000,0
DSX,22/09/14,11:00,3262.52002,3263.58008,3255.36328,3257.76489,0
DSX,22/09/14,12:00,3257.70996,3270.78345,3257.43994,3269.60498,0
DSX,22/09/14,13:00,3269.62012,3270.31250,3264.56250,3269.10010,0
DSX,22/09/14,14:00,3269.05762,3272.13745,3265.50000,3268.59253,0
DSX,22/09/14,15:00,3268.58008,3274.02002,3268.35400,3269.53247,0
DSX,22/09/14,16:00,3269.48340,3270.53491,3262.81323,3266.75195,0
DSX,22/09/14,17:00,3266.69995,3273.87671,3266.61328,3269.82739,0
DSX,22/09/14,18:00,3269.83789,3272.12988,3253.69507,3254.99658,0
DSX,22/09/14,19:00,3254.90259,3257.47998,3253.30591,3257.47998,0
DSX,23/09/14,09:00,3257.47998,3257.47998,3257.47998,3257.47998,0
DSX,23/09/14,11:00,3253.00000,3253.00000,3225.95679,3227.99512,0
DSX,23/09/14,12:00,3228.10742,3229.98999,3219.28003,3223.30493,0
DSX,23/09/14,13:00,3223.03662,3223.54492,3218.17993,3222.46655,0
DSX,23/09/14,14:00,3222.43262,3224.65503,3215.11328,3216.14673,0
DSX,23/09/14,15:00,3216.32007,3217.81006,3205.48242,3206.68506,0
DSX,23/09/14,16:00,3206.65674,3212.28394,3202.17676,3210.27661,0
DSX,23/09/14,17:00,3210.14331,3223.10498,3209.00244,3223.10498,0
DSX,23/09/14,18:00,3223.53345,3225.69336,3211.55005,3211.55005,0
DSX,23/09/14,19:00,3209.15991,3211.00195,3204.15991,3205.92993,0
DSX,24/09/14,09:00,3205.92993,3205.92993,3205.92993,3205.92993,0
DSX,24/09/14,11:00,3209.42993,3214.64331,3193.48389,3194.30005,0
DSX,24/09/14,12:00,3193.92505,3209.48755,3192.60254,3207.61499,0
DSX,24/09/14,13:00,3207.69995,3213.37988,3205.92993,3208.22241,0
DSX,24/09/14,14:00,3208.00757,3220.23999,3207.44336,3218.39502,0
DSX,24/09/14,15:00,3218.40332,3224.79004,3217.03760,3224.47241,0
DSX,24/09/14,16:00,3224.47998,3225.91992,3220.48999,3221.31812,0
DSX,24/09/14,17:00,3220.94995,3222.77393,3216.87402,3220.34326,0
DSX,24/09/14,18:00,3220.50000,3228.31323,3212.62207,3226.90674,0
DSX,24/09/14,19:00,3226.95190,3245.01660,3226.95190,3244.01001,0
DSX,25/09/14,09:00,3244.01001,3244.01001,3244.01001,3244.01001,0
DSX,25/09/14,11:00,3242.07007,3253.99341,3240.10596,3248.47998,0
DSX,25/09/14,12:00,3248.44336,3257.11499,3248.44336,3253.48755,0
DSX,25/09/14,13:00,3253.38672,3255.48511,3251.92676,3252.70996,0
DSX,25/09/14,14:00,3252.71338,3259.11670,3252.25342,3258.71997,0
DSX,25/09/14,15:00,3258.76001,3258.89990,3254.43335,3254.49658,0
DSX,25/09/14,16:00,3254.68335,3255.13989,3244.84009,3245.31665,0
DSX,25/09/14,17:00,3245.13257,3246.28003,3211.03491,3215.87402,0
DSX,25/09/14,18:00,3216.02490,3221.55005,3193.93506,3207.88672,0
DSX,25/09/14,19:00,3208.50342,3208.50342,3194.23755,3202.31006,0
DSX,26/09/14,09:00,3202.31006,3202.31006,3202.31006,3202.31006,0
DSX,26/09/14,11:00,3205.34009,3207.22998,3189.46997,3199.14746,0
DSX,26/09/14,12:00,3199.05322,3205.52002,3196.74243,3201.50659,0
DSX,26/09/14,13:00,3201.50391,3222.46655,3199.32251,3216.47339,0
DSX,26/09/14,14:00,3216.68335,3219.32739,3213.07495,3217.34253,0
DSX,26/09/14,15:00,3217.50244,3220.81006,3213.70996,3214.71338,0
DSX,26/09/14,16:00,3215.02002,3225.61792,3207.86328,3207.86328,0
DSX,26/09/14,17:00,3207.13989,3215.68750,3202.14331,3210.70752,0
DSX,26/09/14,18:00,3211.03003,3223.29395,3209.66211,3223.29395,0
DSX,26/09/14,19:00,3223.44751,3230.72656,3218.70996,3219.58008,0
DSX,27/09/14,09:00,3219.58008,3219.58008,3219.58008,3219.58008,0
DSX,28/09/14,09:00,3219.58008,3219.58008,3219.58008,3219.58008,0
DSX,29/09/14,09:00,3219.58008,3219.58008,3219.58008,3219.58008,0
DSX,29/09/14,11:00,3218.38989,3222.36255,3198.06006,3208.23999,0
DSX,29/09/14,12:00,3208.09009,3215.23511,3204.82324,3207.82007,0
DSX,29/09/14,13:00,3207.79004,3208.96240,3199.50659,3206.51489,0
