<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20100222,150000,2788.1200000,2789.0200000,2782.8900000,2785.5100000,0
DSX,60,20100222,160000,2785.2100000,2797.9100000,2785.2100000,2797.2500000,0
DSX,60,20100222,170000,2798.0600000,2798.9900000,2792.6400000,2794.2400000,0
DSX,60,20100222,180000,2794.0800000,2795.5700000,2784.0600000,2788.7700000,0
DSX,60,20100222,190000,2787.7800000,2793.8400000,2779.3600000,2786.4900000,0
DSX,60,20100222,200000,2786.2100000,2788.3600000,2775.7200000,2778.1200000,0
DSX,60,20100223,120000,2793.9100000,2801.2000000,2791.0300000,2792.3300000,0
DSX,60,20100223,130000,2792.3600000,2792.3600000,2781.3400000,2785.8500000,0
DSX,60,20100223,140000,2785.8700000,2785.8700000,2758.2300000,2760.7700000,0
DSX,60,20100223,150000,2760.9600000,2763.1400000,2752.8500000,2757.3500000,0
DSX,60,20100223,160000,2757.1700000,2766.1700000,2756.9500000,2763.6400000,0
DSX,60,20100223,170000,2764.4500000,2766.1200000,2752.6200000,2758.5400000,0
DSX,60,20100223,180000,2758.5700000,2763.7800000,2755.2200000,2758.3200000,0
DSX,60,20100223,190000,2736.8000000,2740.1900000,2722.3700000,2733.1700000,0
DSX,60,20100223,200000,2731.2300000,2734.9400000,2723.9600000,2730.5700000,0
DSX,60,20100224,120000,2734.9500000,2739.0500000,2722.6000000,2724.0800000,0
DSX,60,20100224,130000,2723.1300000,2723.1300000,2707.0900000,2718.0100000,0
DSX,60,20100224,140000,2717.7700000,2725.1900000,2716.1600000,2721.5700000,0
DSX,60,20100224,150000,2721.3900000,2729.2900000,2715.8900000,2727.4100000,0
DSX,60,20100224,160000,2727.5400000,2734.8200000,2724.1300000,2731.0100000,0
DSX,60,20100224,170000,2731.0200000,2734.4100000,2728.0000000,2730.1700000,0
DSX,60,20100224,180000,2730.2100000,2734.4100000,2724.7200000,2731.0300000,0
DSX,60,20100224,190000,2727.3000000,2744.0600000,2712.0500000,2734.4800000,0
DSX,60,20100224,200000,2737.7700000,2742.8500000,2728.9600000,2734.9500000,0
DSX,60,20100225,120000,2721.9700000,2732.4400000,2707.5000000,2729.5000000,0
DSX,60,20100225,130000,2729.2100000,2743.8100000,2724.0600000,2740.2500000,0
DSX,60,20100225,140000,2740.7800000,2742.9600000,2731.4000000,2732.8500000,0
DSX,60,20100225,150000,2731.4500000,2732.9900000,2726.1200000,2728.0400000,0
DSX,60,20100225,160000,2728.2500000,2729.1900000,2721.3000000,2726.1200000,0
DSX,60,20100225,170000,2724.0700000,2726.4300000,2702.2400000,2702.2800000,0
DSX,60,20100225,180000,2703.2800000,2706.7600000,2677.2100000,2682.6700000,0
DSX,60,20100225,190000,2678.5500000,2695.8200000,2677.6100000,2690.9100000,0
DSX,60,20100225,200000,2688.8400000,2690.6100000,2681.4400000,2684.4200000,0
DSX,60,20100226,120000,2709.3700000,2710.7100000,2701.0400000,2706.1600000,0
DSX,60,20100226,130000,2706.2200000,2714.0100000,2705.5800000,2710.8900000,0
DSX,60,20100226,140000,2710.6600000,2719.4800000,2709.6400000,2718.0100000,0
DSX,60,20100226,150000,2718.0500000,2718.2300000,2704.8600000,2709.7500000,0
DSX,60,20100226,160000,2709.9700000,2714.4400000,2702.9500000,2704.9500000,0
DSX,60,20100226,170000,2705.5800000,2710.2600000,2699.1100000,2709.1800000,0
DSX,60,20100226,180000,2708.7300000,2710.8100000,2696.9800000,2704.4100000,0
DSX,60,20100226,190000,2703.9200000,2725.7200000,2686.3900000,2717.5600000,0
DSX,60,20100226,200000,2717.0500000,2729.7900000,2715.4100000,2728.4700000,0
DSX,60,20100301,120000,2752.7400000,2772.1900000,2752.7400000,2764.3500000,0
DSX,60,20100301,130000,2764.5400000,2765.5500000,2752.5900000,2761.6400000,0
DSX,60,20100301,140000,2761.5500000,2767.0300000,2753.3400000,2753.3400000,0
DSX,60,20100301,150000,2752.6200000,2753.5200000,2737.0700000,2743.2900000,0
DSX,60,20100301,160000,2743.4000000,2746.9500000,2738.9300000,2739.2900000,0
DSX,60,20100301,170000,2739.1000000,2754.1700000,2739.1000000,2754.1700000,0
DSX,60,20100301,180000,2754.3900000,2758.7600000,2751.5600000,2751.9200000,0
DSX,60,20100301,190000,2753.5600000,2770.3500000,2753.5600000,2768.2700000,0
DSX,60,20100301,200000,2768.4300000,2774.8300000,2766.7100000,2772.7000000,0
DSX,60,20100302,120000,2773.8700000,2781.7600000,2763.8900000,2767.1300000,0
DSX,60,20100302,130000,2765.9100000,2775.4500000,2762.7600000,2772.4100000,0
DSX,60,20100302,140000,2772.6300000,2776.9100000,2769.2900000,2776.8300000,0
DSX,60,20100302,150000,2776.8000000,2793.7300000,2776.5100000,2788.5900000,0
DSX,60,20100302,160000,2788.6500000,2791.5600000,2782.8900000,2790.2400000,0
DSX,60,20100302,170000,2790.1900000,2796.1800000,2788.7700000,2790.5500000,0
DSX,60,20100302,180000,2790.4300000,2792.9800000,2785.3600000,2790.8800000,0
DSX,60,20100302,190000,2790.2900000,2792.9800000,2780.6200000,2790.5900000,0
DSX,60,20100302,200000,2788.8800000,2795.4500000,2788.1900000,2795.4500000,0
DSX,60,20100303,120000,2788.7700000,2796.6200000,2782.9300000,2786.8000000,0
DSX,60,20100303,130000,2786.7100000,2788.9800000,2777.2500000,2783.9600000,0
DSX,60,20100303,140000,2784.3100000,2791.3800000,2783.8300000,2791.3800000,0
DSX,60,20100303,150000,2791.4800000,2794.9500000,2790.0000000,2790.2300000,0
DSX,60,20100303,160000,2790.3300000,2792.3300000,2784.3600000,2789.4700000,0
DSX,60,20100303,170000,2789.4000000,2802.4700000,2785.4900000,2801.5300000,0
DSX,60,20100303,180000,2801.6700000,2818.7600000,2801.3600000,2816.1000000,0
DSX,60,20100303,190000,2818.5000000,2825.3900000,2818.4500000,2824.1800000,0
DSX,60,20100303,200000,2823.9300000,2824.4700000,2819.7200000,2822.5900000,0
DSX,60,20100304,120000,2803.7000000,2812.4000000,2797.9700000,2812.2100000,0
DSX,60,20100304,130000,2811.2600000,2813.0800000,2805.1300000,2811.1100000,0
DSX,60,20100304,140000,2810.4100000,2820.4200000,2810.3800000,2820.0400000,0
DSX,60,20100304,150000,2820.2200000,2827.0100000,2811.4400000,2820.0500000,0
DSX,60,20100304,160000,2819.8700000,2823.6900000,2817.8500000,2821.6600000,0
DSX,60,20100304,170000,2821.6900000,2832.7000000,2817.8300000,2829.4500000,0
DSX,60,20100304,180000,2829.2400000,2832.0000000,2821.5700000,2828.2800000,0
DSX,60,20100304,190000,2826.1000000,2826.1000000,2804.2200000,2812.5100000,0
DSX,60,20100304,200000,2811.4400000,2820.1300000,2811.4400000,2816.1000000,0
DSX,60,20100305,120000,2826.1000000,2829.8600000,2821.3500000,2827.2800000,0
DSX,60,20100305,130000,2827.3200000,2830.0300000,2826.1900000,2826.1900000,0
DSX,60,20100305,140000,2826.2700000,2837.3200000,2826.1400000,2836.2400000,0
DSX,60,20100305,150000,2836.3100000,2838.3600000,2833.9200000,2835.0700000,0
DSX,60,20100305,160000,2834.8700000,2838.4900000,2833.6400000,2833.6400000,0
DSX,60,20100305,170000,2833.5100000,2852.4600000,2831.5700000,2845.5800000,0
DSX,60,20100305,180000,2845.5600000,2864.0500000,2845.5600000,2859.6900000,0
DSX,60,20100305,190000,2860.5500000,2870.7400000,2858.9900000,2867.2500000,0
DSX,60,20100305,200000,2867.5000000,2877.2100000,2867.5000000,2877.2100000,0
DSX,60,20100308,120000,2887.7700000,2890.3700000,2878.7700000,2882.4200000,0
DSX,60,20100308,130000,2881.9200000,2886.9700000,2877.6100000,2878.5400000,0
DSX,60,20100308,140000,2878.2500000,2881.4600000,2877.6000000,2878.7500000,0
DSX,60,20100308,150000,2879.6800000,2880.4200000,2875.4900000,2879.9600000,0
DSX,60,20100308,160000,2879.8000000,2887.4200000,2879.0300000,2884.8200000,0
DSX,60,20100308,170000,2884.7600000,2886.1200000,2876.3000000,2878.2100000,0
DSX,60,20100308,180000,2877.1100000,2888.1800000,2877.1100000,2880.9900000,0
DSX,60,20100308,190000,2880.0200000,2886.7000000,2879.7300000,2885.1000000,0
DSX,60,20100308,200000,2885.0500000,2885.3200000,2877.5400000,2879.0500000,0
DSX,60,20100309,120000,2883.3900000,2888.5900000,2870.4600000,2870.4600000,0
DSX,60,20100309,130000,2870.5700000,2873.1300000,2863.2700000,2863.8500000,0
DSX,60,20100309,140000,2863.7300000,2869.1900000,2861.8400000,2862.3800000,0
DSX,60,20100309,150000,2862.3100000,2863.0400000,2857.2300000,2859.5000000,0
DSX,60,20100309,160000,2859.3700000,2866.9300000,2858.8700000,2864.0800000,0
DSX,60,20100309,170000,2863.7300000,2864.7900000,2858.7500000,2862.8500000,0
DSX,60,20100309,180000,2862.8600000,2871.3300000,2860.8700000,2868.2900000,0
DSX,60,20100309,190000,2867.3100000,2881.6400000,2866.9500000,2881.1900000,0
DSX,60,20100309,200000,2879.3200000,2882.7600000,2876.0200000,2880.7100000,0
DSX,60,20100310,120000,2879.2000000,2886.0100000,2874.7200000,2879.4700000,0
DSX,60,20100310,130000,2879.8200000,2893.4800000,2879.8200000,2885.6400000,0
DSX,60,20100310,140000,2885.9000000,2889.8500000,2883.7900000,2888.9600000,0
DSX,60,20100310,150000,2889.1100000,2890.4500000,2883.1000000,2889.1300000,0
DSX,60,20100310,160000,2888.9800000,2888.9800000,2885.3400000,2887.9200000,0
DSX,60,20100310,170000,2887.7900000,2891.0100000,2886.6500000,2890.2300000,0
DSX,60,20100310,180000,2890.2800000,2898.6600000,2885.8700000,2894.6800000,0
DSX,60,20100310,190000,2895.0700000,2911.9200000,2894.8500000,2909.1800000,0
DSX,60,20100310,200000,2909.5200000,2912.3400000,2906.7000000,2909.4000000,0
DSX,60,20100311,120000,2897.1100000,2900.3200000,2890.6600000,2895.5300000,0
DSX,60,20100311,130000,2895.6200000,2910.8600000,2892.8900000,2906.4200000,0
DSX,60,20100311,140000,2906.5600000,2907.4400000,2900.8300000,2902.2400000,0
DSX,60,20100311,150000,2902.0300000,2905.7700000,2896.2000000,2897.8500000,0
DSX,60,20100311,160000,2896.0000000,2900.8600000,2895.4100000,2900.2300000,0
DSX,60,20100311,170000,2900.0900000,2900.0900000,2887.2900000,2892.1500000,0
DSX,60,20100311,180000,2892.2400000,2895.9500000,2883.2700000,2886.5400000,0
DSX,60,20100311,190000,2886.4900000,2898.8000000,2885.3500000,2897.1000000,0
DSX,60,20100311,200000,2897.0900000,2897.9700000,2892.7400000,2895.7400000,0
DSX,60,20100312,120000,2900.5500000,2905.3000000,2896.5300000,2901.6500000,0
DSX,60,20100312,130000,2901.6800000,2909.0200000,2898.7900000,2908.0100000,0
DSX,60,20100312,140000,2908.0600000,2917.7200000,2907.9800000,2916.6900000,0
DSX,60,20100312,150000,2916.7000000,2917.6900000,2912.1400000,2913.0900000,0
DSX,60,20100312,160000,2913.0000000,2918.2000000,2913.0000000,2916.0500000,0
DSX,60,20100312,170000,2916.6800000,2921.8000000,2908.6500000,2917.6300000,0
DSX,60,20100312,180000,2917.6500000,2917.8500000,2906.8400000,2907.3800000,0
DSX,60,20100312,190000,2906.1500000,2906.5700000,2895.6300000,2899.1600000,0
DSX,60,20100312,200000,2897.7900000,2898.4100000,2892.9000000,2898.3600000,0
DSX,60,20100315,120000,2895.3600000,2895.9400000,2886.7400000,2890.9600000,0
DSX,60,20100315,130000,2891.1200000,2891.1200000,2882.1100000,2884.4800000,0
DSX,60,20100315,140000,2885.2800000,2889.2900000,2883.7900000,2884.7500000,0
DSX,60,20100315,150000,2885.0100000,2893.2000000,2884.9900000,2891.9400000,0
DSX,60,20100315,160000,2891.8200000,2894.1300000,2888.6100000,2890.5100000,0
DSX,60,20100315,170000,2890.3700000,2891.8600000,2885.1400000,2885.1400000,0
DSX,60,20100315,180000,2882.7200000,2888.8600000,2882.7200000,2884.6700000,0
DSX,60,20100315,190000,2884.5900000,2885.0700000,2868.4500000,2876.0200000,0
DSX,60,20100315,200000,2876.1200000,2876.1200000,2869.0500000,2870.5500000,0
DSX,60,20100316,120000,2885.8000000,2890.2800000,2884.5200000,2890.2800000,0
DSX,60,20100316,130000,2890.3800000,2895.7800000,2889.6400000,2894.6200000,0
DSX,60,20100316,140000,2894.4900000,2896.7300000,2891.7000000,2894.0700000,0
DSX,60,20100316,150000,2894.1200000,2894.3700000,2888.2500000,2888.8600000,0
DSX,60,20100316,160000,2888.8200000,2891.4100000,2885.7200000,2889.8500000,0
DSX,60,20100316,170000,2890.1100000,2895.3700000,2882.7600000,2887.7900000,0
DSX,60,20100316,180000,2889.1600000,2902.9100000,2887.0300000,2902.0500000,0
DSX,60,20100316,190000,2906.0300000,2913.2800000,2903.7500000,2908.2400000,0
DSX,60,20100316,200000,2908.1200000,2908.6100000,2904.6100000,2905.9300000,0
DSX,60,20100317,120000,2921.9800000,2923.7900000,2915.2000000,2921.2900000,0
DSX,60,20100317,130000,2921.7400000,2926.7600000,2918.6500000,2926.5200000,0
DSX,60,20100317,140000,2926.4000000,2936.2700000,2926.2400000,2933.2100000,0
DSX,60,20100317,150000,2932.9800000,2933.2600000,2928.3200000,2928.5600000,0
DSX,60,20100317,160000,2927.9700000,2931.6300000,2927.2700000,2931.0100000,0
DSX,60,20100317,170000,2930.8800000,2935.5800000,2929.2000000,2935.5800000,0
DSX,60,20100317,180000,2935.4200000,2936.1400000,2926.9500000,2930.3100000,0
DSX,60,20100317,190000,2929.6800000,2935.9400000,2929.6800000,2932.3800000,0
DSX,60,20100317,200000,2931.7200000,2933.4500000,2928.4600000,2931.3100000,0
DSX,60,20100318,120000,2919.6000000,2923.2500000,2917.2700000,2920.3000000,0
DSX,60,20100318,130000,2920.3100000,2920.5500000,2913.6500000,2918.5700000,0
DSX,60,20100318,140000,2918.1800000,2921.1200000,2916.5400000,2920.5800000,0
DSX,60,20100318,150000,2920.6900000,2925.8900000,2920.3000000,2924.3700000,0
DSX,60,20100318,160000,2924.7900000,2929.3300000,2924.1700000,2926.2400000,0
DSX,60,20100318,170000,2925.8400000,2930.6900000,2924.2700000,2927.0500000,0
DSX,60,20100318,180000,2926.8500000,2930.2000000,2914.4300000,2918.4200000,0
DSX,60,20100318,190000,2918.1600000,2920.0700000,2916.4600000,2917.3700000,0
DSX,60,20100318,200000,2910.4500000,2913.9500000,2910.4400000,2913.7400000,0
DSX,60,20100319,120000,2924.3500000,2929.9300000,2919.5000000,2920.2100000,0
DSX,60,20100319,130000,2920.0800000,2925.1000000,2914.5500000,2922.0000000,0
DSX,60,20100319,140000,2921.9900000,2933.5100000,2920.5800000,2930.5000000,0
DSX,60,20100319,150000,2930.1700000,2930.1700000,2920.3300000,2924.0100000,0
DSX,60,20100319,160000,2924.5000000,2926.9100000,2921.8400000,2926.7800000,0
DSX,60,20100319,170000,2927.0200000,2927.6600000,2919.4400000,2919.6600000,0
DSX,60,20100319,180000,2919.8300000,2920.0700000,2898.0000000,2902.4700000,0
DSX,60,20100319,190000,2901.9200000,2902.3100000,2886.1600000,2895.6700000,0
DSX,60,20100319,200000,2893.8700000,2898.0400000,2891.2500000,2897.9500000,0
DSX,60,20100322,120000,2887.2000000,2887.4500000,2874.0000000,2876.4000000,0
DSX,60,20100322,130000,2876.2300000,2880.3700000,2866.9900000,2867.9400000,0
DSX,60,20100322,140000,2868.1800000,2868.4200000,2858.1700000,2863.9900000,0
DSX,60,20100322,150000,2864.5100000,2866.8300000,2859.4700000,2859.9600000,0
DSX,60,20100322,160000,2860.1100000,2866.4900000,2851.6500000,2851.6500000,0
DSX,60,20100322,170000,2851.1600000,2869.7200000,2850.3300000,2867.6800000,0
DSX,60,20100322,180000,2867.9200000,2887.9700000,2865.1900000,2884.5500000,0
DSX,60,20100322,190000,2884.5100000,2890.1300000,2880.7400000,2887.3000000,0
DSX,60,20100322,200000,2887.6200000,2890.5700000,2882.3300000,2890.5700000,0
DSX,60,20100323,120000,2891.8300000,2909.2300000,2890.1900000,2905.6300000,0
DSX,60,20100323,130000,2905.7200000,2914.0800000,2904.0000000,2908.3300000,0
DSX,60,20100323,140000,2908.0200000,2910.3100000,2906.2300000,2906.9200000,0
DSX,60,20100323,150000,2906.6500000,2907.0400000,2895.3700000,2897.8000000,0
DSX,60,20100323,160000,2898.0000000,2903.6400000,2895.8100000,2903.4200000,0
DSX,60,20100323,170000,2903.7600000,2906.7900000,2896.3300000,2899.3800000,0
DSX,60,20100323,180000,2899.2800000,2910.9200000,2898.2800000,2898.4500000,0
DSX,60,20100323,190000,2897.5600000,2906.8600000,2889.8300000,2905.4100000,0
DSX,60,20100323,200000,2905.9600000,2916.4200000,2905.7900000,2910.5200000,0
DSX,60,20100324,120000,2914.5800000,2920.9200000,2908.5300000,2910.0700000,0
DSX,60,20100324,130000,2910.8900000,2916.0200000,2905.5100000,2909.6000000,0
DSX,60,20100324,140000,2909.6100000,2909.6100000,2871.0800000,2883.6900000,0
DSX,60,20100324,150000,2882.7000000,2893.4700000,2881.6300000,2887.8100000,0
DSX,60,20100324,160000,2888.2100000,2895.3800000,2886.5400000,2893.8100000,0
DSX,60,20100324,170000,2894.0100000,2894.6500000,2886.8200000,2888.3000000,0
DSX,60,20100324,180000,2887.8400000,2901.2000000,2883.4100000,2898.0300000,0
DSX,60,20100324,190000,2897.9900000,2898.8700000,2880.9300000,2893.0800000,0
DSX,60,20100324,200000,2893.2300000,2904.6200000,2893.1400000,2903.9800000,0
DSX,60,20100325,120000,2907.1500000,2911.7400000,2902.1100000,2909.6800000,0
DSX,60,20100325,130000,2909.7600000,2924.2100000,2908.3000000,2920.7600000,0
DSX,60,20100325,140000,2922.0300000,2925.6400000,2919.7700000,2924.5100000,0
DSX,60,20100325,150000,2925.0700000,2933.7700000,2924.9100000,2932.5600000,0
DSX,60,20100325,160000,2932.1000000,2933.9800000,2928.4800000,2931.0200000,0
DSX,60,20100325,170000,2930.9600000,2944.6300000,2930.9600000,2940.3000000,0
DSX,60,20100325,180000,2940.2000000,2941.8100000,2932.8300000,2937.1700000,0
DSX,60,20100325,190000,2937.1900000,2952.1100000,2937.0700000,2947.0400000,0
DSX,60,20100325,200000,2946.9300000,2951.4600000,2945.0800000,2948.0900000,0
DSX,60,20100326,120000,2941.2200000,2947.3100000,2934.3600000,2937.1400000,0
DSX,60,20100326,130000,2937.1200000,2950.0500000,2937.1200000,2946.5800000,0
DSX,60,20100326,140000,2946.5000000,2947.0400000,2938.5600000,2940.8500000,0
DSX,60,20100326,150000,2940.7800000,2946.5700000,2939.7300000,2943.0500000,0
DSX,60,20100326,160000,2943.2600000,2946.2100000,2939.1600000,2942.0800000,0
DSX,60,20100326,170000,2942.1600000,2945.0100000,2933.6600000,2942.6300000,0
DSX,60,20100326,180000,2944.7100000,2952.3000000,2938.9300000,2939.0000000,0
DSX,60,20100326,190000,2939.6700000,2947.6300000,2939.3800000,2941.0800000,0
DSX,60,20100326,200000,2940.7100000,2944.2200000,2936.1800000,2940.9400000,0
DSX,60,20100329,120000,2951.2700000,2958.7400000,2950.6300000,2958.4900000,0
DSX,60,20100329,130000,2958.2000000,2961.6200000,2952.3700000,2953.4500000,0
DSX,60,20100329,140000,2953.2300000,2955.6900000,2950.6000000,2953.8700000,0
DSX,60,20100329,150000,2954.0400000,2954.5700000,2950.3100000,2952.0100000,0
DSX,60,20100329,160000,2951.8700000,2952.9700000,2945.7500000,2946.7100000,0
DSX,60,20100329,170000,2946.7900000,2948.3300000,2936.6500000,2936.6500000,0
DSX,60,20100329,180000,2937.0300000,2941.2400000,2930.1800000,2932.9500000,0
DSX,60,20100329,190000,2932.5700000,2942.1600000,2930.5500000,2942.1600000,0
DSX,60,20100329,200000,2943.9200000,2949.2400000,2940.6700000,2947.6600000,0
DSX,60,20100330,120000,2960.2500000,2969.2000000,2954.6300000,2957.6700000,0
DSX,60,20100330,130000,2957.9800000,2959.8600000,2950.2900000,2952.6500000,0
DSX,60,20100330,140000,2952.3000000,2955.2300000,2949.0600000,2952.5600000,0
DSX,60,20100330,150000,2952.6500000,2958.7300000,2948.1100000,2957.7900000,0
DSX,60,20100330,160000,2957.7700000,2958.6200000,2953.1900000,2956.0500000,0
DSX,60,20100330,170000,2955.1700000,2957.1100000,2950.1000000,2952.6300000,0
DSX,60,20100330,180000,2952.4700000,2959.6100000,2948.8500000,2958.3000000,0
DSX,60,20100330,190000,2957.2000000,2959.8400000,2944.0300000,2949.8900000,0
DSX,60,20100330,200000,2948.7600000,2948.7600000,2936.9000000,2939.6800000,0
DSX,60,20100331,120000,2937.4300000,2946.5500000,2936.4900000,2944.0900000,0
DSX,60,20100331,130000,2942.9400000,2947.1700000,2941.0300000,2944.8900000,0
DSX,60,20100331,140000,2944.8600000,2946.9200000,2943.1800000,2944.1600000,0
DSX,60,20100331,150000,2944.5300000,2946.1400000,2940.3600000,2941.7500000,0
DSX,60,20100331,160000,2941.5100000,2941.5100000,2936.6400000,2939.7700000,0
DSX,60,20100331,170000,2940.2900000,2943.7500000,2911.2500000,2917.5800000,0
DSX,60,20100331,180000,2917.4000000,2923.9300000,2910.2000000,2916.4700000,0
DSX,60,20100331,190000,2916.9400000,2927.8100000,2915.1800000,2919.9600000,0
DSX,60,20100331,200000,2920.0700000,2931.1600000,2913.3000000,2931.1600000,0
DSX,60,20100401,120000,2947.7600000,2957.1600000,2946.8100000,2955.7000000,0
DSX,60,20100401,130000,2955.9400000,2965.0300000,2954.6400000,2964.6700000,0
DSX,60,20100401,140000,2964.9100000,2965.6000000,2960.3900000,2963.6600000,0
DSX,60,20100401,150000,2963.5900000,2963.8300000,2959.2500000,2960.5900000,0
DSX,60,20100401,160000,2960.8200000,2962.9600000,2958.8400000,2961.6000000,0
DSX,60,20100401,170000,2961.5700000,2977.2700000,2960.4400000,2972.4900000,0
DSX,60,20100401,180000,2972.3700000,2977.9700000,2970.6200000,2975.1700000,0
DSX,60,20100401,190000,2980.8300000,2980.8300000,2965.2100000,2966.7100000,0
DSX,60,20100401,200000,2966.2600000,2973.1200000,2965.0400000,2973.1200000,0
DSX,60,20100406,120000,2989.4400000,2992.1500000,2984.2600000,2988.9000000,0
