<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,04/03/14,22:00,1214.67004,1215.38000,1213.35999,1213.35999,5512
NASDAQ.GOOG,04/03/14,23:00,1211.17004,1214.59998,1211.13000,1214.29004,3548
NASDAQ.GOOG,05/03/14,00:00,1214.35999,1215.63000,1213.55005,1214.51001,11442
NASDAQ.GOOG,05/03/14,18:00,1215.14001,1219.76001,1211.95996,1216.73999,11740
NASDAQ.GOOG,05/03/14,19:00,1217.70996,1223.00000,1216.32996,1221.47998,14789
NASDAQ.GOOG,05/03/14,20:00,1221.91003,1222.68994,1218.57996,1219.72998,6724
NASDAQ.GOOG,05/03/14,21:00,1219.52002,1220.17004,1218.55005,1219.21997,7799
NASDAQ.GOOG,05/03/14,22:00,1219.45996,1221.81006,1217.84998,1217.95996,3280
NASDAQ.GOOG,05/03/14,23:00,1218.22998,1219.18994,1216.54004,1216.58997,3378
NASDAQ.GOOG,06/03/14,00:00,1216.60999,1219.43005,1215.29004,1218.76001,8888
NASDAQ.GOOG,06/03/14,18:00,1222.28003,1226.09998,1222.28003,1224.19995,11932
NASDAQ.GOOG,06/03/14,19:00,1223.88000,1225.68005,1219.57996,1224.41003,12923
NASDAQ.GOOG,06/03/14,20:00,1224.55005,1224.83997,1223.02002,1223.06995,3490
NASDAQ.GOOG,06/03/14,21:00,1222.70996,1223.05005,1222.01001,1222.01001,600
NASDAQ.GOOG,06/03/14,22:00,1222.18005,1222.40002,1219.22998,1219.57996,7552
NASDAQ.GOOG,06/03/14,23:00,1218.85999,1222.46997,1218.85999,1221.56006,4418
NASDAQ.GOOG,07/03/14,00:00,1221.89001,1222.00000,1219.59998,1219.59998,8044
NASDAQ.GOOG,07/03/14,18:00,1226.55005,1226.55005,1215.85999,1218.82996,13310
NASDAQ.GOOG,07/03/14,19:00,1218.31006,1221.43005,1215.56006,1215.81006,17492
NASDAQ.GOOG,07/03/14,20:00,1215.85999,1217.00000,1211.63000,1216.43005,15797
NASDAQ.GOOG,07/03/14,21:00,1216.45996,1216.57996,1213.51001,1213.51001,4574
NASDAQ.GOOG,07/03/14,22:00,1212.94995,1214.45996,1212.01001,1213.43994,4552
NASDAQ.GOOG,07/03/14,23:00,1215.04004,1216.06995,1211.48999,1215.20996,8180
NASDAQ.GOOG,08/03/14,00:00,1214.88000,1215.68994,1213.18005,1214.85999,15104
NASDAQ.GOOG,10/03/14,17:00,1215.34998,1217.33997,1211.12000,1215.94995,8518
NASDAQ.GOOG,10/03/14,18:00,1214.90002,1215.20996,1204.88000,1206.15002,12770
NASDAQ.GOOG,10/03/14,19:00,1205.33997,1211.60999,1205.19995,1208.01001,6600
NASDAQ.GOOG,10/03/14,20:00,1209.31006,1210.44995,1208.30005,1210.44995,2385
NASDAQ.GOOG,10/03/14,21:00,1211.00000,1211.45996,1207.58997,1208.30005,4280
NASDAQ.GOOG,10/03/14,22:00,1208.47998,1211.54004,1208.03003,1211.54004,3719
NASDAQ.GOOG,10/03/14,23:00,1210.94995,1212.76001,1209.76001,1212.37000,7380
NASDAQ.GOOG,11/03/14,17:00,1213.77002,1213.77002,1204.48999,1206.37000,9922
NASDAQ.GOOG,11/03/14,18:00,1205.79004,1211.17004,1201.80005,1210.48999,14344
NASDAQ.GOOG,11/03/14,19:00,1209.73999,1211.32996,1206.88000,1208.57996,4268
NASDAQ.GOOG,11/03/14,20:00,1207.34998,1209.19995,1205.63000,1206.69995,4373
NASDAQ.GOOG,11/03/14,21:00,1205.80005,1206.57996,1204.45996,1204.93994,4891
NASDAQ.GOOG,11/03/14,22:00,1206.02002,1206.87000,1201.10999,1201.60999,8355
NASDAQ.GOOG,11/03/14,23:00,1201.13000,1201.93994,1196.79004,1200.10999,17028
NASDAQ.GOOG,12/03/14,17:00,1194.39001,1197.53003,1184.18994,1189.43994,18778
NASDAQ.GOOG,12/03/14,18:00,1189.60999,1195.44995,1189.52002,1195.37000,14465
NASDAQ.GOOG,12/03/14,19:00,1195.56995,1205.69995,1192.88000,1202.68005,16461
NASDAQ.GOOG,12/03/14,20:00,1202.62000,1204.73999,1201.07996,1204.71997,6574
NASDAQ.GOOG,12/03/14,21:00,1205.26001,1207.00000,1203.31006,1205.13000,6830
NASDAQ.GOOG,12/03/14,22:00,1206.28003,1207.81006,1203.87000,1203.87000,8283
NASDAQ.GOOG,12/03/14,23:00,1203.75000,1206.90002,1202.50000,1206.59998,14008
NASDAQ.GOOG,13/03/14,17:00,1207.94995,1208.76001,1204.14001,1208.01001,9603
NASDAQ.GOOG,13/03/14,18:00,1208.46997,1209.98999,1197.06995,1197.06995,22365
NASDAQ.GOOG,13/03/14,19:00,1195.81995,1202.06006,1194.98999,1198.22998,16651
NASDAQ.GOOG,13/03/14,20:00,1198.18005,1198.89001,1191.00000,1191.20996,12603
NASDAQ.GOOG,13/03/14,21:00,1191.01001,1192.40002,1186.68994,1189.66003,11967
NASDAQ.GOOG,13/03/14,22:00,1190.46997,1191.97998,1186.53003,1188.14001,16322
NASDAQ.GOOG,13/03/14,23:00,1187.94995,1189.10999,1185.00000,1188.82996,16780
NASDAQ.GOOG,14/03/14,17:00,1180.78003,1190.87000,1178.10999,1180.26001,14498
NASDAQ.GOOG,14/03/14,18:00,1179.67004,1186.90002,1177.77002,1178.09998,23292
NASDAQ.GOOG,14/03/14,19:00,1179.14001,1184.63000,1173.08997,1183.57996,16348
NASDAQ.GOOG,14/03/14,20:00,1183.98999,1183.98999,1180.62000,1182.38000,13058
NASDAQ.GOOG,14/03/14,21:00,1182.33997,1182.33997,1178.32996,1179.39001,9218
NASDAQ.GOOG,14/03/14,22:00,1178.01001,1178.01001,1173.60999,1173.60999,10505
NASDAQ.GOOG,14/03/14,23:00,1173.67004,1176.75000,1172.96997,1172.96997,17232
NASDAQ.GOOG,17/03/14,17:00,1178.81995,1189.19995,1178.56995,1186.58997,14782
NASDAQ.GOOG,17/03/14,18:00,1187.17004,1192.00000,1186.06995,1188.29004,19485
NASDAQ.GOOG,17/03/14,19:00,1188.31006,1193.56995,1187.89001,1192.40002,9116
NASDAQ.GOOG,17/03/14,20:00,1193.00000,1195.15002,1191.91003,1194.13000,9923
NASDAQ.GOOG,17/03/14,21:00,1194.81995,1195.46997,1193.18005,1194.05005,6148
NASDAQ.GOOG,17/03/14,22:00,1194.23999,1196.70996,1193.81006,1195.83997,5800
NASDAQ.GOOG,17/03/14,23:00,1195.56006,1196.98999,1190.23999,1192.60999,15605
NASDAQ.GOOG,18/03/14,17:00,1194.80005,1198.51001,1194.44995,1196.23999,5655
NASDAQ.GOOG,18/03/14,18:00,1196.93994,1202.28003,1196.43005,1200.73999,10311
NASDAQ.GOOG,18/03/14,19:00,1200.70996,1204.45996,1199.92004,1204.45996,8202
NASDAQ.GOOG,18/03/14,20:00,1204.65002,1204.84998,1202.78003,1202.80005,6478
NASDAQ.GOOG,18/03/14,21:00,1203.03003,1208.59998,1202.93005,1207.77002,8702
NASDAQ.GOOG,18/03/14,22:00,1208.35999,1209.47998,1207.54004,1209.04004,5861
NASDAQ.GOOG,18/03/14,23:00,1209.46997,1210.94995,1207.48999,1210.60999,13943
NASDAQ.GOOG,19/03/14,17:00,1211.55005,1211.55005,1206.58997,1208.95996,10294
NASDAQ.GOOG,19/03/14,18:00,1208.93994,1208.93994,1200.37000,1206.00000,10911
NASDAQ.GOOG,19/03/14,19:00,1206.18005,1207.84998,1205.98999,1206.59998,3658
NASDAQ.GOOG,19/03/14,20:00,1207.02002,1207.93005,1203.81006,1204.35999,4633
NASDAQ.GOOG,19/03/14,21:00,1205.33997,1207.10999,1205.28003,1207.06995,4035
NASDAQ.GOOG,19/03/14,22:00,1206.93994,1206.93994,1200.54004,1203.46997,16594
NASDAQ.GOOG,19/03/14,23:00,1202.94995,1202.94995,1194.70996,1199.59998,19043
NASDAQ.GOOG,20/03/14,17:00,1199.46997,1204.77002,1197.95996,1204.77002,11608
NASDAQ.GOOG,20/03/14,18:00,1204.56006,1209.34998,1202.71997,1204.70996,12150
NASDAQ.GOOG,20/03/14,19:00,1204.90002,1205.81995,1198.97998,1200.84998,14007
NASDAQ.GOOG,20/03/14,20:00,1201.66003,1202.85999,1200.67004,1201.79004,7011
NASDAQ.GOOG,20/03/14,21:00,1203.00000,1203.42004,1200.89001,1200.89001,6435
NASDAQ.GOOG,20/03/14,22:00,1201.58997,1202.75000,1200.60999,1201.44995,3203
NASDAQ.GOOG,20/03/14,23:00,1201.00000,1201.00000,1195.56995,1197.31006,13581
NASDAQ.GOOG,21/03/14,17:00,1203.71997,1205.64001,1198.43994,1200.83997,13790
NASDAQ.GOOG,21/03/14,18:00,1199.82996,1200.27002,1192.95996,1196.50000,12631
NASDAQ.GOOG,21/03/14,19:00,1195.98999,1198.01001,1192.80005,1196.56006,5851
NASDAQ.GOOG,21/03/14,20:00,1196.44995,1197.81006,1194.73999,1195.25000,6618
NASDAQ.GOOG,21/03/14,21:00,1195.06995,1195.48999,1188.92004,1189.04004,6940
NASDAQ.GOOG,21/03/14,22:00,1189.18994,1189.64001,1184.94995,1187.00000,10973
NASDAQ.GOOG,21/03/14,23:00,1186.89001,1187.60999,1183.03003,1183.03003,21056
NASDAQ.GOOG,24/03/14,17:00,1184.27002,1184.87000,1168.60999,1172.88000,15388
NASDAQ.GOOG,24/03/14,18:00,1171.95996,1171.95996,1156.77002,1159.75000,20848
NASDAQ.GOOG,24/03/14,19:00,1158.18994,1158.65002,1147.20996,1152.27002,17107
NASDAQ.GOOG,24/03/14,20:00,1151.41003,1154.27002,1146.56006,1149.29004,8780
NASDAQ.GOOG,24/03/14,21:00,1150.87000,1157.00000,1150.60999,1157.00000,17711
NASDAQ.GOOG,24/03/14,22:00,1156.43994,1164.09998,1156.43994,1160.63000,10363
NASDAQ.GOOG,24/03/14,23:00,1159.26001,1164.00000,1153.47998,1159.09998,17516
NASDAQ.GOOG,25/03/14,17:00,1166.66003,1169.00000,1165.01001,1167.29004,11953
NASDAQ.GOOG,25/03/14,18:00,1167.90002,1168.93005,1148.39001,1149.89001,19126
NASDAQ.GOOG,25/03/14,19:00,1149.47998,1159.14001,1147.18994,1148.81006,9288
NASDAQ.GOOG,25/03/14,20:00,1149.22998,1157.97998,1147.60999,1157.00000,15158
NASDAQ.GOOG,25/03/14,21:00,1156.90002,1161.18005,1154.70996,1159.93005,7950
NASDAQ.GOOG,25/03/14,22:00,1162.70996,1164.44995,1159.68994,1161.75000,6060
NASDAQ.GOOG,25/03/14,23:00,1160.94995,1161.42004,1157.37000,1158.77002,14532
NASDAQ.GOOG,26/03/14,17:00,1161.93994,1171.01001,1160.18005,1166.00000,10009
NASDAQ.GOOG,26/03/14,18:00,1165.51001,1167.98999,1156.81995,1156.81995,9114
NASDAQ.GOOG,26/03/14,19:00,1156.89001,1162.14001,1155.93005,1158.55005,8420
NASDAQ.GOOG,26/03/14,20:00,1157.82996,1158.56006,1153.29004,1158.56006,8015
NASDAQ.GOOG,26/03/14,21:00,1158.29004,1158.43994,1147.14001,1150.84998,9774
NASDAQ.GOOG,26/03/14,22:00,1150.50000,1150.50000,1138.47998,1147.30005,18480
NASDAQ.GOOG,26/03/14,23:00,1147.66003,1148.56995,1132.83997,1133.10999,19812
NASDAQ.GOOG,27/03/14,17:00,1131.39001,1131.85999,1102.57996,1116.37000,47631
NASDAQ.GOOG,27/03/14,18:00,1115.70996,1127.40002,1113.72998,1121.54004,20798
NASDAQ.GOOG,27/03/14,19:00,1122.84998,1124.07996,1105.13000,1110.66003,26632
NASDAQ.GOOG,27/03/14,20:00,1111.31006,1116.09998,1105.87000,1113.95996,14244
NASDAQ.GOOG,27/03/14,21:00,1114.50000,1125.00000,1114.50000,1117.13000,15287
NASDAQ.GOOG,27/03/14,22:00,1116.38000,1122.94995,1114.72998,1116.45996,8805
NASDAQ.GOOG,27/03/14,23:00,1116.48999,1119.43005,1111.28003,1114.58997,15285
NASDAQ.GOOG,28/03/14,17:00,1121.17004,1131.91003,1119.42004,1128.32996,19413
NASDAQ.GOOG,28/03/14,18:00,1128.30005,1132.04004,1126.81006,1132.02002,21901
NASDAQ.GOOG,28/03/14,19:00,1132.47998,1133.18994,1129.60999,1131.94995,14921
NASDAQ.GOOG,28/03/14,20:00,1132.18005,1132.34998,1127.59998,1127.59998,5885
NASDAQ.GOOG,28/03/14,21:00,1128.51001,1129.47998,1127.03003,1127.33997,3896
NASDAQ.GOOG,28/03/14,22:00,1127.38000,1127.43005,1117.87000,1120.00000,14707
NASDAQ.GOOG,28/03/14,23:00,1119.94995,1122.63000,1118.82996,1119.67004,15565
NASDAQ.GOOG,31/03/14,17:00,1130.42004,1133.46997,1126.19995,1133.46997,7367
NASDAQ.GOOG,31/03/14,18:00,1134.90002,1134.90002,1127.70996,1128.60999,8440
NASDAQ.GOOG,31/03/14,19:00,1128.41003,1128.41003,1121.38000,1123.88000,8288
NASDAQ.GOOG,31/03/14,20:00,1123.16003,1125.15002,1122.00000,1122.21997,3881
NASDAQ.GOOG,31/03/14,21:00,1122.63000,1123.07996,1114.75000,1114.93005,9410
NASDAQ.GOOG,31/03/14,22:00,1114.66003,1119.93994,1114.66003,1118.93005,8940
NASDAQ.GOOG,31/03/14,23:00,1118.33997,1118.97998,1112.92004,1115.50000,16934
NASDAQ.GOOG,01/04/14,17:00,1118.81995,1131.00000,1118.50000,1130.23999,15563
NASDAQ.GOOG,01/04/14,18:00,1130.00000,1136.82996,1129.70996,1135.95996,20225
NASDAQ.GOOG,01/04/14,19:00,1136.76001,1137.43994,1132.00000,1134.08997,9099
NASDAQ.GOOG,01/04/14,20:00,1134.00000,1134.88000,1133.00000,1134.31006,8590
NASDAQ.GOOG,01/04/14,21:00,1134.37000,1134.37000,1130.50000,1130.97998,14926
NASDAQ.GOOG,01/04/14,22:00,1131.08997,1131.40002,1128.00000,1128.54004,15674
NASDAQ.GOOG,01/04/14,23:00,1128.56006,1136.20996,1127.00000,1135.76001,25186
NASDAQ.GOOG,02/04/14,17:00,1141.45996,1144.31995,1130.56995,1130.56995,19765
NASDAQ.GOOG,02/04/14,18:00,1131.38000,1133.00000,1124.81006,1129.94995,20923
NASDAQ.GOOG,02/04/14,19:00,1130.43005,1133.67004,1130.42004,1131.89001,7009
NASDAQ.GOOG,02/04/14,20:00,1132.06006,1136.81995,1131.33997,1135.53003,8508
NASDAQ.GOOG,02/04/14,21:00,1135.97998,1135.97998,1127.92004,1128.76001,6780
NASDAQ.GOOG,02/04/14,22:00,1129.07996,1131.16003,1127.46997,1131.16003,5393
NASDAQ.GOOG,02/04/14,23:00,1131.83997,1137.93994,1131.16003,1135.46997,19620
NASDAQ.GOOG,03/04/14,17:00,570.78998,580.00000,567.03998,579.59003,44037
NASDAQ.GOOG,03/04/14,18:00,579.31000,586.76001,579.31000,586.27002,58401
NASDAQ.GOOG,03/04/14,19:00,585.89001,587.20001,581.00000,581.00000,26357
NASDAQ.GOOG,03/04/14,20:00,581.02002,581.03003,567.33002,570.53998,34474
NASDAQ.GOOG,03/04/14,21:00,570.41998,571.52002,569.40002,570.27002,20056
NASDAQ.GOOG,03/04/14,22:00,570.19000,570.22998,564.22998,567.14001,14600
NASDAQ.GOOG,03/04/14,23:00,567.46997,570.34003,565.47998,569.63000,20784
NASDAQ.GOOG,04/04/14,17:00,574.64001,576.41998,556.46997,559.27002,31630
NASDAQ.GOOG,04/04/14,18:00,558.72998,565.51001,557.15002,558.19000,42228
NASDAQ.GOOG,04/04/14,19:00,557.97998,557.97998,549.39001,550.52002,49209
NASDAQ.GOOG,04/04/14,20:00,550.03003,553.78003,546.58002,550.20001,19610
NASDAQ.GOOG,04/04/14,21:00,550.71002,552.15002,546.03003,546.78003,14797
NASDAQ.GOOG,04/04/14,22:00,547.91998,548.51001,543.06000,544.79999,12720
NASDAQ.GOOG,04/04/14,23:00,544.15002,547.63000,543.03003,543.28003,32053
NASDAQ.GOOG,07/04/14,17:00,540.73999,544.54999,535.10999,544.54999,41487
NASDAQ.GOOG,07/04/14,18:00,544.76001,548.44000,536.63000,539.30499,24367
NASDAQ.GOOG,07/04/14,19:00,539.31000,542.20001,536.47998,536.47998,12677
NASDAQ.GOOG,07/04/14,20:00,536.28998,537.39001,527.35999,530.58002,24255
NASDAQ.GOOG,07/04/14,21:00,530.70001,532.28003,528.40997,531.75000,19084
NASDAQ.GOOG,07/04/14,22:00,531.47998,541.47998,530.33002,539.60999,19497
NASDAQ.GOOG,07/04/14,23:00,539.59998,544.19000,537.71997,538.12000,15933
NASDAQ.GOOG,08/04/14,17:00,542.15997,552.31000,542.10999,548.69000,35388
NASDAQ.GOOG,08/04/14,18:00,548.40002,552.54498,544.76001,551.70001,21951
NASDAQ.GOOG,08/04/14,19:00,552.02002,554.39001,550.29999,552.95001,18017
NASDAQ.GOOG,08/04/14,20:00,552.57001,553.88000,551.63000,551.72498,15676
NASDAQ.GOOG,08/04/14,21:00,552.30499,554.77002,552.16998,554.70001,9867
NASDAQ.GOOG,08/04/14,22:00,554.97998,555.00000,550.55499,552.03003,11945
NASDAQ.GOOG,08/04/14,23:00,552.03003,555.00000,551.11499,555.00000,19823
NASDAQ.GOOG,09/04/14,17:00,559.39001,561.88000,553.06000,557.02002,30848
NASDAQ.GOOG,09/04/14,18:00,555.78998,560.95001,555.00000,559.76001,32602
NASDAQ.GOOG,09/04/14,19:00,559.10999,559.35999,556.65997,557.09003,17527
NASDAQ.GOOG,09/04/14,20:00,557.21997,557.87000,555.21002,557.29999,4900
NASDAQ.GOOG,09/04/14,21:00,557.34998,557.70001,554.09998,554.32001,7504
NASDAQ.GOOG,09/04/14,22:00,554.89001,565.25000,554.89001,560.62000,28836
NASDAQ.GOOG,09/04/14,23:00,561.28998,564.75000,560.91498,564.17999,10463
NASDAQ.GOOG,10/04/14,17:00,564.65002,564.77002,551.83002,553.26001,15478
NASDAQ.GOOG,10/04/14,18:00,553.84003,554.87000,547.62000,549.20502,37661
NASDAQ.GOOG,10/04/14,19:00,549.02002,549.85999,546.08002,547.84998,13698
NASDAQ.GOOG,10/04/14,20:00,547.03003,547.03003,543.72998,544.32001,9965
NASDAQ.GOOG,10/04/14,21:00,543.53003,545.42999,542.27002,545.28003,10346
NASDAQ.GOOG,10/04/14,22:00,545.46997,547.99500,542.96997,544.82001,23239
NASDAQ.GOOG,10/04/14,23:00,544.03998,544.03998,539.90997,542.03003,20072
NASDAQ.GOOG,11/04/14,17:00,532.78003,536.41498,527.00000,535.20001,37392
NASDAQ.GOOG,11/04/14,18:00,535.17999,537.82501,530.59998,537.13000,25322
NASDAQ.GOOG,11/04/14,19:00,534.96002,539.98999,534.20001,536.48999,16367
NASDAQ.GOOG,11/04/14,20:00,537.69000,537.69000,533.87000,537.38000,9100
NASDAQ.GOOG,11/04/14,21:00,537.39001,537.39001,533.13000,533.98999,11188
NASDAQ.GOOG,11/04/14,22:00,534.41998,534.73999,529.84003,531.78003,8400
NASDAQ.GOOG,11/04/14,23:00,531.29999,532.52002,529.90997,530.77002,18660
NASDAQ.GOOG,14/04/14,17:00,538.50000,540.70001,534.40002,534.79999,16037
NASDAQ.GOOG,14/04/14,18:00,535.16998,542.65002,533.00000,542.65002,18116
NASDAQ.GOOG,14/04/14,19:00,542.41998,544.00000,541.27002,543.29999,9962
NASDAQ.GOOG,14/04/14,20:00,542.50000,542.50000,540.66998,541.08502,4706
NASDAQ.GOOG,14/04/14,21:00,541.06000,541.06000,535.98999,536.03003,4523
NASDAQ.GOOG,14/04/14,22:00,535.75000,536.84998,533.78003,533.78003,7883
NASDAQ.GOOG,14/04/14,23:00,533.15002,533.15002,530.16998,532.13000,14686
NASDAQ.GOOG,15/04/14,17:00,537.34003,538.37000,534.00000,535.34003,14918
NASDAQ.GOOG,15/04/14,18:00,536.07001,536.07001,521.96997,523.76001,29380
NASDAQ.GOOG,15/04/14,19:00,523.14001,526.62000,520.50000,522.52002,25681
NASDAQ.GOOG,15/04/14,20:00,521.09998,523.50000,518.59998,518.77002,12700
NASDAQ.GOOG,15/04/14,21:00,518.85999,525.09998,518.85498,525.09998,12230
NASDAQ.GOOG,15/04/14,22:00,525.25000,532.28998,525.25000,531.29999,21467
NASDAQ.GOOG,15/04/14,23:00,531.34003,536.66998,528.84998,536.31000,21079
NASDAQ.GOOG,16/04/14,17:00,542.03003,548.90997,541.26001,546.64001,25201
NASDAQ.GOOG,16/04/14,18:00,546.14001,547.44000,542.29999,542.29999,15367
NASDAQ.GOOG,16/04/14,19:00,542.20001,545.27002,540.46002,544.26001,11510
NASDAQ.GOOG,16/04/14,20:00,544.21997,549.87000,544.21997,548.79999,21539
NASDAQ.GOOG,16/04/14,21:00,548.62000,549.97998,545.52002,546.67999,12101
NASDAQ.GOOG,16/04/14,22:00,546.79999,551.34003,545.01001,550.19000,12695
NASDAQ.GOOG,16/04/14,23:00,550.25000,556.90002,548.90002,556.77002,33494
NASDAQ.GOOG,17/04/14,17:00,548.92499,549.39001,532.37000,537.34003,78310
NASDAQ.GOOG,17/04/14,18:00,537.63000,540.98999,532.59998,534.91998,45990
NASDAQ.GOOG,17/04/14,19:00,535.47998,537.78998,533.70001,534.96002,20148
NASDAQ.GOOG,17/04/14,20:00,534.63000,536.52002,531.15002,536.52002,23792
NASDAQ.GOOG,17/04/14,21:00,536.53998,544.38000,536.53998,540.59003,22446
NASDAQ.GOOG,17/04/14,22:00,541.09003,542.59003,539.90002,540.90002,21550
NASDAQ.GOOG,17/04/14,23:00,540.89001,541.91998,536.34003,536.79999,25566
NASDAQ.GOOG,21/04/14,17:00,536.04999,536.04999,531.75000,531.75000,9325
NASDAQ.GOOG,21/04/14,18:00,531.69000,533.50000,525.78998,528.21002,19304
NASDAQ.GOOG,21/04/14,19:00,528.21002,531.70001,528.21002,531.41998,15000
NASDAQ.GOOG,21/04/14,20:00,531.50000,531.50000,528.07001,529.52002,5443
NASDAQ.GOOG,21/04/14,21:00,529.40002,530.58002,527.59998,527.65002,7300
NASDAQ.GOOG,21/04/14,22:00,527.62000,529.46002,527.62000,529.02502,5360
NASDAQ.GOOG,21/04/14,23:00,529.16998,529.29999,527.59998,528.32001,5500
NASDAQ.GOOG,22/04/14,17:00,529.15997,531.42999,528.25000,530.46002,15400
NASDAQ.GOOG,22/04/14,18:00,530.41998,534.90002,530.38000,534.53998,16697
NASDAQ.GOOG,22/04/14,19:00,534.83002,536.08002,534.19000,534.19000,8212
NASDAQ.GOOG,22/04/14,20:00,535.16998,535.16998,533.69000,533.89001,3638
NASDAQ.GOOG,22/04/14,21:00,534.09003,535.91998,534.04999,535.78998,3740
NASDAQ.GOOG,22/04/14,22:00,535.71002,537.15997,535.17999,536.50000,3978
NASDAQ.GOOG,22/04/14,23:00,536.69000,536.70001,534.37000,534.62000,7738
NASDAQ.GOOG,23/04/14,17:00,531.85999,533.48999,528.72998,530.85999,10934
NASDAQ.GOOG,23/04/14,18:00,531.15002,533.41998,529.19000,532.45001,10000
NASDAQ.GOOG,23/04/14,19:00,533.28003,533.48999,531.79999,531.79999,7548
NASDAQ.GOOG,23/04/14,20:00,531.63000,531.63000,530.54999,531.06000,3100
NASDAQ.GOOG,23/04/14,21:00,531.00000,531.00000,528.67999,528.71002,2697
NASDAQ.GOOG,23/04/14,22:00,528.15002,528.28998,526.66998,527.03003,4648
NASDAQ.GOOG,23/04/14,23:00,526.84003,528.28003,526.29999,527.00000,12112
NASDAQ.GOOG,24/04/14,17:00,530.12500,531.23999,522.40503,524.63000,16418
NASDAQ.GOOG,24/04/14,18:00,523.25000,527.19000,522.27002,523.76001,10283
NASDAQ.GOOG,24/04/14,19:00,524.21997,528.17999,524.03998,527.09998,5884
NASDAQ.GOOG,24/04/14,20:00,527.79999,528.62000,526.90997,527.04999,4072
NASDAQ.GOOG,24/04/14,21:00,527.73999,527.73999,523.70001,523.70001,3400
NASDAQ.GOOG,24/04/14,22:00,523.41998,525.28003,522.60999,524.46997,4850
NASDAQ.GOOG,24/04/14,23:00,525.01001,525.88000,524.57001,524.72998,8385
NASDAQ.GOOG,25/04/14,17:00,522.53998,524.29999,521.09998,521.37000,5100
NASDAQ.GOOG,25/04/14,18:00,521.00000,521.97998,515.90997,516.71997,16648
NASDAQ.GOOG,25/04/14,19:00,516.65002,517.91998,515.51001,517.25000,7573
NASDAQ.GOOG,25/04/14,20:00,517.26001,519.47998,517.26001,517.70001,6330
NASDAQ.GOOG,25/04/14,21:00,517.52002,518.41998,516.76001,517.34998,4202
NASDAQ.GOOG,25/04/14,22:00,517.59003,517.59003,515.72998,516.40002,8429
NASDAQ.GOOG,25/04/14,23:00,516.23999,517.07001,515.58002,515.92999,11862
NASDAQ.GOOG,28/04/14,17:00,517.42499,517.42499,508.78000,512.20001,14622
NASDAQ.GOOG,28/04/14,18:00,513.67999,514.54999,510.50000,511.28000,8301
NASDAQ.GOOG,28/04/14,19:00,511.94000,512.87000,504.66000,504.66000,11512
NASDAQ.GOOG,28/04/14,20:00,504.69000,507.50000,503.03000,505.85001,14253
NASDAQ.GOOG,28/04/14,21:00,505.98001,506.92999,503.31000,505.95999,9918
NASDAQ.GOOG,28/04/14,22:00,506.39001,510.75000,505.60999,509.14999,14080
NASDAQ.GOOG,28/04/14,23:00,508.98999,518.29999,508.03000,517.28003,32267
NASDAQ.GOOG,29/04/14,17:00,517.00000,527.37000,516.40002,526.04999,29213
NASDAQ.GOOG,29/04/14,18:00,525.71002,527.22998,520.70001,523.92999,27162
NASDAQ.GOOG,29/04/14,19:00,523.80499,526.76001,522.31000,526.02002,8346
NASDAQ.GOOG,29/04/14,20:00,526.35999,529.32001,526.12000,528.54999,6500
NASDAQ.GOOG,29/04/14,21:00,528.85999,529.19000,526.73999,527.54498,7730
NASDAQ.GOOG,29/04/14,22:00,527.32001,528.18500,527.00000,527.00000,5294
NASDAQ.GOOG,29/04/14,23:00,527.63000,527.89502,526.25000,527.07001,9446
NASDAQ.GOOG,30/04/14,17:00,527.89001,527.89001,523.29999,523.96002,8187
NASDAQ.GOOG,30/04/14,18:00,522.65997,526.54999,522.64001,525.16998,7400
NASDAQ.GOOG,30/04/14,19:00,524.03998,524.90002,522.58002,523.53998,8650
NASDAQ.GOOG,30/04/14,20:00,523.96002,525.00000,523.70001,525.00000,1575
NASDAQ.GOOG,30/04/14,21:00,525.08002,525.58502,523.83002,524.07001,2428
NASDAQ.GOOG,30/04/14,22:00,523.46997,527.64001,522.78998,527.44000,7411
NASDAQ.GOOG,30/04/14,23:00,527.31000,527.79999,525.81000,526.96002,8164
NASDAQ.GOOG,01/05/14,17:00,527.71002,529.14001,525.09998,528.03998,14107
NASDAQ.GOOG,01/05/14,18:00,528.80499,532.60999,525.94000,526.44000,21184
NASDAQ.GOOG,01/05/14,19:00,526.67999,530.57001,524.25000,528.87000,12593
NASDAQ.GOOG,01/05/14,20:00,529.92999,530.60999,528.71997,529.01001,4531
NASDAQ.GOOG,01/05/14,21:00,529.51001,529.51001,527.06000,527.25000,2348
NASDAQ.GOOG,01/05/14,22:00,527.65997,529.46002,527.01001,529.46002,4666
NASDAQ.GOOG,01/05/14,23:00,529.00000,531.29999,528.64001,531.25000,9732
NASDAQ.GOOG,02/05/14,17:00,533.87000,533.87000,527.48999,529.96002,8135
NASDAQ.GOOG,02/05/14,18:00,529.15997,531.25000,526.15002,527.31000,13556
NASDAQ.GOOG,02/05/14,19:00,526.78998,531.42999,526.78998,530.65997,10505
NASDAQ.GOOG,02/05/14,20:00,530.28003,530.31000,528.77002,529.78998,2502
NASDAQ.GOOG,02/05/14,21:00,529.27002,529.39001,528.57501,528.83002,10726
NASDAQ.GOOG,02/05/14,22:00,528.82501,529.54999,528.09003,529.39502,9698
