<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20150929,154000,166875.0000000,166875.0000000,166725.0000000,166800.0000000,83
SPFB.MIX,10,20150929,155000,166775.0000000,166800.0000000,166650.0000000,166675.0000000,77
SPFB.MIX,10,20150929,160000,166700.0000000,166800.0000000,166550.0000000,166800.0000000,67
SPFB.MIX,10,20150929,161000,166750.0000000,166875.0000000,166550.0000000,166550.0000000,75
SPFB.MIX,10,20150929,162000,166600.0000000,166725.0000000,166475.0000000,166500.0000000,256
SPFB.MIX,10,20150929,163000,166500.0000000,166500.0000000,166275.0000000,166400.0000000,84
SPFB.MIX,10,20150929,164000,166375.0000000,166800.0000000,166375.0000000,166500.0000000,146
SPFB.MIX,10,20150929,165000,166450.0000000,166450.0000000,166100.0000000,166200.0000000,251
SPFB.MIX,10,20150929,170000,166200.0000000,166775.0000000,166175.0000000,166775.0000000,170
SPFB.MIX,10,20150929,171000,166775.0000000,166900.0000000,166375.0000000,166375.0000000,256
SPFB.MIX,10,20150929,172000,166450.0000000,166575.0000000,166175.0000000,166500.0000000,118
SPFB.MIX,10,20150929,173000,166650.0000000,166750.0000000,166350.0000000,166500.0000000,144
SPFB.MIX,10,20150929,174000,166550.0000000,166850.0000000,166525.0000000,166600.0000000,266
SPFB.MIX,10,20150929,175000,166550.0000000,166625.0000000,166325.0000000,166325.0000000,104
SPFB.MIX,10,20150929,180000,166300.0000000,166450.0000000,166225.0000000,166375.0000000,65
SPFB.MIX,10,20150929,181000,166400.0000000,166675.0000000,166400.0000000,166525.0000000,72
SPFB.MIX,10,20150929,182000,166550.0000000,166625.0000000,166125.0000000,166175.0000000,166
SPFB.MIX,10,20150929,183000,166150.0000000,166400.0000000,166000.0000000,166375.0000000,392
SPFB.MIX,10,20150929,184000,166350.0000000,166425.0000000,166175.0000000,166425.0000000,188
SPFB.MIX,10,20150929,185000,166400.0000000,166650.0000000,166350.0000000,166650.0000000,43
SPFB.MIX,10,20150929,190000,166400.0000000,166400.0000000,166400.0000000,166400.0000000,0
SPFB.MIX,10,20150929,191000,166475.0000000,166600.0000000,166400.0000000,166400.0000000,196
SPFB.MIX,10,20150929,192000,166375.0000000,166375.0000000,166225.0000000,166350.0000000,157
SPFB.MIX,10,20150929,193000,166250.0000000,166350.0000000,166200.0000000,166225.0000000,66
SPFB.MIX,10,20150929,194000,166175.0000000,166175.0000000,166150.0000000,166175.0000000,21
SPFB.MIX,10,20150929,195000,166175.0000000,166225.0000000,166125.0000000,166175.0000000,21
SPFB.MIX,10,20150929,200000,166125.0000000,166125.0000000,166000.0000000,166000.0000000,146
SPFB.MIX,10,20150929,201000,166025.0000000,166150.0000000,166000.0000000,166125.0000000,85
SPFB.MIX,10,20150929,202000,166150.0000000,166175.0000000,166050.0000000,166150.0000000,44
SPFB.MIX,10,20150929,203000,166150.0000000,166250.0000000,166100.0000000,166250.0000000,61
SPFB.MIX,10,20150929,204000,166225.0000000,166300.0000000,166100.0000000,166100.0000000,72
SPFB.MIX,10,20150929,205000,166125.0000000,166325.0000000,166125.0000000,166325.0000000,41
SPFB.MIX,10,20150929,210000,166150.0000000,166200.0000000,166125.0000000,166175.0000000,39
SPFB.MIX,10,20150929,211000,166150.0000000,166250.0000000,166150.0000000,166250.0000000,21
SPFB.MIX,10,20150929,212000,166275.0000000,166275.0000000,166100.0000000,166100.0000000,48
SPFB.MIX,10,20150929,213000,166100.0000000,166125.0000000,166050.0000000,166125.0000000,23
SPFB.MIX,10,20150929,214000,166100.0000000,166175.0000000,166025.0000000,166150.0000000,25
SPFB.MIX,10,20150929,215000,166125.0000000,166150.0000000,166075.0000000,166100.0000000,21
SPFB.MIX,10,20150929,220000,166075.0000000,166075.0000000,165875.0000000,165875.0000000,270
SPFB.MIX,10,20150929,221000,165900.0000000,165900.0000000,165800.0000000,165900.0000000,27
SPFB.MIX,10,20150929,222000,165850.0000000,165950.0000000,165825.0000000,165850.0000000,46
SPFB.MIX,10,20150929,223000,165850.0000000,165850.0000000,165750.0000000,165750.0000000,124
SPFB.MIX,10,20150929,224000,165775.0000000,166000.0000000,165775.0000000,165950.0000000,88
SPFB.MIX,10,20150929,225000,165925.0000000,166025.0000000,165875.0000000,166025.0000000,36
SPFB.MIX,10,20150929,230000,166025.0000000,166225.0000000,166025.0000000,166125.0000000,70
SPFB.MIX,10,20150929,231000,166100.0000000,166100.0000000,166050.0000000,166075.0000000,5
SPFB.MIX,10,20150929,232000,166075.0000000,166100.0000000,166050.0000000,166050.0000000,13
SPFB.MIX,10,20150929,233000,166100.0000000,166100.0000000,166075.0000000,166075.0000000,9
SPFB.MIX,10,20150929,234000,166000.0000000,166000.0000000,165800.0000000,165825.0000000,60
SPFB.MIX,10,20150929,235000,165775.0000000,166000.0000000,165750.0000000,165850.0000000,134
SPFB.MIX,10,20150930,101000,166025.0000000,167300.0000000,166025.0000000,167075.0000000,1502
SPFB.MIX,10,20150930,102000,167075.0000000,167225.0000000,166800.0000000,166850.0000000,300
SPFB.MIX,10,20150930,103000,166850.0000000,167250.0000000,166800.0000000,167075.0000000,140
SPFB.MIX,10,20150930,104000,167275.0000000,167525.0000000,167025.0000000,167125.0000000,348
SPFB.MIX,10,20150930,105000,167100.0000000,167100.0000000,166800.0000000,167000.0000000,227
SPFB.MIX,10,20150930,110000,167000.0000000,167275.0000000,166775.0000000,167200.0000000,232
SPFB.MIX,10,20150930,111000,167200.0000000,167350.0000000,167100.0000000,167325.0000000,79
SPFB.MIX,10,20150930,112000,167275.0000000,167700.0000000,167275.0000000,167575.0000000,221
SPFB.MIX,10,20150930,113000,167550.0000000,167625.0000000,167200.0000000,167375.0000000,122
SPFB.MIX,10,20150930,114000,167500.0000000,167500.0000000,167225.0000000,167350.0000000,62
SPFB.MIX,10,20150930,115000,167425.0000000,167600.0000000,167425.0000000,167575.0000000,79
SPFB.MIX,10,20150930,120000,167575.0000000,168150.0000000,167550.0000000,167975.0000000,581
SPFB.MIX,10,20150930,121000,168100.0000000,168125.0000000,167700.0000000,167800.0000000,276
SPFB.MIX,10,20150930,122000,167775.0000000,167775.0000000,167600.0000000,167625.0000000,305
SPFB.MIX,10,20150930,123000,167675.0000000,168275.0000000,167625.0000000,168100.0000000,477
SPFB.MIX,10,20150930,124000,168100.0000000,168300.0000000,168050.0000000,168125.0000000,85
SPFB.MIX,10,20150930,125000,168150.0000000,168300.0000000,168025.0000000,168300.0000000,129
SPFB.MIX,10,20150930,130000,168250.0000000,168400.0000000,168225.0000000,168300.0000000,191
SPFB.MIX,10,20150930,131000,168275.0000000,168350.0000000,168025.0000000,168125.0000000,102
SPFB.MIX,10,20150930,132000,168150.0000000,168300.0000000,168050.0000000,168250.0000000,109
SPFB.MIX,10,20150930,133000,168275.0000000,168400.0000000,168175.0000000,168375.0000000,80
SPFB.MIX,10,20150930,134000,168375.0000000,168400.0000000,168250.0000000,168300.0000000,56
SPFB.MIX,10,20150930,135000,168300.0000000,168300.0000000,168050.0000000,168050.0000000,92
SPFB.MIX,10,20150930,140000,168050.0000000,168200.0000000,168050.0000000,168125.0000000,30
SPFB.MIX,10,20150930,141000,168150.0000000,168325.0000000,168125.0000000,168300.0000000,106
SPFB.MIX,10,20150930,142000,168300.0000000,168350.0000000,168175.0000000,168175.0000000,21
SPFB.MIX,10,20150930,143000,168175.0000000,168200.0000000,168150.0000000,168200.0000000,29
SPFB.MIX,10,20150930,144000,168200.0000000,168300.0000000,168150.0000000,168200.0000000,144
SPFB.MIX,10,20150930,145000,168200.0000000,168425.0000000,168075.0000000,168375.0000000,218
SPFB.MIX,10,20150930,150000,168350.0000000,168525.0000000,168275.0000000,168350.0000000,244
SPFB.MIX,10,20150930,151000,168450.0000000,168775.0000000,168400.0000000,168400.0000000,384
SPFB.MIX,10,20150930,152000,168375.0000000,168400.0000000,168200.0000000,168350.0000000,152
SPFB.MIX,10,20150930,153000,168300.0000000,168350.0000000,168225.0000000,168250.0000000,83
SPFB.MIX,10,20150930,154000,168200.0000000,168300.0000000,168125.0000000,168225.0000000,110
SPFB.MIX,10,20150930,155000,168250.0000000,168425.0000000,168100.0000000,168400.0000000,61
SPFB.MIX,10,20150930,160000,168400.0000000,168725.0000000,168400.0000000,168725.0000000,334
SPFB.MIX,10,20150930,161000,168700.0000000,168950.0000000,168625.0000000,168625.0000000,626
SPFB.MIX,10,20150930,162000,168650.0000000,168675.0000000,168325.0000000,168325.0000000,147
SPFB.MIX,10,20150930,163000,168350.0000000,168350.0000000,167950.0000000,168100.0000000,239
SPFB.MIX,10,20150930,164000,168025.0000000,168300.0000000,167750.0000000,168200.0000000,454
SPFB.MIX,10,20150930,165000,168225.0000000,168350.0000000,168075.0000000,168325.0000000,145
SPFB.MIX,10,20150930,170000,168300.0000000,168375.0000000,168200.0000000,168200.0000000,48
SPFB.MIX,10,20150930,171000,168100.0000000,168175.0000000,168025.0000000,168175.0000000,238
SPFB.MIX,10,20150930,172000,168300.0000000,168375.0000000,168025.0000000,168125.0000000,169
SPFB.MIX,10,20150930,173000,168125.0000000,168125.0000000,167800.0000000,167875.0000000,486
SPFB.MIX,10,20150930,174000,167850.0000000,168250.0000000,167750.0000000,167850.0000000,930
SPFB.MIX,10,20150930,175000,167825.0000000,168000.0000000,167700.0000000,167725.0000000,360
SPFB.MIX,10,20150930,180000,167775.0000000,167875.0000000,167525.0000000,167575.0000000,289
SPFB.MIX,10,20150930,181000,167575.0000000,167625.0000000,166950.0000000,167100.0000000,583
SPFB.MIX,10,20150930,182000,167100.0000000,167100.0000000,166775.0000000,167000.0000000,222
SPFB.MIX,10,20150930,183000,167000.0000000,167000.0000000,166575.0000000,166850.0000000,123
SPFB.MIX,10,20150930,184000,166800.0000000,166850.0000000,166550.0000000,166650.0000000,258
SPFB.MIX,10,20150930,185000,166650.0000000,166675.0000000,166500.0000000,166500.0000000,86
SPFB.MIX,10,20150930,190000,166550.0000000,166550.0000000,166550.0000000,166550.0000000,0
SPFB.MIX,10,20150930,191000,166575.0000000,166875.0000000,166450.0000000,166550.0000000,523
SPFB.MIX,10,20150930,192000,166575.0000000,166625.0000000,166500.0000000,166600.0000000,195
SPFB.MIX,10,20150930,193000,166550.0000000,166550.0000000,166500.0000000,166500.0000000,24
SPFB.MIX,10,20150930,194000,166500.0000000,166650.0000000,166500.0000000,166600.0000000,94
SPFB.MIX,10,20150930,195000,166550.0000000,166550.0000000,166375.0000000,166375.0000000,391
SPFB.MIX,10,20150930,200000,166425.0000000,166550.0000000,166425.0000000,166550.0000000,41
SPFB.MIX,10,20150930,201000,166600.0000000,166650.0000000,166550.0000000,166650.0000000,68
SPFB.MIX,10,20150930,202000,166550.0000000,166550.0000000,166250.0000000,166475.0000000,471
SPFB.MIX,10,20150930,203000,166475.0000000,166750.0000000,166475.0000000,166650.0000000,271
SPFB.MIX,10,20150930,204000,166675.0000000,166800.0000000,166675.0000000,166750.0000000,17
SPFB.MIX,10,20150930,205000,166800.0000000,166800.0000000,166575.0000000,166575.0000000,71
SPFB.MIX,10,20150930,210000,166650.0000000,166850.0000000,166650.0000000,166800.0000000,26
SPFB.MIX,10,20150930,211000,166700.0000000,166700.0000000,166500.0000000,166625.0000000,150
SPFB.MIX,10,20150930,212000,166625.0000000,166725.0000000,166600.0000000,166725.0000000,56
SPFB.MIX,10,20150930,213000,166725.0000000,166825.0000000,166625.0000000,166775.0000000,148
SPFB.MIX,10,20150930,214000,166725.0000000,166825.0000000,166700.0000000,166725.0000000,28
SPFB.MIX,10,20150930,215000,166775.0000000,166850.0000000,166775.0000000,166850.0000000,12
SPFB.MIX,10,20150930,220000,166850.0000000,166900.0000000,166775.0000000,166800.0000000,62
SPFB.MIX,10,20150930,221000,166775.0000000,166775.0000000,166700.0000000,166700.0000000,21
SPFB.MIX,10,20150930,222000,166725.0000000,166775.0000000,166650.0000000,166700.0000000,40
SPFB.MIX,10,20150930,223000,166700.0000000,166700.0000000,166675.0000000,166675.0000000,16
SPFB.MIX,10,20150930,224000,166725.0000000,166950.0000000,166725.0000000,166925.0000000,84
SPFB.MIX,10,20150930,225000,166950.0000000,167000.0000000,166900.0000000,167000.0000000,130
SPFB.MIX,10,20150930,230000,167000.0000000,167175.0000000,167000.0000000,167100.0000000,130
SPFB.MIX,10,20150930,231000,167125.0000000,167200.0000000,167025.0000000,167200.0000000,65
SPFB.MIX,10,20150930,232000,167200.0000000,167225.0000000,167125.0000000,167175.0000000,58
SPFB.MIX,10,20150930,233000,167125.0000000,167225.0000000,167125.0000000,167225.0000000,35
SPFB.MIX,10,20150930,234000,167225.0000000,167250.0000000,167175.0000000,167250.0000000,140
SPFB.MIX,10,20150930,235000,167250.0000000,167250.0000000,167100.0000000,167200.0000000,142
SPFB.MIX,10,20151001,101000,167475.0000000,168000.0000000,167475.0000000,167500.0000000,1040
SPFB.MIX,10,20151001,102000,167550.0000000,167725.0000000,167425.0000000,167525.0000000,340
SPFB.MIX,10,20151001,103000,167500.0000000,167650.0000000,167450.0000000,167650.0000000,89
SPFB.MIX,10,20151001,104000,167650.0000000,167975.0000000,167600.0000000,167850.0000000,213
SPFB.MIX,10,20151001,105000,167775.0000000,168150.0000000,167750.0000000,168000.0000000,186
SPFB.MIX,10,20151001,110000,168025.0000000,168025.0000000,167800.0000000,167825.0000000,425
SPFB.MIX,10,20151001,111000,167775.0000000,167775.0000000,167375.0000000,167375.0000000,337
SPFB.MIX,10,20151001,112000,167375.0000000,167675.0000000,167325.0000000,167675.0000000,113
SPFB.MIX,10,20151001,113000,167675.0000000,167675.0000000,167050.0000000,167075.0000000,613
SPFB.MIX,10,20151001,114000,167075.0000000,167500.0000000,166975.0000000,167500.0000000,736
SPFB.MIX,10,20151001,115000,167425.0000000,167525.0000000,167325.0000000,167475.0000000,435
SPFB.MIX,10,20151001,120000,167475.0000000,167575.0000000,167275.0000000,167375.0000000,384
SPFB.MIX,10,20151001,121000,167425.0000000,167550.0000000,167400.0000000,167475.0000000,338
SPFB.MIX,10,20151001,122000,167450.0000000,167450.0000000,167200.0000000,167250.0000000,209
SPFB.MIX,10,20151001,123000,167250.0000000,167525.0000000,167250.0000000,167450.0000000,106
SPFB.MIX,10,20151001,124000,167450.0000000,167800.0000000,167450.0000000,167650.0000000,453
SPFB.MIX,10,20151001,125000,167625.0000000,167950.0000000,167500.0000000,167575.0000000,190
SPFB.MIX,10,20151001,130000,167675.0000000,167725.0000000,167525.0000000,167675.0000000,68
SPFB.MIX,10,20151001,131000,167600.0000000,167675.0000000,167325.0000000,167375.0000000,73
SPFB.MIX,10,20151001,132000,167375.0000000,167550.0000000,167300.0000000,167525.0000000,184
SPFB.MIX,10,20151001,133000,167500.0000000,167550.0000000,167450.0000000,167500.0000000,49
SPFB.MIX,10,20151001,134000,167425.0000000,167475.0000000,167250.0000000,167475.0000000,197
SPFB.MIX,10,20151001,135000,167450.0000000,167525.0000000,167175.0000000,167425.0000000,131
SPFB.MIX,10,20151001,140000,167450.0000000,167475.0000000,167300.0000000,167300.0000000,41
SPFB.MIX,10,20151001,141000,167325.0000000,167525.0000000,167325.0000000,167400.0000000,85
SPFB.MIX,10,20151001,142000,167450.0000000,167550.0000000,167300.0000000,167350.0000000,83
SPFB.MIX,10,20151001,143000,167325.0000000,167425.0000000,166550.0000000,166950.0000000,580
SPFB.MIX,10,20151001,144000,166825.0000000,166825.0000000,166275.0000000,166700.0000000,435
SPFB.MIX,10,20151001,145000,166650.0000000,166650.0000000,166100.0000000,166650.0000000,225
SPFB.MIX,10,20151001,150000,166550.0000000,166600.0000000,166175.0000000,166175.0000000,116
SPFB.MIX,10,20151001,151000,166175.0000000,166350.0000000,166000.0000000,166225.0000000,286
SPFB.MIX,10,20151001,152000,166100.0000000,166325.0000000,165825.0000000,165875.0000000,273
SPFB.MIX,10,20151001,153000,165800.0000000,165800.0000000,165275.0000000,165400.0000000,174
SPFB.MIX,10,20151001,154000,165450.0000000,165700.0000000,165450.0000000,165650.0000000,135
SPFB.MIX,10,20151001,155000,165600.0000000,165650.0000000,165325.0000000,165550.0000000,123
SPFB.MIX,10,20151001,160000,165550.0000000,165775.0000000,165550.0000000,165725.0000000,41
SPFB.MIX,10,20151001,161000,165700.0000000,165950.0000000,165625.0000000,165950.0000000,296
SPFB.MIX,10,20151001,162000,165900.0000000,166275.0000000,165825.0000000,166050.0000000,324
SPFB.MIX,10,20151001,163000,166000.0000000,166325.0000000,165950.0000000,166100.0000000,423
SPFB.MIX,10,20151001,164000,166100.0000000,166200.0000000,165725.0000000,165775.0000000,393
SPFB.MIX,10,20151001,165000,165775.0000000,166025.0000000,165550.0000000,166025.0000000,95
SPFB.MIX,10,20151001,170000,166050.0000000,166200.0000000,165650.0000000,165675.0000000,104
SPFB.MIX,10,20151001,171000,165550.0000000,165625.0000000,165250.0000000,165500.0000000,286
SPFB.MIX,10,20151001,172000,165625.0000000,165850.0000000,165475.0000000,165600.0000000,142
SPFB.MIX,10,20151001,173000,165600.0000000,166100.0000000,165600.0000000,165900.0000000,163
SPFB.MIX,10,20151001,174000,165950.0000000,166000.0000000,165750.0000000,165850.0000000,48
SPFB.MIX,10,20151001,175000,165800.0000000,165800.0000000,165475.0000000,165600.0000000,94
SPFB.MIX,10,20151001,180000,165600.0000000,165600.0000000,164750.0000000,165050.0000000,1322
SPFB.MIX,10,20151001,181000,165050.0000000,165375.0000000,164825.0000000,165275.0000000,198
SPFB.MIX,10,20151001,182000,165300.0000000,165350.0000000,165075.0000000,165275.0000000,107
SPFB.MIX,10,20151001,183000,165250.0000000,165925.0000000,165250.0000000,165900.0000000,356
SPFB.MIX,10,20151001,184000,165900.0000000,166150.0000000,165750.0000000,165875.0000000,312
SPFB.MIX,10,20151001,185000,165975.0000000,166100.0000000,165800.0000000,165950.0000000,36
SPFB.MIX,10,20151001,190000,165375.0000000,165375.0000000,165375.0000000,165375.0000000,0
SPFB.MIX,10,20151001,191000,165700.0000000,165800.0000000,165275.0000000,165375.0000000,567
SPFB.MIX,10,20151001,192000,165400.0000000,165600.0000000,165275.0000000,165400.0000000,155
SPFB.MIX,10,20151001,193000,165350.0000000,165875.0000000,165350.0000000,165700.0000000,136
SPFB.MIX,10,20151001,194000,165700.0000000,165775.0000000,165600.0000000,165700.0000000,32
SPFB.MIX,10,20151001,195000,165750.0000000,165775.0000000,165625.0000000,165625.0000000,13
SPFB.MIX,10,20151001,200000,165600.0000000,165825.0000000,165600.0000000,165825.0000000,25
SPFB.MIX,10,20151001,201000,165825.0000000,165825.0000000,165700.0000000,165700.0000000,12
SPFB.MIX,10,20151001,202000,165650.0000000,165800.0000000,165600.0000000,165700.0000000,50
SPFB.MIX,10,20151001,203000,165700.0000000,165800.0000000,165675.0000000,165675.0000000,105
SPFB.MIX,10,20151001,204000,165675.0000000,165800.0000000,165675.0000000,165725.0000000,34
SPFB.MIX,10,20151001,205000,165700.0000000,165850.0000000,165700.0000000,165850.0000000,122
SPFB.MIX,10,20151001,210000,165850.0000000,165900.0000000,165825.0000000,165900.0000000,45
SPFB.MIX,10,20151001,211000,165875.0000000,165875.0000000,165700.0000000,165850.0000000,83
SPFB.MIX,10,20151001,212000,165825.0000000,165900.0000000,165800.0000000,165800.0000000,74
SPFB.MIX,10,20151001,213000,165850.0000000,165850.0000000,165600.0000000,165700.0000000,80
SPFB.MIX,10,20151001,214000,165600.0000000,165900.0000000,165600.0000000,165900.0000000,96
SPFB.MIX,10,20151001,215000,165875.0000000,165925.0000000,165875.0000000,165925.0000000,45
SPFB.MIX,10,20151001,220000,165900.0000000,165925.0000000,165875.0000000,165925.0000000,240
SPFB.MIX,10,20151001,221000,165925.0000000,165925.0000000,165800.0000000,165800.0000000,66
SPFB.MIX,10,20151001,222000,165825.0000000,165825.0000000,165825.0000000,165825.0000000,0
SPFB.MIX,10,20151001,223000,165925.0000000,165925.0000000,165800.0000000,165825.0000000,79
SPFB.MIX,10,20151001,224000,165775.0000000,165825.0000000,165650.0000000,165775.0000000,116
SPFB.MIX,10,20151001,225000,165700.0000000,165800.0000000,165675.0000000,165800.0000000,13
SPFB.MIX,10,20151001,230000,165850.0000000,165925.0000000,165850.0000000,165925.0000000,27
SPFB.MIX,10,20151001,231000,165800.0000000,165850.0000000,165750.0000000,165750.0000000,22
SPFB.MIX,10,20151001,232000,165725.0000000,165725.0000000,165725.0000000,165725.0000000,12
SPFB.MIX,10,20151001,233000,165775.0000000,165775.0000000,165775.0000000,165775.0000000,3
SPFB.MIX,10,20151001,234000,165775.0000000,165800.0000000,165700.0000000,165700.0000000,27
SPFB.MIX,10,20151001,235000,165725.0000000,165750.0000000,165575.0000000,165700.0000000,56
SPFB.MIX,10,20151002,101000,165575.0000000,166250.0000000,165575.0000000,166100.0000000,798
SPFB.MIX,10,20151002,102000,166050.0000000,166325.0000000,165275.0000000,165275.0000000,657
SPFB.MIX,10,20151002,103000,165300.0000000,165450.0000000,165000.0000000,165000.0000000,344
SPFB.MIX,10,20151002,104000,165000.0000000,165400.0000000,165000.0000000,165350.0000000,219
SPFB.MIX,10,20151002,105000,165400.0000000,165525.0000000,165275.0000000,165350.0000000,100
SPFB.MIX,10,20151002,110000,165300.0000000,165300.0000000,165000.0000000,165150.0000000,325
SPFB.MIX,10,20151002,111000,165200.0000000,165425.0000000,165050.0000000,165125.0000000,281
SPFB.MIX,10,20151002,112000,165050.0000000,165150.0000000,164775.0000000,165100.0000000,354
SPFB.MIX,10,20151002,113000,165150.0000000,165250.0000000,164825.0000000,164875.0000000,118
SPFB.MIX,10,20151002,114000,164925.0000000,165100.0000000,164600.0000000,164825.0000000,509
SPFB.MIX,10,20151002,115000,164850.0000000,164975.0000000,164575.0000000,164875.0000000,268
SPFB.MIX,10,20151002,120000,164675.0000000,164750.0000000,164425.0000000,164750.0000000,929
SPFB.MIX,10,20151002,121000,164775.0000000,165050.0000000,164625.0000000,165000.0000000,293
SPFB.MIX,10,20151002,122000,165025.0000000,165100.0000000,164850.0000000,164950.0000000,239
SPFB.MIX,10,20151002,123000,165025.0000000,165300.0000000,165025.0000000,165150.0000000,199
SPFB.MIX,10,20151002,124000,165175.0000000,165175.0000000,164500.0000000,164625.0000000,428
SPFB.MIX,10,20151002,125000,164625.0000000,164700.0000000,164400.0000000,164600.0000000,250
SPFB.MIX,10,20151002,130000,164625.0000000,164675.0000000,164400.0000000,164600.0000000,155
SPFB.MIX,10,20151002,131000,164650.0000000,164675.0000000,164300.0000000,164475.0000000,156
SPFB.MIX,10,20151002,132000,164375.0000000,165100.0000000,164300.0000000,164950.0000000,293
SPFB.MIX,10,20151002,133000,164950.0000000,165450.0000000,164950.0000000,165300.0000000,448
SPFB.MIX,10,20151002,134000,165350.0000000,165700.0000000,165350.0000000,165450.0000000,149
SPFB.MIX,10,20151002,135000,165500.0000000,165525.0000000,165150.0000000,165325.0000000,152
SPFB.MIX,10,20151002,140000,165325.0000000,165450.0000000,165275.0000000,165325.0000000,60
SPFB.MIX,10,20151002,141000,165375.0000000,165475.0000000,165200.0000000,165225.0000000,91
SPFB.MIX,10,20151002,142000,165250.0000000,165250.0000000,164500.0000000,164675.0000000,413
SPFB.MIX,10,20151002,143000,164650.0000000,164900.0000000,164650.0000000,164825.0000000,99
SPFB.MIX,10,20151002,144000,164800.0000000,164925.0000000,164775.0000000,164875.0000000,97
SPFB.MIX,10,20151002,145000,164850.0000000,164850.0000000,164650.0000000,164650.0000000,84
SPFB.MIX,10,20151002,150000,164675.0000000,164750.0000000,164500.0000000,164575.0000000,113
SPFB.MIX,10,20151002,151000,164625.0000000,164875.0000000,164625.0000000,164675.0000000,102
SPFB.MIX,10,20151002,152000,164700.0000000,164800.0000000,164650.0000000,164650.0000000,99
SPFB.MIX,10,20151002,153000,164675.0000000,164675.0000000,164400.0000000,164450.0000000,286
SPFB.MIX,10,20151002,154000,164425.0000000,164650.0000000,164000.0000000,164400.0000000,569
SPFB.MIX,10,20151002,155000,164525.0000000,164550.0000000,164150.0000000,164175.0000000,158
SPFB.MIX,10,20151002,160000,164125.0000000,164325.0000000,164000.0000000,164100.0000000,451
SPFB.MIX,10,20151002,161000,164150.0000000,164400.0000000,164050.0000000,164225.0000000,470
SPFB.MIX,10,20151002,162000,164225.0000000,164250.0000000,163775.0000000,163850.0000000,374
SPFB.MIX,10,20151002,163000,163850.0000000,163975.0000000,163500.0000000,163675.0000000,1119
SPFB.MIX,10,20151002,164000,163700.0000000,164000.0000000,163700.0000000,163975.0000000,297
SPFB.MIX,10,20151002,165000,163875.0000000,163875.0000000,163625.0000000,163625.0000000,153
SPFB.MIX,10,20151002,170000,163600.0000000,163900.0000000,163500.0000000,163775.0000000,201
SPFB.MIX,10,20151002,171000,163725.0000000,163725.0000000,163350.0000000,163550.0000000,202
SPFB.MIX,10,20151002,172000,163550.0000000,163775.0000000,163450.0000000,163700.0000000,196
SPFB.MIX,10,20151002,173000,163600.0000000,163625.0000000,163350.0000000,163400.0000000,320
SPFB.MIX,10,20151002,174000,163425.0000000,163450.0000000,163050.0000000,163300.0000000,191
SPFB.MIX,10,20151002,175000,163300.0000000,163625.0000000,163250.0000000,163625.0000000,233
SPFB.MIX,10,20151002,180000,163625.0000000,163900.0000000,163550.0000000,163900.0000000,110
SPFB.MIX,10,20151002,181000,163900.0000000,163975.0000000,163775.0000000,163875.0000000,225
SPFB.MIX,10,20151002,182000,163825.0000000,163875.0000000,163650.0000000,163675.0000000,179
SPFB.MIX,10,20151002,183000,163775.0000000,163850.0000000,163600.0000000,163775.0000000,122
SPFB.MIX,10,20151002,184000,163775.0000000,164075.0000000,163775.0000000,163900.0000000,173
SPFB.MIX,10,20151002,185000,163900.0000000,164050.0000000,163800.0000000,164025.0000000,140
SPFB.MIX,10,20151002,190000,164200.0000000,164200.0000000,164200.0000000,164200.0000000,0
SPFB.MIX,10,20151002,191000,164175.0000000,164400.0000000,164000.0000000,164200.0000000,220
SPFB.MIX,10,20151002,192000,164175.0000000,164750.0000000,164125.0000000,164700.0000000,736
SPFB.MIX,10,20151002,193000,164700.0000000,164950.0000000,164575.0000000,164775.0000000,357
SPFB.MIX,10,20151002,194000,164750.0000000,165000.0000000,164750.0000000,164925.0000000,370
SPFB.MIX,10,20151002,195000,164950.0000000,165100.0000000,164750.0000000,164950.0000000,493
SPFB.MIX,10,20151002,200000,165025.0000000,165300.0000000,165000.0000000,165075.0000000,454
SPFB.MIX,10,20151002,201000,165025.0000000,165525.0000000,164975.0000000,165350.0000000,993
SPFB.MIX,10,20151002,202000,165375.0000000,165450.0000000,165175.0000000,165175.0000000,99
SPFB.MIX,10,20151002,203000,165150.0000000,165200.0000000,164950.0000000,165125.0000000,109
SPFB.MIX,10,20151002,204000,165000.0000000,165050.0000000,164650.0000000,164725.0000000,233
SPFB.MIX,10,20151002,205000,164700.0000000,165150.0000000,164700.0000000,165100.0000000,158
SPFB.MIX,10,20151002,210000,165100.0000000,165200.0000000,164750.0000000,164750.0000000,115
SPFB.MIX,10,20151002,211000,164825.0000000,165000.0000000,164750.0000000,164975.0000000,83
SPFB.MIX,10,20151002,212000,165075.0000000,165150.0000000,164875.0000000,164900.0000000,114
SPFB.MIX,10,20151002,213000,164900.0000000,164900.0000000,164825.0000000,164825.0000000,121
SPFB.MIX,10,20151002,214000,164825.0000000,164875.0000000,164800.0000000,164800.0000000,37
SPFB.MIX,10,20151002,215000,164775.0000000,164775.0000000,164675.0000000,164725.0000000,26
SPFB.MIX,10,20151002,220000,164700.0000000,164825.0000000,164700.0000000,164775.0000000,24
SPFB.MIX,10,20151002,221000,164775.0000000,165000.0000000,164775.0000000,165000.0000000,257
SPFB.MIX,10,20151002,222000,164950.0000000,165250.0000000,164950.0000000,165225.0000000,110
