<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,14/01/14,19:30,1826.81006,1827.84998,1826.81006,1826.81995,0
SP500,14/01/14,19:40,1826.78003,1828.93994,1826.70996,1828.20996,0
SP500,14/01/14,19:50,1828.16003,1830.47998,1827.85999,1830.44995,0
SP500,14/01/14,20:00,1830.43005,1830.96997,1830.16003,1830.16003,0
SP500,14/01/14,20:10,1830.14001,1833.64001,1830.01001,1833.64001,0
SP500,14/01/14,20:20,1833.64001,1834.06995,1832.56006,1832.56995,0
SP500,14/01/14,20:30,1832.56006,1833.22998,1832.25000,1832.29004,0
SP500,14/01/14,20:40,1832.31006,1832.80005,1832.14001,1832.44995,0
SP500,14/01/14,20:50,1832.43005,1832.67004,1832.02002,1832.67004,0
SP500,14/01/14,21:00,1832.68005,1833.38000,1832.68005,1832.97998,0
SP500,14/01/14,21:10,1833.01001,1834.54004,1833.01001,1834.50000,0
SP500,14/01/14,21:20,1834.52002,1836.10999,1834.51001,1835.76001,0
SP500,14/01/14,21:30,1835.75000,1835.85999,1834.94995,1835.67004,0
SP500,14/01/14,21:40,1835.68994,1836.94995,1835.68994,1836.10999,0
SP500,14/01/14,21:50,1836.10999,1836.12000,1835.30005,1835.31006,0
SP500,14/01/14,22:00,1835.30005,1835.67004,1834.62000,1835.22998,0
SP500,14/01/14,22:10,1835.20996,1836.43994,1834.90002,1836.17004,0
SP500,14/01/14,22:20,1836.17004,1836.17004,1835.37000,1835.44995,0
SP500,14/01/14,22:30,1835.43994,1837.13000,1835.25000,1837.13000,0
SP500,14/01/14,22:40,1837.15002,1837.26001,1835.15002,1835.15002,0
SP500,14/01/14,22:50,1835.10999,1835.31995,1834.83997,1835.31995,0
SP500,14/01/14,23:00,1835.33997,1835.68994,1834.48999,1834.87000,0
SP500,14/01/14,23:10,1834.88000,1835.04004,1834.22998,1834.79004,0
SP500,14/01/14,23:20,1834.78003,1836.05005,1834.45996,1836.05005,0
SP500,14/01/14,23:30,1836.06995,1836.93005,1836.06995,1836.93005,0
SP500,14/01/14,23:40,1836.93994,1837.41003,1836.29004,1837.41003,0
SP500,14/01/14,23:50,1837.39001,1837.68994,1836.18005,1836.26001,0
SP500,15/01/14,00:00,1836.26001,1836.81006,1836.26001,1836.75000,0
SP500,15/01/14,00:10,1836.76001,1838.57996,1836.70996,1838.45996,0
SP500,15/01/14,00:20,1838.43994,1839.06006,1838.20996,1838.77002,0
SP500,15/01/14,00:30,1838.80005,1839.18994,1838.44995,1838.62000,0
SP500,15/01/14,00:40,1838.63000,1838.70996,1836.90002,1837.43994,0
SP500,15/01/14,00:50,1837.44995,1838.57996,1837.18994,1838.56995,0
SP500,15/01/14,01:00,1838.56006,1838.88000,1838.56006,1838.88000,0
SP500,15/01/14,02:10,1838.88000,1838.88000,1838.88000,1838.88000,0
SP500,15/01/14,09:00,1838.88000,1838.88000,1838.88000,1838.88000,0
SP500,15/01/14,12:30,1838.88000,1838.88000,1838.88000,1838.88000,0
SP500,15/01/14,18:30,1840.76001,1844.72998,1840.76001,1844.09998,0
SP500,15/01/14,18:40,1844.17004,1844.75000,1843.42004,1844.67004,0
SP500,15/01/14,18:50,1844.69995,1844.81006,1843.09998,1843.89001,0
SP500,15/01/14,19:00,1843.93005,1847.59998,1843.93005,1846.98999,0
SP500,15/01/14,19:10,1847.05005,1847.85999,1847.05005,1847.80005,0
SP500,15/01/14,19:20,1847.79004,1847.81995,1847.18994,1847.81995,0
SP500,15/01/14,19:30,1847.82996,1848.40002,1847.14001,1847.14001,0
SP500,15/01/14,19:40,1847.08997,1847.08997,1845.92004,1846.42004,0
SP500,15/01/14,19:50,1846.42004,1847.01001,1846.31006,1847.01001,0
SP500,15/01/14,20:00,1847.01001,1850.68005,1847.01001,1850.31006,0
SP500,15/01/14,20:10,1850.27002,1850.32996,1849.55005,1849.81006,0
SP500,15/01/14,20:20,1849.78003,1849.78003,1846.63000,1846.79004,0
SP500,15/01/14,20:30,1846.81995,1847.76001,1846.81995,1847.76001,0
SP500,15/01/14,20:40,1847.80005,1848.20996,1846.88000,1848.20996,0
SP500,15/01/14,20:50,1848.20996,1848.21997,1847.59998,1847.73999,0
SP500,15/01/14,21:00,1847.78003,1849.52002,1847.78003,1849.48999,0
SP500,15/01/14,21:10,1849.50000,1849.69995,1849.10999,1849.27002,0
SP500,15/01/14,21:20,1849.28003,1849.59998,1849.02002,1849.25000,0
SP500,15/01/14,21:30,1849.26001,1849.47998,1848.51001,1848.51001,0
SP500,15/01/14,21:40,1848.50000,1848.50000,1847.43005,1848.14001,0
SP500,15/01/14,21:50,1848.15002,1848.46997,1848.15002,1848.43994,0
SP500,15/01/14,22:00,1848.43994,1849.23999,1848.43994,1848.64001,0
SP500,15/01/14,22:10,1848.64001,1848.93994,1848.43005,1848.62000,0
SP500,15/01/14,22:20,1848.65002,1848.75000,1846.64001,1846.84998,0
SP500,15/01/14,22:30,1846.87000,1847.63000,1846.79004,1846.94995,0
SP500,15/01/14,22:40,1846.94995,1846.94995,1846.08997,1846.12000,0
SP500,15/01/14,22:50,1846.15002,1846.95996,1846.15002,1846.35999,0
SP500,15/01/14,23:00,1846.37000,1847.26001,1845.87000,1847.09998,0
SP500,15/01/14,23:10,1847.08997,1848.27002,1846.44995,1848.25000,0
SP500,15/01/14,23:20,1848.25000,1849.16003,1848.23999,1848.44995,0
SP500,15/01/14,23:30,1848.46997,1848.68005,1848.13000,1848.19995,0
SP500,15/01/14,23:40,1848.20996,1849.31006,1848.10999,1849.31006,0
SP500,15/01/14,23:50,1849.34998,1849.58997,1849.09998,1849.58997,0
SP500,16/01/14,00:00,1849.60999,1850.18005,1849.60999,1849.96997,0
SP500,16/01/14,00:10,1849.97998,1849.97998,1848.57996,1848.57996,0
SP500,16/01/14,00:20,1848.55005,1848.55005,1847.01001,1847.70996,0
SP500,16/01/14,00:30,1847.72998,1848.94995,1847.72998,1848.94995,0
SP500,16/01/14,00:40,1848.98999,1849.15002,1848.10999,1848.22998,0
SP500,16/01/14,00:50,1848.25000,1848.92004,1847.59998,1847.81006,0
SP500,16/01/14,01:00,1847.93005,1848.41003,1847.93005,1848.38000,0
SP500,16/01/14,02:10,1848.38000,1848.38000,1848.38000,1848.38000,0
SP500,16/01/14,09:00,1848.38000,1848.38000,1848.38000,1848.38000,0
SP500,16/01/14,18:30,1847.39001,1847.39001,1842.89001,1843.66003,0
SP500,16/01/14,18:40,1843.64001,1843.69995,1842.53003,1843.44995,0
SP500,16/01/14,18:50,1843.45996,1846.06995,1843.16003,1844.95996,0
SP500,16/01/14,19:00,1844.94995,1845.51001,1844.72998,1845.02002,0
SP500,16/01/14,19:10,1845.01001,1845.01001,1843.75000,1844.34998,0
SP500,16/01/14,19:20,1844.37000,1845.43994,1844.34998,1845.20996,0
SP500,16/01/14,19:30,1845.18005,1845.18005,1844.14001,1844.31006,0
SP500,16/01/14,19:40,1844.31995,1844.52002,1842.68994,1842.84998,0
SP500,16/01/14,19:50,1842.87000,1842.93994,1841.13000,1841.58997,0
SP500,16/01/14,20:00,1841.56995,1841.95996,1840.43994,1841.95996,0
SP500,16/01/14,20:10,1841.98999,1843.15002,1841.98999,1843.04004,0
SP500,16/01/14,20:20,1843.03003,1843.03003,1841.69995,1842.30005,0
SP500,16/01/14,20:30,1842.31995,1843.21997,1842.31995,1843.17004,0
SP500,16/01/14,20:40,1843.17004,1844.89001,1842.94995,1844.35999,0
SP500,16/01/14,20:50,1844.33997,1844.75000,1844.20996,1844.75000,0
SP500,16/01/14,21:00,1844.71997,1844.71997,1843.53003,1843.53003,0
SP500,16/01/14,21:10,1843.53003,1843.62000,1842.41003,1843.25000,0
SP500,16/01/14,21:20,1843.26001,1843.77002,1842.92004,1843.77002,0
SP500,16/01/14,21:30,1843.78003,1844.15002,1843.78003,1843.87000,0
SP500,16/01/14,21:40,1843.85999,1844.53003,1843.68005,1844.39001,0
SP500,16/01/14,21:50,1844.37000,1844.62000,1844.31006,1844.46997,0
SP500,16/01/14,22:00,1844.46997,1844.54004,1843.54004,1844.22998,0
SP500,16/01/14,22:10,1844.22998,1845.39001,1844.00000,1845.39001,0
SP500,16/01/14,22:20,1845.42004,1846.22998,1844.98999,1845.41003,0
SP500,16/01/14,22:30,1845.42004,1845.60999,1844.93005,1844.95996,0
SP500,16/01/14,22:40,1844.96997,1845.02002,1844.55005,1844.81995,0
SP500,16/01/14,22:50,1844.81995,1845.38000,1844.81006,1844.97998,0
SP500,16/01/14,23:00,1844.94995,1845.19995,1844.70996,1844.75000,0
SP500,16/01/14,23:10,1844.76001,1845.06006,1844.44995,1844.46997,0
SP500,16/01/14,23:20,1844.31006,1844.31006,1843.68005,1844.15002,0
SP500,16/01/14,23:30,1844.18005,1844.54004,1843.94995,1844.54004,0
SP500,16/01/14,23:40,1844.56995,1845.26001,1844.56995,1845.26001,0
SP500,16/01/14,23:50,1845.26001,1845.29004,1844.90002,1845.05005,0
SP500,17/01/14,00:00,1845.07996,1845.17004,1844.39001,1844.82996,0
SP500,17/01/14,00:10,1844.83997,1845.06995,1844.40002,1844.57996,0
SP500,17/01/14,00:20,1844.57996,1844.90002,1844.12000,1844.30005,0
SP500,17/01/14,00:30,1844.32996,1844.72998,1844.26001,1844.57996,0
SP500,17/01/14,00:40,1844.56995,1844.56995,1842.95996,1842.95996,0
SP500,17/01/14,00:50,1842.92004,1845.43005,1842.79004,1845.43005,0
SP500,17/01/14,01:00,1845.57996,1845.93005,1845.57996,1845.89001,0
SP500,17/01/14,02:10,1845.89001,1845.89001,1845.89001,1845.89001,0
SP500,17/01/14,09:00,1845.89001,1845.89001,1845.89001,1845.89001,0
SP500,17/01/14,18:30,1844.22998,1844.25000,1842.76001,1843.54004,0
SP500,17/01/14,18:40,1843.53003,1844.60999,1840.63000,1840.81006,0
SP500,17/01/14,18:50,1840.81006,1841.27002,1839.97998,1841.25000,0
SP500,17/01/14,19:00,1841.29004,1842.51001,1840.80005,1841.88000,0
SP500,17/01/14,19:10,1841.79004,1842.89001,1841.72998,1842.89001,0
SP500,17/01/14,19:20,1842.92004,1843.37000,1842.38000,1842.40002,0
SP500,17/01/14,19:30,1842.43005,1843.46997,1842.37000,1843.39001,0
SP500,17/01/14,19:40,1843.38000,1843.43994,1843.02002,1843.29004,0
SP500,17/01/14,19:50,1843.28003,1843.95996,1843.28003,1843.95996,0
SP500,17/01/14,20:00,1843.97998,1845.13000,1843.97998,1844.53003,0
SP500,17/01/14,20:10,1844.52002,1844.82996,1844.18994,1844.82996,0
SP500,17/01/14,20:20,1844.89001,1845.08997,1844.25000,1844.50000,0
SP500,17/01/14,20:30,1844.48999,1844.79004,1843.65002,1843.65002,0
SP500,17/01/14,20:40,1843.65002,1844.30005,1843.63000,1844.08997,0
SP500,17/01/14,20:50,1844.07996,1844.52002,1844.03003,1844.46997,0
SP500,17/01/14,21:00,1844.47998,1844.82996,1844.33997,1844.80005,0
SP500,17/01/14,21:10,1844.81006,1845.94995,1844.81006,1845.81995,0
SP500,17/01/14,21:20,1845.81995,1846.00000,1845.59998,1845.81006,0
SP500,17/01/14,21:30,1845.81006,1845.81006,1845.17004,1845.30005,0
SP500,17/01/14,21:40,1845.30005,1845.50000,1845.26001,1845.46997,0
SP500,17/01/14,21:50,1845.45996,1845.45996,1844.18994,1844.18994,0
SP500,17/01/14,22:00,1844.18994,1844.62000,1844.18994,1844.22998,0
SP500,17/01/14,22:10,1844.20996,1844.20996,1840.91003,1842.25000,0
SP500,17/01/14,22:20,1842.30005,1842.34998,1842.00000,1842.00000,0
SP500,17/01/14,22:30,1842.00000,1842.00000,1841.46997,1841.69995,0
SP500,17/01/14,22:40,1841.70996,1841.85999,1841.29004,1841.52002,0
SP500,17/01/14,22:50,1841.54004,1842.73999,1841.54004,1842.73999,0
SP500,17/01/14,23:00,1842.75000,1842.87000,1842.14001,1842.54004,0
SP500,17/01/14,23:10,1842.56006,1842.93994,1842.02002,1842.32996,0
SP500,17/01/14,23:20,1842.33997,1842.80005,1842.33997,1842.55005,0
SP500,17/01/14,23:30,1842.55005,1842.55005,1841.81006,1841.89001,0
SP500,17/01/14,23:40,1841.88000,1841.88000,1841.13000,1841.31995,0
SP500,17/01/14,23:50,1841.32996,1841.44995,1841.05005,1841.05005,0
SP500,18/01/14,00:00,1841.04004,1841.70996,1839.45996,1839.45996,0
SP500,18/01/14,00:10,1839.37000,1839.37000,1837.80005,1837.84998,0
SP500,18/01/14,00:20,1837.83997,1838.16003,1837.26001,1838.10999,0
SP500,18/01/14,00:30,1838.04004,1838.04004,1835.32996,1836.17004,0
SP500,18/01/14,00:40,1836.15002,1838.44995,1835.53003,1838.44995,0
SP500,18/01/14,00:50,1838.45996,1839.04004,1837.18005,1838.31006,0
SP500,18/01/14,01:00,1838.31995,1838.69995,1838.31995,1838.69995,0
SP500,18/01/14,02:10,1838.69995,1838.69995,1838.69995,1838.69995,0
SP500,20/01/14,09:00,1838.69995,1838.69995,1838.69995,1838.69995,0
SP500,20/01/14,23:20,1838.69995,1838.69995,1838.69995,1838.69995,0
SP500,21/01/14,02:10,1838.69995,1838.69995,1838.69995,1838.69995,0
SP500,21/01/14,09:00,1838.69995,1838.69995,1838.69995,1838.69995,0
SP500,21/01/14,18:30,1841.05005,1849.14001,1841.05005,1848.05005,0
SP500,21/01/14,18:40,1848.03003,1848.23999,1846.65002,1848.23999,0
SP500,21/01/14,18:50,1848.29004,1848.71997,1847.19995,1847.39001,0
SP500,21/01/14,19:00,1847.40002,1847.45996,1846.71997,1847.02002,0
SP500,21/01/14,19:10,1847.00000,1847.00000,1841.58997,1842.64001,0
SP500,21/01/14,19:20,1842.65002,1842.77002,1841.18994,1841.71997,0
SP500,21/01/14,19:30,1841.72998,1841.77002,1840.10999,1841.05005,0
SP500,21/01/14,19:40,1841.04004,1841.84998,1840.68994,1841.54004,0
SP500,21/01/14,19:50,1841.46997,1841.76001,1840.30005,1841.76001,0
SP500,21/01/14,20:00,1841.77002,1841.98999,1837.63000,1837.63000,0
SP500,21/01/14,20:10,1837.58997,1837.58997,1833.57996,1834.94995,0
SP500,21/01/14,20:20,1834.92004,1835.31006,1834.31006,1835.23999,0
SP500,21/01/14,20:30,1835.23999,1836.19995,1834.93994,1836.08997,0
SP500,21/01/14,20:40,1836.07996,1836.22998,1835.31006,1836.00000,0
SP500,21/01/14,20:50,1835.98999,1835.98999,1834.18005,1835.18994,0
SP500,21/01/14,21:00,1835.21997,1835.28003,1832.68994,1833.45996,0
SP500,21/01/14,21:10,1833.43005,1835.15002,1833.23999,1835.03003,0
SP500,21/01/14,21:20,1835.04004,1838.10999,1835.04004,1837.76001,0
SP500,21/01/14,21:30,1837.75000,1838.05005,1837.43994,1837.80005,0
SP500,21/01/14,21:40,1837.79004,1838.96997,1837.78003,1838.79004,0
SP500,21/01/14,21:50,1838.79004,1839.00000,1838.77002,1838.95996,0
SP500,21/01/14,22:00,1838.96997,1840.40002,1838.96997,1840.29004,0
SP500,21/01/14,22:10,1840.29004,1840.45996,1839.77002,1840.06006,0
SP500,21/01/14,22:20,1840.06995,1840.35999,1839.84998,1840.35999,0
SP500,21/01/14,22:30,1840.35999,1842.73999,1840.35999,1842.73999,0
SP500,21/01/14,22:40,1842.72998,1843.31006,1842.70996,1842.70996,0
SP500,21/01/14,22:50,1842.69995,1842.75000,1842.31995,1842.31995,0
SP500,21/01/14,23:00,1842.31006,1842.66003,1842.05005,1842.05005,0
SP500,21/01/14,23:10,1842.05005,1842.84998,1841.93994,1842.07996,0
SP500,21/01/14,23:20,1842.06006,1842.06006,1841.45996,1841.88000,0
SP500,21/01/14,23:30,1841.87000,1843.69995,1841.68994,1843.32996,0
SP500,21/01/14,23:40,1843.31995,1843.42004,1842.43005,1842.43005,0
SP500,21/01/14,23:50,1842.42004,1842.44995,1841.18005,1842.13000,0
SP500,22/01/14,00:00,1842.16003,1842.68005,1841.57996,1841.83997,0
SP500,22/01/14,00:10,1841.85999,1842.05005,1841.17004,1841.92004,0
SP500,22/01/14,00:20,1841.89001,1841.89001,1841.01001,1841.01001,0
SP500,22/01/14,00:30,1841.00000,1842.29004,1841.00000,1842.29004,0
SP500,22/01/14,00:40,1842.31006,1843.62000,1842.31006,1842.71997,0
SP500,22/01/14,00:50,1842.72998,1843.09998,1842.64001,1842.88000,0
SP500,22/01/14,01:00,1842.93994,1843.81006,1842.93994,1843.80005,0
SP500,22/01/14,02:10,1843.80005,1843.80005,1843.80005,1843.80005,0
SP500,22/01/14,09:00,1843.80005,1843.80005,1843.80005,1843.80005,0
SP500,22/01/14,18:30,1844.70996,1846.01001,1844.70996,1845.32996,0
SP500,22/01/14,18:40,1845.31995,1845.31995,1844.10999,1844.31006,0
SP500,22/01/14,18:50,1844.27002,1844.40002,1843.16003,1843.79004,0
SP500,22/01/14,19:00,1843.81006,1844.83997,1843.79004,1844.69995,0
SP500,22/01/14,19:10,1844.68994,1844.72998,1842.14001,1842.42004,0
SP500,22/01/14,19:20,1842.40002,1845.45996,1842.31995,1845.29004,0
SP500,22/01/14,19:30,1845.28003,1845.28003,1844.23999,1844.23999,0
SP500,22/01/14,19:40,1844.21997,1844.88000,1842.81006,1842.81006,0
SP500,22/01/14,19:50,1842.77002,1842.77002,1841.18005,1841.41003,0
SP500,22/01/14,20:00,1841.40002,1842.46997,1841.06006,1842.46997,0
SP500,22/01/14,20:10,1842.43994,1842.57996,1841.95996,1841.95996,0
SP500,22/01/14,20:20,1841.96997,1842.63000,1841.31995,1842.34998,0
SP500,22/01/14,20:30,1842.37000,1843.19995,1841.77002,1842.19995,0
SP500,22/01/14,20:40,1842.21997,1842.43005,1841.77002,1841.90002,0
SP500,22/01/14,20:50,1841.90002,1843.00000,1841.90002,1842.25000,0
SP500,22/01/14,21:00,1842.26001,1843.09998,1842.06006,1843.09998,0
SP500,22/01/14,21:10,1843.09998,1845.08997,1843.09998,1845.01001,0
SP500,22/01/14,21:20,1845.00000,1845.43994,1845.00000,1845.00000,0
SP500,22/01/14,21:30,1844.98999,1845.05005,1844.81006,1844.97998,0
SP500,22/01/14,21:40,1844.97998,1845.15002,1844.62000,1845.15002,0
SP500,22/01/14,21:50,1845.16003,1845.39001,1845.00000,1845.16003,0
SP500,22/01/14,22:00,1845.16003,1845.51001,1844.76001,1844.93994,0
SP500,22/01/14,22:10,1844.94995,1846.33997,1844.94995,1845.79004,0
SP500,22/01/14,22:20,1845.79004,1845.90002,1845.56995,1845.89001,0
SP500,22/01/14,22:30,1845.89001,1845.89001,1844.08997,1844.10999,0
SP500,22/01/14,22:40,1844.12000,1844.78003,1843.98999,1844.12000,0
SP500,22/01/14,22:50,1844.06995,1844.06995,1843.06995,1843.68994,0
SP500,22/01/14,23:00,1843.70996,1844.50000,1843.70996,1844.48999,0
SP500,22/01/14,23:10,1844.50000,1845.20996,1844.40002,1845.20996,0
SP500,22/01/14,23:20,1845.22998,1845.69995,1845.21997,1845.21997,0
SP500,22/01/14,23:30,1845.21997,1845.34998,1844.91003,1845.18994,0
SP500,22/01/14,23:40,1845.20996,1845.54004,1843.98999,1844.16003,0
SP500,22/01/14,23:50,1844.14001,1844.62000,1844.01001,1844.62000,0
SP500,23/01/14,00:00,1844.63000,1845.81006,1844.63000,1845.75000,0
SP500,23/01/14,00:10,1845.73999,1845.95996,1845.19995,1845.82996,0
SP500,23/01/14,00:20,1845.81995,1846.43994,1845.71997,1845.82996,0
SP500,23/01/14,00:30,1845.82996,1846.41003,1845.62000,1846.41003,0
SP500,23/01/14,00:40,1846.42004,1846.71997,1845.43005,1845.97998,0
SP500,23/01/14,00:50,1845.97998,1845.97998,1845.43005,1845.47998,0
SP500,23/01/14,01:00,1845.43005,1845.43005,1844.84998,1844.85999,0
SP500,23/01/14,02:10,1844.85999,1844.85999,1844.85999,1844.85999,0
SP500,23/01/14,09:00,1844.85999,1844.85999,1844.85999,1844.85999,0
SP500,23/01/14,18:30,1842.29004,1842.29004,1830.66003,1830.66003,0
SP500,23/01/14,18:40,1830.50000,1833.27002,1829.41003,1832.10999,0
SP500,23/01/14,18:50,1832.09998,1832.31006,1830.35999,1830.35999,0
SP500,23/01/14,19:00,1830.31006,1831.46997,1827.81006,1828.67004,0
SP500,23/01/14,19:10,1828.68994,1829.59998,1827.25000,1829.56006,0
SP500,23/01/14,19:20,1829.54004,1829.60999,1828.10999,1828.40002,0
SP500,23/01/14,19:30,1828.38000,1829.06995,1826.62000,1828.76001,0
SP500,23/01/14,19:40,1828.71997,1828.71997,1827.00000,1828.15002,0
SP500,23/01/14,19:50,1828.16003,1828.18005,1826.13000,1826.56006,0
SP500,23/01/14,20:00,1826.57996,1826.58997,1824.60999,1825.54004,0
SP500,23/01/14,20:10,1825.55005,1828.48999,1825.55005,1828.48999,0
SP500,23/01/14,20:20,1828.51001,1828.67004,1828.05005,1828.54004,0
SP500,23/01/14,20:30,1828.56995,1828.58997,1827.37000,1827.37000,0
SP500,23/01/14,20:40,1827.38000,1828.64001,1827.31995,1827.56006,0
SP500,23/01/14,20:50,1827.56995,1828.56995,1827.56006,1828.56995,0
SP500,23/01/14,21:00,1828.57996,1828.77002,1827.01001,1827.20996,0
SP500,23/01/14,21:10,1827.18994,1827.18994,1826.54004,1827.18005,0
SP500,23/01/14,21:20,1827.15002,1827.15002,1825.02002,1825.17004,0
SP500,23/01/14,21:30,1825.19995,1826.23999,1824.31995,1826.23999,0
SP500,23/01/14,21:40,1826.29004,1827.41003,1826.29004,1827.31995,0
SP500,23/01/14,21:50,1827.31995,1827.32996,1825.10999,1825.81006,0
SP500,23/01/14,22:00,1825.81995,1826.05005,1824.47998,1824.47998,0
SP500,23/01/14,22:10,1824.93005,1824.93005,1824.25000,1824.25000,0
SP500,23/01/14,22:20,1824.66003,1824.66003,1823.72998,1823.75000,0
SP500,23/01/14,22:30,1823.76001,1823.77002,1822.91003,1823.29004,0
SP500,23/01/14,22:40,1823.19995,1823.20996,1820.75000,1820.75000,0
SP500,23/01/14,22:50,1820.64001,1821.25000,1820.16003,1820.93994,0
SP500,23/01/14,23:00,1820.92004,1821.56995,1820.78003,1821.56995,0
SP500,23/01/14,23:10,1822.23999,1823.07996,1821.56006,1823.07996,0
SP500,23/01/14,23:20,1823.07996,1823.92004,1822.96997,1823.20996,0
SP500,23/01/14,23:30,1823.16003,1823.44995,1823.04004,1823.04004,0
SP500,23/01/14,23:40,1823.03003,1823.57996,1822.67004,1823.22998,0
SP500,23/01/14,23:50,1823.25000,1825.62000,1823.23999,1825.56006,0
SP500,24/01/14,00:00,1825.52002,1825.95996,1825.08997,1825.85999,0
SP500,24/01/14,00:10,1825.84998,1825.84998,1824.40002,1824.43005,0
SP500,24/01/14,00:20,1824.51001,1825.63000,1824.43994,1825.37000,0
SP500,24/01/14,00:30,1825.41003,1828.16003,1825.04004,1827.21997,0
SP500,24/01/14,00:40,1827.20996,1827.85999,1826.37000,1827.33997,0
SP500,24/01/14,00:50,1827.85999,1828.18994,1827.75000,1828.18994,0
SP500,24/01/14,01:00,1828.29004,1828.77002,1828.29004,1828.45996,0
SP500,24/01/14,02:10,1828.45996,1828.45996,1828.45996,1828.45996,0
SP500,24/01/14,09:00,1828.45996,1828.45996,1828.45996,1828.45996,0
SP500,24/01/14,18:30,1826.95996,1826.95996,1815.12000,1815.12000,0
SP500,24/01/14,18:40,1815.09998,1815.18994,1812.12000,1813.82996,0
SP500,24/01/14,18:50,1813.83997,1815.96997,1813.72998,1815.39001,0
SP500,24/01/14,19:00,1815.38000,1816.87000,1815.01001,1816.87000,0
SP500,24/01/14,19:10,1816.88000,1816.96997,1811.97998,1813.10999,0
SP500,24/01/14,19:20,1813.09998,1814.76001,1812.66003,1813.52002,0
SP500,24/01/14,19:30,1813.56995,1813.68994,1809.80005,1810.96997,0
SP500,24/01/14,19:40,1810.87000,1810.87000,1805.81995,1807.42004,0
SP500,24/01/14,19:50,1807.44995,1808.25000,1807.02002,1807.78003,0
SP500,24/01/14,20:00,1807.79004,1809.09998,1806.77002,1806.77002,0
SP500,24/01/14,20:10,1806.70996,1806.70996,1803.83997,1804.19995,0
SP500,24/01/14,20:20,1804.15002,1804.15002,1801.28003,1801.30005,0
SP500,24/01/14,20:30,1801.29004,1803.56006,1801.20996,1803.43994,0
SP500,24/01/14,20:40,1803.46997,1804.75000,1803.29004,1804.15002,0
SP500,24/01/14,20:50,1804.14001,1807.31995,1804.13000,1807.31995,0
SP500,24/01/14,21:00,1807.32996,1807.56006,1804.14001,1806.21997,0
SP500,24/01/14,21:10,1806.13000,1806.67004,1805.27002,1806.27002,0
SP500,24/01/14,21:20,1806.17004,1806.17004,1804.95996,1805.42004,0
SP500,24/01/14,21:30,1805.40002,1805.83997,1804.54004,1804.83997,0
SP500,24/01/14,21:40,1804.87000,1805.18005,1802.89001,1803.40002,0
SP500,24/01/14,21:50,1803.41003,1805.18005,1803.31006,1805.18005,0
SP500,24/01/14,22:00,1805.17004,1805.17004,1803.60999,1805.17004,0
SP500,24/01/14,22:10,1805.21997,1805.98999,1805.21997,1805.78003,0
SP500,24/01/14,22:20,1805.76001,1805.76001,1803.71997,1803.72998,0
SP500,24/01/14,22:30,1803.73999,1803.94995,1802.73999,1803.43005,0
SP500,24/01/14,22:40,1803.43994,1803.76001,1802.85999,1803.23999,0
SP500,24/01/14,22:50,1803.26001,1804.30005,1802.59998,1802.60999,0
SP500,24/01/14,23:00,1802.59998,1802.72998,1798.76001,1799.58997,0
SP500,24/01/14,23:10,1799.59998,1799.88000,1797.76001,1799.00000,0
SP500,24/01/14,23:20,1798.95996,1798.95996,1797.10999,1797.89001,0
SP500,24/01/14,23:30,1797.88000,1799.43994,1797.84998,1799.43994,0
SP500,24/01/14,23:40,1799.46997,1800.03003,1799.03003,1799.34998,0
