<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20131001,110000,141650.0000000,143490.0000000,141650.0000000,143110.0000000,119790
SPFB.RTS,60,20131001,120000,143100.0000000,143320.0000000,142480.0000000,143130.0000000,115730
SPFB.RTS,60,20131001,130000,143150.0000000,143280.0000000,142770.0000000,142960.0000000,66274
SPFB.RTS,60,20131001,140000,142970.0000000,143100.0000000,142650.0000000,143020.0000000,41826
SPFB.RTS,60,20131001,150000,143020.0000000,143390.0000000,142900.0000000,143250.0000000,43678
SPFB.RTS,60,20131001,160000,143240.0000000,143880.0000000,143230.0000000,143820.0000000,87545
SPFB.RTS,60,20131001,170000,143820.0000000,144090.0000000,143140.0000000,143330.0000000,96816
SPFB.RTS,60,20131001,180000,143320.0000000,143550.0000000,143060.0000000,143370.0000000,70008
SPFB.RTS,60,20131001,190000,143390.0000000,144230.0000000,143360.0000000,144020.0000000,74796
SPFB.RTS,60,20131001,200000,143950.0000000,144450.0000000,143840.0000000,144340.0000000,48835
SPFB.RTS,60,20131001,210000,144340.0000000,144820.0000000,144320.0000000,144700.0000000,35454
SPFB.RTS,60,20131001,220000,144700.0000000,144750.0000000,144450.0000000,144570.0000000,17460
SPFB.RTS,60,20131001,230000,144570.0000000,144740.0000000,144360.0000000,144660.0000000,18602
SPFB.RTS,60,20131002,000000,144670.0000000,144680.0000000,144440.0000000,144630.0000000,23652
SPFB.RTS,60,20131002,110000,144530.0000000,144530.0000000,142920.0000000,143310.0000000,154527
SPFB.RTS,60,20131002,120000,143310.0000000,143310.0000000,142340.0000000,142800.0000000,141659
SPFB.RTS,60,20131002,130000,142780.0000000,142920.0000000,142450.0000000,142710.0000000,49381
SPFB.RTS,60,20131002,140000,142710.0000000,142890.0000000,142500.0000000,142570.0000000,40922
SPFB.RTS,60,20131002,150000,142590.0000000,142730.0000000,142020.0000000,142300.0000000,69279
SPFB.RTS,60,20131002,160000,142300.0000000,142580.0000000,142270.0000000,142400.0000000,42141
SPFB.RTS,60,20131002,170000,142400.0000000,142780.0000000,142170.0000000,142440.0000000,91393
SPFB.RTS,60,20131002,180000,142450.0000000,142450.0000000,141700.0000000,141860.0000000,169734
SPFB.RTS,60,20131002,190000,141870.0000000,142180.0000000,141390.0000000,142090.0000000,117547
SPFB.RTS,60,20131002,200000,142130.0000000,143020.0000000,142130.0000000,142770.0000000,65815
SPFB.RTS,60,20131002,210000,142760.0000000,143200.0000000,142700.0000000,142830.0000000,39246
SPFB.RTS,60,20131002,220000,142840.0000000,143490.0000000,142810.0000000,143150.0000000,44459
SPFB.RTS,60,20131002,230000,143150.0000000,143150.0000000,142760.0000000,142890.0000000,24660
SPFB.RTS,60,20131003,000000,142870.0000000,143050.0000000,142730.0000000,142830.0000000,24969
SPFB.RTS,60,20131003,110000,142790.0000000,143100.0000000,142560.0000000,143030.0000000,73913
SPFB.RTS,60,20131003,120000,143020.0000000,143040.0000000,142240.0000000,142560.0000000,103511
SPFB.RTS,60,20131003,130000,142540.0000000,142630.0000000,142290.0000000,142390.0000000,36748
SPFB.RTS,60,20131003,140000,142390.0000000,142810.0000000,142150.0000000,142190.0000000,64741
SPFB.RTS,60,20131003,150000,142190.0000000,142880.0000000,142140.0000000,142870.0000000,46254
SPFB.RTS,60,20131003,160000,142870.0000000,142940.0000000,142650.0000000,142820.0000000,45663
SPFB.RTS,60,20131003,170000,142830.0000000,143750.0000000,142720.0000000,143650.0000000,99227
SPFB.RTS,60,20131003,180000,143670.0000000,143790.0000000,142860.0000000,143050.0000000,103526
SPFB.RTS,60,20131003,190000,143050.0000000,143140.0000000,142220.0000000,142510.0000000,109429
SPFB.RTS,60,20131003,200000,142580.0000000,142900.0000000,141940.0000000,142070.0000000,78382
SPFB.RTS,60,20131003,210000,142070.0000000,142470.0000000,141850.0000000,142380.0000000,41787
SPFB.RTS,60,20131003,220000,142390.0000000,143180.0000000,142260.0000000,143100.0000000,56005
SPFB.RTS,60,20131003,230000,143120.0000000,143260.0000000,142720.0000000,142810.0000000,42019
SPFB.RTS,60,20131004,000000,142810.0000000,143130.0000000,142680.0000000,142980.0000000,23853
SPFB.RTS,60,20131004,110000,142890.0000000,143030.0000000,142500.0000000,142960.0000000,52199
SPFB.RTS,60,20131004,120000,142960.0000000,143000.0000000,141920.0000000,142220.0000000,102248
SPFB.RTS,60,20131004,130000,142210.0000000,143100.0000000,142180.0000000,142810.0000000,74110
SPFB.RTS,60,20131004,140000,142820.0000000,143170.0000000,142530.0000000,142970.0000000,70290
SPFB.RTS,60,20131004,150000,142960.0000000,143140.0000000,142710.0000000,143120.0000000,38260
SPFB.RTS,60,20131004,160000,143120.0000000,143150.0000000,142730.0000000,143010.0000000,37520
SPFB.RTS,60,20131004,170000,143000.0000000,143500.0000000,142840.0000000,143410.0000000,83711
SPFB.RTS,60,20131004,180000,143410.0000000,143920.0000000,143110.0000000,143530.0000000,123004
SPFB.RTS,60,20131004,190000,143530.0000000,144430.0000000,143460.0000000,144330.0000000,116133
SPFB.RTS,60,20131004,200000,144270.0000000,144450.0000000,143910.0000000,144350.0000000,44512
SPFB.RTS,60,20131004,210000,144370.0000000,144530.0000000,144240.0000000,144310.0000000,29873
SPFB.RTS,60,20131004,220000,144320.0000000,144430.0000000,144160.0000000,144280.0000000,14285
SPFB.RTS,60,20131004,230000,144290.0000000,144740.0000000,144270.0000000,144590.0000000,25615
SPFB.RTS,60,20131005,000000,144610.0000000,144750.0000000,144440.0000000,144580.0000000,19504
SPFB.RTS,60,20131007,110000,144440.0000000,144440.0000000,143100.0000000,143460.0000000,111597
SPFB.RTS,60,20131007,120000,143460.0000000,143490.0000000,142650.0000000,143000.0000000,105448
SPFB.RTS,60,20131007,130000,142980.0000000,143340.0000000,142810.0000000,143150.0000000,70883
SPFB.RTS,60,20131007,140000,143160.0000000,143390.0000000,143080.0000000,143290.0000000,34918
SPFB.RTS,60,20131007,150000,143290.0000000,143330.0000000,143040.0000000,143290.0000000,24030
SPFB.RTS,60,20131007,160000,143280.0000000,143780.0000000,143130.0000000,143680.0000000,55600
SPFB.RTS,60,20131007,170000,143680.0000000,143880.0000000,143430.0000000,143510.0000000,51242
SPFB.RTS,60,20131007,180000,143510.0000000,143950.0000000,143150.0000000,143680.0000000,84217
SPFB.RTS,60,20131007,190000,143680.0000000,144420.0000000,143620.0000000,144240.0000000,105102
SPFB.RTS,60,20131007,200000,144260.0000000,144650.0000000,144140.0000000,144540.0000000,42934
SPFB.RTS,60,20131007,210000,144540.0000000,144570.0000000,144210.0000000,144270.0000000,23903
SPFB.RTS,60,20131007,220000,144270.0000000,144600.0000000,144240.0000000,144580.0000000,23880
SPFB.RTS,60,20131007,230000,144570.0000000,144620.0000000,144310.0000000,144390.0000000,19510
SPFB.RTS,60,20131008,000000,144380.0000000,144450.0000000,144090.0000000,144120.0000000,22001
SPFB.RTS,60,20131008,110000,144090.0000000,145430.0000000,144020.0000000,145180.0000000,131959
SPFB.RTS,60,20131008,120000,145180.0000000,145230.0000000,144070.0000000,144310.0000000,154444
SPFB.RTS,60,20131008,130000,144310.0000000,145020.0000000,144150.0000000,144840.0000000,112126
SPFB.RTS,60,20131008,140000,144840.0000000,144910.0000000,144510.0000000,144750.0000000,43958
SPFB.RTS,60,20131008,150000,144760.0000000,146230.0000000,144730.0000000,145870.0000000,163447
SPFB.RTS,60,20131008,160000,145870.0000000,146190.0000000,145710.0000000,146040.0000000,69434
SPFB.RTS,60,20131008,170000,146040.0000000,146440.0000000,145850.0000000,146330.0000000,95644
SPFB.RTS,60,20131008,180000,146320.0000000,146830.0000000,146090.0000000,146770.0000000,164049
SPFB.RTS,60,20131008,190000,146760.0000000,147160.0000000,146630.0000000,147030.0000000,110819
SPFB.RTS,60,20131008,200000,146900.0000000,146900.0000000,146120.0000000,146320.0000000,65953
SPFB.RTS,60,20131008,210000,146320.0000000,146450.0000000,146060.0000000,146410.0000000,42402
SPFB.RTS,60,20131008,220000,146390.0000000,146550.0000000,146120.0000000,146190.0000000,30324
SPFB.RTS,60,20131008,230000,146170.0000000,146230.0000000,145880.0000000,146000.0000000,35912
SPFB.RTS,60,20131009,000000,146010.0000000,146190.0000000,145700.0000000,145710.0000000,38785
SPFB.RTS,60,20131009,110000,145780.0000000,146780.0000000,145780.0000000,146280.0000000,104457
SPFB.RTS,60,20131009,120000,146270.0000000,147300.0000000,145950.0000000,146770.0000000,165071
SPFB.RTS,60,20131009,130000,146780.0000000,146950.0000000,146130.0000000,146440.0000000,94817
SPFB.RTS,60,20131009,140000,146440.0000000,146850.0000000,146440.0000000,146640.0000000,43087
SPFB.RTS,60,20131009,150000,146650.0000000,146780.0000000,146170.0000000,146180.0000000,55787
SPFB.RTS,60,20131009,160000,146180.0000000,146390.0000000,145780.0000000,145920.0000000,66636
SPFB.RTS,60,20131009,170000,145920.0000000,146090.0000000,145500.0000000,145880.0000000,81389
SPFB.RTS,60,20131009,180000,145860.0000000,146000.0000000,145430.0000000,145880.0000000,98647
SPFB.RTS,60,20131009,190000,145880.0000000,146360.0000000,145640.0000000,146220.0000000,86890
SPFB.RTS,60,20131009,200000,146170.0000000,146200.0000000,145450.0000000,146050.0000000,74617
SPFB.RTS,60,20131009,210000,146070.0000000,146240.0000000,145910.0000000,146050.0000000,28681
SPFB.RTS,60,20131009,220000,146070.0000000,146680.0000000,146050.0000000,146600.0000000,35192
SPFB.RTS,60,20131009,230000,146590.0000000,146820.0000000,146340.0000000,146730.0000000,48740
SPFB.RTS,60,20131010,000000,146740.0000000,146890.0000000,146430.0000000,146600.0000000,27427
SPFB.RTS,60,20131010,110000,146600.0000000,147220.0000000,146600.0000000,146660.0000000,77717
SPFB.RTS,60,20131010,120000,146670.0000000,147450.0000000,146550.0000000,147430.0000000,105001
SPFB.RTS,60,20131010,130000,147430.0000000,147880.0000000,147140.0000000,147670.0000000,108217
SPFB.RTS,60,20131010,140000,147680.0000000,148340.0000000,147640.0000000,148310.0000000,110295
SPFB.RTS,60,20131010,150000,148300.0000000,148410.0000000,148060.0000000,148170.0000000,48291
SPFB.RTS,60,20131010,160000,148180.0000000,148250.0000000,147750.0000000,147930.0000000,105856
SPFB.RTS,60,20131010,170000,147930.0000000,148220.0000000,147760.0000000,148080.0000000,76575
SPFB.RTS,60,20131010,180000,148070.0000000,148870.0000000,148060.0000000,148720.0000000,127924
SPFB.RTS,60,20131010,190000,148730.0000000,148740.0000000,148240.0000000,148410.0000000,71319
SPFB.RTS,60,20131010,200000,148410.0000000,148850.0000000,148100.0000000,148820.0000000,45154
SPFB.RTS,60,20131010,210000,148820.0000000,148990.0000000,148670.0000000,148720.0000000,25331
SPFB.RTS,60,20131010,220000,148720.0000000,148760.0000000,148410.0000000,148630.0000000,22875
SPFB.RTS,60,20131010,230000,148620.0000000,148690.0000000,148490.0000000,148630.0000000,12644
SPFB.RTS,60,20131011,000000,148630.0000000,149220.0000000,148600.0000000,149140.0000000,43686
SPFB.RTS,60,20131011,110000,149170.0000000,149310.0000000,148380.0000000,148800.0000000,85297
SPFB.RTS,60,20131011,120000,148800.0000000,148810.0000000,147470.0000000,147900.0000000,154251
SPFB.RTS,60,20131011,130000,147910.0000000,148370.0000000,147800.0000000,148250.0000000,70147
SPFB.RTS,60,20131011,140000,148240.0000000,148340.0000000,147920.0000000,148130.0000000,41126
SPFB.RTS,60,20131011,150000,148110.0000000,148290.0000000,148000.0000000,148260.0000000,26922
SPFB.RTS,60,20131011,160000,148260.0000000,148260.0000000,147940.0000000,147980.0000000,31974
SPFB.RTS,60,20131011,170000,147990.0000000,148110.0000000,147670.0000000,147680.0000000,46720
SPFB.RTS,60,20131011,180000,147680.0000000,147940.0000000,147110.0000000,147920.0000000,117006
SPFB.RTS,60,20131011,190000,147920.0000000,148030.0000000,147550.0000000,147810.0000000,75325
SPFB.RTS,60,20131011,200000,147840.0000000,148590.0000000,147690.0000000,148500.0000000,45499
SPFB.RTS,60,20131011,210000,148500.0000000,148510.0000000,148220.0000000,148320.0000000,21170
SPFB.RTS,60,20131011,220000,148320.0000000,148460.0000000,148190.0000000,148400.0000000,12618
SPFB.RTS,60,20131011,230000,148390.0000000,148420.0000000,148140.0000000,148210.0000000,9934
SPFB.RTS,60,20131012,000000,148210.0000000,148350.0000000,148040.0000000,148280.0000000,19139
SPFB.RTS,60,20131014,110000,148260.0000000,148260.0000000,146600.0000000,146770.0000000,109356
SPFB.RTS,60,20131014,120000,146780.0000000,147300.0000000,146590.0000000,147150.0000000,74184
SPFB.RTS,60,20131014,130000,147130.0000000,147270.0000000,146810.0000000,147120.0000000,51661
SPFB.RTS,60,20131014,140000,147120.0000000,147200.0000000,146920.0000000,146960.0000000,27310
SPFB.RTS,60,20131014,150000,146980.0000000,147240.0000000,146850.0000000,147060.0000000,37832
SPFB.RTS,60,20131014,160000,147060.0000000,147130.0000000,146900.0000000,147010.0000000,22322
SPFB.RTS,60,20131014,170000,147010.0000000,147060.0000000,146750.0000000,146890.0000000,30976
SPFB.RTS,60,20131014,180000,146890.0000000,147670.0000000,146630.0000000,147520.0000000,93249
SPFB.RTS,60,20131014,190000,147520.0000000,147650.0000000,147320.0000000,147420.0000000,51944
SPFB.RTS,60,20131014,200000,147450.0000000,148260.0000000,147350.0000000,148220.0000000,46358
SPFB.RTS,60,20131014,210000,148230.0000000,148430.0000000,148070.0000000,148350.0000000,33477
SPFB.RTS,60,20131014,220000,148350.0000000,149170.0000000,148260.0000000,149030.0000000,53178
SPFB.RTS,60,20131014,230000,149030.0000000,149190.0000000,148760.0000000,148850.0000000,37763
SPFB.RTS,60,20131015,000000,148830.0000000,149290.0000000,148770.0000000,149140.0000000,36298
SPFB.RTS,60,20131015,110000,149250.0000000,149840.0000000,148790.0000000,149390.0000000,120118
SPFB.RTS,60,20131015,120000,149390.0000000,149630.0000000,149220.0000000,149320.0000000,74478
SPFB.RTS,60,20131015,130000,149330.0000000,149350.0000000,148800.0000000,149060.0000000,72066
SPFB.RTS,60,20131015,140000,149050.0000000,149380.0000000,148880.0000000,149260.0000000,50731
SPFB.RTS,60,20131015,150000,149260.0000000,149300.0000000,148910.0000000,149010.0000000,35790
SPFB.RTS,60,20131015,160000,149010.0000000,149280.0000000,148840.0000000,148850.0000000,42404
SPFB.RTS,60,20131015,170000,148850.0000000,149440.0000000,148510.0000000,149360.0000000,100965
SPFB.RTS,60,20131015,180000,149360.0000000,149600.0000000,148750.0000000,149410.0000000,179080
SPFB.RTS,60,20131015,190000,149410.0000000,149630.0000000,149210.0000000,149310.0000000,76183
SPFB.RTS,60,20131015,200000,149260.0000000,149720.0000000,148990.0000000,149320.0000000,59910
SPFB.RTS,60,20131015,210000,149310.0000000,149540.0000000,149250.0000000,149480.0000000,23789
SPFB.RTS,60,20131015,220000,149480.0000000,149500.0000000,148790.0000000,149160.0000000,32081
SPFB.RTS,60,20131015,230000,149160.0000000,149280.0000000,148120.0000000,148510.0000000,62717
SPFB.RTS,60,20131016,000000,148500.0000000,148870.0000000,148230.0000000,148380.0000000,38527
SPFB.RTS,60,20131016,110000,148480.0000000,149110.0000000,148480.0000000,148780.0000000,65785
SPFB.RTS,60,20131016,120000,148790.0000000,149990.0000000,148720.0000000,149620.0000000,145586
SPFB.RTS,60,20131016,130000,149630.0000000,150360.0000000,149420.0000000,150070.0000000,127619
SPFB.RTS,60,20131016,140000,150060.0000000,150220.0000000,149740.0000000,150190.0000000,65536
SPFB.RTS,60,20131016,150000,150170.0000000,150320.0000000,149550.0000000,149870.0000000,80513
SPFB.RTS,60,20131016,160000,149880.0000000,150450.0000000,149840.0000000,150280.0000000,66631
SPFB.RTS,60,20131016,170000,150280.0000000,150320.0000000,149950.0000000,150170.0000000,44559
SPFB.RTS,60,20131016,180000,150170.0000000,150590.0000000,149710.0000000,150520.0000000,93755
SPFB.RTS,60,20131016,190000,150510.0000000,150720.0000000,150090.0000000,150160.0000000,86372
SPFB.RTS,60,20131016,200000,150240.0000000,150550.0000000,150080.0000000,150300.0000000,33304
SPFB.RTS,60,20131016,210000,150310.0000000,150490.0000000,150020.0000000,150230.0000000,24533
SPFB.RTS,60,20131016,220000,150220.0000000,150450.0000000,150110.0000000,150280.0000000,16307
SPFB.RTS,60,20131016,230000,150280.0000000,150390.0000000,150190.0000000,150300.0000000,12066
SPFB.RTS,60,20131017,000000,150310.0000000,150640.0000000,150220.0000000,150530.0000000,24023
SPFB.RTS,60,20131017,110000,150480.0000000,150620.0000000,149170.0000000,149450.0000000,131871
SPFB.RTS,60,20131017,120000,149440.0000000,149840.0000000,148610.0000000,148620.0000000,140124
SPFB.RTS,60,20131017,130000,148630.0000000,148640.0000000,147850.0000000,148280.0000000,143308
SPFB.RTS,60,20131017,140000,148280.0000000,148370.0000000,148000.0000000,148360.0000000,50528
SPFB.RTS,60,20131017,150000,148350.0000000,148800.0000000,148300.0000000,148770.0000000,56016
SPFB.RTS,60,20131017,160000,148770.0000000,149190.0000000,148600.0000000,148850.0000000,74699
SPFB.RTS,60,20131017,170000,148850.0000000,149030.0000000,148230.0000000,148230.0000000,67271
SPFB.RTS,60,20131017,180000,148230.0000000,149100.0000000,148200.0000000,148950.0000000,92811
SPFB.RTS,60,20131017,190000,148970.0000000,149450.0000000,148860.0000000,149350.0000000,80630
SPFB.RTS,60,20131017,200000,149430.0000000,149630.0000000,149150.0000000,149310.0000000,34479
SPFB.RTS,60,20131017,210000,149300.0000000,149620.0000000,149110.0000000,149560.0000000,23577
SPFB.RTS,60,20131017,220000,149580.0000000,149610.0000000,149090.0000000,149140.0000000,22906
SPFB.RTS,60,20131017,230000,149150.0000000,149800.0000000,149130.0000000,149740.0000000,31857
SPFB.RTS,60,20131018,000000,149760.0000000,150060.0000000,149620.0000000,149940.0000000,30674
SPFB.RTS,60,20131018,110000,150000.0000000,150670.0000000,149910.0000000,149980.0000000,91093
SPFB.RTS,60,20131018,120000,149980.0000000,150600.0000000,149720.0000000,150310.0000000,122898
SPFB.RTS,60,20131018,130000,150310.0000000,150520.0000000,149750.0000000,149780.0000000,78310
SPFB.RTS,60,20131018,140000,149780.0000000,150400.0000000,149630.0000000,150300.0000000,70166
SPFB.RTS,60,20131018,150000,150320.0000000,150470.0000000,149980.0000000,150450.0000000,42357
SPFB.RTS,60,20131018,160000,150450.0000000,152040.0000000,150250.0000000,151720.0000000,169090
SPFB.RTS,60,20131018,170000,151720.0000000,151850.0000000,151290.0000000,151480.0000000,53490
SPFB.RTS,60,20131018,180000,151470.0000000,152140.0000000,151330.0000000,152070.0000000,100056
SPFB.RTS,60,20131018,190000,152070.0000000,152160.0000000,151440.0000000,151660.0000000,81169
SPFB.RTS,60,20131018,200000,151720.0000000,151760.0000000,151410.0000000,151600.0000000,22285
SPFB.RTS,60,20131018,210000,151590.0000000,151780.0000000,151550.0000000,151690.0000000,8642
SPFB.RTS,60,20131018,220000,151680.0000000,151820.0000000,151590.0000000,151730.0000000,12359
SPFB.RTS,60,20131018,230000,151730.0000000,151760.0000000,151490.0000000,151650.0000000,11766
SPFB.RTS,60,20131019,000000,151660.0000000,151680.0000000,151330.0000000,151380.0000000,20924
SPFB.RTS,60,20131021,110000,151420.0000000,152050.0000000,151420.0000000,151600.0000000,68931
SPFB.RTS,60,20131021,120000,151600.0000000,151710.0000000,151170.0000000,151420.0000000,103468
SPFB.RTS,60,20131021,130000,151430.0000000,151470.0000000,150790.0000000,150900.0000000,71591
SPFB.RTS,60,20131021,140000,150890.0000000,151050.0000000,150600.0000000,150950.0000000,50287
SPFB.RTS,60,20131021,150000,150950.0000000,151340.0000000,150830.0000000,151150.0000000,33396
SPFB.RTS,60,20131021,160000,151150.0000000,151650.0000000,150950.0000000,151490.0000000,51242
SPFB.RTS,60,20131021,170000,151490.0000000,151800.0000000,151310.0000000,151580.0000000,35975
SPFB.RTS,60,20131021,180000,151560.0000000,151770.0000000,151180.0000000,151700.0000000,60433
SPFB.RTS,60,20131021,190000,151700.0000000,151790.0000000,150900.0000000,150990.0000000,68982
SPFB.RTS,60,20131021,200000,150990.0000000,151170.0000000,150840.0000000,151050.0000000,22707
SPFB.RTS,60,20131021,210000,151050.0000000,151390.0000000,150960.0000000,151380.0000000,16541
SPFB.RTS,60,20131021,220000,151380.0000000,151400.0000000,151210.0000000,151320.0000000,13714
SPFB.RTS,60,20131021,230000,151320.0000000,151320.0000000,150870.0000000,150980.0000000,23956
SPFB.RTS,60,20131022,000000,150980.0000000,151280.0000000,150920.0000000,151090.0000000,18344
SPFB.RTS,60,20131022,110000,151090.0000000,151450.0000000,150300.0000000,151220.0000000,109636
SPFB.RTS,60,20131022,120000,151210.0000000,151640.0000000,151090.0000000,151390.0000000,80306
SPFB.RTS,60,20131022,130000,151400.0000000,151500.0000000,151030.0000000,151260.0000000,37725
SPFB.RTS,60,20131022,140000,151280.0000000,151430.0000000,151150.0000000,151240.0000000,20358
SPFB.RTS,60,20131022,150000,151240.0000000,151350.0000000,150690.0000000,150920.0000000,37946
SPFB.RTS,60,20131022,160000,150920.0000000,151100.0000000,150430.0000000,150530.0000000,56790
SPFB.RTS,60,20131022,170000,150520.0000000,151400.0000000,150250.0000000,151240.0000000,132813
SPFB.RTS,60,20131022,180000,151250.0000000,152220.0000000,151050.0000000,151960.0000000,131764
SPFB.RTS,60,20131022,190000,151950.0000000,152040.0000000,151670.0000000,151890.0000000,69301
SPFB.RTS,60,20131022,200000,151810.0000000,151810.0000000,151270.0000000,151740.0000000,42382
SPFB.RTS,60,20131022,210000,151740.0000000,151750.0000000,151400.0000000,151480.0000000,17576
SPFB.RTS,60,20131022,220000,151480.0000000,151880.0000000,151460.0000000,151810.0000000,18691
SPFB.RTS,60,20131022,230000,151810.0000000,151890.0000000,151520.0000000,151770.0000000,28046
SPFB.RTS,60,20131023,000000,151780.0000000,151940.0000000,151650.0000000,151650.0000000,19919
SPFB.RTS,60,20131023,110000,151600.0000000,151600.0000000,150530.0000000,150780.0000000,92983
SPFB.RTS,60,20131023,120000,150770.0000000,151140.0000000,150430.0000000,150590.0000000,95994
SPFB.RTS,60,20131023,130000,150580.0000000,150840.0000000,150300.0000000,150500.0000000,69481
SPFB.RTS,60,20131023,140000,150510.0000000,150760.0000000,150210.0000000,150220.0000000,33768
SPFB.RTS,60,20131023,150000,150230.0000000,150380.0000000,150010.0000000,150220.0000000,62995
SPFB.RTS,60,20131023,160000,150220.0000000,150320.0000000,149800.0000000,149950.0000000,60875
SPFB.RTS,60,20131023,170000,149950.0000000,150280.0000000,149750.0000000,150240.0000000,56174
SPFB.RTS,60,20131023,180000,150240.0000000,150250.0000000,149070.0000000,149160.0000000,119441
SPFB.RTS,60,20131023,190000,149150.0000000,149370.0000000,148840.0000000,148930.0000000,87963
SPFB.RTS,60,20131023,200000,148890.0000000,149200.0000000,148710.0000000,148880.0000000,46442
SPFB.RTS,60,20131023,210000,148880.0000000,148880.0000000,148660.0000000,148840.0000000,23576
SPFB.RTS,60,20131023,220000,148830.0000000,148960.0000000,148710.0000000,148740.0000000,16262
SPFB.RTS,60,20131023,230000,148750.0000000,148800.0000000,148660.0000000,148680.0000000,13869
SPFB.RTS,60,20131024,000000,148690.0000000,148780.0000000,148420.0000000,148680.0000000,31179
SPFB.RTS,60,20131024,110000,148720.0000000,149770.0000000,148720.0000000,149560.0000000,109280
SPFB.RTS,60,20131024,120000,149550.0000000,149830.0000000,148570.0000000,148780.0000000,134873
SPFB.RTS,60,20131024,130000,148780.0000000,149040.0000000,148550.0000000,148940.0000000,77118
SPFB.RTS,60,20131024,140000,148920.0000000,149430.0000000,148710.0000000,149410.0000000,57928
SPFB.RTS,60,20131024,150000,149410.0000000,150100.0000000,149410.0000000,149820.0000000,81510
SPFB.RTS,60,20131024,160000,149810.0000000,149890.0000000,149580.0000000,149650.0000000,44684
SPFB.RTS,60,20131024,170000,149640.0000000,149730.0000000,149120.0000000,149200.0000000,53687
SPFB.RTS,60,20131024,180000,149200.0000000,149670.0000000,148900.0000000,149130.0000000,104920
SPFB.RTS,60,20131024,190000,149130.0000000,149340.0000000,148800.0000000,148960.0000000,71950
SPFB.RTS,60,20131024,200000,148980.0000000,149340.0000000,148830.0000000,149270.0000000,34416
SPFB.RTS,60,20131024,210000,149290.0000000,149300.0000000,148570.0000000,148760.0000000,38032
SPFB.RTS,60,20131024,220000,148770.0000000,148790.0000000,148520.0000000,148690.0000000,17937
SPFB.RTS,60,20131024,230000,148670.0000000,148990.0000000,148650.0000000,148920.0000000,19072
SPFB.RTS,60,20131025,000000,148920.0000000,148930.0000000,148570.0000000,148660.0000000,20278
SPFB.RTS,60,20131025,110000,148650.0000000,148750.0000000,148300.0000000,148420.0000000,84936
SPFB.RTS,60,20131025,120000,148420.0000000,148750.0000000,148150.0000000,148280.0000000,91017
SPFB.RTS,60,20131025,130000,148270.0000000,149480.0000000,148040.0000000,149430.0000000,103280
SPFB.RTS,60,20131025,140000,149420.0000000,149540.0000000,148860.0000000,149230.0000000,72102
SPFB.RTS,60,20131025,150000,149210.0000000,149240.0000000,148680.0000000,148920.0000000,53214
SPFB.RTS,60,20131025,160000,148930.0000000,149230.0000000,148760.0000000,148850.0000000,40241
SPFB.RTS,60,20131025,170000,148840.0000000,149050.0000000,148710.0000000,148970.0000000,38651
SPFB.RTS,60,20131025,180000,148980.0000000,149020.0000000,148580.0000000,148730.0000000,67136
SPFB.RTS,60,20131025,190000,148740.0000000,148910.0000000,148560.0000000,148760.0000000,57788
SPFB.RTS,60,20131025,200000,148740.0000000,148890.0000000,148660.0000000,148760.0000000,20962
SPFB.RTS,60,20131025,210000,148770.0000000,148880.0000000,148700.0000000,148820.0000000,9117
SPFB.RTS,60,20131025,220000,148810.0000000,149020.0000000,148770.0000000,149020.0000000,9223
SPFB.RTS,60,20131025,230000,149020.0000000,149080.0000000,148980.0000000,149020.0000000,7802
SPFB.RTS,60,20131026,000000,149010.0000000,149130.0000000,148910.0000000,149130.0000000,13385
SPFB.RTS,60,20131028,110000,149130.0000000,150390.0000000,149130.0000000,150090.0000000,96762
SPFB.RTS,60,20131028,120000,150070.0000000,150100.0000000,149850.0000000,149990.0000000,36377
SPFB.RTS,60,20131028,130000,149990.0000000,150230.0000000,148950.0000000,149040.0000000,114293
SPFB.RTS,60,20131028,140000,149040.0000000,149380.0000000,148970.0000000,149270.0000000,52861
SPFB.RTS,60,20131028,150000,149260.0000000,149380.0000000,148850.0000000,148980.0000000,49455
SPFB.RTS,60,20131028,160000,148980.0000000,149290.0000000,148640.0000000,148710.0000000,47558
SPFB.RTS,60,20131028,170000,148720.0000000,148940.0000000,148600.0000000,148910.0000000,65620
SPFB.RTS,60,20131028,180000,148920.0000000,149180.0000000,148730.0000000,148870.0000000,57200
SPFB.RTS,60,20131028,190000,148870.0000000,149280.0000000,148830.0000000,149020.0000000,52289
SPFB.RTS,60,20131028,200000,148950.0000000,149200.0000000,148630.0000000,149150.0000000,25480
SPFB.RTS,60,20131028,210000,149150.0000000,149280.0000000,149110.0000000,149190.0000000,15485
SPFB.RTS,60,20131028,220000,149200.0000000,149300.0000000,148940.0000000,149120.0000000,14733
SPFB.RTS,60,20131028,230000,149120.0000000,149470.0000000,149090.0000000,149420.0000000,21070
SPFB.RTS,60,20131029,000000,149420.0000000,149430.0000000,148890.0000000,148930.0000000,21264
SPFB.RTS,60,20131029,110000,148930.0000000,149040.0000000,148530.0000000,148620.0000000,66756
SPFB.RTS,60,20131029,120000,148620.0000000,148690.0000000,148190.0000000,148280.0000000,65001
SPFB.RTS,60,20131029,130000,148270.0000000,149150.0000000,148250.0000000,148980.0000000,108274
SPFB.RTS,60,20131029,140000,149000.0000000,149060.0000000,148740.0000000,148890.0000000,37801
