<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,10,20150709,153000,87160.0000000,87340.0000000,87130.0000000,87320.0000000,8871
SPFB.RTS,10,20150709,154000,87320.0000000,87480.0000000,87240.0000000,87250.0000000,11562
SPFB.RTS,10,20150709,155000,87250.0000000,87450.0000000,87220.0000000,87420.0000000,8100
SPFB.RTS,10,20150709,160000,87430.0000000,87460.0000000,87300.0000000,87400.0000000,7849
SPFB.RTS,10,20150709,161000,87420.0000000,87530.0000000,87190.0000000,87310.0000000,15378
SPFB.RTS,10,20150709,162000,87330.0000000,87340.0000000,86970.0000000,87110.0000000,9050
SPFB.RTS,10,20150709,163000,87110.0000000,87320.0000000,87070.0000000,87210.0000000,7129
SPFB.RTS,10,20150709,164000,87220.0000000,87480.0000000,87190.0000000,87430.0000000,9826
SPFB.RTS,10,20150709,165000,87450.0000000,87740.0000000,87410.0000000,87500.0000000,28730
SPFB.RTS,10,20150709,170000,87490.0000000,87510.0000000,87230.0000000,87290.0000000,12204
SPFB.RTS,10,20150709,171000,87280.0000000,87420.0000000,87140.0000000,87200.0000000,9614
SPFB.RTS,10,20150709,172000,87200.0000000,87290.0000000,87050.0000000,87170.0000000,7211
SPFB.RTS,10,20150709,173000,87160.0000000,87220.0000000,87050.0000000,87120.0000000,7675
SPFB.RTS,10,20150709,174000,87110.0000000,87190.0000000,86780.0000000,86810.0000000,16195
SPFB.RTS,10,20150709,175000,86810.0000000,86960.0000000,86790.0000000,86930.0000000,6093
SPFB.RTS,10,20150709,180000,86920.0000000,87020.0000000,86880.0000000,86930.0000000,6235
SPFB.RTS,10,20150709,181000,86930.0000000,87190.0000000,86930.0000000,87000.0000000,8824
SPFB.RTS,10,20150709,182000,87000.0000000,87080.0000000,86790.0000000,86880.0000000,8043
SPFB.RTS,10,20150709,183000,86870.0000000,86870.0000000,86590.0000000,86680.0000000,12355
SPFB.RTS,10,20150709,184000,86660.0000000,86860.0000000,86660.0000000,86820.0000000,7931
SPFB.RTS,10,20150709,185000,86820.0000000,86950.0000000,86770.0000000,86920.0000000,3283
SPFB.RTS,10,20150709,190000,86760.0000000,86760.0000000,86760.0000000,86760.0000000,0
SPFB.RTS,10,20150709,191000,86940.0000000,86960.0000000,86740.0000000,86760.0000000,5693
SPFB.RTS,10,20150709,192000,86750.0000000,87020.0000000,86750.0000000,87010.0000000,3968
SPFB.RTS,10,20150709,193000,87000.0000000,87110.0000000,86870.0000000,86930.0000000,4286
SPFB.RTS,10,20150709,194000,86930.0000000,87000.0000000,86870.0000000,86930.0000000,2230
SPFB.RTS,10,20150709,195000,86940.0000000,87030.0000000,86910.0000000,86940.0000000,1375
SPFB.RTS,10,20150709,200000,86940.0000000,87000.0000000,86880.0000000,86950.0000000,1402
SPFB.RTS,10,20150709,201000,86960.0000000,87050.0000000,86850.0000000,86910.0000000,2987
SPFB.RTS,10,20150709,202000,86890.0000000,86980.0000000,86820.0000000,86940.0000000,2500
SPFB.RTS,10,20150709,203000,86960.0000000,86960.0000000,86780.0000000,86820.0000000,2459
SPFB.RTS,10,20150709,204000,86800.0000000,86890.0000000,86780.0000000,86820.0000000,1538
SPFB.RTS,10,20150709,205000,86820.0000000,86880.0000000,86810.0000000,86840.0000000,832
SPFB.RTS,10,20150709,210000,86830.0000000,86920.0000000,86820.0000000,86890.0000000,812
SPFB.RTS,10,20150709,211000,86900.0000000,86940.0000000,86840.0000000,86870.0000000,970
SPFB.RTS,10,20150709,212000,86870.0000000,86960.0000000,86840.0000000,86850.0000000,1075
SPFB.RTS,10,20150709,213000,86850.0000000,86870.0000000,86800.0000000,86850.0000000,2655
SPFB.RTS,10,20150709,214000,86840.0000000,86840.0000000,86710.0000000,86770.0000000,2194
SPFB.RTS,10,20150709,215000,86760.0000000,86770.0000000,86580.0000000,86700.0000000,3992
SPFB.RTS,10,20150709,220000,86690.0000000,86760.0000000,86650.0000000,86670.0000000,1244
SPFB.RTS,10,20150709,221000,86660.0000000,86680.0000000,86530.0000000,86620.0000000,2614
SPFB.RTS,10,20150709,222000,86610.0000000,86690.0000000,86610.0000000,86660.0000000,945
SPFB.RTS,10,20150709,223000,86660.0000000,86660.0000000,86430.0000000,86450.0000000,3872
SPFB.RTS,10,20150709,224000,86450.0000000,86450.0000000,86310.0000000,86430.0000000,3271
SPFB.RTS,10,20150709,225000,86420.0000000,86500.0000000,86380.0000000,86410.0000000,2352
SPFB.RTS,10,20150709,230000,86400.0000000,86440.0000000,86320.0000000,86370.0000000,3194
SPFB.RTS,10,20150709,231000,86370.0000000,86490.0000000,86320.0000000,86440.0000000,2338
SPFB.RTS,10,20150709,232000,86440.0000000,86520.0000000,86420.0000000,86510.0000000,1150
SPFB.RTS,10,20150709,233000,86510.0000000,86510.0000000,86400.0000000,86470.0000000,2831
SPFB.RTS,10,20150709,234000,86480.0000000,86540.0000000,86460.0000000,86540.0000000,1658
SPFB.RTS,10,20150709,235000,86530.0000000,86620.0000000,86530.0000000,86560.0000000,4149
SPFB.RTS,10,20150710,101000,86660.0000000,88050.0000000,86660.0000000,87770.0000000,40703
SPFB.RTS,10,20150710,102000,87790.0000000,88100.0000000,87720.0000000,87890.0000000,18023
SPFB.RTS,10,20150710,103000,87900.0000000,88060.0000000,87830.0000000,88060.0000000,12586
SPFB.RTS,10,20150710,104000,88060.0000000,88150.0000000,87770.0000000,87860.0000000,13357
SPFB.RTS,10,20150710,105000,87860.0000000,87920.0000000,87750.0000000,87860.0000000,8179
SPFB.RTS,10,20150710,110000,87860.0000000,87880.0000000,87660.0000000,87740.0000000,8333
SPFB.RTS,10,20150710,111000,87750.0000000,87820.0000000,87550.0000000,87630.0000000,14131
SPFB.RTS,10,20150710,112000,87640.0000000,87770.0000000,87560.0000000,87650.0000000,9573
SPFB.RTS,10,20150710,113000,87660.0000000,87820.0000000,87520.0000000,87550.0000000,7287
SPFB.RTS,10,20150710,114000,87550.0000000,87620.0000000,87440.0000000,87470.0000000,10730
SPFB.RTS,10,20150710,115000,87470.0000000,87680.0000000,87450.0000000,87640.0000000,7361
SPFB.RTS,10,20150710,120000,87640.0000000,87780.0000000,87590.0000000,87760.0000000,6174
SPFB.RTS,10,20150710,121000,87760.0000000,88230.0000000,87720.0000000,88120.0000000,20172
SPFB.RTS,10,20150710,122000,88140.0000000,88300.0000000,87980.0000000,88130.0000000,17552
SPFB.RTS,10,20150710,123000,88150.0000000,88420.0000000,88140.0000000,88280.0000000,12854
SPFB.RTS,10,20150710,124000,88280.0000000,88330.0000000,88140.0000000,88190.0000000,5697
SPFB.RTS,10,20150710,125000,88200.0000000,88230.0000000,88060.0000000,88200.0000000,5944
SPFB.RTS,10,20150710,130000,88200.0000000,88370.0000000,88140.0000000,88290.0000000,8842
SPFB.RTS,10,20150710,131000,88280.0000000,88350.0000000,88190.0000000,88240.0000000,4502
SPFB.RTS,10,20150710,132000,88250.0000000,88330.0000000,88180.0000000,88210.0000000,5010
SPFB.RTS,10,20150710,133000,88230.0000000,88300.0000000,88170.0000000,88280.0000000,3562
SPFB.RTS,10,20150710,134000,88290.0000000,88320.0000000,88200.0000000,88270.0000000,4059
SPFB.RTS,10,20150710,135000,88270.0000000,88390.0000000,88180.0000000,88360.0000000,7621
SPFB.RTS,10,20150710,140000,88370.0000000,88460.0000000,88330.0000000,88410.0000000,8317
SPFB.RTS,10,20150710,141000,88420.0000000,88480.0000000,88350.0000000,88370.0000000,6886
SPFB.RTS,10,20150710,142000,88360.0000000,88440.0000000,88280.0000000,88330.0000000,4117
SPFB.RTS,10,20150710,143000,88320.0000000,88380.0000000,88280.0000000,88350.0000000,2562
SPFB.RTS,10,20150710,144000,88350.0000000,88400.0000000,88140.0000000,88180.0000000,6506
SPFB.RTS,10,20150710,145000,88180.0000000,88480.0000000,88110.0000000,88390.0000000,11460
SPFB.RTS,10,20150710,150000,88400.0000000,88460.0000000,88300.0000000,88380.0000000,5770
SPFB.RTS,10,20150710,151000,88380.0000000,88410.0000000,88180.0000000,88270.0000000,6687
SPFB.RTS,10,20150710,152000,88260.0000000,88580.0000000,88240.0000000,88390.0000000,12129
SPFB.RTS,10,20150710,153000,88370.0000000,88490.0000000,88350.0000000,88430.0000000,4823
SPFB.RTS,10,20150710,154000,88430.0000000,88650.0000000,88420.0000000,88490.0000000,7256
SPFB.RTS,10,20150710,155000,88490.0000000,88540.0000000,88360.0000000,88390.0000000,5372
SPFB.RTS,10,20150710,160000,88390.0000000,88410.0000000,88060.0000000,88180.0000000,15095
SPFB.RTS,10,20150710,161000,88180.0000000,88370.0000000,88080.0000000,88290.0000000,7959
SPFB.RTS,10,20150710,162000,88300.0000000,88470.0000000,88240.0000000,88280.0000000,7488
SPFB.RTS,10,20150710,163000,88280.0000000,88420.0000000,88240.0000000,88410.0000000,4480
SPFB.RTS,10,20150710,164000,88400.0000000,88530.0000000,88290.0000000,88290.0000000,7625
SPFB.RTS,10,20150710,165000,88300.0000000,88410.0000000,88280.0000000,88400.0000000,3087
SPFB.RTS,10,20150710,170000,88390.0000000,88410.0000000,88210.0000000,88330.0000000,5236
SPFB.RTS,10,20150710,171000,88330.0000000,88520.0000000,88310.0000000,88410.0000000,7566
SPFB.RTS,10,20150710,172000,88400.0000000,88590.0000000,88350.0000000,88430.0000000,6145
SPFB.RTS,10,20150710,173000,88440.0000000,88520.0000000,88330.0000000,88370.0000000,7442
SPFB.RTS,10,20150710,174000,88370.0000000,88370.0000000,88150.0000000,88190.0000000,10738
SPFB.RTS,10,20150710,175000,88200.0000000,88200.0000000,88050.0000000,88050.0000000,8862
SPFB.RTS,10,20150710,180000,88050.0000000,88100.0000000,87810.0000000,87900.0000000,15388
SPFB.RTS,10,20150710,181000,87900.0000000,88180.0000000,87890.0000000,88160.0000000,8431
SPFB.RTS,10,20150710,182000,88170.0000000,88340.0000000,88100.0000000,88230.0000000,8479
SPFB.RTS,10,20150710,183000,88230.0000000,88300.0000000,88130.0000000,88140.0000000,11890
SPFB.RTS,10,20150710,184000,88150.0000000,88510.0000000,88080.0000000,88500.0000000,14571
SPFB.RTS,10,20150710,185000,88500.0000000,88590.0000000,88420.0000000,88510.0000000,7694
SPFB.RTS,10,20150710,190000,88630.0000000,88630.0000000,88630.0000000,88630.0000000,0
SPFB.RTS,10,20150710,191000,88530.0000000,88750.0000000,88480.0000000,88630.0000000,8324
SPFB.RTS,10,20150710,192000,88630.0000000,89270.0000000,88610.0000000,89230.0000000,29332
SPFB.RTS,10,20150710,193000,89230.0000000,89340.0000000,89040.0000000,89250.0000000,9266
SPFB.RTS,10,20150710,194000,89260.0000000,89270.0000000,88940.0000000,89200.0000000,8321
SPFB.RTS,10,20150710,195000,89190.0000000,89210.0000000,88970.0000000,88990.0000000,3054
SPFB.RTS,10,20150710,200000,88990.0000000,89160.0000000,88970.0000000,89110.0000000,3083
SPFB.RTS,10,20150710,201000,89100.0000000,89230.0000000,88910.0000000,89110.0000000,6963
SPFB.RTS,10,20150710,202000,89110.0000000,89200.0000000,89060.0000000,89130.0000000,2555
SPFB.RTS,10,20150710,203000,89140.0000000,89170.0000000,89050.0000000,89120.0000000,2773
SPFB.RTS,10,20150710,204000,89120.0000000,89190.0000000,89050.0000000,89160.0000000,3642
SPFB.RTS,10,20150710,205000,89140.0000000,89230.0000000,89070.0000000,89130.0000000,4267
SPFB.RTS,10,20150710,210000,89130.0000000,89190.0000000,89080.0000000,89150.0000000,1336
SPFB.RTS,10,20150710,211000,89150.0000000,89160.0000000,89030.0000000,89050.0000000,2727
SPFB.RTS,10,20150710,212000,89060.0000000,89330.0000000,89050.0000000,89290.0000000,5687
SPFB.RTS,10,20150710,213000,89270.0000000,89380.0000000,89160.0000000,89240.0000000,5201
SPFB.RTS,10,20150710,214000,89240.0000000,89250.0000000,89180.0000000,89240.0000000,2429
SPFB.RTS,10,20150710,215000,89240.0000000,89330.0000000,89200.0000000,89290.0000000,2319
SPFB.RTS,10,20150710,220000,89290.0000000,89320.0000000,89250.0000000,89290.0000000,1516
SPFB.RTS,10,20150710,221000,89280.0000000,89400.0000000,89250.0000000,89330.0000000,2476
SPFB.RTS,10,20150710,222000,89330.0000000,89370.0000000,89250.0000000,89280.0000000,1947
SPFB.RTS,10,20150710,223000,89290.0000000,89350.0000000,89280.0000000,89340.0000000,1424
SPFB.RTS,10,20150710,224000,89330.0000000,89450.0000000,89310.0000000,89420.0000000,2481
SPFB.RTS,10,20150710,225000,89420.0000000,89480.0000000,89410.0000000,89440.0000000,4212
SPFB.RTS,10,20150710,230000,89440.0000000,89450.0000000,89350.0000000,89380.0000000,1559
SPFB.RTS,10,20150710,231000,89360.0000000,89380.0000000,89220.0000000,89280.0000000,2700
SPFB.RTS,10,20150710,232000,89280.0000000,89320.0000000,89240.0000000,89280.0000000,1188
SPFB.RTS,10,20150710,233000,89270.0000000,89330.0000000,89230.0000000,89320.0000000,1183
SPFB.RTS,10,20150710,234000,89320.0000000,89320.0000000,89200.0000000,89260.0000000,2870
SPFB.RTS,10,20150710,235000,89250.0000000,89250.0000000,89080.0000000,89230.0000000,6695
SPFB.RTS,10,20150713,101000,89100.0000000,89100.0000000,88300.0000000,88520.0000000,30170
SPFB.RTS,10,20150713,102000,88520.0000000,88800.0000000,88410.0000000,88790.0000000,17549
SPFB.RTS,10,20150713,103000,88800.0000000,89140.0000000,88720.0000000,88960.0000000,22150
SPFB.RTS,10,20150713,104000,88970.0000000,89070.0000000,88740.0000000,88770.0000000,15899
SPFB.RTS,10,20150713,105000,88760.0000000,88800.0000000,88380.0000000,88490.0000000,21281
SPFB.RTS,10,20150713,110000,88490.0000000,88880.0000000,88430.0000000,88860.0000000,13308
SPFB.RTS,10,20150713,111000,88860.0000000,88870.0000000,88600.0000000,88710.0000000,9983
SPFB.RTS,10,20150713,112000,88710.0000000,88790.0000000,88640.0000000,88690.0000000,5124
SPFB.RTS,10,20150713,113000,88690.0000000,88700.0000000,88560.0000000,88650.0000000,4493
SPFB.RTS,10,20150713,114000,88650.0000000,88730.0000000,88310.0000000,88410.0000000,9968
SPFB.RTS,10,20150713,115000,88420.0000000,88430.0000000,88060.0000000,88310.0000000,20201
SPFB.RTS,10,20150713,120000,88290.0000000,88420.0000000,88040.0000000,88050.0000000,12422
SPFB.RTS,10,20150713,121000,88040.0000000,88360.0000000,88040.0000000,88180.0000000,12480
SPFB.RTS,10,20150713,122000,88180.0000000,88330.0000000,88130.0000000,88330.0000000,6249
SPFB.RTS,10,20150713,123000,88320.0000000,88390.0000000,88260.0000000,88350.0000000,5520
SPFB.RTS,10,20150713,124000,88340.0000000,88590.0000000,88310.0000000,88550.0000000,8988
SPFB.RTS,10,20150713,125000,88560.0000000,88560.0000000,88360.0000000,88400.0000000,4850
SPFB.RTS,10,20150713,130000,88390.0000000,88730.0000000,88310.0000000,88730.0000000,10759
SPFB.RTS,10,20150713,131000,88720.0000000,88740.0000000,88570.0000000,88640.0000000,5986
SPFB.RTS,10,20150713,132000,88640.0000000,88840.0000000,88550.0000000,88810.0000000,11754
SPFB.RTS,10,20150713,133000,88820.0000000,88990.0000000,88800.0000000,88880.0000000,8282
SPFB.RTS,10,20150713,134000,88900.0000000,89030.0000000,88790.0000000,88820.0000000,5874
SPFB.RTS,10,20150713,135000,88820.0000000,88930.0000000,88760.0000000,88840.0000000,4883
SPFB.RTS,10,20150713,140000,88850.0000000,89050.0000000,88840.0000000,88920.0000000,6730
SPFB.RTS,10,20150713,141000,88930.0000000,89000.0000000,88850.0000000,88960.0000000,3651
SPFB.RTS,10,20150713,142000,88960.0000000,88960.0000000,88740.0000000,88830.0000000,5162
SPFB.RTS,10,20150713,143000,88830.0000000,88840.0000000,88660.0000000,88720.0000000,6238
SPFB.RTS,10,20150713,144000,88730.0000000,88780.0000000,88600.0000000,88670.0000000,4890
SPFB.RTS,10,20150713,145000,88670.0000000,88910.0000000,88620.0000000,88790.0000000,4609
SPFB.RTS,10,20150713,150000,88790.0000000,88980.0000000,88760.0000000,88840.0000000,6047
SPFB.RTS,10,20150713,151000,88840.0000000,88950.0000000,88680.0000000,88870.0000000,8559
SPFB.RTS,10,20150713,152000,88870.0000000,89240.0000000,88820.0000000,89180.0000000,16206
SPFB.RTS,10,20150713,153000,89180.0000000,89340.0000000,89110.0000000,89310.0000000,11681
SPFB.RTS,10,20150713,154000,89310.0000000,89590.0000000,89260.0000000,89500.0000000,18788
SPFB.RTS,10,20150713,155000,89510.0000000,89530.0000000,89320.0000000,89350.0000000,5162
SPFB.RTS,10,20150713,160000,89330.0000000,89430.0000000,89240.0000000,89270.0000000,5909
SPFB.RTS,10,20150713,161000,89270.0000000,89320.0000000,89140.0000000,89260.0000000,7015
SPFB.RTS,10,20150713,162000,89260.0000000,89290.0000000,89200.0000000,89230.0000000,4491
SPFB.RTS,10,20150713,163000,89220.0000000,89220.0000000,88930.0000000,89060.0000000,15588
SPFB.RTS,10,20150713,164000,89060.0000000,89170.0000000,88940.0000000,89100.0000000,8743
SPFB.RTS,10,20150713,165000,89090.0000000,89220.0000000,89010.0000000,89210.0000000,6144
SPFB.RTS,10,20150713,170000,89210.0000000,89420.0000000,89180.0000000,89420.0000000,6561
SPFB.RTS,10,20150713,171000,89420.0000000,89440.0000000,89230.0000000,89290.0000000,5983
SPFB.RTS,10,20150713,172000,89290.0000000,89380.0000000,89170.0000000,89260.0000000,7031
SPFB.RTS,10,20150713,173000,89270.0000000,89430.0000000,89230.0000000,89390.0000000,7918
SPFB.RTS,10,20150713,174000,89380.0000000,89590.0000000,89240.0000000,89280.0000000,13817
SPFB.RTS,10,20150713,175000,89290.0000000,89360.0000000,89120.0000000,89220.0000000,7536
SPFB.RTS,10,20150713,180000,89220.0000000,89240.0000000,89060.0000000,89070.0000000,5727
SPFB.RTS,10,20150713,181000,89080.0000000,89390.0000000,89070.0000000,89340.0000000,7575
SPFB.RTS,10,20150713,182000,89330.0000000,89810.0000000,89290.0000000,89760.0000000,23378
SPFB.RTS,10,20150713,183000,89780.0000000,89850.0000000,89650.0000000,89720.0000000,17208
SPFB.RTS,10,20150713,184000,89720.0000000,89870.0000000,89670.0000000,89780.0000000,10287
SPFB.RTS,10,20150713,185000,89790.0000000,89910.0000000,89750.0000000,89850.0000000,7351
SPFB.RTS,10,20150713,190000,89950.0000000,89950.0000000,89950.0000000,89950.0000000,0
SPFB.RTS,10,20150713,191000,89870.0000000,89990.0000000,89770.0000000,89950.0000000,7312
SPFB.RTS,10,20150713,192000,89940.0000000,90080.0000000,89920.0000000,89930.0000000,6835
SPFB.RTS,10,20150713,193000,89940.0000000,89980.0000000,89820.0000000,89840.0000000,2406
SPFB.RTS,10,20150713,194000,89850.0000000,90000.0000000,89850.0000000,89880.0000000,2259
SPFB.RTS,10,20150713,195000,89880.0000000,90030.0000000,89860.0000000,90030.0000000,2365
SPFB.RTS,10,20150713,200000,90030.0000000,90040.0000000,89870.0000000,89900.0000000,3393
SPFB.RTS,10,20150713,201000,89900.0000000,89940.0000000,89810.0000000,89870.0000000,2316
SPFB.RTS,10,20150713,202000,89850.0000000,89880.0000000,89700.0000000,89760.0000000,2934
SPFB.RTS,10,20150713,203000,89780.0000000,89810.0000000,89700.0000000,89780.0000000,2154
SPFB.RTS,10,20150713,204000,89790.0000000,89890.0000000,89740.0000000,89870.0000000,2182
SPFB.RTS,10,20150713,205000,89880.0000000,90040.0000000,89770.0000000,89800.0000000,4356
SPFB.RTS,10,20150713,210000,89810.0000000,89840.0000000,89670.0000000,89710.0000000,2924
SPFB.RTS,10,20150713,211000,89710.0000000,89750.0000000,89670.0000000,89710.0000000,1171
SPFB.RTS,10,20150713,212000,89710.0000000,89810.0000000,89670.0000000,89770.0000000,1743
SPFB.RTS,10,20150713,213000,89770.0000000,89870.0000000,89700.0000000,89750.0000000,3410
SPFB.RTS,10,20150713,214000,89760.0000000,89780.0000000,89620.0000000,89670.0000000,3330
SPFB.RTS,10,20150713,215000,89660.0000000,89750.0000000,89650.0000000,89680.0000000,1128
SPFB.RTS,10,20150713,220000,89680.0000000,89720.0000000,89610.0000000,89670.0000000,1157
SPFB.RTS,10,20150713,221000,89670.0000000,89740.0000000,89640.0000000,89700.0000000,1374
SPFB.RTS,10,20150713,222000,89700.0000000,89840.0000000,89700.0000000,89810.0000000,1831
SPFB.RTS,10,20150713,223000,89810.0000000,89890.0000000,89790.0000000,89880.0000000,1766
SPFB.RTS,10,20150713,224000,89870.0000000,89990.0000000,89860.0000000,89950.0000000,2500
SPFB.RTS,10,20150713,225000,89940.0000000,89990.0000000,89910.0000000,89910.0000000,1297
SPFB.RTS,10,20150713,230000,89910.0000000,90000.0000000,89880.0000000,89980.0000000,1660
SPFB.RTS,10,20150713,231000,89990.0000000,90010.0000000,89910.0000000,89990.0000000,1552
SPFB.RTS,10,20150713,232000,89990.0000000,90000.0000000,89840.0000000,89850.0000000,1451
SPFB.RTS,10,20150713,233000,89850.0000000,89890.0000000,89800.0000000,89860.0000000,1428
SPFB.RTS,10,20150713,234000,89840.0000000,89890.0000000,89700.0000000,89880.0000000,3979
SPFB.RTS,10,20150713,235000,89870.0000000,90130.0000000,89850.0000000,90020.0000000,5764
SPFB.RTS,10,20150714,101000,90010.0000000,90010.0000000,88800.0000000,88980.0000000,39622
SPFB.RTS,10,20150714,102000,88990.0000000,88990.0000000,88680.0000000,88870.0000000,21268
SPFB.RTS,10,20150714,103000,88870.0000000,89000.0000000,88730.0000000,88990.0000000,11459
SPFB.RTS,10,20150714,104000,88990.0000000,89020.0000000,88910.0000000,89000.0000000,8188
SPFB.RTS,10,20150714,105000,89020.0000000,89040.0000000,88870.0000000,89020.0000000,5873
SPFB.RTS,10,20150714,110000,89020.0000000,89060.0000000,88890.0000000,88980.0000000,6418
SPFB.RTS,10,20150714,111000,88980.0000000,89020.0000000,88820.0000000,88890.0000000,6840
SPFB.RTS,10,20150714,112000,88890.0000000,89050.0000000,88840.0000000,89040.0000000,4981
SPFB.RTS,10,20150714,113000,89030.0000000,89160.0000000,89010.0000000,89060.0000000,9077
SPFB.RTS,10,20150714,114000,89060.0000000,89060.0000000,88620.0000000,88690.0000000,19693
SPFB.RTS,10,20150714,115000,88690.0000000,88690.0000000,88500.0000000,88600.0000000,11280
SPFB.RTS,10,20150714,120000,88600.0000000,88710.0000000,88370.0000000,88400.0000000,19379
SPFB.RTS,10,20150714,121000,88390.0000000,88580.0000000,88250.0000000,88530.0000000,16154
SPFB.RTS,10,20150714,122000,88530.0000000,88540.0000000,88350.0000000,88520.0000000,7632
SPFB.RTS,10,20150714,123000,88510.0000000,88550.0000000,88340.0000000,88380.0000000,6212
SPFB.RTS,10,20150714,124000,88390.0000000,88580.0000000,88380.0000000,88570.0000000,4939
SPFB.RTS,10,20150714,125000,88570.0000000,88600.0000000,88500.0000000,88550.0000000,4659
SPFB.RTS,10,20150714,130000,88550.0000000,88600.0000000,88380.0000000,88400.0000000,8011
SPFB.RTS,10,20150714,131000,88380.0000000,88470.0000000,88290.0000000,88410.0000000,7822
SPFB.RTS,10,20150714,132000,88410.0000000,88480.0000000,88370.0000000,88460.0000000,2846
SPFB.RTS,10,20150714,133000,88450.0000000,88490.0000000,88410.0000000,88450.0000000,2458
SPFB.RTS,10,20150714,134000,88450.0000000,88480.0000000,88380.0000000,88400.0000000,2704
SPFB.RTS,10,20150714,135000,88400.0000000,88460.0000000,88320.0000000,88450.0000000,3919
SPFB.RTS,10,20150714,140000,88450.0000000,88510.0000000,88400.0000000,88440.0000000,2872
SPFB.RTS,10,20150714,141000,88440.0000000,88470.0000000,88390.0000000,88390.0000000,2592
SPFB.RTS,10,20150714,142000,88390.0000000,88410.0000000,88120.0000000,88300.0000000,17338
SPFB.RTS,10,20150714,143000,88310.0000000,88720.0000000,88240.0000000,88640.0000000,14512
SPFB.RTS,10,20150714,144000,88650.0000000,88770.0000000,88510.0000000,88560.0000000,12210
SPFB.RTS,10,20150714,145000,88580.0000000,88650.0000000,88530.0000000,88530.0000000,5241
SPFB.RTS,10,20150714,150000,88540.0000000,88880.0000000,88500.0000000,88850.0000000,12318
SPFB.RTS,10,20150714,151000,88860.0000000,88890.0000000,88760.0000000,88820.0000000,5979
SPFB.RTS,10,20150714,152000,88820.0000000,89350.0000000,88800.0000000,89340.0000000,23154
SPFB.RTS,10,20150714,153000,89340.0000000,89480.0000000,89240.0000000,89260.0000000,15787
SPFB.RTS,10,20150714,154000,89250.0000000,89480.0000000,89250.0000000,89340.0000000,14856
SPFB.RTS,10,20150714,155000,89340.0000000,89400.0000000,89260.0000000,89280.0000000,4224
SPFB.RTS,10,20150714,160000,89280.0000000,89320.0000000,89090.0000000,89170.0000000,9553
SPFB.RTS,10,20150714,161000,89150.0000000,89270.0000000,89050.0000000,89250.0000000,9352
SPFB.RTS,10,20150714,162000,89250.0000000,89270.0000000,89080.0000000,89110.0000000,7317
SPFB.RTS,10,20150714,163000,89100.0000000,89250.0000000,89100.0000000,89190.0000000,5005
SPFB.RTS,10,20150714,164000,89190.0000000,89370.0000000,89010.0000000,89370.0000000,11638
SPFB.RTS,10,20150714,165000,89370.0000000,89830.0000000,89350.0000000,89810.0000000,30368
SPFB.RTS,10,20150714,170000,89820.0000000,90040.0000000,89760.0000000,89940.0000000,27783
SPFB.RTS,10,20150714,171000,89960.0000000,90190.0000000,89930.0000000,90020.0000000,20468
SPFB.RTS,10,20150714,172000,90020.0000000,90030.0000000,89850.0000000,89940.0000000,8744
SPFB.RTS,10,20150714,173000,89960.0000000,89980.0000000,89830.0000000,89860.0000000,6327
SPFB.RTS,10,20150714,174000,89860.0000000,90100.0000000,89850.0000000,90100.0000000,9938
SPFB.RTS,10,20150714,175000,90080.0000000,90100.0000000,89820.0000000,89950.0000000,11853
SPFB.RTS,10,20150714,180000,89950.0000000,89990.0000000,89900.0000000,89950.0000000,4170
SPFB.RTS,10,20150714,181000,89950.0000000,90350.0000000,89940.0000000,90170.0000000,20621
SPFB.RTS,10,20150714,182000,90180.0000000,90230.0000000,90070.0000000,90200.0000000,6463
SPFB.RTS,10,20150714,183000,90200.0000000,90540.0000000,90180.0000000,90530.0000000,13527
SPFB.RTS,10,20150714,184000,90530.0000000,90640.0000000,90460.0000000,90570.0000000,16469
SPFB.RTS,10,20150714,185000,90570.0000000,90780.0000000,90570.0000000,90670.0000000,9972
SPFB.RTS,10,20150714,190000,90510.0000000,90510.0000000,90510.0000000,90510.0000000,0
SPFB.RTS,10,20150714,191000,90550.0000000,90780.0000000,90440.0000000,90510.0000000,6123
SPFB.RTS,10,20150714,192000,90500.0000000,90580.0000000,90390.0000000,90570.0000000,4316
SPFB.RTS,10,20150714,193000,90580.0000000,90660.0000000,90490.0000000,90590.0000000,2287
SPFB.RTS,10,20150714,194000,90600.0000000,90650.0000000,90510.0000000,90620.0000000,2068
SPFB.RTS,10,20150714,195000,90610.0000000,90670.0000000,90530.0000000,90610.0000000,3766
SPFB.RTS,10,20150714,200000,90620.0000000,90820.0000000,90540.0000000,90790.0000000,6155
SPFB.RTS,10,20150714,201000,90790.0000000,90800.0000000,90660.0000000,90770.0000000,3291
SPFB.RTS,10,20150714,202000,90780.0000000,90900.0000000,90750.0000000,90760.0000000,4521
SPFB.RTS,10,20150714,203000,90760.0000000,90770.0000000,90530.0000000,90550.0000000,3468
SPFB.RTS,10,20150714,204000,90570.0000000,90620.0000000,90500.0000000,90560.0000000,2775
SPFB.RTS,10,20150714,205000,90560.0000000,90580.0000000,90420.0000000,90440.0000000,3468
SPFB.RTS,10,20150714,210000,90460.0000000,90590.0000000,90400.0000000,90590.0000000,3897
SPFB.RTS,10,20150714,211000,90580.0000000,90640.0000000,90510.0000000,90570.0000000,2380
