<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,05/03/12,23:00,1364.45996,1365.93005,1364.02002,1364.04004,0
SP500,06/03/12,00:00,1364.03003,1364.33997,1364.01001,1364.32996,0
SP500,06/03/12,01:00,1364.32996,1364.32996,1364.32996,1364.32996,0
SP500,06/03/12,17:00,1363.63000,1363.63000,1346.92004,1347.09998,0
SP500,06/03/12,18:00,1347.09998,1348.02002,1344.42004,1345.55005,0
SP500,06/03/12,19:00,1345.53003,1347.50000,1344.06995,1344.55005,0
SP500,06/03/12,20:00,1344.55005,1345.18994,1342.18994,1343.13000,0
SP500,06/03/12,21:00,1343.14001,1344.19995,1342.07996,1343.06006,0
SP500,06/03/12,22:00,1343.03003,1344.07996,1340.13000,1340.62000,0
SP500,06/03/12,23:00,1340.60999,1344.43005,1340.57996,1343.63000,0
SP500,07/03/12,00:00,1343.62000,1343.62000,1343.35999,1343.35999,0
SP500,07/03/12,01:00,1343.35999,1343.35999,1343.35999,1343.35999,0
SP500,07/03/12,17:00,1343.39001,1347.78003,1343.39001,1347.43005,0
SP500,07/03/12,18:00,1347.41003,1348.00000,1345.60999,1347.08997,0
SP500,07/03/12,19:00,1347.12000,1352.28003,1347.12000,1352.18994,0
SP500,07/03/12,20:00,1352.19995,1353.02002,1351.12000,1352.78003,0
SP500,07/03/12,21:00,1352.77002,1352.80005,1350.53003,1351.77002,0
SP500,07/03/12,22:00,1351.76001,1353.38000,1351.26001,1353.03003,0
SP500,07/03/12,23:00,1353.02002,1354.81006,1351.62000,1352.78003,0
SP500,08/03/12,00:00,1352.80005,1352.83997,1352.60999,1352.63000,0
SP500,08/03/12,01:00,1352.63000,1352.63000,1352.63000,1352.63000,0
SP500,08/03/12,17:00,1352.65002,1362.94995,1352.65002,1360.64001,0
SP500,08/03/12,18:00,1360.65002,1361.43005,1358.19995,1361.29004,0
SP500,08/03/12,19:00,1361.29004,1363.56006,1361.29004,1363.33997,0
SP500,08/03/12,20:00,1363.34998,1365.76001,1363.34998,1365.45996,0
SP500,08/03/12,21:00,1365.45996,1365.51001,1364.23999,1364.31006,0
SP500,08/03/12,22:00,1364.31995,1367.95996,1363.69995,1367.41003,0
SP500,08/03/12,23:00,1367.44995,1368.68994,1365.79004,1366.04004,0
SP500,09/03/12,00:00,1366.05005,1366.06995,1365.90002,1365.91003,0
SP500,09/03/12,01:00,1365.91003,1365.91003,1365.91003,1365.91003,0
SP500,09/03/12,17:00,1365.96997,1370.63000,1365.96997,1368.26001,0
SP500,09/03/12,18:00,1368.25000,1374.68005,1368.07996,1374.28003,0
SP500,09/03/12,19:00,1374.27002,1374.48999,1372.64001,1373.98999,0
SP500,09/03/12,20:00,1373.97998,1374.21997,1373.07996,1373.52002,0
SP500,09/03/12,21:00,1373.52002,1374.41003,1373.26001,1374.05005,0
SP500,09/03/12,22:00,1374.06006,1374.45996,1369.72998,1370.04004,0
SP500,09/03/12,23:00,1370.05005,1371.75000,1369.43994,1370.68994,0
SP500,10/03/12,00:00,1370.70996,1371.04004,1370.70996,1370.87000,0
SP500,10/03/12,01:00,1370.87000,1370.87000,1370.87000,1370.87000,0
SP500,12/03/12,11:00,1370.87000,1370.87000,1370.87000,1370.87000,0
SP500,12/03/12,16:00,1370.78003,1372.93994,1369.68994,1370.76001,0
SP500,12/03/12,17:00,1370.71997,1370.71997,1367.56006,1369.08997,0
SP500,12/03/12,18:00,1369.10999,1369.56995,1367.64001,1367.67004,0
SP500,12/03/12,19:00,1367.68005,1370.05005,1366.79004,1369.29004,0
SP500,12/03/12,20:00,1369.31006,1372.12000,1368.69995,1371.06995,0
SP500,12/03/12,21:00,1371.06006,1371.78003,1370.47998,1371.59998,0
SP500,12/03/12,22:00,1371.62000,1372.19995,1370.40002,1371.23999,0
SP500,12/03/12,23:00,1371.22998,1371.22998,1371.08997,1371.08997,0
SP500,13/03/12,01:00,1371.08997,1371.08997,1371.08997,1371.08997,0
SP500,13/03/12,16:00,1371.92004,1378.66003,1371.92004,1376.56995,0
SP500,13/03/12,17:00,1376.57996,1380.27002,1376.18994,1380.01001,0
SP500,13/03/12,18:00,1380.02002,1383.35999,1380.02002,1382.80005,0
SP500,13/03/12,19:00,1382.79004,1383.93994,1382.47998,1383.93994,0
SP500,13/03/12,20:00,1383.94995,1384.67004,1383.07996,1383.08997,0
SP500,13/03/12,21:00,1383.08997,1385.07996,1381.43994,1382.57996,0
SP500,13/03/12,22:00,1382.59998,1395.93994,1382.59998,1395.93994,0
SP500,13/03/12,23:00,1395.97998,1396.07996,1395.94995,1395.94995,0
SP500,14/03/12,01:00,1395.94995,1395.94995,1395.94995,1395.94995,0
SP500,14/03/12,16:00,1395.94995,1398.20996,1395.38000,1398.14001,0
SP500,14/03/12,17:00,1398.13000,1399.30005,1395.23999,1395.23999,0
SP500,14/03/12,18:00,1395.23999,1395.35999,1393.23999,1394.43994,0
SP500,14/03/12,19:00,1394.45996,1395.84998,1393.43994,1395.82996,0
SP500,14/03/12,20:00,1395.83997,1398.07996,1392.09998,1392.10999,0
SP500,14/03/12,21:00,1392.12000,1393.37000,1390.63000,1392.71997,0
SP500,14/03/12,22:00,1392.73999,1394.06006,1390.07996,1394.06006,0
SP500,14/03/12,23:00,1394.06995,1394.31006,1394.06995,1394.28003,0
SP500,15/03/12,01:00,1394.28003,1394.28003,1394.28003,1394.28003,0
SP500,15/03/12,16:00,1394.17004,1396.55005,1392.92004,1395.43994,0
SP500,15/03/12,17:00,1395.42004,1398.60999,1393.95996,1396.55005,0
SP500,15/03/12,18:00,1396.52002,1398.30005,1395.51001,1398.07996,0
SP500,15/03/12,19:00,1398.06995,1402.31006,1398.03003,1401.16003,0
SP500,15/03/12,20:00,1401.18005,1401.89001,1399.42004,1399.58997,0
SP500,15/03/12,21:00,1399.58997,1401.64001,1398.90002,1401.28003,0
SP500,15/03/12,22:00,1401.30005,1402.53003,1400.41003,1402.53003,0
SP500,15/03/12,23:00,1402.54004,1402.59998,1402.31006,1402.59998,0
SP500,16/03/12,01:00,1402.59998,1402.59998,1402.59998,1402.59998,0
SP500,16/03/12,16:00,1402.55005,1405.59998,1402.00000,1402.25000,0
SP500,16/03/12,17:00,1402.30005,1404.78003,1401.57996,1404.68994,0
SP500,16/03/12,18:00,1404.69995,1405.56006,1403.27002,1404.78003,0
SP500,16/03/12,19:00,1404.77002,1405.78003,1404.18994,1404.42004,0
SP500,16/03/12,20:00,1404.43005,1404.94995,1404.10999,1404.80005,0
SP500,16/03/12,21:00,1404.80005,1405.52002,1404.68994,1405.05005,0
SP500,16/03/12,22:00,1405.05005,1405.09998,1402.71997,1403.81995,0
SP500,16/03/12,23:00,1403.83997,1404.27002,1403.83997,1404.17004,0
SP500,17/03/12,01:00,1404.17004,1404.17004,1404.17004,1404.17004,0
SP500,19/03/12,16:00,1404.17004,1407.04004,1402.62000,1406.87000,0
SP500,19/03/12,17:00,1406.88000,1407.45996,1404.62000,1407.07996,0
SP500,19/03/12,18:00,1407.08997,1409.62000,1405.54004,1409.62000,0
SP500,19/03/12,19:00,1409.63000,1411.90002,1409.63000,1411.64001,0
SP500,19/03/12,20:00,1411.66003,1413.87000,1411.55005,1413.17004,0
SP500,19/03/12,21:00,1413.15002,1413.63000,1411.70996,1411.79004,0
SP500,19/03/12,22:00,1411.81006,1412.33997,1408.98999,1409.55005,0
SP500,19/03/12,23:00,1409.58997,1409.76001,1409.58997,1409.75000,0
SP500,20/03/12,01:00,1409.75000,1409.75000,1409.75000,1409.75000,0
SP500,20/03/12,16:00,1409.58997,1409.58997,1397.80005,1400.81006,0
SP500,20/03/12,17:00,1400.79004,1403.63000,1400.20996,1402.46997,0
SP500,20/03/12,18:00,1402.46997,1403.84998,1401.09998,1402.13000,0
SP500,20/03/12,19:00,1402.14001,1403.55005,1402.10999,1403.43005,0
SP500,20/03/12,20:00,1403.43994,1405.37000,1403.27002,1405.35999,0
SP500,20/03/12,21:00,1405.35999,1406.65002,1404.44995,1405.79004,0
SP500,20/03/12,22:00,1405.80005,1407.05005,1404.20996,1405.45996,0
SP500,20/03/12,23:00,1405.45996,1405.55005,1405.45996,1405.52002,0
SP500,21/03/12,01:00,1405.52002,1405.52002,1405.52002,1405.52002,0
SP500,21/03/12,16:00,1405.52002,1407.62000,1404.38000,1405.10999,0
SP500,21/03/12,17:00,1405.09998,1405.31995,1401.60999,1401.72998,0
SP500,21/03/12,18:00,1401.72998,1404.47998,1400.97998,1403.43994,0
SP500,21/03/12,19:00,1403.43005,1406.52002,1403.31006,1406.28003,0
SP500,21/03/12,20:00,1406.28003,1406.31006,1403.80005,1404.87000,0
SP500,21/03/12,21:00,1404.85999,1406.46997,1404.77002,1405.43994,0
SP500,21/03/12,22:00,1405.45996,1407.18994,1403.51001,1403.51001,0
SP500,21/03/12,23:00,1403.50000,1403.50000,1402.89001,1402.89001,0
SP500,22/03/12,01:00,1402.89001,1402.89001,1402.89001,1402.89001,0
SP500,22/03/12,16:00,1402.89001,1402.89001,1393.27002,1394.06006,0
SP500,22/03/12,17:00,1394.10999,1396.27002,1390.47998,1390.64001,0
SP500,22/03/12,18:00,1390.64001,1392.68994,1389.05005,1392.31995,0
SP500,22/03/12,19:00,1392.32996,1394.65002,1392.32996,1394.55005,0
SP500,22/03/12,20:00,1394.57996,1394.89001,1393.14001,1393.26001,0
SP500,22/03/12,21:00,1393.28003,1393.41003,1391.66003,1391.92004,0
SP500,22/03/12,22:00,1391.91003,1394.01001,1388.87000,1392.96997,0
SP500,22/03/12,23:00,1392.95996,1392.95996,1392.78003,1392.78003,0
SP500,23/03/12,01:00,1392.78003,1392.78003,1392.78003,1392.78003,0
SP500,23/03/12,08:00,1392.78003,1392.78003,1392.78003,1392.78003,0
SP500,23/03/12,16:00,1392.78003,1393.83997,1390.87000,1392.31006,0
SP500,23/03/12,17:00,1392.30005,1393.10999,1387.14001,1392.63000,0
SP500,23/03/12,18:00,1392.64001,1396.75000,1391.97998,1396.69995,0
SP500,23/03/12,19:00,1396.68994,1397.34998,1394.43994,1397.34998,0
SP500,23/03/12,20:00,1397.31995,1398.01001,1396.59998,1396.59998,0
SP500,23/03/12,21:00,1396.56995,1399.13000,1396.40002,1398.03003,0
SP500,23/03/12,22:00,1398.02002,1398.34998,1396.97998,1398.00000,0
SP500,23/03/12,23:00,1397.96997,1397.96997,1397.10999,1397.10999,0
SP500,24/03/12,01:00,1397.10999,1397.10999,1397.10999,1397.10999,0
SP500,26/03/12,16:00,1397.10999,1409.18005,1397.10999,1409.18005,0
SP500,26/03/12,17:00,1409.18994,1412.00000,1408.59998,1411.31006,0
SP500,26/03/12,18:00,1411.32996,1411.38000,1410.44995,1410.44995,0
SP500,26/03/12,19:00,1410.43994,1410.72998,1409.20996,1409.66003,0
SP500,26/03/12,20:00,1409.65002,1411.48999,1409.43005,1411.00000,0
SP500,26/03/12,21:00,1411.00000,1414.02002,1410.98999,1413.89001,0
SP500,26/03/12,22:00,1413.87000,1416.33997,1413.39001,1416.33997,0
SP500,26/03/12,23:00,1416.37000,1416.55005,1416.37000,1416.51001,0
SP500,27/03/12,01:00,1416.51001,1416.51001,1416.51001,1416.51001,0
SP500,27/03/12,16:00,1416.55005,1419.09998,1416.55005,1419.00000,0
SP500,27/03/12,17:00,1418.98999,1418.98999,1415.59998,1415.64001,0
SP500,27/03/12,18:00,1415.62000,1417.19995,1415.62000,1417.12000,0
SP500,27/03/12,19:00,1417.12000,1418.07996,1416.30005,1417.03003,0
SP500,27/03/12,20:00,1417.06006,1417.48999,1415.41003,1416.81006,0
SP500,27/03/12,21:00,1416.81006,1417.98999,1416.64001,1417.32996,0
SP500,27/03/12,22:00,1417.31995,1417.87000,1412.06006,1412.57996,0
SP500,27/03/12,23:00,1412.58997,1412.62000,1412.52002,1412.52002,0
SP500,28/03/12,01:00,1412.52002,1412.52002,1412.52002,1412.52002,0
SP500,28/03/12,16:00,1412.52002,1413.45996,1409.50000,1411.06995,0
SP500,28/03/12,17:00,1411.05005,1412.31995,1406.17004,1406.85999,0
SP500,28/03/12,18:00,1406.93994,1407.67004,1398.65002,1400.26001,0
SP500,28/03/12,19:00,1400.31006,1402.43005,1400.08997,1400.95996,0
SP500,28/03/12,20:00,1400.95996,1401.93005,1399.32996,1400.54004,0
SP500,28/03/12,21:00,1400.54004,1402.13000,1397.54004,1402.13000,0
SP500,28/03/12,22:00,1402.15002,1405.47998,1401.43994,1405.14001,0
SP500,28/03/12,23:00,1405.15002,1405.55005,1405.15002,1405.54004,0
SP500,29/03/12,01:00,1405.54004,1405.54004,1405.54004,1405.54004,0
SP500,29/03/12,16:00,1405.39001,1405.39001,1394.58997,1395.38000,0
SP500,29/03/12,17:00,1395.45996,1397.93005,1392.00000,1395.18005,0
SP500,29/03/12,18:00,1395.18005,1395.84998,1391.93994,1391.98999,0
SP500,29/03/12,19:00,1392.05005,1396.21997,1392.03003,1396.20996,0
SP500,29/03/12,20:00,1396.18994,1396.18994,1393.91003,1394.68994,0
SP500,29/03/12,21:00,1394.68994,1399.10999,1394.67004,1398.47998,0
SP500,29/03/12,22:00,1398.44995,1404.39001,1397.53003,1403.59998,0
SP500,29/03/12,23:00,1403.56995,1403.56995,1403.10999,1403.28003,0
SP500,30/03/12,01:00,1403.28003,1403.28003,1403.28003,1403.28003,0
SP500,30/03/12,16:00,1403.31006,1409.41003,1403.31006,1407.38000,0
SP500,30/03/12,17:00,1407.29004,1407.60999,1401.59998,1403.43994,0
SP500,30/03/12,18:00,1403.44995,1408.76001,1403.44995,1408.41003,0
SP500,30/03/12,19:00,1408.41003,1409.77002,1407.46997,1408.62000,0
SP500,30/03/12,20:00,1408.59998,1409.79004,1408.08997,1409.57996,0
SP500,30/03/12,21:00,1409.57996,1410.85999,1409.07996,1409.07996,0
SP500,30/03/12,22:00,1409.04004,1409.89001,1407.04004,1408.40002,0
SP500,30/03/12,23:00,1408.39001,1408.46997,1408.37000,1408.46997,0
SP500,31/03/12,01:00,1408.46997,1408.46997,1408.46997,1408.46997,0
SP500,02/04/12,16:00,1408.46997,1408.46997,1404.56006,1406.68005,0
SP500,02/04/12,17:00,1406.68005,1413.00000,1406.68005,1412.18994,0
SP500,02/04/12,18:00,1412.21997,1419.20996,1411.92004,1419.14001,0
SP500,02/04/12,19:00,1419.12000,1421.14001,1419.06006,1420.65002,0
SP500,02/04/12,20:00,1420.66003,1421.03003,1420.10999,1420.93994,0
SP500,02/04/12,21:00,1420.94995,1422.00000,1419.73999,1421.90002,0
SP500,02/04/12,22:00,1421.91003,1422.31006,1417.55005,1418.18005,0
SP500,02/04/12,23:00,1418.22998,1419.04004,1418.22998,1419.04004,0
SP500,03/04/12,01:00,1419.04004,1419.04004,1419.04004,1419.04004,0
SP500,03/04/12,16:00,1418.97998,1418.98999,1415.14001,1416.73999,0
SP500,03/04/12,17:00,1416.72998,1418.58997,1414.25000,1417.97998,0
SP500,03/04/12,18:00,1417.96997,1417.96997,1413.08997,1413.83997,0
SP500,03/04/12,19:00,1413.84998,1413.92004,1410.35999,1413.06006,0
SP500,03/04/12,20:00,1413.06995,1414.00000,1412.01001,1413.89001,0
SP500,03/04/12,21:00,1413.72998,1413.72998,1405.02002,1406.98999,0
SP500,03/04/12,22:00,1407.01001,1413.29004,1407.00000,1413.29004,0
SP500,03/04/12,23:00,1413.30005,1413.38000,1413.08997,1413.38000,0
SP500,04/04/12,01:00,1413.38000,1413.38000,1413.38000,1413.38000,0
SP500,04/04/12,16:00,1413.08997,1413.08997,1400.56995,1402.92004,0
SP500,04/04/12,17:00,1402.92004,1402.93005,1394.69995,1394.69995,0
SP500,04/04/12,18:00,1394.67004,1398.35999,1394.56006,1397.25000,0
SP500,04/04/12,19:00,1397.21997,1398.63000,1396.56995,1396.69995,0
SP500,04/04/12,20:00,1396.70996,1397.68005,1394.18005,1397.68005,0
SP500,04/04/12,21:00,1397.68005,1399.97998,1395.91003,1399.12000,0
SP500,04/04/12,22:00,1399.13000,1401.21997,1398.56006,1399.43994,0
SP500,04/04/12,23:00,1399.40002,1399.40002,1398.92004,1398.95996,0
SP500,05/04/12,01:00,1398.95996,1398.95996,1398.95996,1398.95996,0
SP500,05/04/12,16:00,1398.79004,1398.79004,1393.03003,1396.39001,0
SP500,05/04/12,17:00,1396.37000,1400.56995,1396.21997,1400.51001,0
SP500,05/04/12,18:00,1400.54004,1401.54004,1398.32996,1399.44995,0
SP500,05/04/12,19:00,1399.47998,1399.75000,1397.48999,1397.83997,0
SP500,05/04/12,20:00,1397.83997,1398.65002,1394.68005,1395.22998,0
SP500,05/04/12,21:00,1395.25000,1397.57996,1395.25000,1397.37000,0
SP500,05/04/12,22:00,1397.38000,1398.59998,1396.42004,1397.91003,0
SP500,05/04/12,23:00,1397.87000,1398.07996,1397.81006,1398.07996,0
SP500,06/04/12,01:00,1398.07996,1398.07996,1398.07996,1398.07996,0
SP500,07/04/12,01:00,1398.07996,1398.07996,1398.07996,1398.07996,0
SP500,09/04/12,16:00,1397.44995,1397.44995,1378.30005,1379.27002,0
SP500,09/04/12,17:00,1379.29004,1382.95996,1379.28003,1382.31995,0
SP500,09/04/12,18:00,1382.32996,1382.39001,1379.20996,1380.89001,0
SP500,09/04/12,19:00,1380.93005,1384.43005,1380.73999,1384.10999,0
SP500,09/04/12,20:00,1384.13000,1385.69995,1382.58997,1385.69995,0
SP500,09/04/12,21:00,1385.70996,1387.29004,1384.33997,1386.73999,0
SP500,09/04/12,22:00,1386.71997,1386.96997,1382.43994,1382.43994,0
SP500,09/04/12,23:00,1382.42004,1382.42004,1382.17004,1382.19995,0
SP500,10/04/12,01:00,1382.19995,1382.19995,1382.19995,1382.19995,0
SP500,10/04/12,16:00,1382.18005,1382.88000,1379.50000,1381.20996,0
SP500,10/04/12,17:00,1381.19995,1381.73999,1374.55005,1374.63000,0
SP500,10/04/12,18:00,1374.65002,1375.90002,1366.14001,1367.34998,0
SP500,10/04/12,19:00,1367.39001,1367.48999,1362.18994,1362.98999,0
SP500,10/04/12,20:00,1363.01001,1363.95996,1359.45996,1362.55005,0
SP500,10/04/12,21:00,1362.56995,1362.98999,1357.68994,1360.31995,0
SP500,10/04/12,22:00,1360.32996,1362.39001,1358.00000,1359.32996,0
SP500,10/04/12,23:00,1359.22998,1359.22998,1358.58997,1358.58997,0
SP500,11/04/12,01:00,1358.58997,1358.58997,1358.58997,1358.58997,0
SP500,11/04/12,16:00,1358.97998,1372.95996,1358.97998,1370.57996,0
SP500,11/04/12,17:00,1370.59998,1374.62000,1370.59998,1372.38000,0
SP500,11/04/12,18:00,1372.39001,1372.55005,1368.67004,1368.81995,0
SP500,11/04/12,19:00,1368.80005,1372.18005,1368.51001,1372.18005,0
SP500,11/04/12,20:00,1372.18994,1372.85999,1370.30005,1372.60999,0
SP500,11/04/12,21:00,1372.60999,1372.65002,1369.00000,1370.21997,0
SP500,11/04/12,22:00,1370.21997,1370.54004,1367.21997,1369.09998,0
SP500,11/04/12,23:00,1369.07996,1369.10999,1368.70996,1368.70996,0
SP500,12/04/12,01:00,1368.70996,1368.70996,1368.70996,1368.70996,0
SP500,12/04/12,16:00,1368.77002,1377.76001,1368.77002,1377.33997,0
SP500,12/04/12,17:00,1377.35999,1382.21997,1376.31006,1381.81006,0
SP500,12/04/12,18:00,1381.79004,1383.77002,1381.59998,1383.19995,0
SP500,12/04/12,19:00,1383.18994,1386.31995,1382.52002,1385.92004,0
SP500,12/04/12,20:00,1385.93005,1386.81995,1384.03003,1384.43005,0
SP500,12/04/12,21:00,1384.43994,1387.44995,1384.43994,1387.09998,0
SP500,12/04/12,22:00,1387.07996,1388.01001,1385.68994,1387.47998,0
SP500,12/04/12,23:00,1387.50000,1387.56995,1387.50000,1387.56995,0
SP500,13/04/12,01:00,1387.56995,1387.56995,1387.56995,1387.56995,0
SP500,13/04/12,16:00,1387.60999,1387.60999,1379.44995,1379.44995,0
SP500,13/04/12,17:00,1379.27002,1380.02002,1373.38000,1374.93005,0
SP500,13/04/12,18:00,1374.93005,1378.33997,1373.59998,1376.51001,0
SP500,13/04/12,19:00,1376.53003,1377.63000,1375.50000,1377.13000,0
SP500,13/04/12,20:00,1377.14001,1378.82996,1376.37000,1376.48999,0
SP500,13/04/12,21:00,1376.46997,1377.42004,1375.18994,1376.56006,0
SP500,13/04/12,22:00,1376.56995,1378.16003,1369.95996,1369.96997,0
SP500,13/04/12,23:00,1369.95996,1370.34998,1369.95996,1370.26001,0
SP500,14/04/12,01:00,1370.26001,1370.26001,1370.26001,1370.26001,0
SP500,16/04/12,16:00,1370.27002,1379.52002,1370.27002,1372.10999,0
SP500,16/04/12,17:00,1372.08997,1372.08997,1365.68005,1369.93005,0
SP500,16/04/12,18:00,1369.91003,1371.34998,1366.96997,1367.51001,0
SP500,16/04/12,19:00,1367.50000,1370.03003,1366.68994,1370.03003,0
SP500,16/04/12,20:00,1370.12000,1375.68005,1369.00000,1375.40002,0
SP500,16/04/12,21:00,1375.37000,1375.37000,1372.44995,1372.76001,0
SP500,16/04/12,22:00,1372.75000,1372.75000,1369.58997,1370.22998,0
SP500,16/04/12,23:00,1370.18005,1370.18005,1369.56995,1369.56995,0
SP500,17/04/12,01:00,1369.56995,1369.56995,1369.56995,1369.56995,0
SP500,17/04/12,16:00,1369.56995,1380.54004,1369.56995,1378.89001,0
SP500,17/04/12,17:00,1378.91003,1385.69995,1376.90002,1385.13000,0
SP500,17/04/12,18:00,1385.13000,1388.30005,1385.13000,1387.67004,0
SP500,17/04/12,19:00,1387.65002,1391.15002,1387.59998,1390.60999,0
SP500,17/04/12,20:00,1390.60999,1391.60999,1390.13000,1391.28003,0
SP500,17/04/12,21:00,1391.27002,1392.68005,1390.62000,1391.33997,0
SP500,17/04/12,22:00,1391.34998,1392.72998,1390.58997,1391.32996,0
SP500,17/04/12,23:00,1391.31995,1391.31995,1390.53003,1390.78003,0
SP500,18/04/12,01:00,1390.78003,1390.78003,1390.78003,1390.78003,0
SP500,18/04/12,16:00,1390.78003,1390.78003,1383.39001,1387.93005,0
SP500,18/04/12,17:00,1387.93994,1389.67004,1386.12000,1389.08997,0
SP500,18/04/12,18:00,1389.06995,1389.08997,1383.83997,1387.44995,0
SP500,18/04/12,19:00,1387.43005,1387.43005,1385.45996,1386.04004,0
SP500,18/04/12,20:00,1386.05005,1387.06995,1383.59998,1383.77002,0
SP500,18/04/12,21:00,1383.78003,1388.22998,1383.68005,1388.16003,0
SP500,18/04/12,22:00,1388.16003,1389.93005,1385.26001,1385.28003,0
SP500,18/04/12,23:00,1385.26001,1385.26001,1385.13000,1385.14001,0
SP500,19/04/12,01:00,1385.14001,1385.14001,1385.14001,1385.14001,0
SP500,19/04/12,16:00,1385.07996,1388.25000,1382.39001,1387.20996,0
SP500,19/04/12,17:00,1380.44995,1390.20996,1379.71997,1388.79004,0
SP500,19/04/12,18:00,1388.81006,1389.93005,1383.80005,1386.66003,0
SP500,19/04/12,19:00,1386.62000,1386.62000,1379.76001,1381.01001,0
SP500,19/04/12,20:00,1380.96997,1381.95996,1377.69995,1377.69995,0
SP500,19/04/12,21:00,1377.65002,1377.97998,1370.50000,1373.75000,0
SP500,19/04/12,22:00,1373.75000,1378.39001,1372.37000,1376.81006,0
SP500,19/04/12,23:00,1376.78003,1376.92004,1376.70996,1376.92004,0
SP500,20/04/12,01:00,1376.92004,1376.92004,1376.92004,1376.92004,0
SP500,20/04/12,16:00,1376.95996,1384.06995,1376.95996,1383.56006,0
SP500,20/04/12,17:00,1383.57996,1387.22998,1381.78003,1385.90002,0
SP500,20/04/12,18:00,1385.90002,1386.04004,1384.82996,1385.89001,0
SP500,20/04/12,19:00,1385.90002,1387.05005,1385.63000,1385.71997,0
SP500,20/04/12,20:00,1385.70996,1385.91003,1381.25000,1381.65002,0
SP500,20/04/12,21:00,1381.68005,1382.95996,1380.01001,1380.48999,0
SP500,20/04/12,22:00,1380.50000,1380.76001,1378.40002,1378.40002,0
SP500,20/04/12,23:00,1378.39001,1378.54004,1378.38000,1378.53003,0
SP500,21/04/12,01:00,1378.53003,1378.53003,1378.53003,1378.53003,0
SP500,23/04/12,16:00,1378.53003,1378.53003,1360.62000,1362.17004,0
SP500,23/04/12,17:00,1362.17004,1362.53003,1358.90002,1362.02002,0
SP500,23/04/12,18:00,1361.98999,1363.56006,1361.46997,1363.43005,0
SP500,23/04/12,19:00,1363.44995,1365.73999,1363.01001,1363.76001,0
SP500,23/04/12,20:00,1363.77002,1365.18994,1363.41003,1364.13000,0
SP500,23/04/12,21:00,1364.12000,1368.09998,1362.15002,1365.29004,0
SP500,23/04/12,22:00,1365.28003,1367.88000,1365.06006,1367.22998,0
SP500,23/04/12,23:00,1367.19995,1367.19995,1366.91003,1366.93994,0
SP500,24/04/12,01:00,1366.93994,1366.93994,1366.93994,1366.93994,0
SP500,24/04/12,16:00,1366.96997,1370.90002,1366.90002,1369.30005,0
SP500,24/04/12,17:00,1369.30005,1374.69995,1369.30005,1374.31995,0
SP500,24/04/12,18:00,1374.30005,1375.47998,1372.77002,1373.20996,0
SP500,24/04/12,19:00,1373.21997,1374.13000,1370.52002,1370.52002,0
SP500,24/04/12,20:00,1370.51001,1372.25000,1369.66003,1369.66003,0
SP500,24/04/12,21:00,1369.64001,1371.53003,1367.93005,1371.26001,0
SP500,24/04/12,22:00,1371.25000,1372.41003,1370.27002,1371.70996,0
SP500,24/04/12,23:00,1371.73999,1372.06995,1371.73999,1371.96997,0
SP500,25/04/12,01:00,1371.96997,1371.96997,1371.96997,1371.96997,0
SP500,25/04/12,16:00,1372.10999,1390.54004,1372.10999,1389.05005,0
SP500,25/04/12,17:00,1389.08997,1389.54004,1386.38000,1386.43005,0
SP500,25/04/12,18:00,1386.42004,1387.12000,1385.02002,1385.93994,0
