<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,10,20140908,140000,2166.1000000,2169.0000000,2164.3000000,2164.7000000,6295
LKOH,10,20140908,141000,2166.3000000,2173.2000000,2161.5000000,2170.5000000,25695
LKOH,10,20140908,142000,2170.4000000,2174.7000000,2167.8000000,2172.3000000,10730
LKOH,10,20140908,143000,2173.0000000,2175.6000000,2170.3000000,2171.4000000,11584
LKOH,10,20140908,144000,2172.0000000,2174.9000000,2169.3000000,2170.1000000,12617
LKOH,10,20140908,145000,2170.3000000,2171.3000000,2168.4000000,2169.1000000,4272
LKOH,10,20140908,150000,2169.1000000,2169.1000000,2162.6000000,2164.5000000,13498
LKOH,10,20140908,151000,2164.9000000,2168.8000000,2162.6000000,2168.8000000,12355
LKOH,10,20140908,152000,2168.3000000,2168.5000000,2167.0000000,2167.1000000,592
LKOH,10,20140908,153000,2167.2000000,2168.2000000,2148.6000000,2164.6000000,57035
LKOH,10,20140908,154000,2165.0000000,2165.0000000,2158.0000000,2163.3000000,13610
LKOH,10,20140908,155000,2163.5000000,2166.3000000,2157.2000000,2158.5000000,9260
LKOH,10,20140908,160000,2157.4000000,2166.9000000,2157.3000000,2166.0000000,11851
LKOH,10,20140908,161000,2166.0000000,2166.7000000,2162.9000000,2164.7000000,66496
LKOH,10,20140908,162000,2163.8000000,2165.0000000,2161.8000000,2164.0000000,44803
LKOH,10,20140908,163000,2164.0000000,2172.4000000,2162.6000000,2170.0000000,41000
LKOH,10,20140908,164000,2169.3000000,2170.8000000,2163.5000000,2164.2000000,14459
LKOH,10,20140908,165000,2163.6000000,2164.9000000,2160.0000000,2163.6000000,38962
LKOH,10,20140908,170000,2162.7000000,2163.3000000,2158.0000000,2161.0000000,15350
LKOH,10,20140908,171000,2161.0000000,2164.9000000,2159.0000000,2160.2000000,26661
LKOH,10,20140908,172000,2160.1000000,2162.0000000,2157.9000000,2160.1000000,31501
LKOH,10,20140908,173000,2160.1000000,2162.0000000,2157.1000000,2161.4000000,11669
LKOH,10,20140908,174000,2160.9000000,2163.6000000,2159.1000000,2159.4000000,10455
LKOH,10,20140908,175000,2159.2000000,2161.8000000,2156.6000000,2156.8000000,15699
LKOH,10,20140908,180000,2158.1000000,2160.4000000,2155.3000000,2156.5000000,76665
LKOH,10,20140908,181000,2156.3000000,2160.5000000,2155.6000000,2156.1000000,31456
LKOH,10,20140908,182000,2157.0000000,2157.0000000,2149.6000000,2150.5000000,36221
LKOH,10,20140908,183000,2151.0000000,2154.3000000,2149.6000000,2150.4000000,43639
LKOH,10,20140908,184000,2150.8000000,2153.5000000,2146.0000000,2152.8000000,34249
LKOH,10,20140908,185000,2153.3000000,2153.3000000,2153.3000000,2153.3000000,14323
LKOH,10,20140909,101000,2152.9000000,2168.9000000,2152.9000000,2160.7000000,31727
LKOH,10,20140909,102000,2159.7000000,2160.6000000,2157.1000000,2159.2000000,4821
LKOH,10,20140909,103000,2159.2000000,2162.5000000,2156.0000000,2159.4000000,14234
LKOH,10,20140909,104000,2159.4000000,2160.5000000,2156.0000000,2160.0000000,27156
LKOH,10,20140909,105000,2161.0000000,2163.7000000,2158.8000000,2163.6000000,20815
LKOH,10,20140909,110000,2163.2000000,2163.3000000,2160.7000000,2162.0000000,4190
LKOH,10,20140909,111000,2162.0000000,2162.4000000,2159.0000000,2160.0000000,14531
LKOH,10,20140909,112000,2159.0000000,2163.0000000,2157.6000000,2157.6000000,8075
LKOH,10,20140909,113000,2157.6000000,2159.3000000,2154.4000000,2159.2000000,11478
LKOH,10,20140909,114000,2158.5000000,2162.9000000,2157.6000000,2162.2000000,6299
LKOH,10,20140909,115000,2162.2000000,2165.0000000,2161.1000000,2164.7000000,9005
LKOH,10,20140909,120000,2164.7000000,2165.0000000,2161.1000000,2161.2000000,3395
LKOH,10,20140909,121000,2161.1000000,2161.1000000,2150.7000000,2153.7000000,15559
LKOH,10,20140909,122000,2154.4000000,2156.5000000,2152.0000000,2152.8000000,11097
LKOH,10,20140909,123000,2152.6000000,2154.6000000,2152.0000000,2153.6000000,3178
LKOH,10,20140909,124000,2154.2000000,2160.0000000,2153.6000000,2154.0000000,32210
LKOH,10,20140909,125000,2153.9000000,2157.9000000,2153.9000000,2154.6000000,14190
LKOH,10,20140909,130000,2155.4000000,2158.7000000,2155.4000000,2156.3000000,3332
LKOH,10,20140909,131000,2157.1000000,2161.8000000,2156.9000000,2157.5000000,11415
LKOH,10,20140909,132000,2158.0000000,2161.6000000,2155.3000000,2159.7000000,7234
LKOH,10,20140909,133000,2159.7000000,2161.6000000,2157.6000000,2157.8000000,3692
LKOH,10,20140909,134000,2158.0000000,2164.5000000,2158.0000000,2163.3000000,7842
LKOH,10,20140909,135000,2163.2000000,2164.0000000,2162.1000000,2162.2000000,11193
LKOH,10,20140909,140000,2162.2000000,2166.6000000,2161.1000000,2165.7000000,11574
LKOH,10,20140909,141000,2166.1000000,2167.6000000,2163.3000000,2164.3000000,6545
LKOH,10,20140909,142000,2164.2000000,2166.2000000,2162.2000000,2165.6000000,7538
LKOH,10,20140909,143000,2165.9000000,2166.0000000,2163.3000000,2164.0000000,5482
LKOH,10,20140909,144000,2164.0000000,2167.4000000,2163.8000000,2165.1000000,12672
LKOH,10,20140909,145000,2165.7000000,2167.5000000,2165.7000000,2166.1000000,9223
LKOH,10,20140909,150000,2165.9000000,2166.0000000,2163.3000000,2164.0000000,7695
LKOH,10,20140909,151000,2163.9000000,2166.7000000,2162.5000000,2166.2000000,12238
LKOH,10,20140909,152000,2166.3000000,2167.5000000,2162.4000000,2163.0000000,17036
LKOH,10,20140909,153000,2163.9000000,2165.1000000,2163.8000000,2163.9000000,1066
LKOH,10,20140909,154000,2165.0000000,2167.5000000,2163.3000000,2167.5000000,5106
LKOH,10,20140909,155000,2167.5000000,2168.0000000,2165.6000000,2166.1000000,3970
LKOH,10,20140909,160000,2166.2000000,2167.0000000,2166.1000000,2166.1000000,1217
LKOH,10,20140909,161000,2166.2000000,2166.4000000,2162.3000000,2163.9000000,13691
LKOH,10,20140909,162000,2163.8000000,2165.7000000,2163.0000000,2163.6000000,5600
LKOH,10,20140909,163000,2162.6000000,2164.9000000,2161.0000000,2163.8000000,12717
LKOH,10,20140909,164000,2164.6000000,2167.0000000,2163.7000000,2165.6000000,5349
LKOH,10,20140909,165000,2166.2000000,2167.4000000,2164.8000000,2166.1000000,5003
LKOH,10,20140909,170000,2166.1000000,2166.1000000,2159.0000000,2161.1000000,10317
LKOH,10,20140909,171000,2161.3000000,2164.8000000,2159.3000000,2164.0000000,9527
LKOH,10,20140909,172000,2163.5000000,2164.6000000,2162.5000000,2162.6000000,5156
LKOH,10,20140909,173000,2162.7000000,2164.5000000,2161.3000000,2163.6000000,3013
LKOH,10,20140909,174000,2162.3000000,2167.4000000,2161.1000000,2166.7000000,10366
LKOH,10,20140909,175000,2165.6000000,2172.0000000,2165.0000000,2170.3000000,19264
LKOH,10,20140909,180000,2170.8000000,2172.0000000,2165.1000000,2165.1000000,9204
LKOH,10,20140909,181000,2165.1000000,2165.1000000,2157.1000000,2162.9000000,33063
LKOH,10,20140909,182000,2162.5000000,2167.8000000,2160.5000000,2165.5000000,15315
LKOH,10,20140909,183000,2166.2000000,2167.7000000,2164.2000000,2166.0000000,11704
LKOH,10,20140909,184000,2167.0000000,2167.4000000,2166.0000000,2166.1000000,9824
LKOH,10,20140909,185000,2163.6000000,2163.6000000,2163.6000000,2163.6000000,1480
LKOH,10,20140910,101000,2156.3000000,2167.9000000,2151.2000000,2158.4000000,26737
LKOH,10,20140910,102000,2159.7000000,2160.7000000,2156.0000000,2157.7000000,7160
LKOH,10,20140910,103000,2157.8000000,2159.0000000,2153.4000000,2157.2000000,20579
LKOH,10,20140910,104000,2157.6000000,2160.1000000,2156.4000000,2159.1000000,11012
LKOH,10,20140910,105000,2158.8000000,2159.9000000,2156.6000000,2158.4000000,1292
LKOH,10,20140910,110000,2158.4000000,2158.5000000,2155.4000000,2156.7000000,7030
LKOH,10,20140910,111000,2157.4000000,2159.7000000,2155.6000000,2157.7000000,25539
LKOH,10,20140910,112000,2157.7000000,2161.0000000,2157.0000000,2160.6000000,13079
LKOH,10,20140910,113000,2160.5000000,2162.0000000,2158.1000000,2160.0000000,10819
LKOH,10,20140910,114000,2160.0000000,2162.0000000,2158.4000000,2161.5000000,11031
LKOH,10,20140910,115000,2161.7000000,2168.0000000,2161.7000000,2168.0000000,17341
LKOH,10,20140910,120000,2167.6000000,2169.0000000,2164.2000000,2164.9000000,10385
LKOH,10,20140910,121000,2164.9000000,2165.9000000,2162.4000000,2163.2000000,8813
LKOH,10,20140910,122000,2162.6000000,2162.8000000,2160.1000000,2160.9000000,5797
LKOH,10,20140910,123000,2160.2000000,2160.2000000,2153.7000000,2156.0000000,21910
LKOH,10,20140910,124000,2156.2000000,2156.5000000,2151.3000000,2155.0000000,13246
LKOH,10,20140910,125000,2155.5000000,2158.9000000,2153.0000000,2153.0000000,4647
LKOH,10,20140910,130000,2153.2000000,2158.4000000,2151.5000000,2156.9000000,14705
LKOH,10,20140910,131000,2157.5000000,2159.9000000,2154.2000000,2155.6000000,5931
LKOH,10,20140910,132000,2154.6000000,2155.8000000,2153.2000000,2154.5000000,5421
LKOH,10,20140910,133000,2154.9000000,2155.4000000,2153.0000000,2154.2000000,7358
LKOH,10,20140910,134000,2153.9000000,2158.9000000,2153.6000000,2156.1000000,5677
LKOH,10,20140910,135000,2156.5000000,2164.8000000,2155.2000000,2162.6000000,15760
LKOH,10,20140910,140000,2161.4000000,2163.0000000,2160.5000000,2161.6000000,3247
LKOH,10,20140910,141000,2162.5000000,2164.9000000,2161.6000000,2162.3000000,9061
LKOH,10,20140910,142000,2162.3000000,2163.4000000,2160.2000000,2161.3000000,5606
LKOH,10,20140910,143000,2162.1000000,2163.0000000,2160.6000000,2161.9000000,3411
LKOH,10,20140910,144000,2161.9000000,2165.1000000,2158.0000000,2160.7000000,12827
LKOH,10,20140910,145000,2160.6000000,2162.4000000,2158.4000000,2159.5000000,4072
LKOH,10,20140910,150000,2159.5000000,2160.3000000,2155.1000000,2156.5000000,7688
LKOH,10,20140910,151000,2157.3000000,2157.3000000,2155.4000000,2156.2000000,6116
LKOH,10,20140910,152000,2156.9000000,2158.2000000,2154.9000000,2155.5000000,24647
LKOH,10,20140910,153000,2155.4000000,2156.3000000,2153.9000000,2155.2000000,7959
LKOH,10,20140910,154000,2155.8000000,2158.3000000,2155.0000000,2157.0000000,3503
LKOH,10,20140910,155000,2156.9000000,2159.7000000,2155.1000000,2158.4000000,8787
LKOH,10,20140910,160000,2158.0000000,2161.0000000,2158.0000000,2158.8000000,5125
LKOH,10,20140910,161000,2158.0000000,2161.4000000,2157.8000000,2159.3000000,7451
LKOH,10,20140910,162000,2159.6000000,2161.1000000,2158.2000000,2159.7000000,4569
LKOH,10,20140910,163000,2159.0000000,2161.8000000,2156.9000000,2159.8000000,19950
LKOH,10,20140910,164000,2158.9000000,2165.5000000,2158.9000000,2162.5000000,18904
LKOH,10,20140910,165000,2162.9000000,2165.4000000,2162.0000000,2162.9000000,2915
LKOH,10,20140910,170000,2163.7000000,2166.3000000,2162.9000000,2165.5000000,7713
LKOH,10,20140910,171000,2165.9000000,2167.7000000,2165.8000000,2166.3000000,13968
LKOH,10,20140910,172000,2166.3000000,2167.8000000,2165.6000000,2165.6000000,6114
LKOH,10,20140910,173000,2165.5000000,2165.9000000,2164.4000000,2164.5000000,483
LKOH,10,20140910,174000,2163.9000000,2167.0000000,2163.4000000,2167.0000000,6527
LKOH,10,20140910,175000,2167.0000000,2168.0000000,2163.1000000,2163.4000000,22375
LKOH,10,20140910,180000,2163.1000000,2166.6000000,2161.2000000,2163.0000000,15592
LKOH,10,20140910,181000,2163.1000000,2166.2000000,2160.7000000,2160.8000000,23315
LKOH,10,20140910,182000,2161.6000000,2162.5000000,2158.6000000,2159.6000000,5745
LKOH,10,20140910,183000,2159.6000000,2164.7000000,2159.1000000,2162.1000000,4282
LKOH,10,20140910,184000,2162.2000000,2164.0000000,2155.2000000,2155.2000000,48613
LKOH,10,20140910,185000,2163.0000000,2163.0000000,2163.0000000,2163.0000000,20178
LKOH,10,20140911,101000,2165.6000000,2174.3000000,2165.2000000,2169.9000000,45770
LKOH,10,20140911,102000,2169.8000000,2171.8000000,2168.0000000,2169.7000000,15680
LKOH,10,20140911,103000,2169.4000000,2170.4000000,2160.6000000,2164.1000000,11922
LKOH,10,20140911,104000,2163.9000000,2166.4000000,2160.6000000,2166.3000000,3828
LKOH,10,20140911,105000,2165.8000000,2165.8000000,2163.2000000,2163.9000000,2269
LKOH,10,20140911,110000,2164.0000000,2167.9000000,2164.0000000,2167.9000000,2372
LKOH,10,20140911,111000,2167.9000000,2168.4000000,2166.1000000,2167.4000000,13574
LKOH,10,20140911,112000,2167.0000000,2169.6000000,2166.4000000,2168.0000000,11905
LKOH,10,20140911,113000,2167.9000000,2168.2000000,2165.7000000,2168.0000000,3123
LKOH,10,20140911,114000,2168.0000000,2168.6000000,2165.7000000,2168.6000000,7497
LKOH,10,20140911,115000,2167.0000000,2169.0000000,2166.5000000,2166.5000000,9566
LKOH,10,20140911,120000,2166.5000000,2168.1000000,2166.4000000,2167.4000000,3433
LKOH,10,20140911,121000,2167.0000000,2168.0000000,2160.0000000,2166.2000000,20671
LKOH,10,20140911,122000,2166.9000000,2169.0000000,2165.4000000,2168.9000000,12288
LKOH,10,20140911,123000,2168.9000000,2171.0000000,2167.1000000,2170.0000000,25136
LKOH,10,20140911,124000,2170.0000000,2170.0000000,2166.9000000,2168.4000000,12089
LKOH,10,20140911,125000,2167.8000000,2169.3000000,2166.9000000,2168.7000000,12899
LKOH,10,20140911,130000,2169.0000000,2169.6000000,2166.3000000,2169.6000000,10283
LKOH,10,20140911,131000,2169.4000000,2169.4000000,2167.0000000,2167.1000000,3853
LKOH,10,20140911,132000,2167.1000000,2168.1000000,2166.8000000,2168.1000000,4024
LKOH,10,20140911,133000,2167.8000000,2168.7000000,2166.8000000,2168.5000000,1622
LKOH,10,20140911,134000,2168.6000000,2169.4000000,2167.6000000,2169.0000000,1135
LKOH,10,20140911,135000,2168.4000000,2171.4000000,2167.3000000,2171.4000000,21798
LKOH,10,20140911,140000,2171.2000000,2172.9000000,2170.9000000,2172.1000000,12892
LKOH,10,20140911,141000,2172.1000000,2172.1000000,2168.8000000,2169.5000000,9565
LKOH,10,20140911,142000,2169.2000000,2169.9000000,2164.0000000,2169.1000000,17140
LKOH,10,20140911,143000,2169.9000000,2171.5000000,2169.0000000,2169.0000000,10397
LKOH,10,20140911,144000,2169.5000000,2169.7000000,2165.0000000,2168.3000000,20980
LKOH,10,20140911,145000,2168.3000000,2171.9000000,2165.1000000,2171.0000000,31670
LKOH,10,20140911,150000,2170.6000000,2171.0000000,2165.0000000,2166.1000000,35985
LKOH,10,20140911,151000,2166.0000000,2171.0000000,2164.6000000,2169.8000000,37598
LKOH,10,20140911,152000,2169.4000000,2170.7000000,2168.1000000,2169.9000000,12154
LKOH,10,20140911,153000,2169.8000000,2171.7000000,2169.2000000,2169.9000000,22573
LKOH,10,20140911,154000,2170.6000000,2174.6000000,2170.6000000,2171.7000000,24031
LKOH,10,20140911,155000,2172.0000000,2172.2000000,2169.2000000,2169.5000000,9148
LKOH,10,20140911,160000,2169.0000000,2173.0000000,2169.0000000,2170.5000000,10899
LKOH,10,20140911,161000,2170.7000000,2171.5000000,2167.1000000,2168.0000000,15826
LKOH,10,20140911,162000,2167.9000000,2171.6000000,2165.0000000,2166.1000000,42721
LKOH,10,20140911,163000,2166.2000000,2166.3000000,2156.3000000,2158.8000000,41644
LKOH,10,20140911,164000,2158.6000000,2159.8000000,2156.0000000,2156.6000000,16172
LKOH,10,20140911,165000,2156.7000000,2158.0000000,2156.2000000,2156.2000000,9310
LKOH,10,20140911,170000,2156.2000000,2157.1000000,2149.0000000,2150.0000000,33295
LKOH,10,20140911,171000,2150.9000000,2155.0000000,2150.5000000,2155.0000000,14402
LKOH,10,20140911,172000,2154.8000000,2159.5000000,2153.4000000,2158.2000000,18707
LKOH,10,20140911,173000,2158.6000000,2158.6000000,2151.3000000,2152.8000000,16466
LKOH,10,20140911,174000,2153.4000000,2157.3000000,2152.7000000,2156.4000000,16614
LKOH,10,20140911,175000,2157.3000000,2158.3000000,2155.1000000,2155.9000000,11518
LKOH,10,20140911,180000,2156.3000000,2159.9000000,2155.8000000,2156.4000000,13807
LKOH,10,20140911,181000,2157.4000000,2158.9000000,2154.2000000,2154.5000000,16524
LKOH,10,20140911,182000,2154.7000000,2159.0000000,2154.6000000,2157.2000000,12075
LKOH,10,20140911,183000,2157.0000000,2157.8000000,2152.8000000,2152.8000000,18685
LKOH,10,20140911,184000,2152.5000000,2159.0000000,2148.7000000,2159.0000000,72741
LKOH,10,20140911,185000,2149.2000000,2149.2000000,2149.2000000,2149.2000000,8004
LKOH,10,20140912,101000,2153.8000000,2155.4000000,2148.0000000,2153.1000000,12332
LKOH,10,20140912,102000,2153.0000000,2153.0000000,2143.5000000,2143.5000000,16770
LKOH,10,20140912,103000,2143.2000000,2155.0000000,2143.2000000,2152.0000000,38789
LKOH,10,20140912,104000,2151.5000000,2153.7000000,2149.3000000,2153.7000000,5311
LKOH,10,20140912,105000,2153.7000000,2154.0000000,2150.6000000,2151.2000000,13255
LKOH,10,20140912,110000,2152.0000000,2160.0000000,2151.7000000,2159.6000000,19412
LKOH,10,20140912,111000,2159.3000000,2162.8000000,2158.1000000,2160.6000000,16948
LKOH,10,20140912,112000,2160.1000000,2168.0000000,2160.0000000,2165.3000000,50188
LKOH,10,20140912,113000,2165.0000000,2167.3000000,2163.4000000,2166.6000000,25012
LKOH,10,20140912,114000,2166.3000000,2177.0000000,2166.3000000,2171.0000000,55085
LKOH,10,20140912,115000,2171.0000000,2173.7000000,2168.9000000,2169.7000000,21603
LKOH,10,20140912,120000,2169.7000000,2170.0000000,2166.5000000,2166.8000000,17536
LKOH,10,20140912,121000,2167.2000000,2167.9000000,2165.3000000,2165.4000000,4153
LKOH,10,20140912,122000,2165.8000000,2166.9000000,2161.0000000,2162.6000000,5555
LKOH,10,20140912,123000,2163.4000000,2171.1000000,2162.9000000,2168.2000000,7732
LKOH,10,20140912,124000,2167.2000000,2171.1000000,2165.5000000,2165.5000000,6886
LKOH,10,20140912,125000,2165.6000000,2166.9000000,2162.5000000,2164.9000000,8313
LKOH,10,20140912,130000,2164.4000000,2166.8000000,2159.4000000,2161.6000000,17120
LKOH,10,20140912,131000,2161.3000000,2164.9000000,2161.2000000,2164.2000000,6522
LKOH,10,20140912,132000,2164.2000000,2166.3000000,2161.3000000,2161.3000000,12116
LKOH,10,20140912,133000,2162.8000000,2168.6000000,2162.1000000,2162.1000000,9992
LKOH,10,20140912,134000,2163.0000000,2168.0000000,2162.1000000,2166.5000000,6590
LKOH,10,20140912,135000,2166.7000000,2168.3000000,2166.0000000,2167.3000000,2118
LKOH,10,20140912,140000,2166.9000000,2171.9000000,2166.8000000,2171.6000000,14990
LKOH,10,20140912,141000,2170.4000000,2175.0000000,2168.8000000,2171.2000000,15589
LKOH,10,20140912,142000,2170.2000000,2172.4000000,2168.7000000,2171.4000000,5822
LKOH,10,20140912,143000,2171.8000000,2172.0000000,2169.0000000,2169.8000000,6663
LKOH,10,20140912,144000,2170.3000000,2173.5000000,2170.3000000,2172.9000000,2985
LKOH,10,20140912,145000,2172.5000000,2184.0000000,2172.5000000,2183.0000000,71027
LKOH,10,20140912,150000,2182.1000000,2183.6000000,2180.0000000,2183.2000000,16172
LKOH,10,20140912,151000,2182.7000000,2184.0000000,2181.6000000,2182.2000000,13424
LKOH,10,20140912,152000,2181.8000000,2183.8000000,2180.8000000,2182.4000000,7844
LKOH,10,20140912,153000,2182.4000000,2182.9000000,2179.6000000,2180.0000000,16128
LKOH,10,20140912,154000,2179.9000000,2182.4000000,2179.5000000,2180.0000000,25105
LKOH,10,20140912,155000,2180.6000000,2184.0000000,2180.0000000,2184.0000000,16801
LKOH,10,20140912,160000,2184.0000000,2191.9000000,2183.0000000,2189.9000000,49603
LKOH,10,20140912,161000,2189.2000000,2194.7000000,2187.7000000,2190.9000000,30709
LKOH,10,20140912,162000,2190.9000000,2194.7000000,2187.2000000,2188.3000000,20012
LKOH,10,20140912,163000,2188.2000000,2188.2000000,2183.0000000,2184.9000000,10354
LKOH,10,20140912,164000,2185.2000000,2187.2000000,2183.6000000,2184.1000000,4843
LKOH,10,20140912,165000,2184.2000000,2187.3000000,2183.8000000,2184.3000000,17668
LKOH,10,20140912,170000,2184.2000000,2189.7000000,2184.1000000,2187.0000000,10146
LKOH,10,20140912,171000,2187.1000000,2189.8000000,2185.9000000,2186.1000000,20547
LKOH,10,20140912,172000,2186.2000000,2187.8000000,2183.4000000,2184.5000000,12633
LKOH,10,20140912,173000,2184.3000000,2187.0000000,2181.1000000,2184.9000000,17985
LKOH,10,20140912,174000,2184.0000000,2186.7000000,2183.0000000,2184.1000000,10921
LKOH,10,20140912,175000,2183.7000000,2187.0000000,2181.3000000,2186.2000000,22643
LKOH,10,20140912,180000,2186.4000000,2186.9000000,2175.4000000,2177.3000000,20095
LKOH,10,20140912,181000,2177.9000000,2177.9000000,2163.2000000,2163.4000000,159124
LKOH,10,20140912,182000,2163.3000000,2169.3000000,2161.0000000,2168.0000000,28108
LKOH,10,20140912,183000,2168.0000000,2174.8000000,2162.1000000,2164.8000000,74307
LKOH,10,20140912,184000,2163.9000000,2167.3000000,2161.1000000,2161.1000000,41452
LKOH,10,20140912,185000,2163.1000000,2163.1000000,2163.1000000,2163.1000000,7253
LKOH,10,20140915,101000,2159.0000000,2166.8000000,2156.9000000,2163.0000000,27831
LKOH,10,20140915,102000,2163.5000000,2166.0000000,2162.7000000,2163.9000000,7444
LKOH,10,20140915,103000,2162.9000000,2165.5000000,2155.8000000,2156.0000000,12337
LKOH,10,20140915,104000,2156.1000000,2162.2000000,2154.0000000,2162.1000000,26280
LKOH,10,20140915,105000,2162.0000000,2164.5000000,2161.8000000,2162.4000000,7525
LKOH,10,20140915,110000,2163.5000000,2163.9000000,2161.7000000,2163.7000000,6976
LKOH,10,20140915,111000,2162.7000000,2169.4000000,2162.6000000,2168.9000000,19349
LKOH,10,20140915,112000,2168.5000000,2176.0000000,2167.6000000,2175.1000000,18353
LKOH,10,20140915,113000,2175.1000000,2181.8000000,2175.0000000,2180.0000000,16321
LKOH,10,20140915,114000,2180.0000000,2182.6000000,2179.0000000,2179.0000000,19642
LKOH,10,20140915,115000,2179.0000000,2183.0000000,2177.4000000,2179.1000000,14573
LKOH,10,20140915,120000,2179.6000000,2181.6000000,2177.2000000,2177.2000000,17820
LKOH,10,20140915,121000,2177.9000000,2178.1000000,2175.6000000,2178.1000000,6735
LKOH,10,20140915,122000,2178.0000000,2181.2000000,2171.1000000,2172.7000000,26007
LKOH,10,20140915,123000,2171.6000000,2173.1000000,2166.0000000,2169.3000000,23120
LKOH,10,20140915,124000,2169.9000000,2172.9000000,2166.1000000,2167.4000000,21968
LKOH,10,20140915,125000,2167.0000000,2168.4000000,2164.0000000,2167.8000000,24641
LKOH,10,20140915,130000,2168.3000000,2170.0000000,2165.5000000,2166.7000000,23832
LKOH,10,20140915,131000,2166.7000000,2167.2000000,2163.5000000,2165.3000000,19905
LKOH,10,20140915,132000,2165.3000000,2165.3000000,2161.3000000,2164.5000000,14551
LKOH,10,20140915,133000,2164.0000000,2169.6000000,2162.9000000,2168.9000000,9454
LKOH,10,20140915,134000,2168.1000000,2169.9000000,2165.1000000,2165.1000000,2745
LKOH,10,20140915,135000,2165.5000000,2169.6000000,2165.2000000,2166.9000000,10384
LKOH,10,20140915,140000,2167.0000000,2169.6000000,2166.4000000,2167.8000000,36081
LKOH,10,20140915,141000,2167.8000000,2171.1000000,2165.1000000,2165.6000000,21773
LKOH,10,20140915,142000,2165.9000000,2166.8000000,2163.1000000,2165.7000000,7075
LKOH,10,20140915,143000,2165.7000000,2168.1000000,2164.9000000,2167.6000000,3571
LKOH,10,20140915,144000,2168.0000000,2172.2000000,2167.1000000,2167.3000000,8313
LKOH,10,20140915,145000,2167.5000000,2167.5000000,2165.0000000,2165.0000000,3710
LKOH,10,20140915,150000,2165.7000000,2173.3000000,2165.0000000,2170.2000000,22246
LKOH,10,20140915,151000,2170.7000000,2171.7000000,2158.0000000,2161.4000000,192161
LKOH,10,20140915,152000,2160.5000000,2167.8000000,2159.6000000,2164.0000000,227785
LKOH,10,20140915,153000,2163.3000000,2171.1000000,2161.5000000,2169.8000000,161143
LKOH,10,20140915,154000,2169.2000000,2170.9000000,2166.2000000,2168.8000000,140960
LKOH,10,20140915,155000,2168.8000000,2169.1000000,2162.7000000,2164.7000000,160820
LKOH,10,20140915,160000,2163.8000000,2166.5000000,2162.3000000,2163.0000000,133795
LKOH,10,20140915,161000,2163.1000000,2172.0000000,2163.0000000,2168.3000000,54945
LKOH,10,20140915,162000,2169.1000000,2170.0000000,2164.3000000,2166.8000000,20615
LKOH,10,20140915,163000,2166.0000000,2170.0000000,2166.0000000,2169.2000000,7471
LKOH,10,20140915,164000,2169.3000000,2169.8000000,2163.5000000,2165.6000000,6691
LKOH,10,20140915,165000,2165.4000000,2167.6000000,2163.5000000,2166.7000000,7247
LKOH,10,20140915,170000,2165.8000000,2166.9000000,2164.0000000,2166.0000000,5168
LKOH,10,20140915,171000,2165.4000000,2168.0000000,2165.3000000,2167.9000000,997
LKOH,10,20140915,172000,2167.9000000,2168.6000000,2166.5000000,2168.1000000,2905
LKOH,10,20140915,173000,2168.2000000,2168.2000000,2165.0000000,2166.7000000,13482
LKOH,10,20140915,174000,2166.8000000,2167.9000000,2163.6000000,2165.0000000,25425
LKOH,10,20140915,175000,2165.2000000,2167.9000000,2165.0000000,2165.1000000,29900
LKOH,10,20140915,180000,2165.1000000,2166.4000000,2162.4000000,2162.4000000,6944
LKOH,10,20140915,181000,2163.0000000,2165.8000000,2162.0000000,2165.8000000,7698
LKOH,10,20140915,182000,2165.6000000,2168.2000000,2164.5000000,2168.2000000,13560
LKOH,10,20140915,183000,2168.0000000,2168.0000000,2163.9000000,2165.2000000,30783
LKOH,10,20140915,184000,2165.8000000,2174.3000000,2165.1000000,2170.1000000,29328
LKOH,10,20140915,185000,2174.9000000,2174.9000000,2174.9000000,2174.9000000,29573
LKOH,10,20140916,101000,2168.0000000,2177.0000000,2168.0000000,2173.4000000,11270
LKOH,10,20140916,102000,2174.6000000,2174.6000000,2166.2000000,2169.9000000,25041
LKOH,10,20140916,103000,2170.7000000,2175.0000000,2170.4000000,2174.8000000,11936
LKOH,10,20140916,104000,2175.0000000,2178.9000000,2171.5000000,2178.9000000,24895
LKOH,10,20140916,105000,2178.8000000,2179.9000000,2175.5000000,2177.8000000,6100
LKOH,10,20140916,110000,2177.8000000,2179.9000000,2176.2000000,2179.9000000,6474
LKOH,10,20140916,111000,2179.9000000,2185.0000000,2179.9000000,2183.6000000,56013
LKOH,10,20140916,112000,2183.5000000,2185.0000000,2178.7000000,2181.3000000,38692
LKOH,10,20140916,113000,2180.9000000,2185.0000000,2179.6000000,2183.1000000,57853
LKOH,10,20140916,114000,2184.0000000,2185.4000000,2182.5000000,2183.7000000,17496
LKOH,10,20140916,115000,2183.4000000,2183.8000000,2180.6000000,2181.1000000,15347
LKOH,10,20140916,120000,2180.8000000,2183.0000000,2179.5000000,2181.4000000,27356
LKOH,10,20140916,121000,2180.5000000,2182.3000000,2178.7000000,2180.2000000,20537
LKOH,10,20140916,122000,2180.9000000,2182.5000000,2179.3000000,2180.7000000,22701
