<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANDP-500,60,20150805,180000,2108.3500000,2112.6600000,2106.7400000,2109.9400000,2730
SANDP-500,60,20150805,190000,2109.9700000,2111.2100000,2104.6400000,2104.9200000,2466
SANDP-500,60,20150805,200000,2104.9300000,2105.1900000,2098.9400000,2102.6300000,2311
SANDP-500,60,20150805,210000,2102.6500000,2102.8400000,2097.2800000,2099.2800000,2234
SANDP-500,60,20150805,220000,2099.2400000,2103.5300000,2098.4400000,2101.7800000,2231
SANDP-500,60,20150805,230000,2101.8100000,2104.4900000,2099.7800000,2099.7800000,1981
SANDP-500,60,20150806,000000,2099.9900000,2099.9900000,2099.8400000,2099.8400000,21
SANDP-500,60,20150806,170000,2100.7500000,2103.3200000,2091.6100000,2092.5000000,1600
SANDP-500,60,20150806,180000,2092.4900000,2094.7500000,2088.5700000,2090.4400000,2850
SANDP-500,60,20150806,190000,2090.3800000,2090.4500000,2078.7800000,2078.9400000,2670
SANDP-500,60,20150806,200000,2078.9500000,2080.7000000,2075.5300000,2077.7800000,2459
SANDP-500,60,20150806,210000,2077.7700000,2083.6500000,2077.1500000,2081.1300000,2320
SANDP-500,60,20150806,220000,2081.1000000,2084.8800000,2080.0800000,2082.9500000,2244
SANDP-500,60,20150806,230000,2082.9400000,2085.7700000,2080.5100000,2084.0400000,2261
SANDP-500,60,20150807,000000,2083.8100000,2083.8200000,2083.5600000,2083.5600000,32
SANDP-500,60,20150807,170000,2082.6100000,2082.6100000,2076.2900000,2081.4600000,1596
SANDP-500,60,20150807,180000,2081.4500000,2081.4500000,2073.3200000,2075.6000000,2798
SANDP-500,60,20150807,190000,2075.5900000,2076.5900000,2068.7600000,2071.2100000,2522
SANDP-500,60,20150807,200000,2071.3000000,2073.0900000,2069.1300000,2070.6200000,2207
SANDP-500,60,20150807,210000,2070.6400000,2072.2000000,2067.9100000,2070.6000000,2052
SANDP-500,60,20150807,220000,2070.5800000,2073.0800000,2068.8900000,2072.8000000,2016
SANDP-500,60,20150807,230000,2072.7800000,2077.8400000,2070.5500000,2077.8000000,2313
SANDP-500,60,20150808,000000,2077.9000000,2077.9400000,2077.5700000,2077.5700000,39
SANDP-500,60,20150810,170000,2080.9800000,2099.4000000,2080.9800000,2097.5600000,1503
SANDP-500,60,20150810,180000,2097.5100000,2099.9700000,2096.5400000,2098.9600000,2645
SANDP-500,60,20150810,190000,2099.0100000,2102.1100000,2099.0100000,2100.9500000,2338
SANDP-500,60,20150810,200000,2100.9600000,2102.4300000,2100.6200000,2102.2000000,1985
SANDP-500,60,20150810,210000,2102.1900000,2103.5300000,2101.8100000,2103.5000000,1730
SANDP-500,60,20150810,220000,2103.5100000,2105.3500000,2102.7600000,2103.4900000,1833
SANDP-500,60,20150810,230000,2103.4800000,2104.1000000,2101.9500000,2103.8600000,1947
SANDP-500,60,20150811,000000,2104.0600000,2104.1800000,2104.0600000,2104.1800000,27
SANDP-500,60,20150811,170000,2102.6600000,2102.6600000,2086.8500000,2088.7200000,1605
SANDP-500,60,20150811,180000,2088.7000000,2092.9700000,2086.9600000,2087.6600000,2781
SANDP-500,60,20150811,190000,2087.6500000,2088.2600000,2079.2900000,2079.9400000,2484
SANDP-500,60,20150811,200000,2079.9300000,2084.0000000,2079.3700000,2079.5800000,2280
SANDP-500,60,20150811,210000,2079.5900000,2081.0800000,2076.4900000,2077.6100000,2358
SANDP-500,60,20150811,220000,2077.6000000,2082.1000000,2076.9700000,2081.8600000,2287
SANDP-500,60,20150811,230000,2081.7500000,2086.0900000,2080.4400000,2084.6900000,2418
SANDP-500,60,20150812,000000,2084.5400000,2084.5400000,2084.0700000,2084.0700000,37
SANDP-500,60,20150812,170000,2081.1000000,2081.1000000,2062.0300000,2064.1700000,1619
SANDP-500,60,20150812,180000,2064.0600000,2064.1300000,2052.0900000,2055.1200000,3065
SANDP-500,60,20150812,190000,2055.1100000,2061.2600000,2055.1100000,2056.6400000,2830
SANDP-500,60,20150812,200000,2056.6600000,2069.0400000,2055.1100000,2066.8900000,2627
SANDP-500,60,20150812,210000,2066.8800000,2078.6000000,2066.8800000,2077.6000000,2504
SANDP-500,60,20150812,220000,2077.4800000,2083.0300000,2072.9400000,2082.9700000,2510
SANDP-500,60,20150812,230000,2082.9800000,2089.0600000,2081.5100000,2085.6700000,2507
SANDP-500,60,20150813,000000,2086.3300000,2086.3300000,2086.0500000,2086.0500000,49
SANDP-500,60,20150813,170000,2086.1900000,2088.1200000,2079.0300000,2082.2000000,1604
SANDP-500,60,20150813,180000,2082.0600000,2086.7700000,2078.2600000,2083.8200000,2846
SANDP-500,60,20150813,190000,2083.7200000,2087.9100000,2080.7200000,2086.5100000,2492
SANDP-500,60,20150813,200000,2086.5300000,2091.6900000,2086.5300000,2090.9400000,2190
SANDP-500,60,20150813,210000,2090.9300000,2092.9300000,2088.5600000,2089.5300000,1994
SANDP-500,60,20150813,220000,2089.5400000,2092.6100000,2088.9900000,2092.2800000,1797
SANDP-500,60,20150813,230000,2092.2700000,2092.5200000,2081.9700000,2083.5000000,2414
SANDP-500,60,20150814,000000,2083.5600000,2083.5700000,2083.3900000,2083.3900000,28
SANDP-500,60,20150814,170000,2083.1500000,2088.2200000,2081.5700000,2087.4800000,1512
SANDP-500,60,20150814,180000,2087.4900000,2088.4700000,2083.6400000,2084.6000000,2573
SANDP-500,60,20150814,190000,2084.5500000,2086.8700000,2080.6100000,2086.4400000,2215
SANDP-500,60,20150814,200000,2086.4700000,2087.7700000,2083.9700000,2085.5200000,1911
SANDP-500,60,20150814,210000,2085.5600000,2089.7500000,2085.0700000,2087.6800000,1814
SANDP-500,60,20150814,220000,2087.6900000,2089.7700000,2087.1300000,2088.9600000,1663
SANDP-500,60,20150814,230000,2088.9500000,2092.4500000,2088.9300000,2091.5800000,1870
SANDP-500,60,20150815,000000,2091.7700000,2091.7700000,2091.5400000,2091.5400000,27
SANDP-500,60,20150817,170000,2089.7000000,2089.7000000,2079.3000000,2081.6000000,1520
SANDP-500,60,20150817,180000,2081.5800000,2094.0000000,2080.4300000,2093.8600000,2598
SANDP-500,60,20150817,190000,2093.8100000,2097.6600000,2093.8100000,2095.6100000,2233
SANDP-500,60,20150817,200000,2095.6300000,2099.5100000,2095.6300000,2099.5000000,1888
SANDP-500,60,20150817,210000,2099.5200000,2101.2900000,2099.1400000,2100.3600000,1709
SANDP-500,60,20150817,220000,2100.3300000,2101.5400000,2099.2700000,2101.0300000,1711
SANDP-500,60,20150817,230000,2101.0700000,2102.8700000,2100.0300000,2102.3400000,1780
SANDP-500,60,20150818,000000,2102.3500000,2102.5000000,2102.3500000,2102.4400000,31
SANDP-500,60,20150818,170000,2101.9900000,2101.9900000,2096.5500000,2099.0500000,1518
SANDP-500,60,20150818,180000,2099.0400000,2103.4700000,2097.6600000,2103.0800000,2621
SANDP-500,60,20150818,190000,2103.1100000,2103.1300000,2096.8300000,2098.3900000,2208
SANDP-500,60,20150818,200000,2098.4000000,2099.7800000,2096.8100000,2096.8500000,1814
SANDP-500,60,20150818,210000,2096.8300000,2097.1900000,2094.1400000,2095.8800000,1773
SANDP-500,60,20150818,220000,2095.9000000,2098.3300000,2094.4100000,2094.6800000,1726
SANDP-500,60,20150818,230000,2094.6700000,2097.6000000,2094.6700000,2096.9200000,2061
SANDP-500,60,20150819,000000,2096.9100000,2096.9300000,2096.8700000,2096.9200000,22
SANDP-500,60,20150819,170000,2095.6900000,2095.6900000,2078.7900000,2080.0900000,1527
SANDP-500,60,20150819,180000,2080.1000000,2084.9500000,2074.3400000,2075.4700000,2662
SANDP-500,60,20150819,190000,2075.4800000,2077.9600000,2070.5300000,2073.8800000,2460
SANDP-500,60,20150819,200000,2073.8700000,2078.7200000,2072.5500000,2077.8100000,2158
SANDP-500,60,20150819,210000,2077.8600000,2084.8400000,2077.1900000,2080.9700000,2268
SANDP-500,60,20150819,220000,2080.9600000,2096.1700000,2079.4300000,2080.1800000,2656
SANDP-500,60,20150819,230000,2080.2000000,2086.1800000,2078.0600000,2079.9400000,2638
SANDP-500,60,20150820,000000,2079.9000000,2079.9000000,2079.6100000,2079.6100000,29
SANDP-500,60,20150820,170000,2076.6100000,2076.6100000,2059.5700000,2060.1800000,1603
SANDP-500,60,20150820,180000,2060.0800000,2061.1200000,2051.6000000,2058.0400000,2954
SANDP-500,60,20150820,190000,2058.0200000,2059.0300000,2052.9000000,2057.9900000,2635
SANDP-500,60,20150820,200000,2058.0100000,2058.2700000,2047.0200000,2048.2200000,2434
SANDP-500,60,20150820,210000,2048.2300000,2054.2500000,2046.9200000,2053.8000000,2432
SANDP-500,60,20150820,220000,2053.8100000,2053.8100000,2042.6100000,2043.2400000,2386
SANDP-500,60,20150820,230000,2043.2300000,2048.4900000,2035.9400000,2036.9800000,2636
SANDP-500,60,20150821,000000,2036.5000000,2036.5000000,2035.7300000,2035.7300000,31
SANDP-500,60,20150821,170000,2034.0800000,2034.0800000,2012.7500000,2019.0200000,1658
SANDP-500,60,20150821,180000,2018.9600000,2025.0900000,2006.1000000,2007.7000000,3134
SANDP-500,60,20150821,190000,2007.6900000,2008.0900000,1993.2700000,2003.1500000,3046
SANDP-500,60,20150821,200000,2003.1200000,2009.4700000,1992.6100000,1992.6100000,2849
SANDP-500,60,20150821,210000,1992.6000000,2002.8900000,1990.3400000,2002.7700000,2775
SANDP-500,60,20150821,220000,2002.7800000,2005.1000000,1985.5900000,1988.0700000,2800
SANDP-500,60,20150821,230000,1988.0600000,1989.7200000,1971.7100000,1971.9500000,3046
SANDP-500,60,20150822,000000,1971.7200000,1971.7200000,1970.8900000,1970.8900000,43
SANDP-500,60,20150824,170000,1965.1500000,1965.1500000,1867.0100000,1892.8300000,1756
SANDP-500,60,20150824,180000,1893.1100000,1932.1400000,1888.1500000,1924.4700000,3410
SANDP-500,60,20150824,190000,1924.4500000,1944.6100000,1909.0200000,1942.9300000,3262
SANDP-500,60,20150824,200000,1942.8500000,1953.2800000,1933.6300000,1947.2800000,3236
SANDP-500,60,20150824,210000,1947.2400000,1954.0900000,1922.3300000,1922.3800000,3101
SANDP-500,60,20150824,220000,1922.4100000,1923.3000000,1889.5300000,1890.4700000,3218
SANDP-500,60,20150824,230000,1890.6600000,1925.0900000,1879.9800000,1893.7900000,3282
SANDP-500,60,20150825,000000,1893.6300000,1893.6300000,1893.2100000,1893.2100000,40
SANDP-500,60,20150825,170000,1898.0800000,1940.2500000,1898.0800000,1934.9400000,1649
SANDP-500,60,20150825,180000,1934.3800000,1940.7500000,1926.4500000,1932.1300000,3202
SANDP-500,60,20150825,190000,1932.1100000,1948.0400000,1932.1100000,1935.9000000,3057
SANDP-500,60,20150825,200000,1935.9300000,1939.6500000,1932.1700000,1932.3800000,2779
SANDP-500,60,20150825,210000,1932.3900000,1934.4600000,1914.6000000,1921.8500000,2911
SANDP-500,60,20150825,220000,1921.8900000,1929.5200000,1915.6700000,1926.5200000,2972
SANDP-500,60,20150825,230000,1926.4000000,1927.9500000,1867.0800000,1868.1400000,3227
SANDP-500,60,20150826,000000,1868.1900000,1868.3800000,1867.6100000,1867.6100000,42
SANDP-500,60,20150826,170000,1872.7500000,1914.5600000,1872.7500000,1904.8300000,1711
SANDP-500,60,20150826,180000,1904.8900000,1911.5000000,1889.3400000,1897.8800000,3330
SANDP-500,60,20150826,190000,1897.9900000,1900.0900000,1883.9500000,1891.0300000,3193
SANDP-500,60,20150826,200000,1891.0700000,1892.9700000,1880.1300000,1892.6700000,3042
SANDP-500,60,20150826,210000,1892.7200000,1909.0400000,1889.0400000,1908.5600000,3095
SANDP-500,60,20150826,220000,1908.6300000,1918.3800000,1896.9000000,1915.5200000,3071
SANDP-500,60,20150826,230000,1915.5400000,1943.0900000,1912.4800000,1940.1400000,3309
SANDP-500,60,20150827,000000,1940.4300000,1940.6000000,1940.4300000,1940.5100000,23
SANDP-500,60,20150827,170000,1942.7700000,1972.3500000,1942.7700000,1963.7800000,1667
SANDP-500,60,20150827,180000,1963.8400000,1977.0400000,1960.0400000,1976.4500000,3146
SANDP-500,60,20150827,190000,1976.4700000,1980.6900000,1971.9200000,1976.7500000,2972
SANDP-500,60,20150827,200000,1976.7600000,1987.9500000,1976.3900000,1987.9500000,2765
SANDP-500,60,20150827,210000,1987.8400000,1989.6000000,1982.1600000,1987.1900000,2688
SANDP-500,60,20150827,220000,1987.2000000,1987.3400000,1956.8500000,1957.5700000,2982
SANDP-500,60,20150827,230000,1957.5300000,1987.6700000,1948.3300000,1987.3200000,3061
SANDP-500,60,20150828,000000,1987.5800000,1987.8100000,1987.5800000,1987.6600000,51
SANDP-500,60,20150828,170000,1986.0600000,1987.0300000,1978.7900000,1986.6400000,1632
SANDP-500,60,20150828,180000,1986.4600000,1989.1300000,1979.7600000,1982.5000000,3049
SANDP-500,60,20150828,190000,1982.5200000,1993.4800000,1979.7700000,1981.5500000,2857
SANDP-500,60,20150828,200000,1981.5400000,1987.6900000,1980.0900000,1984.8700000,2657
SANDP-500,60,20150828,210000,1984.8400000,1985.9800000,1975.1900000,1980.3600000,2520
SANDP-500,60,20150828,220000,1980.3500000,1986.7900000,1978.9800000,1985.6500000,2559
SANDP-500,60,20150828,230000,1985.6800000,1989.4600000,1975.6800000,1988.2000000,2871
SANDP-500,60,20150829,000000,1988.4100000,1988.8700000,1988.4100000,1988.8700000,39
SANDP-500,60,20150831,170000,1986.7300000,1986.7300000,1970.4200000,1970.5400000,1615
SANDP-500,60,20150831,180000,1970.4500000,1979.6300000,1965.9800000,1975.0600000,2944
SANDP-500,60,20150831,190000,1975.0700000,1986.2600000,1970.3500000,1980.4400000,2917
SANDP-500,60,20150831,200000,1980.4600000,1984.1900000,1979.3500000,1981.1600000,2548
SANDP-500,60,20150831,210000,1980.9200000,1982.5300000,1975.1300000,1976.9800000,2383
SANDP-500,60,20150831,220000,1976.9700000,1978.9900000,1967.2900000,1968.8100000,2601
SANDP-500,60,20150831,230000,1968.8000000,1978.4500000,1968.7000000,1972.2100000,2836
SANDP-500,60,20150901,000000,1972.1400000,1972.2000000,1972.1300000,1972.1800000,21
SANDP-500,60,20150901,170000,1970.0900000,1970.0900000,1931.4100000,1935.2100000,1669
SANDP-500,60,20150901,180000,1934.5900000,1941.3900000,1925.7400000,1932.9500000,3210
SANDP-500,60,20150901,190000,1932.9800000,1939.8400000,1929.5200000,1933.0800000,2965
SANDP-500,60,20150901,200000,1933.1100000,1935.0900000,1920.1300000,1920.2300000,2797
SANDP-500,60,20150901,210000,1920.2100000,1927.5400000,1918.2100000,1926.8300000,2777
SANDP-500,60,20150901,220000,1927.0700000,1929.1600000,1917.4400000,1920.7000000,2814
SANDP-500,60,20150901,230000,1920.6900000,1922.3700000,1903.0700000,1915.2800000,2890
SANDP-500,60,20150902,000000,1914.2100000,1914.2100000,1913.8500000,1913.8500000,32
SANDP-500,60,20150902,170000,1916.5200000,1938.3700000,1916.5200000,1930.8600000,1643
SANDP-500,60,20150902,180000,1930.8400000,1935.7100000,1919.6400000,1924.8800000,3091
SANDP-500,60,20150902,190000,1924.8900000,1931.5900000,1920.4500000,1923.0600000,2780
SANDP-500,60,20150902,200000,1923.1000000,1934.9900000,1920.2900000,1934.4500000,2548
SANDP-500,60,20150902,210000,1934.4600000,1938.0300000,1931.6800000,1933.6700000,2519
SANDP-500,60,20150902,220000,1933.6600000,1939.6800000,1929.3200000,1935.2400000,2775
SANDP-500,60,20150902,230000,1935.2600000,1948.6800000,1929.0000000,1948.6800000,2864
SANDP-500,60,20150903,000000,1948.6400000,1948.9100000,1948.6400000,1948.8600000,23
SANDP-500,60,20150903,170000,1950.7900000,1965.5200000,1950.7900000,1962.0200000,1614
SANDP-500,60,20150903,180000,1962.0300000,1973.8100000,1959.5600000,1973.6600000,2920
SANDP-500,60,20150903,190000,1973.6800000,1975.0100000,1963.7300000,1966.0600000,2708
SANDP-500,60,20150903,200000,1966.0300000,1966.7300000,1958.0500000,1959.6000000,2518
SANDP-500,60,20150903,210000,1959.6400000,1959.6400000,1950.1500000,1950.1500000,2439
SANDP-500,60,20150903,220000,1950.1200000,1958.8700000,1947.8400000,1955.1600000,2575
SANDP-500,60,20150903,230000,1955.1500000,1957.0600000,1944.7200000,1951.0700000,2831
SANDP-500,60,20150904,000000,1950.8200000,1951.1300000,1950.8100000,1951.1300000,39
SANDP-500,60,20150904,170000,1938.8700000,1938.8700000,1919.9200000,1923.5300000,1649
SANDP-500,60,20150904,180000,1923.5800000,1932.6300000,1921.4500000,1925.0900000,2986
SANDP-500,60,20150904,190000,1925.3300000,1927.7000000,1921.6400000,1924.2400000,2650
SANDP-500,60,20150904,200000,1924.2000000,1924.3800000,1917.3500000,1918.0500000,2473
SANDP-500,60,20150904,210000,1918.0600000,1918.8400000,1913.6200000,1916.1800000,2535
SANDP-500,60,20150904,220000,1916.1300000,1918.7600000,1911.2100000,1918.7600000,2459
SANDP-500,60,20150904,230000,1918.7700000,1931.4500000,1916.7100000,1921.4400000,2827
SANDP-500,60,20150905,000000,1921.2800000,1921.2800000,1921.0900000,1921.2200000,23
SANDP-500,60,20150908,170000,1927.3000000,1960.7500000,1927.3000000,1953.9100000,1612
SANDP-500,60,20150908,180000,1953.8800000,1954.6100000,1946.7100000,1951.2000000,2931
SANDP-500,60,20150908,190000,1951.0500000,1952.8300000,1947.8300000,1949.0600000,2541
SANDP-500,60,20150908,200000,1949.0500000,1957.7000000,1947.8700000,1952.4100000,2392
SANDP-500,60,20150908,210000,1952.4800000,1957.6100000,1949.8700000,1957.6100000,2245
SANDP-500,60,20150908,220000,1957.6000000,1965.5400000,1956.8200000,1963.6100000,2274
SANDP-500,60,20150908,230000,1963.6000000,1970.4200000,1961.7400000,1969.0600000,2539
SANDP-500,60,20150909,000000,1969.1300000,1969.4100000,1969.1300000,1969.4100000,30
SANDP-500,60,20150909,170000,1971.4500000,1988.6300000,1971.4500000,1982.0000000,1605
SANDP-500,60,20150909,180000,1982.0300000,1983.2100000,1969.5700000,1970.8500000,2885
SANDP-500,60,20150909,190000,1970.8700000,1975.0100000,1967.7200000,1970.6200000,2585
SANDP-500,60,20150909,200000,1970.7100000,1975.4200000,1969.4900000,1971.3700000,2353
SANDP-500,60,20150909,210000,1971.3800000,1974.3500000,1957.9300000,1958.0800000,2682
SANDP-500,60,20150909,220000,1958.1700000,1961.7900000,1952.1900000,1956.2900000,2713
SANDP-500,60,20150909,230000,1956.2600000,1960.6300000,1937.8800000,1942.4400000,2976
SANDP-500,60,20150910,000000,1942.2500000,1942.2500000,1942.0400000,1942.0400000,24
SANDP-500,60,20150910,170000,1941.5900000,1947.7200000,1939.1800000,1939.8600000,1648
SANDP-500,60,20150910,180000,1939.8300000,1957.0100000,1937.1900000,1953.1700000,3039
SANDP-500,60,20150910,190000,1953.2500000,1953.3300000,1943.1500000,1951.6900000,2757
SANDP-500,60,20150910,200000,1951.9300000,1956.1200000,1949.2600000,1952.8200000,2566
SANDP-500,60,20150910,210000,1952.8400000,1965.2900000,1950.9900000,1961.7600000,2525
SANDP-500,60,20150910,220000,1961.7800000,1963.2400000,1953.5100000,1953.5400000,2405
SANDP-500,60,20150910,230000,1953.4700000,1956.0500000,1945.1200000,1951.8200000,2837
SANDP-500,60,20150911,000000,1952.1900000,1952.2900000,1952.1900000,1952.2900000,29
SANDP-500,60,20150911,170000,1951.4500000,1951.4500000,1941.0300000,1941.1200000,1552
SANDP-500,60,20150911,180000,1941.1000000,1945.9900000,1939.1900000,1941.4500000,2738
SANDP-500,60,20150911,190000,1941.4600000,1951.0000000,1940.8700000,1950.1900000,2494
SANDP-500,60,20150911,200000,1950.2000000,1956.3500000,1949.9500000,1954.8800000,2217
SANDP-500,60,20150911,210000,1954.8600000,1955.1700000,1946.9400000,1949.9500000,2103
SANDP-500,60,20150911,220000,1949.9600000,1955.6500000,1947.3900000,1954.0400000,2116
SANDP-500,60,20150911,230000,1954.0300000,1960.8200000,1953.9600000,1960.6800000,2323
SANDP-500,60,20150912,000000,1960.3300000,1961.0500000,1960.3300000,1961.0500000,36
SANDP-500,60,20150914,170000,1963.0600000,1963.0600000,1949.4600000,1952.2500000,1537
SANDP-500,60,20150914,180000,1952.1900000,1958.3200000,1951.3600000,1955.4800000,2711
SANDP-500,60,20150914,190000,1955.5000000,1957.3400000,1948.9500000,1951.7800000,2474
SANDP-500,60,20150914,200000,1951.7700000,1952.4200000,1948.2700000,1949.9100000,2163
SANDP-500,60,20150914,210000,1949.8900000,1955.0300000,1948.3600000,1955.0200000,1917
SANDP-500,60,20150914,220000,1955.0100000,1955.0300000,1950.2100000,1952.1100000,2009
SANDP-500,60,20150914,230000,1952.1000000,1953.7800000,1949.1300000,1952.9800000,2277
SANDP-500,60,20150915,000000,1952.9500000,1953.0300000,1952.9500000,1953.0300000,27
SANDP-500,60,20150915,170000,1955.1000000,1960.4500000,1954.3000000,1958.6100000,1542
SANDP-500,60,20150915,180000,1958.5800000,1970.9600000,1956.7100000,1969.6100000,2775
SANDP-500,60,20150915,190000,1969.6000000,1970.1900000,1967.0100000,1969.0400000,2322
SANDP-500,60,20150915,200000,1969.0100000,1972.2900000,1968.4100000,1970.3100000,2070
SANDP-500,60,20150915,210000,1970.3000000,1978.7000000,1969.8000000,1975.8400000,2080
SANDP-500,60,20150915,220000,1975.8600000,1981.3400000,1975.5400000,1981.0300000,2108
SANDP-500,60,20150915,230000,1981.0200000,1983.1900000,1977.8200000,1978.4200000,2394
SANDP-500,60,20150916,000000,1978.1100000,1978.1200000,1978.0800000,1978.0900000,7
SANDP-500,60,20150916,170000,1978.0200000,1983.9600000,1978.0200000,1979.8700000,1514
SANDP-500,60,20150916,180000,1979.8600000,1983.9000000,1977.9300000,1981.6000000,2651
SANDP-500,60,20150916,190000,1981.5800000,1990.6700000,1980.9200000,1989.9300000,2444
SANDP-500,60,20150916,200000,1989.9000000,1993.9900000,1988.8800000,1993.8300000,2071
SANDP-500,60,20150916,210000,1993.8100000,1993.8100000,1988.8000000,1991.7100000,1971
SANDP-500,60,20150916,220000,1991.7200000,1993.5500000,1985.9300000,1992.9200000,2162
SANDP-500,60,20150916,230000,1993.0500000,1997.2600000,1992.0800000,1995.0100000,2567
SANDP-500,60,20150917,000000,1995.0800000,1995.3100000,1995.0800000,1995.3100000,26
SANDP-500,60,20150917,170000,1995.3300000,1995.6300000,1991.3900000,1994.1800000,1535
SANDP-500,60,20150917,180000,1994.3300000,1996.7200000,1993.1200000,1995.8700000,2647
SANDP-500,60,20150917,190000,1995.8900000,1998.2100000,1995.5100000,1996.2100000,2377
SANDP-500,60,20150917,200000,1996.2000000,2000.3300000,1995.2200000,1999.6400000,2140
SANDP-500,60,20150917,210000,1999.6300000,2003.5200000,1998.2800000,2001.0700000,2310
SANDP-500,60,20150917,220000,2001.0800000,2020.8600000,1987.9900000,2014.6700000,3221
SANDP-500,60,20150917,230000,2014.6900000,2017.1700000,1986.7300000,1990.2700000,3259
SANDP-500,60,20150918,000000,1990.2600000,1990.2600000,1990.1800000,1990.2000000,26
SANDP-500,60,20150918,170000,1989.6600000,1989.6600000,1962.7200000,1964.4800000,1641
SANDP-500,60,20150918,180000,1964.4500000,1976.2300000,1963.2200000,1972.4400000,2913
SANDP-500,60,20150918,190000,1972.4300000,1978.7800000,1969.8000000,1975.8300000,2682
SANDP-500,60,20150918,200000,1975.6700000,1975.7400000,1964.7000000,1967.5400000,2541
SANDP-500,60,20150918,210000,1967.3600000,1969.8000000,1959.2100000,1959.6800000,2465
SANDP-500,60,20150918,220000,1959.6900000,1967.6800000,1958.8900000,1965.1000000,2323
SANDP-500,60,20150918,230000,1965.0900000,1966.7100000,1953.4500000,1958.4200000,2722
SANDP-500,60,20150919,000000,1958.2600000,1958.2600000,1958.0200000,1958.0300000,58
SANDP-500,60,20150921,170000,1960.8400000,1973.9800000,1960.8400000,1969.3600000,1583
SANDP-500,60,20150921,180000,1969.4700000,1979.6400000,1968.5200000,1976.9300000,2757
SANDP-500,60,20150921,190000,1976.9100000,1978.7700000,1967.7800000,1968.6400000,2529
SANDP-500,60,20150921,200000,1968.6500000,1968.6500000,1955.8000000,1957.9200000,2647
SANDP-500,60,20150921,210000,1957.9000000,1967.4600000,1957.1500000,1962.7000000,2565
SANDP-500,60,20150921,220000,1962.6900000,1971.6600000,1960.3300000,1970.2100000,2454
SANDP-500,60,20150921,230000,1970.2000000,1970.8000000,1962.2900000,1966.9900000,2662
SANDP-500,60,20150922,000000,1967.2400000,1967.2600000,1966.9700000,1966.9700000,35
SANDP-500,60,20150922,170000,1961.3900000,1961.3900000,1939.7500000,1943.7000000,1616
SANDP-500,60,20150922,180000,1943.6900000,1947.6500000,1932.2000000,1935.2900000,2842
SANDP-500,60,20150922,190000,1935.3100000,1937.9800000,1933.0200000,1936.1000000,2582
SANDP-500,60,20150922,200000,1936.0700000,1940.6500000,1930.7800000,1931.2100000,2440
SANDP-500,60,20150922,210000,1931.1900000,1935.6900000,1929.2200000,1934.5700000,2404
SANDP-500,60,20150922,220000,1934.5800000,1938.4000000,1931.6500000,1937.6200000,2467
SANDP-500,60,20150922,230000,1937.6600000,1945.8200000,1934.4500000,1942.7600000,2667
SANDP-500,60,20150923,000000,1942.7800000,1942.7800000,1942.5400000,1942.7400000,32
SANDP-500,60,20150923,170000,1943.2400000,1945.5000000,1937.9700000,1941.6000000,1514
SANDP-500,60,20150923,180000,1941.6100000,1949.5200000,1941.1600000,1947.5700000,2705
SANDP-500,60,20150923,190000,1947.5800000,1947.8000000,1933.8400000,1935.7000000,2492
SANDP-500,60,20150923,200000,1935.7200000,1936.8500000,1932.5700000,1936.5000000,2181
SANDP-500,60,20150923,210000,1936.4900000,1942.9900000,1934.6500000,1940.5900000,2160
SANDP-500,60,20150923,220000,1940.6900000,1945.3700000,1937.0400000,1938.4500000,2283
SANDP-500,60,20150923,230000,1938.4700000,1941.9700000,1936.3700000,1938.8900000,2512
SANDP-500,60,20150924,000000,1938.8100000,1938.8100000,1938.7500000,1938.7600000,14
SANDP-500,60,20150924,170000,1934.8100000,1934.8100000,1914.0800000,1917.1100000,1565
SANDP-500,60,20150924,180000,1917.1300000,1920.6000000,1911.0500000,1911.6100000,2923
SANDP-500,60,20150924,190000,1911.7200000,1918.0500000,1908.9200000,1917.7400000,2712
SANDP-500,60,20150924,200000,1917.7300000,1924.6300000,1916.5000000,1916.5000000,2337
SANDP-500,60,20150924,210000,1916.4700000,1921.7800000,1913.8200000,1919.4600000,2357
SANDP-500,60,20150924,220000,1919.4800000,1937.1700000,1918.2300000,1934.3300000,2587
SANDP-500,60,20150924,230000,1934.3100000,1936.7200000,1926.0800000,1932.5800000,2856
SANDP-500,60,20150925,000000,1932.5200000,1932.5200000,1932.2300000,1932.2400000,32
SANDP-500,60,20150925,170000,1935.9300000,1950.0800000,1935.9300000,1947.6500000,1583
SANDP-500,60,20150925,180000,1947.6800000,1949.8500000,1942.0500000,1949.8300000,2853
SANDP-500,60,20150925,190000,1949.5600000,1949.9900000,1944.9700000,1947.7400000,2556
SANDP-500,60,20150925,200000,1947.7200000,1948.9200000,1942.8400000,1948.0000000,2273
SANDP-500,60,20150925,210000,1948.0500000,1952.8900000,1946.8000000,1948.1500000,2277
SANDP-500,60,20150925,220000,1948.0800000,1950.1200000,1926.5700000,1933.0800000,2809
SANDP-500,60,20150925,230000,1933.0900000,1935.3200000,1921.5000000,1931.8000000,3006
SANDP-500,60,20150926,000000,1931.8100000,1931.8100000,1931.3400000,1931.3400000,34
SANDP-500,60,20150928,170000,1916.4500000,1918.2800000,1909.4400000,1909.4400000,1408
SANDP-500,60,20150928,180000,1909.4700000,1910.4000000,1902.8500000,1907.7900000,3043
