<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,18/11/13,22:50,523.63000,523.91998,523.12000,523.16998,5004
NASDAQ.AAPL,18/11/13,23:00,523.07001,523.28003,522.23999,522.23999,11921
NASDAQ.AAPL,18/11/13,23:10,522.23999,522.23999,518.58002,520.28003,43107
NASDAQ.AAPL,18/11/13,23:20,520.09998,520.39001,519.17999,519.32001,9185
NASDAQ.AAPL,18/11/13,23:30,519.39001,519.41998,518.87000,519.10999,16383
NASDAQ.AAPL,18/11/13,23:40,519.04999,519.62000,518.75000,518.94000,17287
NASDAQ.AAPL,18/11/13,23:50,518.89001,519.28003,518.21997,518.65002,18326
NASDAQ.AAPL,19/11/13,17:30,519.04999,521.29999,518.48999,520.56000,28999
NASDAQ.AAPL,19/11/13,17:40,520.42999,522.21997,519.33002,521.90002,29796
NASDAQ.AAPL,19/11/13,17:50,521.90002,522.45001,521.40997,521.95001,20262
NASDAQ.AAPL,19/11/13,18:00,522.21002,523.34998,522.01001,522.95001,23259
NASDAQ.AAPL,19/11/13,18:10,522.96002,523.00000,522.07001,522.25000,11145
NASDAQ.AAPL,19/11/13,18:20,522.41998,522.51001,520.97998,521.00000,16194
NASDAQ.AAPL,19/11/13,18:30,520.96002,521.96002,520.78003,521.00000,20293
NASDAQ.AAPL,19/11/13,18:40,521.00000,521.87000,520.81000,521.19000,11878
NASDAQ.AAPL,19/11/13,18:50,521.12000,521.21997,520.72998,520.91998,7375
NASDAQ.AAPL,19/11/13,19:00,520.79999,521.06000,520.51001,520.87000,6434
NASDAQ.AAPL,19/11/13,19:10,520.78003,520.85999,519.32001,519.71997,19152
NASDAQ.AAPL,19/11/13,19:20,519.73999,520.00000,519.04999,520.00000,16380
NASDAQ.AAPL,19/11/13,19:30,519.92999,520.15997,519.87000,519.96002,10706
NASDAQ.AAPL,19/11/13,19:40,519.95001,519.96002,519.40002,519.85999,9522
NASDAQ.AAPL,19/11/13,19:50,519.84998,520.85999,519.84998,520.85999,9562
NASDAQ.AAPL,19/11/13,20:00,520.84998,521.50000,520.38000,521.37000,8300
NASDAQ.AAPL,19/11/13,20:10,521.44501,521.65997,521.03998,521.15002,9002
NASDAQ.AAPL,19/11/13,20:20,521.08002,521.66998,521.08002,521.38000,8235
NASDAQ.AAPL,19/11/13,20:30,521.41998,521.48999,521.25000,521.31000,3632
NASDAQ.AAPL,19/11/13,20:40,521.26001,521.26001,520.03003,520.40997,8445
NASDAQ.AAPL,19/11/13,20:50,520.15002,520.37000,519.73999,519.73999,5300
NASDAQ.AAPL,19/11/13,21:00,519.71997,520.33002,519.71997,520.20001,7277
NASDAQ.AAPL,19/11/13,21:10,520.34998,520.44000,520.00000,520.08002,6736
NASDAQ.AAPL,19/11/13,21:20,520.08502,520.19000,518.89502,518.92999,9615
NASDAQ.AAPL,19/11/13,21:30,518.75000,519.59998,518.00000,519.42999,10145
NASDAQ.AAPL,19/11/13,21:40,519.22998,519.37000,518.57001,518.57001,7356
NASDAQ.AAPL,19/11/13,21:50,518.63000,519.22998,518.27002,519.04999,7904
NASDAQ.AAPL,19/11/13,22:00,519.06000,519.73999,518.50000,518.72998,9731
NASDAQ.AAPL,19/11/13,22:10,518.75000,519.16998,518.56000,518.94000,7752
NASDAQ.AAPL,19/11/13,22:20,518.89001,518.89001,518.53998,518.65002,5684
NASDAQ.AAPL,19/11/13,22:30,518.66998,519.23999,518.62000,519.21997,7404
NASDAQ.AAPL,19/11/13,22:40,519.23999,519.96002,519.17999,519.51001,9380
NASDAQ.AAPL,19/11/13,22:50,519.52002,519.52002,519.13000,519.13000,4824
NASDAQ.AAPL,19/11/13,23:00,519.19000,519.84003,519.19000,519.71002,9206
NASDAQ.AAPL,19/11/13,23:10,519.58002,520.42999,519.47998,520.40002,10454
NASDAQ.AAPL,19/11/13,23:20,520.28003,520.41998,520.01001,520.16998,8296
NASDAQ.AAPL,19/11/13,23:30,520.21997,520.27002,519.28003,519.35999,11323
NASDAQ.AAPL,19/11/13,23:40,519.37000,519.91998,519.31000,519.83002,12016
NASDAQ.AAPL,19/11/13,23:50,519.83002,519.90002,519.27002,519.47998,14808
NASDAQ.AAPL,20/11/13,17:30,519.20001,520.29999,518.39001,520.03998,35059
NASDAQ.AAPL,20/11/13,17:40,520.19000,520.37000,518.19000,518.65997,24222
NASDAQ.AAPL,20/11/13,17:50,518.76001,518.76001,517.57001,517.90002,22045
NASDAQ.AAPL,20/11/13,18:00,517.71997,518.28998,517.33002,518.15002,15546
NASDAQ.AAPL,20/11/13,18:10,518.13000,518.65002,517.63000,518.48999,11452
NASDAQ.AAPL,20/11/13,18:20,518.56000,519.60999,518.56000,518.87000,20000
NASDAQ.AAPL,20/11/13,18:30,519.10999,519.22998,517.78998,517.98999,13405
NASDAQ.AAPL,20/11/13,18:40,518.00000,518.54999,517.71002,518.34003,12507
NASDAQ.AAPL,20/11/13,18:50,518.27002,519.09003,518.27002,518.78998,7720
NASDAQ.AAPL,20/11/13,19:00,518.79999,518.79999,518.01001,518.59003,9547
NASDAQ.AAPL,20/11/13,19:10,518.70001,518.70001,517.75000,517.89001,5932
NASDAQ.AAPL,20/11/13,19:20,518.06000,518.52002,517.95001,518.46002,6076
NASDAQ.AAPL,20/11/13,19:30,518.32001,518.77002,518.22998,518.28998,6270
NASDAQ.AAPL,20/11/13,19:40,518.28003,518.28003,517.96002,518.00000,4408
NASDAQ.AAPL,20/11/13,19:50,518.19000,518.19000,517.95001,518.15997,2500
NASDAQ.AAPL,20/11/13,20:00,518.28003,518.58002,518.14001,518.34998,2096
NASDAQ.AAPL,20/11/13,20:10,518.46002,518.46002,518.09998,518.15997,1600
NASDAQ.AAPL,20/11/13,20:20,518.41998,518.41998,518.09998,518.14001,1408
NASDAQ.AAPL,20/11/13,20:30,518.09003,518.21002,517.77002,517.82001,6628
NASDAQ.AAPL,20/11/13,20:40,517.65997,517.91998,517.52002,517.52002,1500
NASDAQ.AAPL,20/11/13,20:50,517.62000,517.76001,517.38000,517.75000,3690
NASDAQ.AAPL,20/11/13,21:00,517.73999,517.96002,517.53998,517.67999,3800
NASDAQ.AAPL,20/11/13,21:10,517.66998,517.71997,517.14001,517.28003,4600
NASDAQ.AAPL,20/11/13,21:20,517.25000,517.53998,517.20001,517.47998,3016
NASDAQ.AAPL,20/11/13,21:30,517.63000,517.70001,517.46002,517.47998,1600
NASDAQ.AAPL,20/11/13,21:40,517.59003,518.23999,517.59003,518.01001,2700
NASDAQ.AAPL,20/11/13,21:50,518.02002,518.12000,517.95001,518.02002,1300
NASDAQ.AAPL,20/11/13,22:00,518.09998,518.33002,517.17999,517.76001,14445
NASDAQ.AAPL,20/11/13,22:10,517.64001,517.64001,516.13000,517.27002,18669
NASDAQ.AAPL,20/11/13,22:20,517.27002,517.45001,516.88000,517.13000,6136
NASDAQ.AAPL,20/11/13,22:30,517.00000,517.04999,515.84998,516.14001,8435
NASDAQ.AAPL,20/11/13,22:40,516.21002,516.45001,515.62000,516.27002,12579
NASDAQ.AAPL,20/11/13,22:50,516.14001,516.45001,515.65997,516.45001,12261
NASDAQ.AAPL,20/11/13,23:00,516.34998,516.72998,515.28998,515.40002,22100
NASDAQ.AAPL,20/11/13,23:10,515.33002,515.90002,515.22998,515.60999,9918
NASDAQ.AAPL,20/11/13,23:20,515.53003,515.82001,515.26001,515.35999,7900
NASDAQ.AAPL,20/11/13,23:30,515.26001,515.34998,514.35999,514.76001,17834
NASDAQ.AAPL,20/11/13,23:40,514.67999,515.33002,514.67999,515.27002,9665
NASDAQ.AAPL,20/11/13,23:50,515.29498,515.45001,515.08002,515.10999,11781
NASDAQ.AAPL,21/11/13,17:30,517.59998,518.84003,516.31000,518.13000,30954
NASDAQ.AAPL,21/11/13,17:40,518.09003,518.19000,516.76001,517.92999,44090
NASDAQ.AAPL,21/11/13,17:50,518.00000,518.00000,516.95001,517.88000,40834
NASDAQ.AAPL,21/11/13,18:00,517.84998,517.97998,516.62000,516.62000,12881
NASDAQ.AAPL,21/11/13,18:10,516.84003,516.84003,515.47998,515.66998,23172
NASDAQ.AAPL,21/11/13,18:20,515.78003,516.65002,515.71997,516.53998,15686
NASDAQ.AAPL,21/11/13,18:30,516.60999,517.66998,516.54999,517.15997,14500
NASDAQ.AAPL,21/11/13,18:40,517.20001,517.34998,516.56000,516.59003,9097
NASDAQ.AAPL,21/11/13,18:50,516.59998,516.70001,515.96002,516.23999,11736
NASDAQ.AAPL,21/11/13,19:00,516.21002,516.26001,515.09998,515.12000,15536
NASDAQ.AAPL,21/11/13,19:10,515.25500,515.91998,515.25500,515.50000,10581
NASDAQ.AAPL,21/11/13,19:20,515.56000,515.89001,515.09003,515.85999,9462
NASDAQ.AAPL,21/11/13,19:30,515.82001,516.17999,515.72998,516.15997,8400
NASDAQ.AAPL,21/11/13,19:40,516.10999,516.71997,515.78998,515.97998,12657
NASDAQ.AAPL,21/11/13,19:50,515.78003,516.01001,515.59998,515.97498,5935
NASDAQ.AAPL,21/11/13,20:00,515.90997,516.02002,515.26001,515.26001,7874
NASDAQ.AAPL,21/11/13,20:10,515.26001,515.29999,513.67999,514.27002,21499
NASDAQ.AAPL,21/11/13,20:20,514.35999,516.03003,514.17999,515.60999,21209
NASDAQ.AAPL,21/11/13,20:30,515.66998,515.73999,514.97998,515.66998,5300
NASDAQ.AAPL,21/11/13,20:40,515.66998,515.69000,514.65997,514.75000,7652
NASDAQ.AAPL,21/11/13,20:50,514.78003,515.00000,514.65997,514.92999,5290
NASDAQ.AAPL,21/11/13,21:00,514.97998,515.26001,514.81000,515.26001,3988
NASDAQ.AAPL,21/11/13,21:10,515.42999,515.78003,515.21997,515.78003,7181
NASDAQ.AAPL,21/11/13,21:20,515.96002,516.46997,515.79999,516.40997,6800
NASDAQ.AAPL,21/11/13,21:30,516.34998,516.34998,515.89001,515.96997,6200
NASDAQ.AAPL,21/11/13,21:40,515.95001,516.40002,515.95001,516.23999,7075
NASDAQ.AAPL,21/11/13,21:50,516.40002,516.51001,516.37000,516.42999,6500
NASDAQ.AAPL,21/11/13,22:00,516.41998,516.45001,516.21002,516.32001,10393
NASDAQ.AAPL,21/11/13,22:10,516.33002,517.23999,516.33002,517.22998,13086
NASDAQ.AAPL,21/11/13,22:20,517.35999,518.42999,517.28998,517.89001,21319
NASDAQ.AAPL,21/11/13,22:30,517.79999,518.20001,517.48999,517.86499,16735
NASDAQ.AAPL,21/11/13,22:40,517.90002,519.59998,517.90002,519.59003,18244
NASDAQ.AAPL,21/11/13,22:50,519.70001,519.84003,519.48999,519.54999,13337
NASDAQ.AAPL,21/11/13,23:00,519.71002,519.72998,518.71997,519.17999,13973
NASDAQ.AAPL,21/11/13,23:10,519.27002,519.90002,519.03003,519.78998,14183
NASDAQ.AAPL,21/11/13,23:20,519.78003,520.37000,519.69000,520.25000,20778
NASDAQ.AAPL,21/11/13,23:30,520.28998,520.50000,519.65002,519.97998,25800
NASDAQ.AAPL,21/11/13,23:40,519.90002,520.69000,519.90002,520.51001,14575
NASDAQ.AAPL,21/11/13,23:50,520.54999,521.19000,520.32001,521.10999,42736
NASDAQ.AAPL,22/11/13,17:30,519.63000,520.83002,519.26001,519.83002,39389
NASDAQ.AAPL,22/11/13,17:40,519.92499,520.60999,518.54999,519.34998,21886
NASDAQ.AAPL,22/11/13,17:50,519.40002,521.50000,519.31000,520.92999,32435
NASDAQ.AAPL,22/11/13,18:00,520.90002,521.84003,520.73999,521.04999,25651
NASDAQ.AAPL,22/11/13,18:10,521.25000,522.10999,521.07001,521.89001,22148
NASDAQ.AAPL,22/11/13,18:20,521.96002,522.07001,521.08002,521.40002,15995
NASDAQ.AAPL,22/11/13,18:30,521.45001,521.88000,521.02002,521.07001,11963
NASDAQ.AAPL,22/11/13,18:40,521.08002,521.15002,520.35999,520.50000,18568
NASDAQ.AAPL,22/11/13,18:50,520.52002,520.59998,520.26001,520.40002,6449
NASDAQ.AAPL,22/11/13,19:00,520.42999,520.87000,520.42999,520.73999,6200
NASDAQ.AAPL,22/11/13,19:10,520.71002,520.77002,520.35999,520.66998,5121
NASDAQ.AAPL,22/11/13,19:20,520.57001,520.79999,519.91998,519.94000,5160
NASDAQ.AAPL,22/11/13,19:30,519.89001,520.45001,519.87000,520.39001,4700
NASDAQ.AAPL,22/11/13,19:40,520.41998,520.65997,519.83002,519.92999,9538
NASDAQ.AAPL,22/11/13,19:50,520.03998,520.29999,519.83002,520.28998,7000
NASDAQ.AAPL,22/11/13,20:00,520.21997,520.22998,519.78003,519.90002,5899
NASDAQ.AAPL,22/11/13,20:10,519.90002,520.09003,519.88000,519.95001,2800
NASDAQ.AAPL,22/11/13,20:20,519.91998,520.22998,519.79999,520.00000,4174
NASDAQ.AAPL,22/11/13,20:30,519.98999,520.40002,519.98999,520.40002,3150
NASDAQ.AAPL,22/11/13,20:40,520.38000,520.38000,520.00000,520.00000,2800
NASDAQ.AAPL,22/11/13,20:50,520.04999,520.09998,519.89001,520.07001,1900
NASDAQ.AAPL,22/11/13,21:00,520.08002,520.09998,519.81000,519.92999,4135
NASDAQ.AAPL,22/11/13,21:10,519.97998,520.09003,519.84998,519.90002,2401
NASDAQ.AAPL,22/11/13,21:20,519.94000,519.96002,519.66998,519.85999,5600
NASDAQ.AAPL,22/11/13,21:30,519.84998,520.00000,519.84998,519.96997,1400
NASDAQ.AAPL,22/11/13,21:40,519.89001,519.98999,519.67999,519.78003,6481
NASDAQ.AAPL,22/11/13,21:50,519.76001,519.76001,519.23999,519.32001,8703
NASDAQ.AAPL,22/11/13,22:00,519.33002,519.78003,519.31000,519.42999,6432
NASDAQ.AAPL,22/11/13,22:10,519.47998,519.64001,519.39001,519.50000,2200
NASDAQ.AAPL,22/11/13,22:20,519.53003,519.82001,519.44000,519.78998,5794
NASDAQ.AAPL,22/11/13,22:30,519.84998,519.97998,519.81000,519.88000,4495
NASDAQ.AAPL,22/11/13,22:40,519.84998,519.97998,519.79999,519.79999,5800
NASDAQ.AAPL,22/11/13,22:50,519.78998,519.96997,519.78003,519.87000,5300
NASDAQ.AAPL,22/11/13,23:00,519.87000,519.94000,519.60999,519.63000,7186
NASDAQ.AAPL,22/11/13,23:10,519.70001,519.79999,519.58002,519.79999,8857
NASDAQ.AAPL,22/11/13,23:20,519.75000,519.81000,519.65002,519.70001,4254
NASDAQ.AAPL,22/11/13,23:30,519.71002,519.78003,519.57001,519.66998,10617
NASDAQ.AAPL,22/11/13,23:40,519.77002,519.84998,519.66998,519.73999,13719
NASDAQ.AAPL,22/11/13,23:50,519.79999,519.84003,519.32001,519.73999,47744
NASDAQ.AAPL,25/11/13,17:30,521.26001,524.39001,521.02002,523.33002,58458
NASDAQ.AAPL,25/11/13,17:40,523.31000,525.09003,523.31000,524.41998,33083
NASDAQ.AAPL,25/11/13,17:50,524.39001,524.54999,523.09497,523.28998,25410
NASDAQ.AAPL,25/11/13,18:00,523.39001,525.48499,523.39001,525.09998,31799
NASDAQ.AAPL,25/11/13,18:10,525.04999,525.38000,524.01001,524.13000,17515
NASDAQ.AAPL,25/11/13,18:20,524.33002,524.52002,523.15997,523.65997,14923
NASDAQ.AAPL,25/11/13,18:30,523.81000,524.45001,523.57001,524.25000,18424
NASDAQ.AAPL,25/11/13,18:40,524.23999,524.64001,524.07001,524.33002,8238
NASDAQ.AAPL,25/11/13,18:50,524.48999,524.50000,523.81000,523.91498,11571
NASDAQ.AAPL,25/11/13,19:00,523.90997,524.71997,523.90997,524.32001,6931
NASDAQ.AAPL,25/11/13,19:10,524.32001,524.89001,524.32001,524.53998,9518
NASDAQ.AAPL,25/11/13,19:20,524.65997,524.96997,524.53998,524.78998,5750
NASDAQ.AAPL,25/11/13,19:30,524.79999,525.03998,524.52002,524.64502,8260
NASDAQ.AAPL,25/11/13,19:40,524.65002,524.73999,524.20001,524.32001,5451
NASDAQ.AAPL,25/11/13,19:50,524.37000,525.15002,524.34998,525.03998,8007
NASDAQ.AAPL,25/11/13,20:00,525.00000,525.32001,524.94000,525.29999,8357
NASDAQ.AAPL,25/11/13,20:10,525.26001,525.50000,524.98999,525.45001,5949
NASDAQ.AAPL,25/11/13,20:20,525.42999,525.67999,525.21997,525.32001,6791
NASDAQ.AAPL,25/11/13,20:30,525.37000,525.56000,525.28998,525.47998,3814
NASDAQ.AAPL,25/11/13,20:40,525.50000,525.60999,525.32001,525.32001,4206
NASDAQ.AAPL,25/11/13,20:50,525.09998,525.09998,524.56000,524.59003,4760
NASDAQ.AAPL,25/11/13,21:00,524.65997,525.03003,524.59998,524.98999,4160
NASDAQ.AAPL,25/11/13,21:10,525.00000,525.15997,524.85999,525.04999,4119
NASDAQ.AAPL,25/11/13,21:20,525.00000,525.26001,524.87500,524.88000,4475
NASDAQ.AAPL,25/11/13,21:30,524.84003,525.23999,524.83002,525.06000,4200
NASDAQ.AAPL,25/11/13,21:40,525.03003,525.37000,525.03003,525.37000,4221
NASDAQ.AAPL,25/11/13,21:50,525.31000,525.39001,525.20001,525.39001,5085
NASDAQ.AAPL,25/11/13,22:00,525.40002,525.46002,525.09003,525.42999,5188
NASDAQ.AAPL,25/11/13,22:10,525.42999,525.50000,525.27002,525.34998,6910
NASDAQ.AAPL,25/11/13,22:20,525.37000,525.40997,525.02002,525.25000,5500
NASDAQ.AAPL,25/11/13,22:30,525.32001,525.53003,525.04999,525.53003,8600
NASDAQ.AAPL,25/11/13,22:40,525.51001,525.85999,525.28003,525.40002,11016
NASDAQ.AAPL,25/11/13,22:50,525.28003,525.71002,525.27002,525.47998,9714
NASDAQ.AAPL,25/11/13,23:00,525.46002,525.57501,524.60999,524.62000,13919
NASDAQ.AAPL,25/11/13,23:10,524.58002,524.58002,523.77002,524.15002,21727
NASDAQ.AAPL,25/11/13,23:20,524.16998,524.25000,523.48999,523.75000,12981
NASDAQ.AAPL,25/11/13,23:30,523.71997,523.84998,523.38000,523.84998,13589
NASDAQ.AAPL,25/11/13,23:40,523.98999,524.12000,523.54999,523.63000,10124
NASDAQ.AAPL,25/11/13,23:50,523.79999,524.10999,523.28998,523.75000,18353
NASDAQ.AAPL,26/11/13,17:30,524.06000,527.19000,524.00000,526.92999,62343
NASDAQ.AAPL,26/11/13,17:40,527.03003,527.72998,526.71002,527.52502,28910
NASDAQ.AAPL,26/11/13,17:50,527.53998,527.84003,526.70001,526.85999,28976
NASDAQ.AAPL,26/11/13,18:00,526.96002,527.76001,526.39001,527.76001,20464
NASDAQ.AAPL,26/11/13,18:10,527.70001,528.88000,527.70001,528.57001,37987
NASDAQ.AAPL,26/11/13,18:20,528.67999,529.20001,528.63000,529.03003,21281
NASDAQ.AAPL,26/11/13,18:30,529.03998,529.28998,528.67999,529.00000,17524
NASDAQ.AAPL,26/11/13,18:40,529.03003,529.23999,528.35999,528.58002,12827
NASDAQ.AAPL,26/11/13,18:50,528.66998,529.03998,528.62000,528.90002,12223
NASDAQ.AAPL,26/11/13,19:00,528.90997,529.59998,528.90997,528.96997,17742
NASDAQ.AAPL,26/11/13,19:10,529.12000,529.12000,528.75000,529.08002,5493
NASDAQ.AAPL,26/11/13,19:20,529.08002,529.62000,529.08002,529.21002,9791
NASDAQ.AAPL,26/11/13,19:30,529.22998,529.87000,529.09003,529.81000,8017
NASDAQ.AAPL,26/11/13,19:40,529.87000,530.60999,529.83002,530.23999,28935
NASDAQ.AAPL,26/11/13,19:50,530.29999,530.82001,530.22998,530.22998,8200
NASDAQ.AAPL,26/11/13,20:00,530.32001,530.88000,530.27002,530.83002,15959
NASDAQ.AAPL,26/11/13,20:10,530.88000,531.76001,530.88000,531.71002,18928
NASDAQ.AAPL,26/11/13,20:20,531.74500,532.09998,531.46002,531.46002,30671
NASDAQ.AAPL,26/11/13,20:30,531.64001,533.64001,531.27002,533.64001,37503
NASDAQ.AAPL,26/11/13,20:40,533.63000,533.98999,533.00000,533.59003,32406
NASDAQ.AAPL,26/11/13,20:50,533.59003,533.69000,533.00000,533.16998,25194
NASDAQ.AAPL,26/11/13,21:00,533.21002,533.92999,533.21002,533.75000,12400
NASDAQ.AAPL,26/11/13,21:10,533.73999,534.44000,533.69000,534.34003,9175
NASDAQ.AAPL,26/11/13,21:20,534.44000,535.00000,534.39001,534.78003,24184
NASDAQ.AAPL,26/11/13,21:30,534.66998,535.15997,534.42999,535.09998,15460
NASDAQ.AAPL,27/11/13,17:30,536.28003,540.40997,536.26001,540.03998,119383
NASDAQ.AAPL,27/11/13,17:40,540.06000,543.03998,539.59003,541.16998,86256
NASDAQ.AAPL,27/11/13,17:50,541.14001,543.03998,540.91998,542.37000,54598
NASDAQ.AAPL,27/11/13,18:00,542.42999,542.70001,541.23499,542.02002,52158
NASDAQ.AAPL,27/11/13,18:10,542.03998,543.44000,541.82001,543.08002,54850
NASDAQ.AAPL,27/11/13,18:20,543.00000,543.76001,542.80499,543.57001,33225
NASDAQ.AAPL,27/11/13,18:30,543.53998,543.73999,543.02002,543.73999,19298
NASDAQ.AAPL,27/11/13,18:40,543.75000,543.94000,543.21002,543.40997,33402
NASDAQ.AAPL,27/11/13,18:50,543.38000,543.42499,542.90002,543.38000,21605
NASDAQ.AAPL,27/11/13,19:00,543.38000,543.63000,543.16998,543.59998,18807
NASDAQ.AAPL,27/11/13,19:10,543.62000,544.00000,543.56000,543.90997,22027
NASDAQ.AAPL,27/11/13,19:20,543.84003,544.59003,543.84003,544.54999,22263
NASDAQ.AAPL,27/11/13,19:30,544.56000,545.00000,544.50000,544.90997,28706
NASDAQ.AAPL,27/11/13,19:40,544.84998,544.88000,544.27002,544.60999,24009
NASDAQ.AAPL,27/11/13,19:50,544.59998,544.87000,544.57001,544.78003,20060
NASDAQ.AAPL,27/11/13,20:00,544.70001,544.70001,544.39001,544.62000,11945
NASDAQ.AAPL,27/11/13,20:10,544.62000,544.70001,543.66998,543.66998,15780
NASDAQ.AAPL,27/11/13,20:20,543.67999,544.20001,542.76001,544.16998,22482
NASDAQ.AAPL,27/11/13,20:30,544.32001,544.34003,543.75000,543.75000,12992
NASDAQ.AAPL,27/11/13,20:40,543.70001,544.46002,543.53998,544.37000,11927
NASDAQ.AAPL,27/11/13,20:50,544.40997,544.53003,543.39001,543.39001,5585
NASDAQ.AAPL,27/11/13,21:00,543.34003,543.62000,542.63000,543.41998,9785
NASDAQ.AAPL,27/11/13,21:10,543.38000,543.83002,543.34998,543.40002,7123
NASDAQ.AAPL,27/11/13,21:20,543.45001,543.78003,543.29999,543.78003,4356
NASDAQ.AAPL,27/11/13,21:30,543.73499,543.88000,543.60999,543.75000,6001
NASDAQ.AAPL,27/11/13,21:40,543.75000,543.85999,543.06000,543.56000,5869
NASDAQ.AAPL,27/11/13,21:50,543.65002,544.14001,543.60999,544.00000,11685
NASDAQ.AAPL,27/11/13,22:00,544.03003,544.56000,544.03003,544.33002,7473
NASDAQ.AAPL,27/11/13,22:10,544.47998,544.75000,544.40997,544.75000,11915
NASDAQ.AAPL,27/11/13,22:20,544.65002,545.09998,544.62000,544.90997,20096
NASDAQ.AAPL,27/11/13,22:30,545.06000,545.10999,543.88000,544.02002,18335
NASDAQ.AAPL,27/11/13,22:40,544.10999,544.42999,543.89001,544.42999,9685
NASDAQ.AAPL,27/11/13,22:50,544.39001,544.72998,544.26001,544.53003,3800
NASDAQ.AAPL,27/11/13,23:00,544.56000,544.56000,543.78003,544.13000,7646
NASDAQ.AAPL,27/11/13,23:10,544.20001,544.45001,543.96002,544.19000,5740
NASDAQ.AAPL,27/11/13,23:20,544.19000,544.35999,543.94000,544.06000,7793
NASDAQ.AAPL,27/11/13,23:30,544.04999,544.15997,543.90997,544.03003,6850
NASDAQ.AAPL,27/11/13,23:40,544.03003,545.06000,544.02002,545.02002,18065
NASDAQ.AAPL,27/11/13,23:50,545.01001,545.98999,544.91998,545.90503,47184
NASDAQ.AAPL,29/11/13,17:30,549.56000,550.00000,548.34003,549.21002,76171
NASDAQ.AAPL,29/11/13,17:40,549.26501,549.90002,547.90002,548.09998,51499
NASDAQ.AAPL,29/11/13,17:50,548.10999,550.40997,548.01001,550.20001,33048
NASDAQ.AAPL,29/11/13,18:00,550.15002,550.32001,549.39001,549.65997,24178
NASDAQ.AAPL,29/11/13,18:10,549.71002,550.40002,549.63000,550.21002,18497
NASDAQ.AAPL,29/11/13,18:20,550.28998,551.77002,550.28998,551.47998,26186
NASDAQ.AAPL,29/11/13,18:30,551.40002,551.42999,550.91998,551.28003,22461
NASDAQ.AAPL,29/11/13,18:40,551.31000,551.34003,550.62000,551.02002,14912
NASDAQ.AAPL,29/11/13,18:50,551.00000,551.75000,551.00000,551.75000,12264
NASDAQ.AAPL,29/11/13,19:00,551.83002,552.39001,551.53003,552.37000,13396
NASDAQ.AAPL,29/11/13,19:10,552.44000,553.91998,552.40997,553.77002,37261
NASDAQ.AAPL,29/11/13,19:20,553.79999,554.90997,553.79999,554.89001,52074
NASDAQ.AAPL,29/11/13,19:30,554.87000,555.22998,554.60999,555.22998,26690
NASDAQ.AAPL,29/11/13,19:40,555.21997,557.25000,555.21997,556.78003,59464
NASDAQ.AAPL,29/11/13,19:50,556.78998,556.78998,555.10999,556.00000,21891
NASDAQ.AAPL,29/11/13,20:00,556.03998,556.59003,555.84998,556.07001,16330
NASDAQ.AAPL,29/11/13,20:10,556.07001,556.75000,556.07001,556.75000,19041
NASDAQ.AAPL,29/11/13,20:20,556.83002,558.27002,556.73999,557.84003,41396
NASDAQ.AAPL,29/11/13,20:30,557.90002,557.95001,556.46002,556.59003,25696
NASDAQ.AAPL,29/11/13,20:40,556.62000,557.23999,556.62000,556.88000,35147
NASDAQ.AAPL,29/11/13,20:50,556.87000,557.21997,555.75000,556.34998,68913
NASDAQ.AAPL,02/12/13,17:30,558.20001,563.31000,557.00000,562.90002,104384
NASDAQ.AAPL,02/12/13,17:40,562.85999,564.29999,559.82001,559.97998,67901
NASDAQ.AAPL,02/12/13,17:50,559.97998,560.10999,555.76001,555.89001,81418
NASDAQ.AAPL,02/12/13,18:00,555.62000,558.40503,554.51001,557.73999,71837
NASDAQ.AAPL,02/12/13,18:10,558.15002,559.31000,556.01001,558.84998,44716
NASDAQ.AAPL,02/12/13,18:20,558.94000,560.12000,558.71997,559.42999,15527
NASDAQ.AAPL,02/12/13,18:30,559.64001,560.48999,556.78998,556.92999,17048
NASDAQ.AAPL,02/12/13,18:40,557.13000,559.09003,557.12000,558.75000,17924
NASDAQ.AAPL,02/12/13,18:50,558.64001,558.65503,557.03003,557.71997,16396
NASDAQ.AAPL,02/12/13,19:00,557.90002,558.16998,556.78003,556.78003,16733
NASDAQ.AAPL,02/12/13,19:10,556.67999,557.21002,555.98999,556.59003,21784
NASDAQ.AAPL,02/12/13,19:20,556.51001,557.16998,555.65002,555.77002,25119
NASDAQ.AAPL,02/12/13,19:30,556.00000,556.53003,555.42999,556.12000,14995
NASDAQ.AAPL,02/12/13,19:40,556.17999,556.40002,552.85498,553.06000,29662
NASDAQ.AAPL,02/12/13,19:50,553.01001,553.59003,552.22998,553.14001,21198
NASDAQ.AAPL,02/12/13,20:00,553.06000,555.65002,552.79999,555.65002,32863
NASDAQ.AAPL,02/12/13,20:10,555.84003,556.05499,554.66998,555.00000,12973
NASDAQ.AAPL,02/12/13,20:20,554.87000,556.20001,554.53003,556.01001,11202
NASDAQ.AAPL,02/12/13,20:30,556.09998,556.09998,555.01001,555.15002,10014
NASDAQ.AAPL,02/12/13,20:40,555.53998,555.63000,554.26001,554.26001,12987
NASDAQ.AAPL,02/12/13,20:50,554.25000,555.38000,553.76001,555.16998,13508
NASDAQ.AAPL,02/12/13,21:00,555.14502,555.34998,554.77002,554.96997,7506
