<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,D,20130226,000000,2651.8600000,2651.8600000,2567.7625000,2570.5200000,0
DSX,D,20130227,000000,2570.5200000,2611.8900000,2563.7375000,2611.8900000,0
DSX,D,20130228,000000,2611.8900000,2637.4300000,2609.6525000,2633.5500000,0
DSX,D,20130301,000000,2633.5500000,2637.5200000,2590.2266700,2616.7500000,0
DSX,D,20130302,000000,2616.7500000,2616.7500000,2616.7500000,2616.7500000,0
DSX,D,20130303,000000,2616.7500000,2616.7500000,2616.7500000,2616.7500000,0
DSX,D,20130304,000000,2616.7500000,2628.4460000,2595.5300000,2619.7800000,0
DSX,D,20130305,000000,2619.7800000,2685.4600000,2619.7800000,2683.0200000,0
DSX,D,20130306,000000,2683.0200000,2703.9875000,2678.6200000,2679.8900000,0
DSX,D,20130307,000000,2679.8900000,2700.7466700,2679.8900000,2690.8500000,0
DSX,D,20130308,000000,2690.8500000,2733.6350000,2690.8500000,2728.7800000,0
DSX,D,20130309,000000,2728.7800000,2728.7800000,2728.7800000,2728.7800000,0
DSX,D,20130310,000000,2728.7800000,2728.7800000,2728.7800000,2728.7800000,0
DSX,D,20130311,000000,2728.7800000,2728.7800000,2706.5166700,2718.7100000,0
DSX,D,20130312,000000,2718.7100000,2724.5850000,2703.0600000,2711.8500000,0
DSX,D,20130313,000000,2711.8500000,2711.8500000,2693.6150000,2704.7300000,0
DSX,D,20130314,000000,2704.7300000,2744.7000000,2704.7300000,2744.7000000,0
DSX,D,20130315,000000,2744.7000000,2745.7450000,2715.0680000,2725.7200000,0
DSX,D,20130316,000000,2725.7200000,2725.7200000,2725.7200000,2725.7200000,0
DSX,D,20130317,000000,2725.7200000,2725.7200000,2725.7200000,2725.7200000,0
DSX,D,20130318,000000,2725.7200000,2725.7200000,2663.8900000,2705.4700000,0
DSX,D,20130319,000000,2705.4700000,2705.4700000,2660.6500000,2671.9600000,0
DSX,D,20130320,000000,2671.9600000,2712.6533300,2671.9600000,2708.9000000,0
DSX,D,20130321,000000,2708.9000000,2708.9000000,2667.9075000,2683.9200000,0
DSX,D,20130322,000000,2683.9200000,2701.3780000,2663.2100000,2681.6700000,0
DSX,D,20130323,000000,2681.6700000,2681.6700000,2681.6700000,2681.6700000,0
DSX,D,20130324,000000,2681.6700000,2681.6700000,2681.6700000,2681.6700000,0
DSX,D,20130325,000000,2681.6700000,2725.8050000,2642.2166700,2649.2800000,0
DSX,D,20130326,000000,2649.2800000,2660.8966700,2632.7633300,2641.1200000,0
DSX,D,20130327,000000,2641.1200000,2653.0700000,2590.6225000,2612.4600000,0
DSX,D,20130328,000000,2612.4600000,2641.2633300,2603.2700000,2624.0200000,0
DSX,D,20130329,000000,2624.0200000,2624.0200000,2624.0200000,2624.0200000,0
DSX,D,20130330,000000,2624.0200000,2624.0200000,2624.0200000,2624.0200000,0
DSX,D,20130331,000000,2624.0200000,2624.0200000,2624.0200000,2624.0200000,0
DSX,D,20130401,000000,2624.0200000,2624.0200000,2624.0200000,2624.0200000,0
DSX,D,20130402,000000,2624.0200000,2680.1333300,1836.8140000,2679.8000000,0
DSX,D,20130403,000000,2679.8000000,2679.8000000,2637.4233300,2639.0100000,0
DSX,D,20130404,000000,2639.0100000,2670.2350000,2616.6933300,2621.4300000,0
DSX,D,20130405,000000,2621.4300000,2633.9000000,2567.0775000,2585.2800000,0
DSX,D,20130406,000000,2585.2800000,2585.2800000,2585.2800000,2585.2800000,0
DSX,D,20130407,000000,2585.2800000,2585.2800000,2585.2800000,2585.2800000,0
DSX,D,20130408,000000,2585.2800000,2604.9100000,2585.2800000,2589.2500000,0
DSX,D,20130409,000000,2589.2500000,2613.8833300,2584.6166700,2595.1300000,0
DSX,D,20130410,000000,2595.1300000,2666.5842900,2595.1300000,2661.6200000,0
DSX,D,20130411,000000,2661.6200000,2681.8400000,2650.5375000,2674.3300000,0
DSX,D,20130412,000000,2674.3300000,2674.3300000,2627.3250000,2633.4700000,0
DSX,D,20130413,000000,2633.4700000,2633.4700000,2633.4700000,2633.4700000,0
DSX,D,20130414,000000,2633.4700000,2633.4700000,2633.4700000,2633.4700000,0
DSX,D,20130415,000000,2633.4700000,2647.4766700,2603.6340000,2624.7100000,0
DSX,D,20130416,000000,2624.7100000,2633.9333300,2600.9150000,2609.3000000,0
DSX,D,20130417,000000,2609.3000000,2626.0750000,2545.0500000,2553.4900000,0
DSX,D,20130418,000000,2553.4900000,2580.2600000,2542.8080000,2555.5000000,0
DSX,D,20130419,000000,2555.5000000,2588.2725000,2555.5000000,2575.1600000,0
DSX,D,20130420,000000,2575.1600000,2575.1600000,2575.1600000,2575.1600000,0
DSX,D,20130421,000000,2575.1600000,2575.1600000,2575.1600000,2575.1600000,0
DSX,D,20130422,000000,2575.1600000,2602.1766700,2570.9900000,2583.6200000,0
DSX,D,20130423,000000,2583.6200000,2662.8800000,2583.6200000,2662.8800000,0
DSX,D,20130424,000000,2662.8800000,2706.4100000,2662.3375000,2702.0500000,0
DSX,D,20130425,000000,2702.0500000,2709.3266700,2686.1233300,2704.4100000,0
DSX,D,20130426,000000,2704.4100000,2704.4100000,2670.5250000,2683.4300000,0
DSX,D,20130427,000000,2683.4300000,2683.4300000,2683.4300000,2683.4300000,0
DSX,D,20130428,000000,2683.4300000,2683.4300000,2683.4300000,2683.4300000,0
DSX,D,20130429,000000,2683.4300000,2718.1933300,2683.4300000,2717.3800000,0
DSX,D,20130430,000000,2717.3800000,2734.8350000,2704.6440000,2712.0000000,0
DSX,D,20130501,000000,2712.0000000,2712.2800000,2711.6900000,2711.7400000,0
DSX,D,20130502,000000,2711.7400000,2744.1650000,2690.3675000,2718.9000000,0
DSX,D,20130503,000000,2718.9000000,2763.9133300,2710.8275000,2763.6800000,0
DSX,D,20130504,000000,2763.6800000,2763.6800000,2763.6800000,2763.6800000,0
DSX,D,20130505,000000,2763.6800000,2763.6800000,2763.6800000,2763.6800000,0
DSX,D,20130506,000000,2763.6800000,2763.6800000,2746.5500000,2750.5200000,0
DSX,D,20130507,000000,2750.5200000,2777.8433300,2750.5200000,2769.0800000,0
DSX,D,20130508,000000,2769.0800000,2785.2300000,2761.9625000,2784.6200000,0
DSX,D,20130509,000000,2784.6200000,2784.6200000,2760.4400000,2773.1600000,0
DSX,D,20130510,000000,2773.1600000,2804.1533300,2773.1600000,2785.2400000,0
DSX,D,20130511,000000,2785.2400000,2785.2400000,2785.2400000,2785.2400000,0
DSX,D,20130512,000000,2785.2400000,2785.2400000,2785.2400000,2785.2400000,0
DSX,D,20130513,000000,2785.2400000,2791.4650000,2764.8633300,2777.3900000,0
DSX,D,20130514,000000,2777.3900000,2795.6300000,2761.0475000,2795.6300000,0
DSX,D,20130515,000000,2795.6300000,2809.6400000,2783.0740000,2809.5800000,0
DSX,D,20130516,000000,2809.5800000,2815.6500000,2794.7520000,2806.7000000,0
DSX,D,20130517,000000,2806.7000000,2824.5675000,2791.8500000,2817.9900000,0
DSX,D,20130518,000000,2817.9900000,2817.9900000,2817.9900000,2817.9900000,0
DSX,D,20130519,000000,2817.9900000,2817.9900000,2817.9900000,2817.9900000,0
DSX,D,20130520,000000,2817.9900000,2825.6733300,2803.0700000,2824.5000000,0
DSX,D,20130521,000000,2824.5000000,2824.5000000,2798.0533300,2821.6500000,0
DSX,D,20130522,000000,2821.6500000,2839.9350000,2805.7750000,2835.0100000,0
DSX,D,20130523,000000,2835.0100000,2835.0100000,2757.5566700,2776.7800000,0
DSX,D,20130524,000000,2776.7800000,2793.5725000,2752.3233300,2764.2900000,0
DSX,D,20130525,000000,2764.2900000,2764.2900000,2764.2900000,2764.2900000,0
DSX,D,20130526,000000,2764.2900000,2764.2900000,2764.2900000,2764.2900000,0
DSX,D,20130527,000000,2764.2900000,2795.0700000,2764.2900000,2795.0000000,0
DSX,D,20130528,000000,2795.0000000,2851.3000000,2795.0000000,2835.8700000,0
DSX,D,20130529,000000,2835.8700000,2835.8700000,2784.3400000,2786.5400000,0
DSX,D,20130530,000000,2786.5400000,2812.7640000,2779.0675000,2799.2000000,0
DSX,D,20130531,000000,2799.2000000,2799.2100000,2760.7700000,2769.6400000,0
DSX,D,20130601,000000,2769.6400000,2769.6400000,2769.6400000,2769.6400000,0
DSX,D,20130602,000000,2769.6400000,2769.6400000,2769.6400000,2769.6400000,0
DSX,D,20130603,000000,2769.6400000,2787.6060000,2729.8750000,2747.7400000,0
DSX,D,20130604,000000,2747.7400000,2778.3800000,2747.7400000,2755.7000000,0
DSX,D,20130605,000000,2755.7000000,2755.7000000,2709.3300000,2709.3300000,0
DSX,D,20130606,000000,2709.3300000,2729.3800000,2676.2100000,2676.2100000,0
DSX,D,20130607,000000,2676.2100000,2733.8200000,2664.6966700,2724.0800000,0
DSX,D,20130608,000000,2724.0800000,2724.0800000,2724.0800000,2724.0800000,0
DSX,D,20130609,000000,2724.0800000,2724.0800000,2724.0800000,2724.0800000,0
DSX,D,20130610,000000,2724.0800000,2733.6950000,2709.2750000,2719.4000000,0
DSX,D,20130611,000000,2719.4000000,2719.4000000,2656.3550000,2683.2000000,0
DSX,D,20130612,000000,2683.2000000,2700.6733300,2664.1200000,2666.5200000,0
DSX,D,20130613,000000,2666.5200000,2666.5200000,2617.7266700,2661.7100000,0
DSX,D,20130614,000000,2661.7100000,2686.6700000,2661.3225000,2667.3200000,0
DSX,D,20130615,000000,2667.3200000,2667.3200000,2667.3200000,2667.3200000,0
DSX,D,20130616,000000,2667.3200000,2667.3200000,2667.3200000,2667.3200000,0
DSX,D,20130617,000000,2667.3200000,2717.4633300,2667.3200000,2702.6900000,0
DSX,D,20130618,000000,2702.6900000,2709.8375000,2686.3000000,2700.9300000,0
DSX,D,20130619,000000,2700.9300000,2709.1566700,2678.1250000,2683.9800000,0
DSX,D,20130620,000000,2683.9800000,2683.9800000,2582.4900000,2586.4500000,0
DSX,D,20130621,000000,2586.4500000,2613.0950000,2549.4800000,2549.4800000,0
DSX,D,20130622,000000,2549.4800000,2549.4800000,2549.4800000,2549.4800000,0
DSX,D,20130623,000000,2549.4800000,2549.4800000,2549.4800000,2549.4800000,0
DSX,D,20130624,000000,2549.4800000,2556.0533300,2495.8250000,2511.8300000,0
DSX,D,20130625,000000,2511.8300000,2554.1050000,2511.8300000,2543.3700000,0
DSX,D,20130626,000000,2543.3700000,2607.4950000,2537.7625000,2602.8100000,0
DSX,D,20130627,000000,2602.8100000,2633.0240000,2587.8275000,2619.8600000,0
DSX,D,20130628,000000,2619.8600000,2634.6750000,2591.5266700,2602.5900000,0
DSX,D,20130629,000000,2602.5900000,2602.5900000,2602.5900000,2602.5900000,0
DSX,D,20130630,000000,2602.5900000,2602.5900000,2602.5900000,2602.5900000,0
DSX,D,20130701,000000,2602.5900000,2637.1840000,2591.6200000,2622.6200000,0
DSX,D,20130702,000000,2622.6200000,2626.9300000,2596.0400000,2603.2000000,0
DSX,D,20130703,000000,2603.2000000,2603.2000000,2539.4400000,2570.7600000,0
DSX,D,20130704,000000,2570.7600000,2648.2050000,2570.7600000,2646.5400000,0
DSX,D,20130705,000000,2646.5400000,2659.4200000,2596.0100000,2596.0100000,0
DSX,D,20130706,000000,2596.0100000,2596.0100000,2596.0100000,2596.0100000,0
DSX,D,20130707,000000,2596.0100000,2596.0100000,2596.0100000,2596.0100000,0
DSX,D,20130708,000000,2596.0100000,2664.6133300,2596.0100000,2650.8500000,0
DSX,D,20130709,000000,2650.8500000,2675.1333300,2650.8500000,2664.1400000,0
DSX,D,20130710,000000,2664.1400000,2669.3700000,2641.0000000,2659.7100000,0
DSX,D,20130711,000000,2659.7100000,2695.0175000,2659.7100000,2681.3200000,0
DSX,D,20130712,000000,2681.3200000,2697.3933300,2666.3400000,2674.8700000,0
DSX,D,20130713,000000,2674.8700000,2674.8700000,2674.8700000,2674.8700000,0
DSX,D,20130714,000000,2674.8700000,2674.8700000,2674.8700000,2674.8700000,0
DSX,D,20130715,000000,2674.8700000,2697.3266700,2674.8700000,2686.6900000,0
DSX,D,20130716,000000,2686.6900000,2691.8400000,2662.8800000,2665.6100000,0
DSX,D,20130717,000000,2665.6100000,2689.5425000,2646.1450000,2681.8800000,0
DSX,D,20130718,000000,2681.8800000,2718.9275000,2673.5780000,2717.9900000,0
DSX,D,20130719,000000,2717.9900000,2717.9900000,2698.2066700,2716.1700000,0
DSX,D,20130720,000000,2716.1700000,2716.1700000,2716.1700000,2716.1700000,0
DSX,D,20130721,000000,2716.1700000,2716.1700000,2716.1700000,2716.1700000,0
DSX,D,20130722,000000,2716.1700000,2733.8766700,2712.4800000,2725.4000000,0
DSX,D,20130723,000000,2725.4000000,2742.0100000,2722.6350000,2722.9000000,0
DSX,D,20130724,000000,2722.9000000,2759.2766700,2722.9000000,2752.2500000,0
DSX,D,20130725,000000,2752.2500000,2753.3100000,2719.3425000,2740.2900000,0
DSX,D,20130726,000000,2740.2900000,2766.3133300,2734.2100000,2741.9600000,0
DSX,D,20130727,000000,2741.9600000,2741.9600000,2741.9600000,2741.9600000,0
DSX,D,20130728,000000,2741.9600000,2741.9600000,2741.9600000,2741.9600000,0
DSX,D,20130729,000000,2741.9600000,2762.1950000,2737.2233300,2741.7300000,0
DSX,D,20130730,000000,2741.7300000,2763.9380000,2741.7300000,2759.2100000,0
DSX,D,20130731,000000,2759.2100000,2773.2700000,2747.7575000,2768.1500000,0
DSX,D,20130801,000000,2768.1500000,2809.0200000,2768.1500000,2808.6400000,0
DSX,D,20130802,000000,2808.6400000,2818.7675000,2796.5900000,2811.0000000,0
DSX,D,20130803,000000,2811.0000000,2811.0000000,2811.0000000,2811.0000000,0
DSX,D,20130804,000000,2811.0000000,2811.0000000,2811.0000000,2811.0000000,0
DSX,D,20130805,000000,2811.0000000,2821.1150000,2800.7100000,2809.0800000,0
DSX,D,20130806,000000,2809.0800000,2820.4950000,2777.7900000,2790.7800000,0
DSX,D,20130807,000000,2790.7800000,2798.2400000,2775.5420000,2794.4400000,0
DSX,D,20130808,000000,2794.4400000,2819.4300000,2792.7250000,2816.8800000,0
DSX,D,20130809,000000,2816.8800000,2834.1775000,2806.1400000,2825.6200000,0
DSX,D,20130810,000000,2825.6200000,2825.6200000,2825.6200000,2825.6200000,0
DSX,D,20130811,000000,2825.6200000,2825.6200000,2825.6200000,2825.6200000,0
DSX,D,20130812,000000,2825.6200000,2831.9033300,2802.9650000,2827.1500000,0
DSX,D,20130813,000000,2827.1500000,2845.0920000,2827.1500000,2841.6100000,0
DSX,D,20130814,000000,2841.6100000,2855.5620000,2835.8825000,2852.0800000,0
DSX,D,20130815,000000,2852.0800000,2852.0800000,2810.5733300,2835.8600000,0
DSX,D,20130816,000000,2835.8600000,2854.6450000,2825.0100000,2854.2700000,0
DSX,D,20130817,000000,2854.2700000,2854.2700000,2854.2700000,2854.2700000,0
DSX,D,20130818,000000,2854.2700000,2854.2700000,2854.2700000,2854.2700000,0
DSX,D,20130819,000000,2854.2700000,2854.2700000,2821.4833300,2823.3500000,0
DSX,D,20130820,000000,2823.3500000,2823.3500000,2770.4833300,2787.9800000,0
DSX,D,20130821,000000,2787.9800000,2797.0800000,2772.8900000,2774.5800000,0
DSX,D,20130822,000000,2774.5800000,2821.2600000,2774.5800000,2812.3200000,0
DSX,D,20130823,000000,2812.3200000,2828.8675000,2794.8200000,2826.0500000,0
DSX,D,20130824,000000,2826.0500000,2826.0500000,2826.0500000,2826.0500000,0
DSX,D,20130825,000000,2826.0500000,2826.0500000,2826.0500000,2826.0500000,0
DSX,D,20130826,000000,2826.0500000,2827.1300000,2804.1450000,2821.4500000,0
DSX,D,20130827,000000,2821.4500000,2821.4500000,2749.2700000,2749.2700000,0
DSX,D,20130828,000000,2749.2700000,2754.2333300,2720.6800000,2742.6100000,0
DSX,D,20130829,000000,2742.6100000,2760.0500000,2733.4833300,2758.3100000,0
DSX,D,20130830,000000,2758.3100000,2758.3100000,2721.3700000,2721.3700000,0
DSX,D,20130831,000000,2721.3700000,2721.3700000,2721.3700000,2721.3700000,0
DSX,D,20130901,000000,2721.3700000,2721.3700000,2721.3700000,2721.3700000,0
DSX,D,20130902,000000,2721.3700000,2780.5825000,2721.3700000,2774.0900000,0
DSX,D,20130903,000000,2774.0900000,2777.9833300,2737.4650000,2753.3500000,0
DSX,D,20130904,000000,2753.3500000,2764.8166700,2725.6283300,2758.2900000,0
DSX,D,20130905,000000,2758.2900000,2777.7800000,2748.9725000,2774.2000000,0
DSX,D,20130906,000000,2774.2000000,2803.4400000,2763.5950000,2803.4200000,0
DSX,D,20130907,000000,2803.4200000,2803.4200000,2803.4200000,2803.4200000,0
DSX,D,20130908,000000,2803.4200000,2803.4200000,2803.4200000,2803.4200000,0
DSX,D,20130909,000000,2803.4200000,2804.3566700,2787.8900000,2798.3100000,0
DSX,D,20130910,000000,2798.3100000,2853.0000000,2798.3100000,2851.4000000,0
DSX,D,20130911,000000,2851.4000000,2863.6866700,2845.7775000,2863.4400000,0
DSX,D,20130912,000000,2863.4400000,2869.8300000,2850.3266700,2862.0700000,0
DSX,D,20130913,000000,2862.0700000,2869.3200000,2849.6166700,2867.1100000,0
DSX,D,20130914,000000,2867.1100000,2867.1100000,2867.1100000,2867.1100000,0
DSX,D,20130915,000000,2867.1100000,2867.1100000,2867.1100000,2867.1100000,0
DSX,D,20130916,000000,2867.1100000,2900.8800000,2867.1100000,2894.6400000,0
DSX,D,20130917,000000,2894.6400000,2896.0233300,2878.2825000,2890.9500000,0
DSX,D,20130918,000000,2890.9500000,2909.3680000,2888.5575000,2908.9200000,0
DSX,D,20130919,000000,2908.9200000,2954.8600000,2908.9200000,2936.2000000,0
DSX,D,20130920,000000,2936.2000000,2943.8800000,2925.8475000,2927.1900000,0
DSX,D,20130921,000000,2927.1900000,2927.1900000,2927.1900000,2927.1900000,0
DSX,D,20130922,000000,2927.1900000,2927.1900000,2927.1900000,2927.1900000,0
DSX,D,20130923,000000,2927.1900000,2935.9950000,2898.1000000,2906.3500000,0
DSX,D,20130924,000000,2906.3500000,2925.3050000,2906.3500000,2922.9300000,0
DSX,D,20130925,000000,2922.9300000,2929.0300000,2907.5700000,2927.3500000,0
DSX,D,20130926,000000,2927.3500000,2933.8850000,2909.6533300,2922.9900000,0
DSX,D,20130927,000000,2922.9900000,2932.6066700,2904.9316700,2919.3400000,0
DSX,D,20130928,000000,2919.3400000,2919.3400000,2919.3400000,2919.3400000,0
DSX,D,20130929,000000,2919.3400000,2919.3400000,2919.3400000,2919.3400000,0
DSX,D,20130930,000000,2919.3400000,2919.3400000,2878.4960000,2893.1500000,0
DSX,D,20131001,000000,2893.1500000,2933.0200000,2893.1500000,2933.0200000,0
DSX,D,20131002,000000,2933.0200000,2933.0200000,2902.6633300,2918.3100000,0
DSX,D,20131003,000000,2918.3100000,2926.4400000,2899.8820000,2902.1200000,0
DSX,D,20131004,000000,2902.1200000,2934.0175000,2898.8550000,2928.3100000,0
DSX,D,20131005,000000,2928.3100000,2928.3100000,2928.3100000,2928.3100000,0
DSX,D,20131006,000000,2928.3100000,2928.3100000,2928.3100000,2928.3100000,0
DSX,D,20131007,000000,2928.3100000,2928.3100000,2891.5300000,2923.0400000,0
DSX,D,20131008,000000,2923.0400000,2929.4900000,2903.3500000,2903.3500000,0
DSX,D,20131009,000000,2903.3500000,2922.9350000,2896.5300000,2904.7300000,0
DSX,D,20131010,000000,2904.7300000,2970.9300000,2904.7300000,2969.4100000,0
DSX,D,20131011,000000,2969.4100000,2976.9400000,2964.9460000,2974.2800000,0
DSX,D,20131012,000000,2974.2800000,2974.2800000,2974.2800000,2974.2800000,0
DSX,D,20131013,000000,2974.2800000,2974.2800000,2974.2800000,2974.2800000,0
DSX,D,20131014,000000,2974.2800000,2977.6900000,2958.0450000,2977.6900000,0
DSX,D,20131015,000000,2977.6900000,3007.3733300,2977.6900000,3004.5600000,0
DSX,D,20131016,000000,3004.5600000,3018.3766700,2989.3575000,3015.4000000,0
DSX,D,20131017,000000,3015.4000000,3015.4000000,2988.8516700,3010.3900000,0
DSX,D,20131018,000000,3010.3900000,3033.3100000,3010.0360000,3033.3100000,0
DSX,D,20131019,000000,3033.3100000,3033.3100000,3033.3100000,3033.3100000,0
DSX,D,20131020,000000,3033.3100000,3033.3100000,3033.3100000,3033.3100000,0
DSX,D,20131021,000000,3033.3100000,3033.3100000,3020.3400000,3028.6500000,0
DSX,D,20131022,000000,3028.6500000,3056.2600000,3021.6500000,3045.7700000,0
DSX,D,20131023,000000,3045.7700000,3045.7700000,3010.7900000,3017.1600000,0
DSX,D,20131024,000000,3017.1600000,3038.9600000,3017.1600000,3038.9600000,0
DSX,D,20131025,000000,3038.9600000,3043.6933300,3021.1875000,3034.5000000,0
DSX,D,20131026,000000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,D,20131027,000000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,D,20131028,000000,3034.5000000,3045.0650000,3009.9550000,3022.0400000,0
DSX,D,20131029,000000,3022.0400000,3050.7600000,3017.8633300,3050.6400000,0
DSX,D,20131030,000000,3050.6400000,3073.6533300,3035.2175000,3040.6900000,0
DSX,D,20131031,000000,3040.6900000,3067.9500000,3031.3950000,3067.9500000,0
DSX,D,20131101,000000,3067.9500000,3074.3350000,3048.0150000,3052.1400000,0
DSX,D,20131102,000000,3052.1400000,3052.1400000,3052.1400000,3052.1400000,0
DSX,D,20131103,000000,3052.1400000,3052.1400000,3052.1400000,3052.1400000,0
DSX,D,20131104,000000,3052.1400000,3067.8400000,3052.1400000,3061.1800000,0
DSX,D,20131105,000000,3061.1800000,3067.4600000,3021.8166700,3035.9200000,0
DSX,D,20131106,000000,3035.9200000,3064.9575000,3035.9200000,3056.4000000,0
DSX,D,20131107,000000,3056.4000000,3105.6940000,3036.1566700,3042.9800000,0
DSX,D,20131108,000000,3042.9800000,3042.9800000,3001.4100000,3034.9100000,0
DSX,D,20131109,000000,3034.9100000,3034.9100000,3034.9100000,3034.9100000,0
DSX,D,20131110,000000,3034.9100000,3034.9100000,3034.9100000,3034.9100000,0
DSX,D,20131111,000000,3034.9100000,3056.1075000,3028.0975000,3052.8300000,0
DSX,D,20131112,000000,3052.8300000,3059.9725000,3034.6800000,3034.6800000,0
DSX,D,20131113,000000,3034.6800000,3036.6500000,3000.8700000,3021.1700000,0
DSX,D,20131114,000000,3021.1700000,3055.3650000,3021.1700000,3053.6900000,0
DSX,D,20131115,000000,3053.6900000,3060.5866700,3043.0566700,3054.5300000,0
DSX,D,20131116,000000,3054.5300000,3054.5300000,3054.5300000,3054.5300000,0
DSX,D,20131117,000000,3054.5300000,3054.5300000,3054.5300000,3054.5300000,0
DSX,D,20131118,000000,3054.5300000,3090.8766700,3042.9733300,3081.3000000,0
DSX,D,20131119,000000,3081.3000000,3081.3000000,3048.2350000,3049.1700000,0
DSX,D,20131120,000000,3049.1700000,3063.3740000,3033.6525000,3047.3200000,0
DSX,D,20131121,000000,3047.3200000,3050.8450000,3017.0025000,3044.3400000,0
DSX,D,20131122,000000,3044.3400000,3059.7066700,3035.7500000,3055.9800000,0
DSX,D,20131123,000000,3055.9800000,3055.9800000,3055.9800000,3055.9800000,0
DSX,D,20131124,000000,3055.9800000,3055.9800000,3055.9800000,3055.9800000,0
DSX,D,20131125,000000,3055.9800000,3077.7766700,3055.9800000,3072.7500000,0
DSX,D,20131126,000000,3072.7500000,3075.8800000,3062.0775000,3062.6200000,0
DSX,D,20131127,000000,3062.6200000,3088.4800000,3062.6200000,3082.6500000,0
DSX,D,20131128,000000,3082.6500000,3098.4825000,3081.5600000,3092.4200000,0
DSX,D,20131129,000000,3092.4200000,3097.8400000,3086.1950000,3086.6400000,0
DSX,D,20131130,000000,3086.6400000,3086.6400000,3086.6400000,3086.6400000,0
DSX,D,20131201,000000,3086.6400000,3086.6400000,3086.6400000,3086.6400000,0
DSX,D,20131202,000000,3086.6400000,3094.1700000,3071.0300000,3077.2300000,0
DSX,D,20131203,000000,3077.2300000,3077.2300000,3013.8800000,3013.8800000,0
DSX,D,20131204,000000,3013.8800000,3025.7650000,2973.4166700,2991.7600000,0
DSX,D,20131205,000000,2991.7600000,2998.0900000,2953.1700000,2953.1700000,0
DSX,D,20131206,000000,2953.1700000,2984.6133300,2943.9333300,2979.9400000,0
DSX,D,20131207,000000,2979.9400000,2979.9400000,2979.9400000,2979.9400000,0
DSX,D,20131208,000000,2979.9400000,2979.9400000,2979.9400000,2979.9400000,0
DSX,D,20131209,000000,2979.9400000,2993.3100000,2973.5525000,2988.6700000,0
DSX,D,20131210,000000,2988.6700000,2998.9800000,2959.4966700,2960.8600000,0
DSX,D,20131211,000000,2960.8600000,2978.4500000,2945.2500000,2947.3100000,0
DSX,D,20131212,000000,2947.3100000,2947.3100000,2920.8550000,2928.1200000,0
DSX,D,20131213,000000,2928.1200000,2942.2100000,2917.2150000,2921.9200000,0
DSX,D,20131214,000000,2921.9200000,2921.9200000,2921.9200000,2921.9200000,0
DSX,D,20131215,000000,2921.9200000,2921.9200000,2921.9200000,2921.9200000,0
DSX,D,20131216,000000,2921.9200000,2983.3150000,2919.4950000,2978.7700000,0
DSX,D,20131217,000000,2978.7700000,2978.7700000,2941.7600000,2941.7600000,0
DSX,D,20131218,000000,2941.7600000,2975.0900000,2941.7600000,2975.0900000,0
DSX,D,20131219,000000,2975.0900000,3033.3360000,2975.0900000,3031.0500000,0
DSX,D,20131220,000000,3031.0500000,3052.8225000,3029.7300000,3049.3500000,0
DSX,D,20131221,000000,3049.3500000,3049.3500000,3049.3500000,3049.3500000,0
DSX,D,20131222,000000,3049.3500000,3049.3500000,3049.3500000,3049.3500000,0
DSX,D,20131223,000000,3049.3500000,3070.9100000,3047.8150000,3070.9100000,0
DSX,D,20131224,000000,3070.9100000,3076.4850000,3068.2950000,3072.8800000,0
DSX,D,20131225,000000,3072.8800000,3072.8800000,3072.8800000,3072.8800000,0
DSX,D,20131226,000000,3072.8800000,3072.8800000,3072.8800000,3072.8800000,0
DSX,D,20131227,000000,3072.8800000,3111.3700000,3072.8800000,3111.3700000,0
DSX,D,20131228,000000,3111.3700000,3111.3700000,3111.3700000,3111.3700000,0
DSX,D,20131229,000000,3111.3700000,3111.3700000,3111.3700000,3111.3700000,0
DSX,D,20131230,000000,3111.3700000,3116.1500000,3097.8200000,3100.9300000,0
DSX,D,20131231,000000,3100.9300000,3109.3650000,3100.9300000,3109.0000000,0
DSX,D,20140101,000000,3109.0000000,3109.0000000,3109.0000000,3109.0000000,0
DSX,D,20140102,000000,3109.0000000,3126.3225000,3058.7425000,3059.9300000,0
DSX,D,20140103,000000,3059.9300000,3080.1500000,3055.6275000,3074.4300000,0
DSX,D,20140104,000000,3074.4300000,3074.4300000,3074.4300000,3074.4300000,0
DSX,D,20140105,000000,3074.4300000,3074.4300000,3074.4300000,3074.4300000,0
DSX,D,20140106,000000,3074.4300000,3086.9800000,3065.8750000,3069.1600000,0
DSX,D,20140107,000000,3069.1600000,3112.7900000,3065.4933300,3110.9600000,0
DSX,D,20140108,000000,3110.9600000,3120.8480000,3100.7400000,3110.6600000,0
DSX,D,20140109,000000,3110.6600000,3130.2933300,3083.0700000,3090.2600000,0
DSX,D,20140110,000000,3090.2600000,3122.3850000,3090.2600000,3104.1500000,0
DSX,D,20140111,000000,3104.1500000,3104.1500000,3104.1500000,3104.1500000,0
DSX,D,20140112,000000,3104.1500000,3104.1500000,3104.1500000,3104.1500000,0
DSX,D,20140113,000000,3104.1500000,3116.8133300,3101.8700000,3111.9400000,0
DSX,D,20140114,000000,3111.9400000,3119.5300000,3073.4740000,3119.5300000,0
DSX,D,20140115,000000,3119.5300000,3168.7600000,3119.5300000,3168.7600000,0
