<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,27/06/14,00:00,1956.76001,1957.25000,1956.76001,1957.21997,0
SP500,27/06/14,09:00,1957.21997,1957.21997,1957.21997,1957.21997,0
SP500,27/06/14,17:00,1956.18994,1956.66003,1954.23999,1955.34998,0
SP500,27/06/14,18:00,1955.34998,1957.03003,1953.34998,1956.50000,0
SP500,27/06/14,19:00,1956.50000,1957.63000,1955.89001,1957.27002,0
SP500,27/06/14,20:00,1957.27002,1957.34998,1955.51001,1955.89001,0
SP500,27/06/14,21:00,1955.89001,1955.89001,1952.19995,1954.23999,0
SP500,27/06/14,22:00,1954.21997,1956.68994,1954.09998,1954.26001,0
SP500,27/06/14,23:00,1954.23999,1961.38000,1954.09998,1960.59998,0
SP500,28/06/14,00:00,1960.62000,1961.02002,1960.62000,1960.95996,0
SP500,30/06/14,09:00,1960.95996,1960.95996,1960.95996,1960.95996,0
SP500,30/06/14,17:00,1960.90002,1960.91003,1958.64001,1960.68005,0
SP500,30/06/14,18:00,1960.69995,1963.94995,1960.12000,1960.23999,0
SP500,30/06/14,19:00,1960.25000,1963.16003,1959.26001,1961.25000,0
SP500,30/06/14,20:00,1961.26001,1962.03003,1960.82996,1961.47998,0
SP500,30/06/14,21:00,1961.47998,1962.67004,1961.47998,1962.19995,0
SP500,30/06/14,22:00,1962.18005,1963.56006,1960.71997,1960.71997,0
SP500,30/06/14,23:00,1960.65002,1961.73999,1958.45996,1959.83997,0
SP500,01/07/14,00:00,1959.85999,1960.22998,1959.85999,1960.22998,0
SP500,01/07/14,09:00,1960.22998,1960.22998,1960.22998,1960.22998,0
SP500,01/07/14,17:00,1962.29004,1968.30005,1962.29004,1968.23999,0
SP500,01/07/14,18:00,1968.22998,1972.34998,1967.25000,1971.82996,0
SP500,01/07/14,19:00,1971.82996,1974.48999,1971.69995,1973.08997,0
SP500,01/07/14,20:00,1973.09998,1975.58997,1973.09998,1975.37000,0
SP500,01/07/14,21:00,1975.32996,1978.54004,1975.20996,1977.02002,0
SP500,01/07/14,22:00,1977.02002,1977.18005,1974.68994,1975.41003,0
SP500,01/07/14,23:00,1975.42004,1976.19995,1973.57996,1973.76001,0
SP500,02/07/14,00:00,1973.66003,1973.66003,1973.21997,1973.31995,0
SP500,02/07/14,09:00,1973.31995,1973.31995,1973.31995,1973.31995,0
SP500,02/07/14,17:00,1972.97998,1975.45996,1972.81995,1973.87000,0
SP500,02/07/14,18:00,1973.85999,1975.69995,1973.12000,1975.29004,0
SP500,02/07/14,19:00,1975.22998,1976.53003,1973.65002,1974.41003,0
SP500,02/07/14,20:00,1974.41003,1975.31995,1973.01001,1973.68994,0
SP500,02/07/14,21:00,1973.90002,1974.52002,1972.95996,1973.87000,0
SP500,02/07/14,22:00,1973.88000,1974.48999,1972.69995,1973.02002,0
SP500,02/07/14,23:00,1973.05005,1974.14001,1973.05005,1974.14001,0
SP500,03/07/14,00:00,1974.17004,1974.62000,1974.17004,1974.62000,0
SP500,03/07/14,09:00,1974.62000,1974.62000,1974.62000,1974.62000,0
SP500,03/07/14,17:00,1976.28003,1981.89001,1976.28003,1980.40002,0
SP500,03/07/14,18:00,1980.43005,1981.76001,1979.47998,1981.19995,0
SP500,03/07/14,19:00,1981.19995,1983.43994,1981.09998,1983.39001,0
SP500,03/07/14,20:00,1983.42004,1984.91003,1983.23999,1984.48999,0
SP500,03/07/14,21:00,1984.67004,1985.45996,1984.67004,1985.43994,0
SP500,04/07/14,09:00,1985.43994,1985.43994,1985.43994,1985.43994,0
SP500,07/07/14,09:00,1985.43994,1985.43994,1985.43994,1985.43994,0
SP500,07/07/14,17:00,1984.21997,1984.21997,1978.15002,1979.50000,0
SP500,07/07/14,18:00,1979.52002,1981.85999,1977.16003,1977.40002,0
SP500,07/07/14,19:00,1977.39001,1977.51001,1975.31006,1976.03003,0
SP500,07/07/14,20:00,1976.04004,1977.73999,1975.41003,1975.98999,0
SP500,07/07/14,21:00,1976.00000,1978.81995,1976.00000,1978.01001,0
SP500,07/07/14,22:00,1978.01001,1978.25000,1974.98999,1976.43005,0
SP500,07/07/14,23:00,1976.42004,1977.47998,1975.75000,1976.96997,0
SP500,08/07/14,00:00,1976.97998,1977.65002,1976.96997,1977.65002,0
SP500,08/07/14,09:00,1977.65002,1977.65002,1977.65002,1977.65002,0
SP500,08/07/14,17:00,1975.81006,1975.81006,1966.78003,1968.35999,0
SP500,08/07/14,18:00,1968.38000,1968.47998,1962.92004,1965.57996,0
SP500,08/07/14,19:00,1965.56995,1965.57996,1960.44995,1961.82996,0
SP500,08/07/14,20:00,1961.81995,1963.21997,1959.53003,1962.92004,0
SP500,08/07/14,21:00,1962.91003,1967.40002,1962.18005,1967.01001,0
SP500,08/07/14,22:00,1966.96997,1966.96997,1964.47998,1965.06006,0
SP500,08/07/14,23:00,1965.02002,1965.02002,1962.64001,1964.19995,0
SP500,09/07/14,00:00,1964.21997,1964.21997,1963.70996,1963.70996,0
SP500,09/07/14,09:00,1963.70996,1963.70996,1963.70996,1963.70996,0
SP500,09/07/14,17:00,1965.09998,1971.06995,1965.09998,1966.31006,0
SP500,09/07/14,18:00,1966.29004,1971.07996,1965.30005,1969.67004,0
SP500,09/07/14,19:00,1969.65002,1969.94995,1967.23999,1968.10999,0
SP500,09/07/14,20:00,1968.07996,1969.09998,1967.56006,1969.09998,0
SP500,09/07/14,21:00,1969.10999,1970.03003,1968.73999,1969.71997,0
SP500,09/07/14,22:00,1969.69995,1973.03003,1966.46997,1972.28003,0
SP500,09/07/14,23:00,1972.27002,1974.09998,1971.56995,1972.37000,0
SP500,10/07/14,00:00,1972.41003,1972.83997,1972.41003,1972.82996,0
SP500,10/07/14,09:00,1972.82996,1972.82996,1972.82996,1972.82996,0
SP500,10/07/14,17:00,1966.67004,1966.67004,1953.09998,1955.79004,0
SP500,10/07/14,18:00,1955.81006,1962.75000,1955.64001,1962.71997,0
SP500,10/07/14,19:00,1962.73999,1964.03003,1961.35999,1962.67004,0
SP500,10/07/14,20:00,1962.68994,1966.10999,1962.19995,1964.39001,0
SP500,10/07/14,21:00,1964.42004,1969.46997,1964.23999,1967.52002,0
SP500,10/07/14,22:00,1967.50000,1968.08997,1963.92004,1963.92004,0
SP500,10/07/14,23:00,1963.90002,1966.59998,1962.37000,1964.76001,0
SP500,11/07/14,00:00,1964.73999,1964.73999,1964.66003,1964.68005,0
SP500,11/07/14,09:00,1964.68005,1964.68005,1964.68005,1964.68005,0
SP500,11/07/14,17:00,1965.52002,1965.68994,1959.79004,1962.58997,0
SP500,11/07/14,18:00,1962.56995,1965.40002,1961.06006,1962.80005,0
SP500,11/07/14,19:00,1962.81006,1963.72998,1960.93005,1961.84998,0
SP500,11/07/14,20:00,1961.85999,1963.09998,1961.40002,1962.82996,0
SP500,11/07/14,21:00,1962.83997,1965.48999,1962.82996,1964.83997,0
SP500,11/07/14,22:00,1964.83997,1967.29004,1964.83997,1966.31006,0
SP500,11/07/14,23:00,1966.33997,1968.58997,1965.79004,1967.13000,0
SP500,12/07/14,00:00,1967.15002,1967.56995,1967.15002,1967.56995,0
SP500,14/07/14,09:00,1967.56995,1967.56995,1967.56995,1967.56995,0
SP500,14/07/14,17:00,1971.94995,1979.00000,1971.94995,1977.05005,0
SP500,14/07/14,18:00,1977.06006,1979.35999,1977.06006,1979.17004,0
SP500,14/07/14,19:00,1979.14001,1979.80005,1978.32996,1978.56006,0
SP500,14/07/14,20:00,1978.55005,1979.16003,1976.92004,1977.43994,0
SP500,14/07/14,21:00,1977.42004,1978.06006,1977.15002,1977.81006,0
SP500,14/07/14,22:00,1977.82996,1978.40002,1977.14001,1978.40002,0
SP500,14/07/14,23:00,1978.39001,1978.40002,1976.31995,1977.02002,0
SP500,15/07/14,00:00,1977.03003,1977.12000,1977.03003,1977.09998,0
SP500,15/07/14,09:00,1977.09998,1977.09998,1977.09998,1977.09998,0
SP500,15/07/14,16:00,1977.09998,1977.09998,1977.09998,1977.09998,0
SP500,15/07/14,17:00,1977.35999,1982.37000,1977.35999,1978.65002,0
SP500,15/07/14,18:00,1978.68005,1980.68994,1969.18994,1972.29004,0
SP500,15/07/14,19:00,1972.25000,1974.80005,1967.37000,1967.37000,0
SP500,15/07/14,20:00,1967.27002,1972.34998,1965.48999,1970.94995,0
SP500,15/07/14,21:00,1970.91003,1974.94995,1970.43005,1973.05005,0
SP500,15/07/14,22:00,1973.05005,1976.01001,1972.97998,1975.14001,0
SP500,15/07/14,23:00,1975.18994,1975.55005,1972.43994,1974.00000,0
SP500,16/07/14,00:00,1973.91003,1973.91003,1973.28003,1973.28003,0
SP500,16/07/14,09:00,1973.28003,1973.28003,1973.28003,1973.28003,0
SP500,16/07/14,17:00,1978.42004,1983.69995,1978.42004,1980.10999,0
SP500,16/07/14,18:00,1980.13000,1981.43005,1976.64001,1977.30005,0
SP500,16/07/14,19:00,1977.27002,1979.00000,1975.81006,1977.25000,0
SP500,16/07/14,20:00,1977.26001,1981.09998,1977.26001,1980.71997,0
SP500,16/07/14,21:00,1980.72998,1981.57996,1980.22998,1981.41003,0
SP500,16/07/14,22:00,1981.43005,1982.42004,1980.59998,1980.67004,0
SP500,16/07/14,23:00,1980.63000,1981.58997,1980.02002,1981.04004,0
SP500,17/07/14,00:00,1981.15002,1981.56995,1981.15002,1981.56995,0
SP500,17/07/14,09:00,1981.56995,1981.56995,1981.56995,1981.56995,0
SP500,17/07/14,17:00,1979.75000,1979.90002,1974.68994,1979.88000,0
SP500,17/07/14,18:00,1979.85999,1981.62000,1978.29004,1979.19995,0
SP500,17/07/14,19:00,1979.18994,1979.18994,1968.55005,1970.15002,0
SP500,17/07/14,20:00,1970.16003,1972.34998,1966.60999,1971.95996,0
SP500,17/07/14,21:00,1971.96997,1975.95996,1969.94995,1970.37000,0
SP500,17/07/14,22:00,1970.45996,1970.56995,1967.15002,1968.33997,0
SP500,17/07/14,23:00,1968.30005,1968.30005,1956.00000,1958.08997,0
SP500,18/07/14,00:00,1958.07996,1958.17004,1958.02002,1958.12000,0
SP500,18/07/14,09:00,1958.12000,1958.12000,1958.12000,1958.12000,0
SP500,18/07/14,17:00,1961.54004,1966.85999,1961.22998,1966.04004,0
SP500,18/07/14,18:00,1965.97998,1970.37000,1964.15002,1970.37000,0
SP500,18/07/14,19:00,1970.39001,1973.87000,1969.78003,1972.65002,0
SP500,18/07/14,20:00,1972.65002,1975.27002,1972.65002,1974.68005,0
SP500,18/07/14,21:00,1974.66003,1974.75000,1971.94995,1974.64001,0
SP500,18/07/14,22:00,1974.63000,1977.85999,1973.73999,1977.00000,0
SP500,18/07/14,23:00,1977.01001,1979.81006,1976.68994,1977.69995,0
SP500,19/07/14,00:00,1977.76001,1978.21997,1977.76001,1978.21997,0
SP500,21/07/14,09:00,1978.21997,1978.21997,1978.21997,1978.21997,0
SP500,21/07/14,17:00,1976.93005,1976.93005,1969.84998,1973.22998,0
SP500,21/07/14,18:00,1973.20996,1973.20996,1965.91003,1967.07996,0
SP500,21/07/14,19:00,1967.03003,1970.91003,1965.93994,1970.91003,0
SP500,21/07/14,20:00,1970.94995,1971.17004,1969.56995,1970.01001,0
SP500,21/07/14,21:00,1970.02002,1975.18005,1969.98999,1974.58997,0
SP500,21/07/14,22:00,1974.60999,1975.46997,1973.18005,1974.93994,0
SP500,21/07/14,23:00,1974.94995,1975.76001,1973.65002,1973.65002,0
SP500,22/07/14,00:00,1973.65002,1973.70996,1973.63000,1973.63000,0
SP500,22/07/14,09:00,1973.63000,1973.63000,1973.63000,1973.63000,0
SP500,22/07/14,17:00,1975.65002,1982.48999,1975.65002,1982.10999,0
SP500,22/07/14,18:00,1982.13000,1984.87000,1982.13000,1984.38000,0
SP500,22/07/14,19:00,1984.38000,1986.15002,1984.22998,1984.82996,0
SP500,22/07/14,20:00,1984.81006,1986.09998,1984.59998,1984.59998,0
SP500,22/07/14,21:00,1984.58997,1985.54004,1984.02002,1984.73999,0
SP500,22/07/14,22:00,1984.73999,1985.31995,1981.39001,1982.59998,0
SP500,22/07/14,23:00,1982.59998,1984.93994,1982.37000,1983.83997,0
SP500,23/07/14,00:00,1983.81006,1983.82996,1983.43994,1983.53003,0
SP500,23/07/14,09:00,1983.53003,1983.53003,1983.53003,1983.53003,0
SP500,23/07/14,17:00,1985.31995,1987.35999,1982.71997,1984.62000,0
SP500,23/07/14,18:00,1984.52002,1989.18005,1983.56995,1987.90002,0
SP500,23/07/14,19:00,1987.91003,1989.01001,1987.70996,1988.35999,0
SP500,23/07/14,20:00,1988.33997,1988.42004,1984.88000,1985.81995,0
SP500,23/07/14,21:00,1985.83997,1988.40002,1985.53003,1988.19995,0
SP500,23/07/14,22:00,1988.18005,1988.60999,1987.41003,1987.71997,0
SP500,23/07/14,23:00,1987.72998,1988.56006,1987.09998,1987.20996,0
SP500,24/07/14,00:00,1987.22998,1987.27002,1987.01001,1987.01001,0
SP500,24/07/14,09:00,1987.01001,1987.01001,1987.01001,1987.01001,0
SP500,24/07/14,17:00,1988.37000,1990.05005,1987.54004,1987.63000,0
SP500,24/07/14,18:00,1987.60999,1988.72998,1986.21997,1988.43994,0
SP500,24/07/14,19:00,1988.45996,1991.32996,1988.31995,1990.60999,0
SP500,24/07/14,20:00,1990.58997,1990.85999,1989.22998,1989.22998,0
SP500,24/07/14,21:00,1989.21997,1989.87000,1987.09998,1989.87000,0
SP500,24/07/14,22:00,1989.89001,1990.19995,1986.68005,1986.68005,0
SP500,24/07/14,23:00,1986.66003,1989.00000,1985.82996,1988.18994,0
SP500,25/07/14,00:00,1988.06995,1988.06995,1987.80005,1987.97998,0
SP500,25/07/14,09:00,1987.97998,1987.97998,1987.97998,1987.97998,0
SP500,25/07/14,17:00,1984.59998,1984.59998,1978.77002,1981.79004,0
SP500,25/07/14,18:00,1981.81006,1983.14001,1979.14001,1979.14001,0
SP500,25/07/14,19:00,1979.13000,1979.13000,1974.43994,1977.68994,0
SP500,25/07/14,20:00,1977.67004,1979.89001,1977.67004,1979.67004,0
SP500,25/07/14,21:00,1979.68005,1979.68994,1976.21997,1976.65002,0
SP500,25/07/14,22:00,1976.62000,1979.43994,1975.63000,1978.22998,0
SP500,25/07/14,23:00,1978.23999,1978.48999,1976.06995,1977.83997,0
SP500,26/07/14,00:00,1977.87000,1978.33997,1977.87000,1978.33997,0
SP500,28/07/14,09:00,1978.33997,1978.33997,1978.33997,1978.33997,0
SP500,28/07/14,17:00,1978.25000,1978.88000,1970.87000,1972.87000,0
SP500,28/07/14,18:00,1972.88000,1972.88000,1967.48999,1970.63000,0
SP500,28/07/14,19:00,1970.59998,1976.28003,1970.09998,1974.57996,0
SP500,28/07/14,20:00,1974.58997,1975.37000,1973.23999,1975.34998,0
SP500,28/07/14,21:00,1975.32996,1981.50000,1974.46997,1980.30005,0
SP500,28/07/14,22:00,1980.28003,1981.07996,1977.91003,1980.04004,0
SP500,28/07/14,23:00,1980.06006,1980.15002,1978.25000,1978.78003,0
SP500,29/07/14,00:00,1978.78003,1978.91003,1978.78003,1978.91003,0
SP500,29/07/14,09:00,1978.91003,1978.91003,1978.91003,1978.91003,0
SP500,29/07/14,17:00,1979.98999,1983.60999,1979.23999,1982.59998,0
SP500,29/07/14,18:00,1982.56995,1984.68005,1981.59998,1981.64001,0
SP500,29/07/14,19:00,1981.63000,1981.72998,1973.71997,1976.71997,0
SP500,29/07/14,20:00,1976.72998,1980.95996,1976.72998,1980.85999,0
SP500,29/07/14,21:00,1980.85999,1981.31995,1979.34998,1979.98999,0
SP500,29/07/14,22:00,1979.98999,1980.55005,1974.94995,1975.94995,0
SP500,29/07/14,23:00,1975.92004,1975.92004,1970.73999,1971.09998,0
SP500,30/07/14,00:00,1971.00000,1971.00000,1969.94995,1969.94995,0
SP500,30/07/14,09:00,1969.94995,1969.94995,1969.94995,1969.94995,0
SP500,30/07/14,17:00,1973.20996,1978.79004,1973.20996,1973.47998,0
SP500,30/07/14,18:00,1973.39001,1973.39001,1966.04004,1967.06006,0
SP500,30/07/14,19:00,1967.06006,1968.72998,1963.63000,1963.63000,0
SP500,30/07/14,20:00,1963.62000,1968.06995,1962.70996,1967.67004,0
SP500,30/07/14,21:00,1967.66003,1967.66003,1964.22998,1966.93994,0
SP500,30/07/14,22:00,1966.93994,1976.01001,1965.56995,1969.50000,0
SP500,30/07/14,23:00,1969.51001,1972.14001,1967.14001,1970.39001,0
SP500,31/07/14,00:00,1970.38000,1970.38000,1970.06995,1970.06995,0
SP500,31/07/14,09:00,1970.06995,1970.06995,1970.06995,1970.06995,0
SP500,31/07/14,17:00,1963.21997,1963.21997,1953.56995,1953.64001,0
SP500,31/07/14,18:00,1953.62000,1954.78003,1943.25000,1943.25000,0
SP500,31/07/14,19:00,1943.23999,1945.81995,1940.31006,1940.31006,0
SP500,31/07/14,20:00,1940.28003,1942.75000,1937.60999,1942.18994,0
SP500,31/07/14,21:00,1942.21997,1944.03003,1938.72998,1941.93994,0
SP500,31/07/14,22:00,1941.97998,1944.13000,1935.73999,1935.73999,0
SP500,31/07/14,23:00,1935.72998,1938.05005,1931.56995,1931.73999,0
SP500,01/08/14,00:00,1931.68994,1931.68994,1930.67004,1930.67004,0
SP500,01/08/14,09:00,1930.67004,1930.67004,1930.67004,1930.67004,0
SP500,01/08/14,17:00,1928.96997,1935.10999,1925.66003,1934.50000,0
SP500,01/08/14,18:00,1934.45996,1937.09998,1928.39001,1929.31995,0
SP500,01/08/14,19:00,1929.30005,1929.30005,1916.77002,1917.13000,0
SP500,01/08/14,20:00,1917.15002,1921.51001,1917.15002,1921.06995,0
SP500,01/08/14,21:00,1921.03003,1929.18005,1918.53003,1929.18005,0
SP500,01/08/14,22:00,1929.35999,1931.91003,1926.80005,1928.06006,0
SP500,01/08/14,23:00,1928.05005,1930.30005,1924.12000,1925.48999,0
SP500,02/08/14,00:00,1925.46997,1925.46997,1925.15002,1925.15002,0
SP500,04/08/14,09:00,1925.15002,1925.15002,1925.15002,1925.15002,0
SP500,04/08/14,17:00,1926.62000,1930.22998,1926.62000,1929.65002,0
SP500,04/08/14,18:00,1929.67004,1930.56995,1921.38000,1921.76001,0
SP500,04/08/14,19:00,1921.80005,1927.84998,1921.37000,1926.82996,0
SP500,04/08/14,20:00,1926.81995,1929.94995,1925.62000,1929.47998,0
SP500,04/08/14,21:00,1929.47998,1933.92004,1928.43005,1933.03003,0
SP500,04/08/14,22:00,1933.04004,1939.00000,1933.04004,1938.42004,0
SP500,04/08/14,23:00,1938.41003,1942.79004,1937.96997,1939.53003,0
SP500,05/08/14,00:00,1939.50000,1939.50000,1938.97998,1938.98999,0
SP500,05/08/14,07:00,1938.98999,1938.98999,1938.98999,1938.98999,0
SP500,05/08/14,09:00,1938.98999,1938.98999,1938.98999,1938.98999,0
SP500,05/08/14,17:00,1936.33997,1936.33997,1926.89001,1928.64001,0
SP500,05/08/14,18:00,1928.68994,1935.04004,1926.72998,1931.13000,0
SP500,05/08/14,19:00,1931.18994,1935.37000,1929.64001,1929.67004,0
SP500,05/08/14,20:00,1929.72998,1930.72998,1926.32996,1928.27002,0
SP500,05/08/14,21:00,1928.30005,1930.72998,1916.87000,1920.25000,0
SP500,05/08/14,22:00,1920.08997,1921.16003,1914.12000,1918.37000,0
SP500,05/08/14,23:00,1918.18994,1922.18005,1914.40002,1920.68005,0
SP500,06/08/14,00:00,1920.63000,1920.63000,1920.06006,1920.20996,0
SP500,06/08/14,09:00,1920.20996,1920.20996,1920.20996,1920.20996,0
SP500,06/08/14,17:00,1917.29004,1919.63000,1911.77002,1916.81006,0
SP500,06/08/14,18:00,1916.82996,1925.77002,1916.82996,1925.77002,0
SP500,06/08/14,19:00,1925.80005,1927.14001,1922.87000,1926.68994,0
SP500,06/08/14,20:00,1926.69995,1927.88000,1922.93005,1923.59998,0
SP500,06/08/14,21:00,1923.54004,1924.22998,1919.14001,1919.44995,0
SP500,06/08/14,22:00,1919.43005,1921.93994,1918.37000,1921.06995,0
SP500,06/08/14,23:00,1921.06006,1922.48999,1919.37000,1920.21997,0
SP500,07/08/14,00:00,1920.18005,1920.23999,1920.04004,1920.23999,0
SP500,07/08/14,05:00,1920.23999,1920.23999,1920.23999,1920.23999,0
SP500,07/08/14,09:00,1920.23999,1920.23999,1920.23999,1920.23999,0
SP500,07/08/14,17:00,1923.03003,1928.42004,1923.03003,1925.91003,0
SP500,07/08/14,18:00,1925.92004,1927.30005,1918.31006,1920.82996,0
SP500,07/08/14,19:00,1920.79004,1920.79004,1913.02002,1914.71997,0
SP500,07/08/14,20:00,1914.75000,1916.19995,1908.47998,1911.95996,0
SP500,07/08/14,21:00,1911.91003,1917.76001,1911.88000,1917.08997,0
SP500,07/08/14,22:00,1917.10999,1917.10999,1909.93994,1909.93994,0
SP500,07/08/14,23:00,1909.88000,1911.27002,1905.07996,1909.75000,0
SP500,08/08/14,00:00,1909.83997,1909.83997,1909.53003,1909.56995,0
SP500,08/08/14,09:00,1909.56995,1909.56995,1909.56995,1909.56995,0
SP500,08/08/14,17:00,1911.03003,1914.56995,1909.51001,1912.88000,0
SP500,08/08/14,18:00,1912.81006,1917.19995,1909.29004,1915.64001,0
SP500,08/08/14,19:00,1915.63000,1918.98999,1914.71997,1918.98999,0
SP500,08/08/14,20:00,1918.97998,1919.00000,1915.60999,1916.90002,0
SP500,08/08/14,21:00,1916.88000,1927.73999,1916.47998,1926.98999,0
SP500,08/08/14,22:00,1927.01001,1928.63000,1926.17004,1926.85999,0
SP500,08/08/14,23:00,1926.83997,1932.31995,1925.82996,1931.88000,0
SP500,09/08/14,00:00,1931.81995,1931.81995,1931.41003,1931.58997,0
SP500,11/08/14,09:00,1931.58997,1931.58997,1931.58997,1931.58997,0
SP500,11/08/14,17:00,1934.09998,1940.22998,1934.09998,1940.06006,0
SP500,11/08/14,18:00,1940.04004,1942.05005,1939.57996,1940.97998,0
SP500,11/08/14,19:00,1940.98999,1944.82996,1940.18994,1942.88000,0
SP500,11/08/14,20:00,1942.88000,1943.04004,1941.15002,1941.72998,0
SP500,11/08/14,21:00,1941.70996,1942.30005,1937.22998,1937.56006,0
SP500,11/08/14,22:00,1937.59998,1938.58997,1936.35999,1937.88000,0
SP500,11/08/14,23:00,1937.83997,1939.50000,1935.83997,1936.82996,0
SP500,12/08/14,00:00,1936.84998,1936.92004,1936.79004,1936.92004,0
SP500,12/08/14,09:00,1936.92004,1936.92004,1936.92004,1936.92004,0
SP500,12/08/14,17:00,1935.46997,1939.04004,1933.15002,1937.62000,0
SP500,12/08/14,18:00,1937.69995,1939.46997,1933.23999,1933.91003,0
SP500,12/08/14,19:00,1933.89001,1933.89001,1929.56006,1932.01001,0
SP500,12/08/14,20:00,1931.97998,1935.60999,1930.34998,1934.27002,0
SP500,12/08/14,21:00,1934.22998,1935.34998,1931.88000,1932.91003,0
SP500,12/08/14,22:00,1932.90002,1932.97998,1928.35999,1930.75000,0
SP500,12/08/14,23:00,1930.71997,1935.14001,1930.44995,1934.25000,0
SP500,13/08/14,00:00,1934.21997,1934.21997,1933.73999,1933.75000,0
SP500,13/08/14,09:00,1933.75000,1933.75000,1933.75000,1933.75000,0
SP500,13/08/14,17:00,1935.59998,1943.06006,1935.59998,1938.78003,0
SP500,13/08/14,18:00,1938.80005,1942.41003,1938.18994,1942.39001,0
SP500,13/08/14,19:00,1942.38000,1948.30005,1942.38000,1946.39001,0
SP500,13/08/14,20:00,1946.39001,1946.79004,1944.57996,1946.17004,0
SP500,13/08/14,21:00,1946.18005,1947.42004,1945.76001,1946.78003,0
SP500,13/08/14,22:00,1946.78003,1946.80005,1944.29004,1945.34998,0
SP500,13/08/14,23:00,1945.33997,1946.88000,1944.59998,1946.27002,0
SP500,14/08/14,00:00,1946.29004,1946.71997,1946.29004,1946.71997,0
SP500,14/08/14,09:00,1946.71997,1946.71997,1946.71997,1946.71997,0
SP500,14/08/14,17:00,1947.41003,1950.83997,1947.41003,1950.17004,0
SP500,14/08/14,18:00,1950.15002,1952.44995,1948.10999,1950.41003,0
SP500,14/08/14,19:00,1950.42004,1952.90002,1950.42004,1952.28003,0
SP500,14/08/14,20:00,1952.35999,1953.21997,1951.95996,1952.76001,0
SP500,14/08/14,21:00,1952.76001,1954.73999,1952.21997,1952.64001,0
SP500,14/08/14,22:00,1952.68994,1953.81006,1952.14001,1953.46997,0
SP500,14/08/14,23:00,1953.45996,1955.06995,1953.45996,1955.05005,0
SP500,15/08/14,00:00,1955.05005,1955.18005,1955.01001,1955.18005,0
SP500,15/08/14,09:00,1955.18005,1955.18005,1955.18005,1955.18005,0
SP500,15/08/14,17:00,1958.87000,1962.43994,1958.81995,1961.73999,0
SP500,15/08/14,18:00,1961.75000,1963.98999,1946.43994,1950.07996,0
SP500,15/08/14,19:00,1950.18994,1954.69995,1941.79004,1944.50000,0
SP500,15/08/14,20:00,1944.54004,1951.12000,1942.90002,1948.98999,0
SP500,15/08/14,21:00,1948.93994,1950.15002,1946.35999,1946.92004,0
SP500,15/08/14,22:00,1946.94995,1954.94995,1946.94995,1953.02002,0
SP500,15/08/14,23:00,1953.00000,1956.14001,1951.68994,1955.17004,0
SP500,16/08/14,00:00,1955.16003,1955.16003,1955.06006,1955.06006,0
SP500,18/08/14,09:00,1955.06006,1955.06006,1955.06006,1955.06006,0
SP500,18/08/14,17:00,1958.35999,1968.56995,1958.35999,1968.56995,0
SP500,18/08/14,18:00,1968.62000,1971.34998,1968.15002,1970.89001,0
SP500,18/08/14,19:00,1970.91003,1971.19995,1969.92004,1970.80005,0
SP500,18/08/14,20:00,1970.80005,1971.95996,1970.80005,1970.87000,0
SP500,18/08/14,21:00,1970.84998,1971.05005,1969.81995,1970.44995,0
SP500,18/08/14,22:00,1970.45996,1970.56006,1969.15002,1969.66003,0
