<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10,20151030,164000,3407.7700000,3407.7700000,3407.7700000,3407.7700000,39
DSX,10,20151030,165000,3407.7700000,3407.7700000,3407.7700000,3407.7700000,39
DSX,10,20151030,170000,3407.7700000,3418.2300000,3407.7700000,3418.2300000,2
DSX,10,20151030,221000,3418.2300000,3418.2300000,3418.2300000,3418.2300000,1
DSX,10,20151102,081000,3404.3800000,3404.3800000,3382.8200000,3394.5400000,39
DSX,10,20151102,082000,3395.3800000,3400.1400000,3393.1000000,3398.3100000,40
DSX,10,20151102,083000,3398.6600000,3403.0000000,3397.9400000,3402.8400000,40
DSX,10,20151102,084000,3406.7300000,3408.2500000,3402.4700000,3407.8000000,40
DSX,10,20151102,085000,3407.8800000,3411.8800000,3402.8400000,3410.8900000,40
DSX,10,20151102,090000,3409.5700000,3419.1000000,3407.7100000,3418.1800000,40
DSX,10,20151102,091000,3417.9300000,3417.9300000,3412.0400000,3414.6500000,39
DSX,10,20151102,092000,3413.8500000,3425.5300000,3412.2300000,3425.2000000,39
DSX,10,20151102,093000,3425.3600000,3429.2300000,3422.3800000,3422.3800000,40
DSX,10,20151102,094000,3422.0700000,3430.1100000,3421.9300000,3430.1100000,40
DSX,10,20151102,095000,3431.3300000,3437.9500000,3430.5200000,3433.6800000,39
DSX,10,20151102,100000,3433.8200000,3433.8200000,3429.0600000,3431.5500000,39
DSX,10,20151102,101000,3432.1900000,3433.4900000,3427.5400000,3429.3600000,40
DSX,10,20151102,102000,3429.1600000,3429.5300000,3425.1900000,3425.1900000,40
DSX,10,20151102,103000,3424.7100000,3426.2400000,3422.1800000,3423.9300000,40
DSX,10,20151102,104000,3423.3500000,3433.2600000,3422.8700000,3432.5100000,38
DSX,10,20151102,105000,3432.3400000,3433.3800000,3429.6600000,3430.3600000,40
DSX,10,20151102,110000,3430.0300000,3430.0300000,3426.9300000,3429.0400000,39
DSX,10,20151102,111000,3429.2300000,3433.1100000,3428.5800000,3432.4400000,40
DSX,10,20151102,112000,3432.4200000,3432.7300000,3430.1600000,3430.8100000,40
DSX,10,20151102,113000,3430.9900000,3434.4100000,3430.8400000,3434.3800000,39
DSX,10,20151102,114000,3434.4800000,3439.0100000,3433.6200000,3436.9200000,39
DSX,10,20151102,115000,3437.0200000,3437.0600000,3434.9500000,3435.2000000,40
DSX,10,20151102,120000,3435.2400000,3437.4600000,3434.8300000,3437.3100000,39
DSX,10,20151102,121000,3436.6800000,3436.7400000,3433.7800000,3433.7800000,39
DSX,10,20151102,122000,3433.6500000,3434.9500000,3432.9700000,3432.9700000,39
DSX,10,20151102,123000,3432.8000000,3433.3500000,3430.2700000,3431.2100000,38
DSX,10,20151102,124000,3431.1400000,3433.2400000,3429.0300000,3430.1000000,39
DSX,10,20151102,125000,3430.2000000,3434.1700000,3430.2000000,3433.0900000,40
DSX,10,20151102,130000,3433.1400000,3435.0100000,3432.2500000,3433.6100000,39
DSX,10,20151102,131000,3433.7700000,3437.1200000,3433.7700000,3435.5000000,39
DSX,10,20151102,132000,3435.0800000,3437.3600000,3435.0800000,3436.1200000,40
DSX,10,20151102,133000,3436.1900000,3437.1300000,3432.7300000,3432.7300000,38
DSX,10,20151102,134000,3432.3100000,3433.5900000,3430.6100000,3430.9600000,40
DSX,10,20151102,135000,3430.2800000,3432.5500000,3429.2400000,3431.1800000,40
DSX,10,20151102,140000,3430.9200000,3436.0900000,3430.9200000,3435.1800000,40
DSX,10,20151102,141000,3435.1600000,3439.5200000,3434.7500000,3439.5200000,40
DSX,10,20151102,142000,3439.5600000,3441.4000000,3438.7500000,3440.0100000,40
DSX,10,20151102,143000,3439.9700000,3440.3700000,3437.9100000,3439.3300000,39
DSX,10,20151102,144000,3439.3700000,3441.3500000,3436.3500000,3440.9500000,40
DSX,10,20151102,145000,3440.7700000,3445.9900000,3439.8700000,3445.4700000,40
DSX,10,20151102,150000,3445.2300000,3446.7300000,3440.6200000,3442.5500000,40
DSX,10,20151102,151000,3441.5000000,3446.0600000,3440.7500000,3442.8600000,40
DSX,10,20151102,152000,3442.6500000,3442.6500000,3439.6500000,3441.0300000,38
DSX,10,20151102,153000,3441.3400000,3443.4800000,3438.5600000,3442.5700000,40
DSX,10,20151102,154000,3441.9500000,3441.9500000,3435.2900000,3435.2900000,38
DSX,10,20151102,155000,3435.6900000,3436.9500000,3432.3900000,3435.4800000,40
DSX,10,20151102,160000,3434.7200000,3435.9800000,3429.7600000,3431.2100000,40
DSX,10,20151102,161000,3431.0300000,3434.0700000,3429.9800000,3432.4000000,39
DSX,10,20151102,162000,3433.0300000,3438.1500000,3433.0300000,3434.1200000,39
DSX,10,20151102,163000,3433.5200000,3437.8500000,3431.7500000,3437.8500000,40
DSX,10,20151102,164000,3437.4200000,3437.4200000,3437.4200000,3437.4200000,40
DSX,10,20151102,165000,3437.4200000,3437.4200000,3437.4200000,3437.4200000,40
DSX,10,20151102,170000,3437.4200000,3437.4200000,3434.5000000,3434.5000000,2
DSX,10,20151102,221000,3434.5000000,3434.5000000,3434.5000000,3434.5000000,1
DSX,10,20151103,081000,3434.2000000,3434.3000000,3426.8500000,3429.3100000,38
DSX,10,20151103,082000,3429.4400000,3431.6000000,3425.7700000,3431.4400000,40
DSX,10,20151103,083000,3430.9900000,3434.0900000,3427.8900000,3433.5500000,43
DSX,10,20151103,084000,3432.8000000,3438.6200000,3430.3300000,3436.9000000,42
DSX,10,20151103,085000,3436.8600000,3444.1700000,3436.8600000,3439.9100000,41
DSX,10,20151103,090000,3440.0000000,3442.6500000,3436.0000000,3437.5000000,40
DSX,10,20151103,091000,3438.1500000,3439.2300000,3431.8300000,3431.8300000,40
DSX,10,20151103,092000,3431.8900000,3436.7100000,3431.1400000,3434.2400000,39
DSX,10,20151103,093000,3434.0300000,3435.4000000,3431.2600000,3435.4000000,40
DSX,10,20151103,094000,3434.9900000,3435.5100000,3427.6900000,3428.7600000,40
DSX,10,20151103,095000,3428.7900000,3433.9400000,3428.7900000,3430.0500000,39
DSX,10,20151103,100000,3430.0400000,3433.7200000,3427.4900000,3432.7600000,40
DSX,10,20151103,101000,3432.7100000,3432.8800000,3428.0000000,3428.1500000,40
DSX,10,20151103,102000,3427.9900000,3432.1300000,3427.6300000,3432.1300000,40
DSX,10,20151103,103000,3432.0600000,3432.2900000,3430.0900000,3431.5300000,39
DSX,10,20151103,104000,3431.5100000,3432.4900000,3429.2100000,3431.5000000,40
DSX,10,20151103,105000,3431.1400000,3432.7300000,3431.0400000,3432.0400000,40
DSX,10,20151103,110000,3431.9000000,3435.7900000,3431.7500000,3435.7700000,39
DSX,10,20151103,111000,3435.9800000,3436.9700000,3430.9900000,3430.9900000,37
DSX,10,20151103,112000,3430.7200000,3434.2100000,3428.9000000,3434.2100000,39
DSX,10,20151103,113000,3434.4200000,3436.6100000,3433.9400000,3434.0400000,39
DSX,10,20151103,114000,3433.8800000,3434.1700000,3432.0300000,3432.0500000,40
DSX,10,20151103,115000,3432.1900000,3435.8400000,3432.1600000,3435.2100000,40
DSX,10,20151103,120000,3435.3600000,3436.7400000,3431.5700000,3431.7600000,39
DSX,10,20151103,121000,3431.7400000,3433.9900000,3427.8400000,3427.8400000,39
DSX,10,20151103,122000,3428.0400000,3428.8700000,3424.9000000,3425.1500000,39
DSX,10,20151103,123000,3424.9600000,3424.9600000,3420.5700000,3422.9300000,40
DSX,10,20151103,124000,3421.8300000,3422.5500000,3419.8800000,3419.8800000,40
DSX,10,20151103,125000,3420.0500000,3422.0500000,3419.7000000,3421.3800000,39
DSX,10,20151103,130000,3421.3700000,3422.2700000,3418.8400000,3418.8400000,40
DSX,10,20151103,131000,3418.7600000,3421.3200000,3416.8700000,3416.8700000,40
DSX,10,20151103,132000,3417.0100000,3420.1600000,3415.1100000,3419.8500000,39
DSX,10,20151103,133000,3419.3200000,3423.6400000,3419.0900000,3423.6400000,40
DSX,10,20151103,134000,3423.7500000,3426.0300000,3423.0900000,3423.2800000,40
DSX,10,20151103,135000,3424.2100000,3426.9400000,3424.2100000,3425.1300000,39
DSX,10,20151103,140000,3424.8600000,3425.3800000,3422.8000000,3422.8000000,41
DSX,10,20151103,141000,3423.5600000,3428.7800000,3423.5600000,3427.8100000,40
DSX,10,20151103,142000,3427.9100000,3428.0800000,3425.4100000,3425.4100000,40
DSX,10,20151103,143000,3425.8700000,3426.5100000,3424.6900000,3425.2500000,40
DSX,10,20151103,144000,3425.9900000,3430.4000000,3425.1400000,3430.4000000,38
DSX,10,20151103,145000,3430.5400000,3432.0900000,3427.2200000,3428.1700000,40
DSX,10,20151103,150000,3427.9600000,3428.1600000,3426.1100000,3426.8300000,40
DSX,10,20151103,151000,3426.8700000,3431.0900000,3426.7400000,3430.6600000,39
DSX,10,20151103,152000,3429.9100000,3435.5100000,3428.3800000,3435.5100000,40
DSX,10,20151103,153000,3435.6000000,3436.1400000,3434.3900000,3434.7500000,38
DSX,10,20151103,154000,3434.8900000,3441.3200000,3434.8900000,3437.5000000,40
DSX,10,20151103,155000,3438.2100000,3438.9400000,3437.2700000,3438.1900000,39
DSX,10,20151103,160000,3438.4100000,3438.7100000,3434.6000000,3435.4000000,39
DSX,10,20151103,161000,3435.0800000,3435.9100000,3432.4200000,3434.3300000,40
DSX,10,20151103,162000,3434.2600000,3437.1600000,3433.6500000,3435.4100000,40
DSX,10,20151103,163000,3435.3300000,3438.4100000,3434.0400000,3438.4100000,39
DSX,10,20151103,164000,3437.3700000,3437.3700000,3437.3700000,3437.3700000,39
DSX,10,20151103,165000,3437.3700000,3437.3700000,3437.3700000,3437.3700000,40
DSX,10,20151103,170000,3437.3700000,3442.6800000,3437.3700000,3442.6800000,2
DSX,10,20151103,221000,3442.6800000,3442.6800000,3442.6800000,3442.6800000,1
DSX,10,20151104,081000,3451.4700000,3459.6200000,3447.7000000,3449.6500000,39
DSX,10,20151104,082000,3449.3800000,3454.9800000,3447.4900000,3452.1400000,39
DSX,10,20151104,083000,3452.0500000,3453.4100000,3447.0700000,3447.8700000,40
DSX,10,20151104,084000,3448.1300000,3452.6500000,3447.6300000,3452.6500000,40
DSX,10,20151104,085000,3452.2300000,3460.1300000,3452.0500000,3459.3400000,39
DSX,10,20151104,090000,3461.3500000,3470.0100000,3461.3500000,3467.9100000,40
DSX,10,20151104,091000,3468.8200000,3472.6800000,3468.3600000,3469.1300000,40
DSX,10,20151104,092000,3468.8700000,3471.2700000,3467.4200000,3469.0600000,40
DSX,10,20151104,093000,3469.0400000,3469.0400000,3462.7200000,3464.2500000,40
DSX,10,20151104,094000,3463.8100000,3468.7500000,3462.0200000,3468.7500000,40
DSX,10,20151104,095000,3468.2400000,3470.2600000,3465.6200000,3466.5800000,38
DSX,10,20151104,100000,3467.2000000,3467.2000000,3464.6400000,3464.6900000,40
DSX,10,20151104,101000,3464.8200000,3465.0200000,3458.9500000,3459.2800000,39
DSX,10,20151104,102000,3458.1400000,3460.3600000,3457.9200000,3460.1200000,39
DSX,10,20151104,103000,3460.0800000,3466.1800000,3459.8700000,3466.0600000,40
DSX,10,20151104,104000,3465.3200000,3466.8100000,3464.5900000,3465.2000000,39
DSX,10,20151104,105000,3465.0100000,3467.6800000,3464.7400000,3467.3800000,37
DSX,10,20151104,110000,3467.6100000,3468.4900000,3463.5600000,3463.5600000,40
DSX,10,20151104,111000,3463.2400000,3466.4900000,3463.2400000,3464.6400000,39
DSX,10,20151104,112000,3464.6300000,3467.5700000,3464.2900000,3467.2000000,42
DSX,10,20151104,113000,3467.8100000,3469.1600000,3466.5100000,3466.5100000,38
DSX,10,20151104,114000,3466.1900000,3467.0100000,3464.7300000,3466.3800000,40
DSX,10,20151104,115000,3466.0600000,3466.0700000,3463.6200000,3464.9000000,40
DSX,10,20151104,120000,3464.5900000,3465.6700000,3462.7600000,3465.2400000,40
DSX,10,20151104,121000,3465.2600000,3466.7100000,3464.8300000,3466.7100000,40
DSX,10,20151104,122000,3466.8700000,3467.1600000,3463.5800000,3464.3500000,39
DSX,10,20151104,123000,3464.6000000,3467.5400000,3464.1600000,3467.5300000,39
DSX,10,20151104,124000,3467.0400000,3467.6700000,3466.3600000,3467.3300000,40
DSX,10,20151104,125000,3467.5000000,3469.5500000,3467.0100000,3468.9500000,38
DSX,10,20151104,130000,3468.9700000,3471.0900000,3468.5200000,3471.0900000,40
DSX,10,20151104,131000,3471.0000000,3472.2000000,3468.2400000,3471.5100000,40
DSX,10,20151104,132000,3471.6100000,3471.7000000,3468.8700000,3470.6700000,40
DSX,10,20151104,133000,3470.7000000,3470.7000000,3467.9600000,3468.4900000,40
DSX,10,20151104,134000,3468.3100000,3469.1400000,3466.2400000,3466.3800000,40
DSX,10,20151104,135000,3466.5800000,3467.0400000,3464.6500000,3465.5600000,40
DSX,10,20151104,140000,3464.8500000,3466.3100000,3464.3000000,3464.8600000,37
DSX,10,20151104,141000,3464.9800000,3465.0600000,3463.8700000,3464.3100000,41
DSX,10,20151104,142000,3464.4600000,3465.1000000,3462.3500000,3462.3600000,37
DSX,10,20151104,143000,3462.2800000,3464.2800000,3461.4700000,3463.9800000,39
DSX,10,20151104,144000,3464.0400000,3467.0500000,3458.9300000,3459.2400000,39
DSX,10,20151104,145000,3458.6700000,3458.6700000,3440.4800000,3440.4800000,39
DSX,10,20151104,150000,3441.2500000,3446.0300000,3436.6100000,3446.0300000,39
DSX,10,20151104,151000,3447.8800000,3452.8300000,3442.0600000,3452.8300000,39
DSX,10,20151104,152000,3453.9100000,3454.8100000,3447.4000000,3453.3800000,40
DSX,10,20151104,153000,3453.7100000,3458.0500000,3453.7100000,3455.6800000,40
DSX,10,20151104,154000,3454.7500000,3460.1600000,3452.7700000,3457.0000000,39
DSX,10,20151104,155000,3456.8900000,3459.9700000,3453.9600000,3459.2500000,41
DSX,10,20151104,160000,3460.9200000,3460.9200000,3453.6400000,3454.0400000,40
DSX,10,20151104,161000,3452.3300000,3452.3300000,3441.3500000,3441.3500000,39
DSX,10,20151104,162000,3440.0100000,3442.8300000,3436.7800000,3440.7100000,40
DSX,10,20151104,163000,3440.4000000,3443.2900000,3435.5100000,3437.0700000,40
DSX,10,20151104,164000,3438.1800000,3438.1800000,3438.1800000,3438.1800000,39
DSX,10,20151104,165000,3438.1800000,3438.1800000,3438.1800000,3438.1800000,40
DSX,10,20151104,170000,3438.1800000,3439.1600000,3438.1800000,3439.1600000,2
DSX,10,20151104,221000,3439.1600000,3439.1600000,3439.1600000,3439.1600000,1
DSX,10,20151105,081000,3441.9200000,3450.8200000,3440.9700000,3441.1000000,39
DSX,10,20151105,082000,3440.5200000,3441.8500000,3431.6300000,3432.1500000,40
DSX,10,20151105,083000,3431.0700000,3437.6300000,3429.3800000,3436.9200000,40
DSX,10,20151105,084000,3436.3400000,3436.6200000,3425.2500000,3425.2500000,40
DSX,10,20151105,085000,3426.8100000,3428.6200000,3421.2700000,3422.9200000,39
DSX,10,20151105,090000,3422.1700000,3429.5700000,3421.8800000,3429.2000000,40
DSX,10,20151105,091000,3429.4100000,3436.7200000,3427.5100000,3435.9900000,40
DSX,10,20151105,092000,3435.8200000,3437.0400000,3434.0100000,3436.5500000,40
DSX,10,20151105,093000,3435.9300000,3448.5700000,3432.3000000,3444.9600000,40
DSX,10,20151105,094000,3445.2100000,3452.6100000,3445.2100000,3448.6600000,40
DSX,10,20151105,095000,3448.4000000,3449.7100000,3444.2800000,3444.9600000,39
DSX,10,20151105,100000,3445.0500000,3451.4100000,3445.0100000,3447.2400000,40
DSX,10,20151105,101000,3448.2800000,3451.7800000,3446.2700000,3451.2200000,40
DSX,10,20151105,102000,3451.3000000,3456.9600000,3450.8700000,3455.0500000,39
DSX,10,20151105,103000,3455.2000000,3464.8000000,3455.2000000,3464.8000000,40
DSX,10,20151105,104000,3464.6600000,3471.0700000,3464.4800000,3467.4200000,39
DSX,10,20151105,105000,3466.9900000,3469.4100000,3462.7400000,3463.5200000,39
DSX,10,20151105,110000,3463.4300000,3466.8100000,3462.1600000,3466.8100000,40
DSX,10,20151105,111000,3467.3300000,3467.5700000,3462.9000000,3462.9000000,39
DSX,10,20151105,112000,3463.6100000,3465.7500000,3461.1600000,3461.8000000,40
DSX,10,20151105,113000,3462.4700000,3464.7500000,3462.3000000,3463.7900000,39
DSX,10,20151105,114000,3462.9300000,3465.5700000,3462.3000000,3464.5400000,39
DSX,10,20151105,115000,3466.1200000,3469.4800000,3466.1200000,3467.6700000,39
DSX,10,20151105,120000,3467.9800000,3469.3000000,3465.8800000,3466.1000000,39
DSX,10,20151105,121000,3465.6000000,3469.7800000,3465.0500000,3469.7800000,40
DSX,10,20151105,122000,3469.6100000,3473.9100000,3468.8000000,3468.8000000,40
DSX,10,20151105,123000,3468.7100000,3473.9800000,3468.7100000,3473.8500000,40
DSX,10,20151105,124000,3474.0600000,3475.0400000,3471.2600000,3472.2700000,40
DSX,10,20151105,125000,3473.1200000,3473.2600000,3469.9400000,3472.3700000,40
DSX,10,20151105,130000,3473.9500000,3475.5100000,3472.9200000,3474.1500000,39
DSX,10,20151105,131000,3474.3100000,3474.5400000,3472.0500000,3473.0600000,40
DSX,10,20151105,132000,3473.0900000,3473.0900000,3468.8000000,3469.4000000,40
DSX,10,20151105,133000,3468.8100000,3470.5900000,3468.5500000,3470.3300000,39
DSX,10,20151105,134000,3470.1700000,3470.1700000,3467.4100000,3468.4700000,38
DSX,10,20151105,135000,3468.4000000,3469.7100000,3466.9800000,3467.0700000,40
DSX,10,20151105,140000,3466.8700000,3467.5100000,3466.1300000,3467.4100000,40
DSX,10,20151105,141000,3467.4900000,3468.9500000,3464.6900000,3465.1600000,39
DSX,10,20151105,142000,3464.6900000,3465.3200000,3462.1400000,3463.0800000,39
DSX,10,20151105,143000,3462.9800000,3464.3900000,3460.4600000,3460.7300000,40
DSX,10,20151105,144000,3459.5300000,3464.2200000,3456.8900000,3463.3600000,40
DSX,10,20151105,145000,3463.1900000,3465.6900000,3458.4800000,3465.6900000,40
DSX,10,20151105,150000,3465.8600000,3470.2600000,3465.2200000,3469.4800000,39
DSX,10,20151105,151000,3469.6700000,3470.0000000,3462.3300000,3464.8200000,38
DSX,10,20151105,152000,3464.8800000,3467.8400000,3446.4700000,3449.0400000,39
DSX,10,20151105,153000,3449.8200000,3456.7200000,3444.5700000,3444.9700000,39
DSX,10,20151105,154000,3444.1100000,3446.2500000,3439.2100000,3443.9200000,39
DSX,10,20151105,155000,3444.8700000,3444.8700000,3437.9500000,3441.3700000,40
DSX,10,20151105,160000,3440.7100000,3447.4900000,3440.4000000,3446.6300000,34
DSX,10,20151105,164000,3449.8600000,3449.8600000,3449.8600000,3449.8600000,3
DSX,10,20151105,165000,3449.8600000,3449.8600000,3449.8600000,3449.8600000,38
DSX,10,20151105,170000,3449.8600000,3449.8600000,3447.4900000,3447.4900000,2
DSX,10,20151105,221000,3447.4900000,3447.4900000,3447.4900000,3447.4900000,1
DSX,10,20151106,081000,3440.3400000,3441.3300000,3433.8200000,3435.4800000,39
DSX,10,20151106,082000,3433.5300000,3439.3400000,3432.1800000,3438.3200000,42
DSX,10,20151106,083000,3439.1900000,3439.1900000,3430.2200000,3436.7000000,37
DSX,10,20151106,084000,3436.8300000,3441.7500000,3436.7300000,3438.8000000,46
DSX,10,20151106,085000,3438.9800000,3438.9800000,3431.6400000,3432.6900000,28
DSX,10,20151106,090000,3432.2800000,3436.9100000,3430.8100000,3433.3900000,41
DSX,10,20151106,091000,3432.8500000,3436.8100000,3432.4100000,3436.8100000,45
DSX,10,20151106,092000,3436.7700000,3437.4300000,3433.1400000,3436.9400000,36
DSX,10,20151106,093000,3436.7300000,3436.7600000,3432.1600000,3434.0700000,39
DSX,10,20151106,094000,3434.3100000,3440.5000000,3433.2600000,3436.4000000,38
DSX,10,20151106,095000,3436.3800000,3437.3400000,3434.9800000,3435.1000000,43
DSX,10,20151106,100000,3434.8300000,3435.6700000,3432.4700000,3432.5300000,34
DSX,10,20151106,101000,3432.8300000,3436.6900000,3432.8000000,3435.4500000,38
DSX,10,20151106,102000,3435.2400000,3435.2400000,3430.9100000,3430.9200000,37
DSX,10,20151106,103000,3431.0900000,3433.5600000,3430.4300000,3430.4300000,39
DSX,10,20151106,104000,3430.4700000,3431.4500000,3429.9500000,3429.9600000,37
DSX,10,20151106,105000,3430.2900000,3432.6400000,3430.0400000,3430.0400000,35
DSX,10,20151106,110000,3431.6800000,3434.9400000,3430.7400000,3432.7100000,36
DSX,10,20151106,111000,3433.6000000,3433.6000000,3429.9300000,3430.3300000,43
DSX,10,20151106,112000,3429.6900000,3429.6900000,3427.1900000,3427.1900000,37
DSX,10,20151106,113000,3427.2000000,3428.5100000,3427.1200000,3427.9700000,37
DSX,10,20151106,114000,3427.9100000,3429.9100000,3427.5100000,3429.5800000,36
DSX,10,20151106,115000,3429.4400000,3431.3400000,3428.2100000,3431.2600000,35
DSX,10,20151106,120000,3430.7500000,3431.4200000,3429.5700000,3430.9600000,35
DSX,10,20151106,121000,3430.7600000,3433.8200000,3430.6200000,3433.8200000,36
DSX,10,20151106,122000,3434.0300000,3435.6300000,3431.7900000,3431.8400000,35
DSX,10,20151106,123000,3432.3300000,3432.6400000,3428.6600000,3428.6600000,40
DSX,10,20151106,124000,3428.7300000,3430.9700000,3428.7300000,3430.5000000,43
DSX,10,20151106,125000,3430.4900000,3430.4900000,3426.1300000,3426.4000000,37
DSX,10,20151106,130000,3426.3100000,3429.0100000,3426.0500000,3427.6600000,36
DSX,10,20151106,131000,3427.5700000,3429.6800000,3426.8900000,3428.3200000,38
DSX,10,20151106,132000,3429.0700000,3431.7600000,3428.9500000,3429.7700000,42
DSX,10,20151106,133000,3429.4700000,3429.4700000,3424.0000000,3426.3200000,37
DSX,10,20151106,134000,3425.6300000,3463.2700000,3424.6900000,3448.9700000,36
DSX,10,20151106,135000,3453.9400000,3457.4300000,3447.8100000,3455.9900000,34
DSX,10,20151106,140000,3453.6000000,3467.9400000,3453.2000000,3463.3700000,37
DSX,10,20151106,141000,3463.9800000,3465.3900000,3454.4500000,3458.3700000,41
DSX,10,20151106,142000,3458.0600000,3481.7400000,3457.7600000,3479.8800000,38
DSX,10,20151106,143000,3480.3000000,3480.3000000,3472.1400000,3478.3100000,36
DSX,10,20151106,144000,3477.8300000,3485.5500000,3477.8300000,3480.5800000,42
DSX,10,20151106,145000,3480.5000000,3484.7700000,3479.0100000,3479.0100000,36
DSX,10,20151106,150000,3477.6200000,3478.5100000,3460.6600000,3462.7200000,35
DSX,10,20151106,151000,3462.7700000,3462.7700000,3447.3400000,3453.6600000,37
DSX,10,20151106,152000,3454.7700000,3461.0900000,3452.7900000,3460.4600000,40
DSX,10,20151106,153000,3460.4200000,3460.4200000,3452.2400000,3457.1100000,38
DSX,10,20151106,154000,3459.4200000,3466.6200000,3458.2000000,3465.5900000,37
DSX,10,20151106,155000,3464.2400000,3471.4600000,3464.2400000,3471.4600000,42
DSX,10,20151106,160000,3473.0300000,3476.4500000,3470.1500000,3472.0200000,40
DSX,10,20151106,161000,3472.5300000,3472.5300000,3465.3800000,3467.2400000,35
DSX,10,20151106,162000,3467.7000000,3469.6700000,3464.3600000,3464.3600000,45
DSX,10,20151106,163000,3464.9400000,3466.2200000,3462.2700000,3465.3800000,38
DSX,10,20151106,164000,3465.8400000,3465.8400000,3465.8400000,3465.8400000,42
DSX,10,20151106,165000,3465.8400000,3465.8400000,3465.8400000,3465.8400000,41
DSX,10,20151106,170000,3465.8400000,3468.2100000,3465.8400000,3468.2100000,2
DSX,10,20151106,221000,3468.2100000,3468.2100000,3468.2100000,3468.2100000,1
DSX,10,20151109,081000,3467.7900000,3474.3300000,3460.4100000,3463.5900000,39
DSX,10,20151109,082000,3462.9900000,3464.5200000,3457.2600000,3460.2000000,40
DSX,10,20151109,083000,3459.3400000,3466.3600000,3458.9000000,3462.5400000,39
DSX,10,20151109,084000,3462.8200000,3467.9900000,3460.8700000,3462.6600000,41
DSX,10,20151109,085000,3461.1000000,3464.5600000,3459.3700000,3464.0200000,39
DSX,10,20151109,090000,3464.7100000,3464.7100000,3454.2600000,3460.4500000,39
DSX,10,20151109,091000,3460.3500000,3461.7400000,3457.4500000,3461.2600000,40
DSX,10,20151109,092000,3460.7200000,3465.1900000,3459.4700000,3462.0100000,39
DSX,10,20151109,093000,3461.6200000,3463.4400000,3460.2400000,3462.1600000,40
DSX,10,20151109,094000,3461.9000000,3465.0800000,3460.6000000,3464.9500000,38
DSX,10,20151109,095000,3465.4400000,3468.7900000,3465.4400000,3466.3600000,40
DSX,10,20151109,100000,3466.1100000,3468.5700000,3462.2400000,3462.2400000,39
DSX,10,20151109,101000,3461.9100000,3463.6300000,3459.0200000,3459.1000000,38
DSX,10,20151109,102000,3458.9200000,3459.9100000,3454.1300000,3456.4700000,40
DSX,10,20151109,103000,3457.1200000,3457.4800000,3450.7600000,3451.6400000,40
DSX,10,20151109,104000,3451.9900000,3455.2300000,3451.6400000,3453.9800000,37
DSX,10,20151109,105000,3453.9100000,3457.2400000,3453.1500000,3456.1000000,40
DSX,10,20151109,110000,3456.3200000,3459.2800000,3456.3200000,3457.5700000,39
DSX,10,20151109,111000,3456.9300000,3459.7800000,3456.9300000,3459.1300000,40
DSX,10,20151109,112000,3459.3500000,3461.7800000,3457.1300000,3461.7800000,38
DSX,10,20151109,113000,3461.8900000,3461.9900000,3455.0800000,3455.2400000,40
DSX,10,20151109,114000,3455.1800000,3455.2700000,3451.2200000,3452.2700000,38
DSX,10,20151109,115000,3452.1700000,3454.1700000,3452.0000000,3453.5100000,40
DSX,10,20151109,120000,3453.5300000,3454.1400000,3452.1700000,3454.1400000,39
DSX,10,20151109,121000,3454.7800000,3456.9600000,3454.7500000,3456.6400000,39
DSX,10,20151109,122000,3456.8900000,3457.8600000,3455.9400000,3455.9400000,40
DSX,10,20151109,123000,3455.8800000,3456.3400000,3454.8800000,3455.1800000,40
DSX,10,20151109,124000,3454.7600000,3455.4700000,3452.4300000,3454.8900000,40
DSX,10,20151109,125000,3454.9500000,3454.9500000,3452.6100000,3453.9300000,39
DSX,10,20151109,130000,3453.9800000,3455.6600000,3452.7000000,3455.5900000,38
DSX,10,20151109,131000,3455.3900000,3455.3900000,3453.6200000,3454.0500000,39
DSX,10,20151109,132000,3454.2800000,3457.5100000,3453.7700000,3455.6000000,40
DSX,10,20151109,133000,3455.5000000,3459.0600000,3453.6700000,3459.0600000,39
DSX,10,20151109,134000,3459.2200000,3459.2200000,3455.8100000,3457.5500000,39
DSX,10,20151109,135000,3457.6500000,3461.5200000,3457.6500000,3459.2200000,40
DSX,10,20151109,140000,3459.0300000,3459.7000000,3456.5300000,3456.5300000,39
DSX,10,20151109,141000,3456.2300000,3458.3800000,3456.2300000,3457.7900000,40
DSX,10,20151109,142000,3457.8700000,3457.8700000,3455.1900000,3456.2700000,38
DSX,10,20151109,143000,3456.3000000,3460.8100000,3456.2300000,3460.0600000,40
DSX,10,20151109,144000,3461.4500000,3461.4500000,3454.4200000,3459.3900000,39
DSX,10,20151109,145000,3459.4700000,3460.2600000,3449.3300000,3450.7100000,39
DSX,10,20151109,150000,3449.5300000,3452.7600000,3447.3200000,3450.0800000,38
DSX,10,20151109,151000,3449.6200000,3450.0700000,3441.5300000,3441.5300000,38
DSX,10,20151109,152000,3442.4900000,3443.1600000,3439.5000000,3442.1900000,40
DSX,10,20151109,153000,3442.0200000,3442.0200000,3433.3500000,3436.5100000,40
DSX,10,20151109,154000,3436.8000000,3439.8200000,3431.8500000,3437.5100000,39
DSX,10,20151109,155000,3438.0300000,3440.3300000,3435.7900000,3440.0700000,40
DSX,10,20151109,160000,3439.3800000,3439.5000000,3435.1700000,3436.6000000,40
