<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20150907,110000,168975.0000000,170325.0000000,168900.0000000,170325.0000000,3591
SPFB.MIX,60,20150907,120000,170325.0000000,170925.0000000,169925.0000000,169950.0000000,1983
SPFB.MIX,60,20150907,130000,169950.0000000,170825.0000000,169800.0000000,170675.0000000,1202
SPFB.MIX,60,20150907,140000,170650.0000000,170650.0000000,170100.0000000,170300.0000000,632
SPFB.MIX,60,20150907,150000,170175.0000000,170625.0000000,170000.0000000,170275.0000000,652
SPFB.MIX,60,20150907,160000,170250.0000000,170350.0000000,170000.0000000,170250.0000000,437
SPFB.MIX,60,20150907,170000,170175.0000000,170225.0000000,169775.0000000,170000.0000000,846
SPFB.MIX,60,20150907,180000,170000.0000000,170050.0000000,169150.0000000,169450.0000000,2864
SPFB.MIX,60,20150907,190000,169475.0000000,170125.0000000,169375.0000000,169975.0000000,848
SPFB.MIX,60,20150907,200000,169925.0000000,170650.0000000,169800.0000000,170450.0000000,892
SPFB.MIX,60,20150907,210000,170500.0000000,170525.0000000,170250.0000000,170400.0000000,321
SPFB.MIX,60,20150907,220000,170450.0000000,171150.0000000,170250.0000000,170900.0000000,1133
SPFB.MIX,60,20150907,230000,170925.0000000,171000.0000000,170475.0000000,170650.0000000,476
SPFB.MIX,60,20150908,000000,170675.0000000,170950.0000000,170600.0000000,170725.0000000,552
SPFB.MIX,60,20150908,110000,170625.0000000,172200.0000000,170625.0000000,171450.0000000,5082
SPFB.MIX,60,20150908,120000,171450.0000000,171725.0000000,171200.0000000,171700.0000000,1589
SPFB.MIX,60,20150908,130000,171700.0000000,173000.0000000,171700.0000000,173000.0000000,3737
SPFB.MIX,60,20150908,140000,172950.0000000,173325.0000000,172300.0000000,172850.0000000,2390
SPFB.MIX,60,20150908,150000,172850.0000000,172850.0000000,171900.0000000,172025.0000000,1754
SPFB.MIX,60,20150908,160000,172050.0000000,172075.0000000,172050.0000000,172075.0000000,8
SPFB.MIX,60,20150908,170000,171550.0000000,171550.0000000,171550.0000000,171550.0000000,0
SPFB.MIX,60,20150908,180000,172125.0000000,172450.0000000,170925.0000000,171550.0000000,4860
SPFB.MIX,60,20150908,190000,171600.0000000,171875.0000000,171200.0000000,171625.0000000,1670
SPFB.MIX,60,20150908,200000,171550.0000000,171575.0000000,170625.0000000,170625.0000000,2024
SPFB.MIX,60,20150908,210000,170675.0000000,171425.0000000,170625.0000000,171425.0000000,915
SPFB.MIX,60,20150908,220000,171275.0000000,171750.0000000,171125.0000000,171675.0000000,740
SPFB.MIX,60,20150908,230000,171700.0000000,172000.0000000,171625.0000000,171900.0000000,1316
SPFB.MIX,60,20150909,000000,171850.0000000,171875.0000000,171500.0000000,171525.0000000,791
SPFB.MIX,60,20150909,110000,171600.0000000,172900.0000000,171600.0000000,172725.0000000,2573
SPFB.MIX,60,20150909,120000,172725.0000000,172900.0000000,172500.0000000,172725.0000000,1384
SPFB.MIX,60,20150909,130000,172650.0000000,172700.0000000,172200.0000000,172400.0000000,1089
SPFB.MIX,60,20150909,140000,172400.0000000,172625.0000000,172100.0000000,172150.0000000,1167
SPFB.MIX,60,20150909,150000,172100.0000000,172575.0000000,172075.0000000,172500.0000000,1323
SPFB.MIX,60,20150909,160000,172500.0000000,173150.0000000,172500.0000000,172950.0000000,2189
SPFB.MIX,60,20150909,170000,172950.0000000,173425.0000000,172775.0000000,173000.0000000,2985
SPFB.MIX,60,20150909,180000,172975.0000000,173050.0000000,172175.0000000,172225.0000000,1901
SPFB.MIX,60,20150909,190000,172275.0000000,172700.0000000,171775.0000000,171975.0000000,1241
SPFB.MIX,60,20150909,200000,172000.0000000,172325.0000000,171725.0000000,171975.0000000,1228
SPFB.MIX,60,20150909,210000,171925.0000000,172100.0000000,171150.0000000,171200.0000000,1480
SPFB.MIX,60,20150909,220000,171225.0000000,171425.0000000,170825.0000000,171275.0000000,1297
SPFB.MIX,60,20150909,230000,171100.0000000,171375.0000000,170525.0000000,170675.0000000,1149
SPFB.MIX,60,20150910,000000,170600.0000000,171050.0000000,170575.0000000,170950.0000000,781
SPFB.MIX,60,20150910,110000,174000.0000000,175000.0000000,174000.0000000,175000.0000000,75
SPFB.MIX,60,20150910,120000,175000.0000000,175575.0000000,174825.0000000,175575.0000000,36
SPFB.MIX,60,20150910,130000,175275.0000000,175775.0000000,174500.0000000,174800.0000000,95
SPFB.MIX,60,20150910,140000,174950.0000000,175375.0000000,174725.0000000,175150.0000000,171
SPFB.MIX,60,20150910,150000,174700.0000000,174700.0000000,174700.0000000,174700.0000000,10
SPFB.MIX,60,20150910,160000,174350.0000000,174450.0000000,174200.0000000,174200.0000000,21
SPFB.MIX,60,20150910,170000,174275.0000000,174500.0000000,174125.0000000,174125.0000000,80
SPFB.MIX,60,20150910,180000,174000.0000000,174350.0000000,173975.0000000,174350.0000000,35
SPFB.MIX,60,20150910,190000,174000.0000000,174000.0000000,174000.0000000,174000.0000000,8
SPFB.MIX,60,20150910,200000,174750.0000000,174750.0000000,174750.0000000,174750.0000000,1
SPFB.MIX,60,20150910,210000,174775.0000000,174775.0000000,174775.0000000,174775.0000000,1
SPFB.MIX,60,20150910,220000,175400.0000000,175400.0000000,174775.0000000,174850.0000000,17
SPFB.MIX,60,20150910,230000,174925.0000000,175625.0000000,174925.0000000,175625.0000000,72
SPFB.MIX,60,20150911,000000,175150.0000000,175150.0000000,175150.0000000,175150.0000000,1
SPFB.MIX,60,20150911,110000,175300.0000000,175300.0000000,174775.0000000,175100.0000000,25
SPFB.MIX,60,20150911,120000,175175.0000000,175300.0000000,174475.0000000,174700.0000000,20
SPFB.MIX,60,20150911,130000,174325.0000000,174400.0000000,174275.0000000,174275.0000000,5
SPFB.MIX,60,20150911,140000,174150.0000000,174625.0000000,174150.0000000,174350.0000000,80
SPFB.MIX,60,20150911,150000,174350.0000000,174600.0000000,174225.0000000,174600.0000000,79
SPFB.MIX,60,20150911,160000,174525.0000000,174600.0000000,174350.0000000,174350.0000000,84
SPFB.MIX,60,20150911,170000,174000.0000000,174625.0000000,174000.0000000,174625.0000000,56
SPFB.MIX,60,20150911,180000,174150.0000000,174450.0000000,174100.0000000,174450.0000000,23
SPFB.MIX,60,20150911,190000,174375.0000000,174375.0000000,174375.0000000,174375.0000000,4
SPFB.MIX,60,20150911,200000,174500.0000000,174725.0000000,174500.0000000,174500.0000000,30
SPFB.MIX,60,20150911,210000,174650.0000000,174650.0000000,174300.0000000,174300.0000000,6
SPFB.MIX,60,20150911,220000,174600.0000000,174750.0000000,174450.0000000,174750.0000000,8
SPFB.MIX,60,20150911,230000,174900.0000000,174900.0000000,174900.0000000,174900.0000000,1
SPFB.MIX,60,20150912,000000,174525.0000000,174525.0000000,174525.0000000,174525.0000000,2
SPFB.MIX,60,20150914,110000,174775.0000000,175600.0000000,174775.0000000,175200.0000000,147
SPFB.MIX,60,20150914,120000,175300.0000000,175875.0000000,175250.0000000,175875.0000000,128
SPFB.MIX,60,20150914,130000,175600.0000000,176600.0000000,175600.0000000,176600.0000000,232
SPFB.MIX,60,20150914,140000,176500.0000000,176825.0000000,176300.0000000,176300.0000000,173
SPFB.MIX,60,20150914,150000,176275.0000000,176500.0000000,176075.0000000,176075.0000000,45
SPFB.MIX,60,20150914,160000,176025.0000000,176125.0000000,175875.0000000,176050.0000000,175
SPFB.MIX,60,20150914,170000,175800.0000000,175850.0000000,175325.0000000,175600.0000000,60
SPFB.MIX,60,20150914,180000,175600.0000000,176075.0000000,175450.0000000,175925.0000000,128
SPFB.MIX,60,20150914,190000,175825.0000000,175825.0000000,175300.0000000,175400.0000000,43
SPFB.MIX,60,20150914,200000,175400.0000000,175400.0000000,175025.0000000,175275.0000000,201
SPFB.MIX,60,20150914,210000,175275.0000000,175500.0000000,175050.0000000,175375.0000000,61
SPFB.MIX,60,20150914,220000,175475.0000000,175475.0000000,175275.0000000,175375.0000000,39
SPFB.MIX,60,20150914,230000,175500.0000000,175750.0000000,175400.0000000,175750.0000000,97
SPFB.MIX,60,20150915,000000,175700.0000000,175850.0000000,175600.0000000,175800.0000000,43
SPFB.MIX,60,20150915,110000,175575.0000000,175950.0000000,175200.0000000,175400.0000000,1250
SPFB.MIX,60,20150915,120000,175450.0000000,175475.0000000,174575.0000000,174750.0000000,713
SPFB.MIX,60,20150915,130000,174725.0000000,174875.0000000,174575.0000000,174725.0000000,570
SPFB.MIX,60,20150915,140000,174650.0000000,175050.0000000,174425.0000000,175050.0000000,594
SPFB.MIX,60,20150915,150000,175000.0000000,175175.0000000,174625.0000000,174725.0000000,757
SPFB.MIX,60,20150915,160000,174675.0000000,174850.0000000,174350.0000000,174350.0000000,704
SPFB.MIX,60,20150915,170000,174350.0000000,174725.0000000,174000.0000000,174450.0000000,917
SPFB.MIX,60,20150915,180000,174425.0000000,174425.0000000,173650.0000000,174375.0000000,737
SPFB.MIX,60,20150915,190000,174275.0000000,174525.0000000,174250.0000000,174300.0000000,426
SPFB.MIX,60,20150915,200000,174150.0000000,174500.0000000,174150.0000000,174450.0000000,184
SPFB.MIX,60,20150915,210000,174425.0000000,174650.0000000,174400.0000000,174575.0000000,286
SPFB.MIX,60,20150915,220000,174575.0000000,174850.0000000,174550.0000000,174775.0000000,295
SPFB.MIX,60,20150915,230000,174850.0000000,174875.0000000,174725.0000000,174775.0000000,171
SPFB.MIX,60,20150916,000000,174850.0000000,174975.0000000,174825.0000000,174975.0000000,151
SPFB.MIX,60,20150916,110000,174825.0000000,175375.0000000,174200.0000000,174375.0000000,1208
SPFB.MIX,60,20150916,120000,174300.0000000,175500.0000000,174225.0000000,175500.0000000,1316
SPFB.MIX,60,20150916,130000,175475.0000000,175850.0000000,175375.0000000,175700.0000000,753
SPFB.MIX,60,20150916,140000,175725.0000000,176050.0000000,175650.0000000,175800.0000000,673
SPFB.MIX,60,20150916,150000,175700.0000000,176175.0000000,175700.0000000,176025.0000000,558
SPFB.MIX,60,20150916,160000,176050.0000000,176575.0000000,175850.0000000,175950.0000000,1160
SPFB.MIX,60,20150916,170000,175925.0000000,176500.0000000,175750.0000000,175900.0000000,758
SPFB.MIX,60,20150916,180000,175950.0000000,176675.0000000,175800.0000000,176600.0000000,782
SPFB.MIX,60,20150916,190000,176575.0000000,176675.0000000,176200.0000000,176450.0000000,657
SPFB.MIX,60,20150916,200000,176425.0000000,176800.0000000,176225.0000000,176625.0000000,596
SPFB.MIX,60,20150916,210000,176550.0000000,176550.0000000,176250.0000000,176350.0000000,303
SPFB.MIX,60,20150916,220000,176350.0000000,176550.0000000,176275.0000000,176550.0000000,231
SPFB.MIX,60,20150916,230000,176575.0000000,176875.0000000,176475.0000000,176600.0000000,370
SPFB.MIX,60,20150917,000000,176675.0000000,176675.0000000,176450.0000000,176450.0000000,198
SPFB.MIX,60,20150917,110000,176425.0000000,176550.0000000,175425.0000000,175500.0000000,2398
SPFB.MIX,60,20150917,120000,175475.0000000,175850.0000000,175375.0000000,175675.0000000,864
SPFB.MIX,60,20150917,130000,175625.0000000,176525.0000000,175600.0000000,176500.0000000,1378
SPFB.MIX,60,20150917,140000,176475.0000000,176750.0000000,176150.0000000,176150.0000000,1006
SPFB.MIX,60,20150917,150000,176150.0000000,176475.0000000,176100.0000000,176275.0000000,323
SPFB.MIX,60,20150917,160000,176250.0000000,176425.0000000,176025.0000000,176275.0000000,475
SPFB.MIX,60,20150917,170000,176300.0000000,176500.0000000,176000.0000000,176350.0000000,1076
SPFB.MIX,60,20150917,180000,176375.0000000,176600.0000000,176050.0000000,176075.0000000,721
SPFB.MIX,60,20150917,190000,176075.0000000,176425.0000000,175850.0000000,175875.0000000,569
SPFB.MIX,60,20150917,200000,175750.0000000,176075.0000000,175700.0000000,176000.0000000,472
SPFB.MIX,60,20150917,210000,176000.0000000,176500.0000000,175625.0000000,176500.0000000,1170
SPFB.MIX,60,20150917,220000,176500.0000000,178400.0000000,175875.0000000,178050.0000000,4101
SPFB.MIX,60,20150917,230000,178050.0000000,178125.0000000,176950.0000000,177100.0000000,1082
SPFB.MIX,60,20150918,000000,177100.0000000,177275.0000000,177050.0000000,177100.0000000,389
SPFB.MIX,60,20150918,110000,177250.0000000,177300.0000000,176025.0000000,176050.0000000,2044
SPFB.MIX,60,20150918,120000,176025.0000000,176300.0000000,175550.0000000,176250.0000000,1288
SPFB.MIX,60,20150918,130000,176225.0000000,177200.0000000,176200.0000000,176500.0000000,1900
SPFB.MIX,60,20150918,140000,176500.0000000,176500.0000000,175500.0000000,175575.0000000,604
SPFB.MIX,60,20150918,150000,175625.0000000,175625.0000000,175075.0000000,175325.0000000,1244
SPFB.MIX,60,20150918,160000,175300.0000000,175400.0000000,174800.0000000,174950.0000000,1274
SPFB.MIX,60,20150918,170000,174875.0000000,174875.0000000,173075.0000000,173175.0000000,2029
SPFB.MIX,60,20150918,180000,173225.0000000,174600.0000000,173225.0000000,174600.0000000,957
SPFB.MIX,60,20150918,190000,174600.0000000,175250.0000000,174575.0000000,174925.0000000,1215
SPFB.MIX,60,20150918,200000,174800.0000000,175700.0000000,174675.0000000,175700.0000000,1332
SPFB.MIX,60,20150918,210000,175650.0000000,175700.0000000,174900.0000000,174900.0000000,863
SPFB.MIX,60,20150918,220000,174925.0000000,175100.0000000,174750.0000000,174950.0000000,1266
SPFB.MIX,60,20150918,230000,174975.0000000,175000.0000000,174100.0000000,174375.0000000,960
SPFB.MIX,60,20150919,000000,174475.0000000,174625.0000000,174225.0000000,174525.0000000,368
SPFB.MIX,60,20150921,110000,174800.0000000,183675.0000000,174200.0000000,174500.0000000,834
SPFB.MIX,60,20150921,120000,174325.0000000,174500.0000000,174325.0000000,174500.0000000,11
SPFB.MIX,60,20150921,130000,174275.0000000,174725.0000000,173600.0000000,173975.0000000,1048
SPFB.MIX,60,20150921,140000,174000.0000000,174325.0000000,173550.0000000,173550.0000000,574
SPFB.MIX,60,20150921,150000,173675.0000000,174425.0000000,173525.0000000,174375.0000000,917
SPFB.MIX,60,20150921,160000,174400.0000000,174475.0000000,173950.0000000,174425.0000000,589
SPFB.MIX,60,20150921,170000,174450.0000000,174500.0000000,173350.0000000,173350.0000000,780
SPFB.MIX,60,20150921,180000,173350.0000000,173625.0000000,172550.0000000,172850.0000000,1466
SPFB.MIX,60,20150921,190000,172850.0000000,173100.0000000,172575.0000000,172575.0000000,734
SPFB.MIX,60,20150921,200000,172775.0000000,172800.0000000,171950.0000000,172100.0000000,1029
SPFB.MIX,60,20150921,210000,172125.0000000,172650.0000000,172125.0000000,172550.0000000,628
SPFB.MIX,60,20150921,220000,172525.0000000,172800.0000000,172525.0000000,172800.0000000,652
SPFB.MIX,60,20150921,230000,172800.0000000,172825.0000000,172500.0000000,172750.0000000,279
SPFB.MIX,60,20150922,000000,172800.0000000,173225.0000000,172800.0000000,173225.0000000,544
SPFB.MIX,60,20150922,110000,173075.0000000,173075.0000000,171925.0000000,172125.0000000,1569
SPFB.MIX,60,20150922,120000,172050.0000000,172225.0000000,171100.0000000,171125.0000000,1507
SPFB.MIX,60,20150922,130000,171100.0000000,171100.0000000,170525.0000000,171025.0000000,1637
SPFB.MIX,60,20150922,140000,171025.0000000,171250.0000000,170725.0000000,171150.0000000,672
SPFB.MIX,60,20150922,150000,171150.0000000,171200.0000000,170000.0000000,170150.0000000,1118
SPFB.MIX,60,20150922,160000,170175.0000000,170350.0000000,168900.0000000,169125.0000000,2887
SPFB.MIX,60,20150922,170000,169125.0000000,169850.0000000,169050.0000000,169225.0000000,1454
SPFB.MIX,60,20150922,180000,169250.0000000,169425.0000000,168450.0000000,168825.0000000,1529
SPFB.MIX,60,20150922,190000,168850.0000000,168950.0000000,168400.0000000,168775.0000000,1308
SPFB.MIX,60,20150922,200000,168750.0000000,168900.0000000,168325.0000000,168350.0000000,740
SPFB.MIX,60,20150922,210000,168350.0000000,168950.0000000,168175.0000000,168950.0000000,738
SPFB.MIX,60,20150922,220000,168850.0000000,168950.0000000,168525.0000000,168600.0000000,500
SPFB.MIX,60,20150922,230000,168575.0000000,168950.0000000,168400.0000000,168800.0000000,502
SPFB.MIX,60,20150923,000000,168775.0000000,169400.0000000,168775.0000000,169400.0000000,817
SPFB.MIX,60,20150923,110000,169200.0000000,169500.0000000,168425.0000000,169225.0000000,2514
SPFB.MIX,60,20150923,120000,169150.0000000,169525.0000000,168775.0000000,169475.0000000,1040
SPFB.MIX,60,20150923,130000,169475.0000000,169475.0000000,167650.0000000,167650.0000000,2506
SPFB.MIX,60,20150923,140000,167700.0000000,167725.0000000,166875.0000000,167275.0000000,1430
SPFB.MIX,60,20150923,150000,167425.0000000,167575.0000000,166450.0000000,166900.0000000,846
SPFB.MIX,60,20150923,160000,166875.0000000,168000.0000000,166825.0000000,167250.0000000,1646
SPFB.MIX,60,20150923,170000,167250.0000000,167700.0000000,167100.0000000,167350.0000000,1181
SPFB.MIX,60,20150923,180000,167400.0000000,168550.0000000,167250.0000000,168000.0000000,2283
SPFB.MIX,60,20150923,190000,168050.0000000,168400.0000000,166500.0000000,166500.0000000,2391
SPFB.MIX,60,20150923,200000,166500.0000000,166700.0000000,166025.0000000,166325.0000000,1361
SPFB.MIX,60,20150923,210000,166500.0000000,166950.0000000,166250.0000000,166725.0000000,778
SPFB.MIX,60,20150923,220000,166750.0000000,167000.0000000,166500.0000000,166700.0000000,616
SPFB.MIX,60,20150923,230000,166725.0000000,166825.0000000,166550.0000000,166550.0000000,122
SPFB.MIX,60,20150924,000000,166725.0000000,166875.0000000,166600.0000000,166750.0000000,120
SPFB.MIX,60,20150924,110000,166725.0000000,167000.0000000,165025.0000000,166075.0000000,2423
SPFB.MIX,60,20150924,120000,166050.0000000,166150.0000000,165200.0000000,165825.0000000,1370
SPFB.MIX,60,20150924,130000,165850.0000000,165925.0000000,165300.0000000,165450.0000000,719
SPFB.MIX,60,20150924,140000,165450.0000000,165700.0000000,164375.0000000,164600.0000000,1963
SPFB.MIX,60,20150924,150000,164425.0000000,164600.0000000,163900.0000000,164250.0000000,1628
SPFB.MIX,60,20150924,160000,164300.0000000,166925.0000000,164225.0000000,166825.0000000,2660
SPFB.MIX,60,20150924,170000,166825.0000000,166900.0000000,165500.0000000,165975.0000000,1842
SPFB.MIX,60,20150924,180000,166000.0000000,166350.0000000,164850.0000000,164875.0000000,1397
SPFB.MIX,60,20150924,190000,164900.0000000,165500.0000000,164325.0000000,165400.0000000,1228
SPFB.MIX,60,20150924,200000,165525.0000000,166025.0000000,165325.0000000,165500.0000000,1024
SPFB.MIX,60,20150924,210000,165450.0000000,165925.0000000,165400.0000000,165700.0000000,591
SPFB.MIX,60,20150924,220000,165625.0000000,166325.0000000,165625.0000000,166075.0000000,796
SPFB.MIX,60,20150924,230000,166125.0000000,166525.0000000,165875.0000000,166175.0000000,670
SPFB.MIX,60,20150925,000000,166200.0000000,166525.0000000,166050.0000000,166450.0000000,403
SPFB.MIX,60,20150925,110000,166450.0000000,167575.0000000,166200.0000000,166975.0000000,2439
SPFB.MIX,60,20150925,120000,167050.0000000,167725.0000000,166700.0000000,167100.0000000,1164
SPFB.MIX,60,20150925,130000,167100.0000000,168100.0000000,166775.0000000,168075.0000000,1375
SPFB.MIX,60,20150925,140000,168100.0000000,168150.0000000,167275.0000000,167500.0000000,746
SPFB.MIX,60,20150925,150000,167475.0000000,168000.0000000,167300.0000000,167975.0000000,646
SPFB.MIX,60,20150925,160000,168000.0000000,168025.0000000,166425.0000000,166750.0000000,1678
SPFB.MIX,60,20150925,170000,166700.0000000,167500.0000000,166400.0000000,167275.0000000,1336
SPFB.MIX,60,20150925,180000,167250.0000000,167325.0000000,166450.0000000,167075.0000000,741
SPFB.MIX,60,20150925,190000,167100.0000000,167175.0000000,166425.0000000,166775.0000000,486
SPFB.MIX,60,20150925,200000,166875.0000000,167075.0000000,166600.0000000,167075.0000000,283
SPFB.MIX,60,20150925,210000,167075.0000000,168225.0000000,166950.0000000,167975.0000000,936
SPFB.MIX,60,20150925,220000,167950.0000000,168025.0000000,167075.0000000,167250.0000000,884
SPFB.MIX,60,20150925,230000,167250.0000000,167425.0000000,166900.0000000,167075.0000000,396
SPFB.MIX,60,20150926,000000,167075.0000000,167500.0000000,167075.0000000,167450.0000000,295
SPFB.MIX,60,20150928,110000,167475.0000000,167750.0000000,166775.0000000,166800.0000000,1289
SPFB.MIX,60,20150928,120000,166825.0000000,167300.0000000,166500.0000000,166925.0000000,768
SPFB.MIX,60,20150928,130000,166925.0000000,167025.0000000,165700.0000000,165750.0000000,1672
SPFB.MIX,60,20150928,140000,165750.0000000,167100.0000000,165350.0000000,165900.0000000,2055
SPFB.MIX,60,20150928,150000,166025.0000000,166575.0000000,165425.0000000,165500.0000000,767
SPFB.MIX,60,20150928,160000,165525.0000000,166225.0000000,165100.0000000,166100.0000000,629
SPFB.MIX,60,20150928,170000,166100.0000000,166125.0000000,165400.0000000,165475.0000000,1119
SPFB.MIX,60,20150928,180000,165425.0000000,165700.0000000,164700.0000000,165500.0000000,1011
SPFB.MIX,60,20150928,190000,165325.0000000,165375.0000000,164700.0000000,165225.0000000,448
SPFB.MIX,60,20150928,200000,165075.0000000,165300.0000000,164750.0000000,165225.0000000,1106
SPFB.MIX,60,20150928,210000,165225.0000000,165725.0000000,165025.0000000,165325.0000000,658
SPFB.MIX,60,20150928,220000,165250.0000000,165400.0000000,165025.0000000,165075.0000000,364
SPFB.MIX,60,20150928,230000,165200.0000000,165450.0000000,165100.0000000,165450.0000000,148
SPFB.MIX,60,20150929,000000,165325.0000000,165500.0000000,165225.0000000,165375.0000000,183
SPFB.MIX,60,20150929,110000,165200.0000000,165200.0000000,164000.0000000,164625.0000000,2758
SPFB.MIX,60,20150929,120000,164625.0000000,165900.0000000,164425.0000000,165550.0000000,1400
SPFB.MIX,60,20150929,130000,165475.0000000,166375.0000000,165250.0000000,166200.0000000,982
SPFB.MIX,60,20150929,140000,166250.0000000,166800.0000000,166100.0000000,166450.0000000,733
SPFB.MIX,60,20150929,150000,166350.0000000,166500.0000000,166025.0000000,166250.0000000,675
SPFB.MIX,60,20150929,160000,166300.0000000,166875.0000000,166200.0000000,166800.0000000,1154
SPFB.MIX,60,20150929,170000,166750.0000000,166875.0000000,166100.0000000,166775.0000000,982
SPFB.MIX,60,20150929,180000,166775.0000000,166900.0000000,166175.0000000,166375.0000000,953
SPFB.MIX,60,20150929,190000,166400.0000000,166675.0000000,166000.0000000,166650.0000000,861
SPFB.MIX,60,20150929,200000,166475.0000000,166600.0000000,166000.0000000,166000.0000000,607
SPFB.MIX,60,20150929,210000,166025.0000000,166325.0000000,166000.0000000,166175.0000000,342
SPFB.MIX,60,20150929,220000,166150.0000000,166275.0000000,165875.0000000,165875.0000000,408
SPFB.MIX,60,20150929,230000,165900.0000000,166225.0000000,165750.0000000,166125.0000000,391
SPFB.MIX,60,20150930,000000,166100.0000000,166100.0000000,165750.0000000,165850.0000000,221
SPFB.MIX,60,20150930,110000,166025.0000000,167525.0000000,166025.0000000,167200.0000000,2749
SPFB.MIX,60,20150930,120000,167200.0000000,168150.0000000,167100.0000000,167975.0000000,1144
SPFB.MIX,60,20150930,130000,168100.0000000,168400.0000000,167600.0000000,168300.0000000,1463
SPFB.MIX,60,20150930,140000,168275.0000000,168400.0000000,168025.0000000,168125.0000000,469
SPFB.MIX,60,20150930,150000,168150.0000000,168525.0000000,168075.0000000,168350.0000000,762
SPFB.MIX,60,20150930,160000,168450.0000000,168775.0000000,168100.0000000,168725.0000000,1124
SPFB.MIX,60,20150930,170000,168700.0000000,168950.0000000,167750.0000000,168200.0000000,1659
SPFB.MIX,60,20150930,180000,168100.0000000,168375.0000000,167525.0000000,167575.0000000,2472
SPFB.MIX,60,20150930,190000,167575.0000000,167625.0000000,166500.0000000,166500.0000000,1272
SPFB.MIX,60,20150930,200000,166575.0000000,166875.0000000,166375.0000000,166550.0000000,1268
SPFB.MIX,60,20150930,210000,166600.0000000,166850.0000000,166250.0000000,166800.0000000,924
SPFB.MIX,60,20150930,220000,166700.0000000,166900.0000000,166500.0000000,166800.0000000,456
SPFB.MIX,60,20150930,230000,166775.0000000,167175.0000000,166650.0000000,167100.0000000,421
SPFB.MIX,60,20151001,000000,167125.0000000,167250.0000000,167025.0000000,167200.0000000,440
SPFB.MIX,60,20151001,110000,167475.0000000,168150.0000000,167425.0000000,167825.0000000,2293
SPFB.MIX,60,20151001,120000,167775.0000000,167775.0000000,166975.0000000,167375.0000000,2618
SPFB.MIX,60,20151001,130000,167425.0000000,167950.0000000,167200.0000000,167675.0000000,1364
SPFB.MIX,60,20151001,140000,167600.0000000,167675.0000000,167175.0000000,167300.0000000,675
SPFB.MIX,60,20151001,150000,167325.0000000,167550.0000000,166100.0000000,166175.0000000,1524
SPFB.MIX,60,20151001,160000,166175.0000000,166350.0000000,165275.0000000,165725.0000000,1032
SPFB.MIX,60,20151001,170000,165700.0000000,166325.0000000,165550.0000000,165675.0000000,1635
SPFB.MIX,60,20151001,180000,165550.0000000,166100.0000000,164750.0000000,165050.0000000,2055
SPFB.MIX,60,20151001,190000,165050.0000000,166150.0000000,164825.0000000,165950.0000000,1009
SPFB.MIX,60,20151001,200000,165700.0000000,165875.0000000,165275.0000000,165825.0000000,928
SPFB.MIX,60,20151001,210000,165825.0000000,165900.0000000,165600.0000000,165900.0000000,368
SPFB.MIX,60,20151001,220000,165875.0000000,165925.0000000,165600.0000000,165925.0000000,618
SPFB.MIX,60,20151001,230000,165925.0000000,165925.0000000,165650.0000000,165925.0000000,301
SPFB.MIX,60,20151002,000000,165800.0000000,165850.0000000,165575.0000000,165700.0000000,120
SPFB.MIX,60,20151002,110000,165575.0000000,166325.0000000,165000.0000000,165150.0000000,2443
SPFB.MIX,60,20151002,120000,165200.0000000,165425.0000000,164425.0000000,164750.0000000,2459
SPFB.MIX,60,20151002,130000,164775.0000000,165300.0000000,164400.0000000,164600.0000000,1564
SPFB.MIX,60,20151002,140000,164650.0000000,165700.0000000,164300.0000000,165325.0000000,1258
SPFB.MIX,60,20151002,150000,165375.0000000,165475.0000000,164500.0000000,164575.0000000,897
SPFB.MIX,60,20151002,160000,164625.0000000,164875.0000000,164000.0000000,164100.0000000,1665
SPFB.MIX,60,20151002,170000,164150.0000000,164400.0000000,163500.0000000,163775.0000000,2614
SPFB.MIX,60,20151002,180000,163725.0000000,163900.0000000,163050.0000000,163900.0000000,1252
SPFB.MIX,60,20151002,190000,163900.0000000,164075.0000000,163600.0000000,164025.0000000,839
SPFB.MIX,60,20151002,200000,164175.0000000,165300.0000000,164000.0000000,165075.0000000,2630
SPFB.MIX,60,20151002,210000,165025.0000000,165525.0000000,164650.0000000,164750.0000000,1707
SPFB.MIX,60,20151002,220000,164825.0000000,165150.0000000,164675.0000000,164775.0000000,405
SPFB.MIX,60,20151002,230000,164775.0000000,165975.0000000,164775.0000000,165975.0000000,1714
SPFB.MIX,60,20151003,000000,165950.0000000,166100.0000000,165825.0000000,165875.0000000,1721
SPFB.MIX,60,20151005,110000,165850.0000000,167100.0000000,165250.0000000,166925.0000000,3111
SPFB.MIX,60,20151005,120000,167000.0000000,167400.0000000,166600.0000000,166675.0000000,1696
SPFB.MIX,60,20151005,130000,166725.0000000,167125.0000000,166425.0000000,167025.0000000,1272
SPFB.MIX,60,20151005,140000,167050.0000000,167100.0000000,166375.0000000,166750.0000000,854
SPFB.MIX,60,20151005,150000,166650.0000000,167600.0000000,166650.0000000,167500.0000000,999
SPFB.MIX,60,20151005,160000,167450.0000000,167800.0000000,167200.0000000,167775.0000000,908
SPFB.MIX,60,20151005,170000,167750.0000000,168750.0000000,167750.0000000,168700.0000000,2072
