<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.AAPL,60,20121120,180000,571.7000000,571.8650000,561.2800000,564.0000000,354306
US2.AAPL,60,20121120,190000,564.1100000,567.2000000,558.7400000,558.8150000,307503
US2.AAPL,60,20121120,200000,558.8500000,564.3900000,558.3700000,563.5000000,249201
US2.AAPL,60,20121120,210000,563.5900000,563.8000000,558.4400000,561.4000000,139757
US2.AAPL,60,20121120,220000,561.3900000,561.5300000,554.6100000,558.0000000,209748
US2.AAPL,60,20121120,230000,557.9800000,561.5800000,556.3300000,559.8100000,136395
US2.AAPL,60,20121121,000000,559.7800000,562.0000000,558.0000000,561.0000000,210866
US2.AAPL,60,20121121,180000,564.1300000,567.3600000,561.2600000,562.8200000,176697
US2.AAPL,60,20121121,190000,562.7800000,562.9300000,556.7150000,558.4400000,212624
US2.AAPL,60,20121121,200000,558.5100000,561.7300000,558.0450000,558.1200000,118692
US2.AAPL,60,20121121,210000,558.3600000,563.7400000,558.2700000,563.0700000,71417
US2.AAPL,60,20121121,220000,563.0800000,563.3900000,560.6300000,562.4200000,49815
US2.AAPL,60,20121121,230000,562.6400000,563.3600000,561.3200000,562.6100000,52826
US2.AAPL,60,20121122,000000,562.5800000,563.1400000,560.8400000,561.9400000,99997
US2.AAPL,60,20121123,180000,567.3650000,567.3650000,562.9800000,563.0500000,132024
US2.AAPL,60,20121123,190000,563.1200000,566.0800000,562.6400000,566.0200000,123921
US2.AAPL,60,20121123,200000,565.9600000,568.6700000,565.9500000,568.2000000,135087
US2.AAPL,60,20121123,210000,568.1700000,572.0000000,565.4500000,571.4700000,204147
US2.AAPL,60,20121126,180000,575.9000000,579.7100000,573.7100000,579.1800000,228003
US2.AAPL,60,20121126,190000,579.2800000,580.0000000,576.5900000,578.5000000,204959
US2.AAPL,60,20121126,200000,578.6600000,582.5200000,577.2600000,581.4400000,167687
US2.AAPL,60,20121126,210000,581.4800000,588.7900000,581.4200000,588.1000000,217173
US2.AAPL,60,20121126,220000,588.0000000,589.0000000,586.3300000,587.5800000,144904
US2.AAPL,60,20121126,230000,587.5400000,589.8700000,585.7500000,589.3100000,132986
US2.AAPL,60,20121127,000000,589.3400000,589.8600000,586.4300000,588.9000000,238671
US2.AAPL,60,20121127,180000,589.5500000,589.5600000,582.7700000,586.2600000,200892
US2.AAPL,60,20121127,190000,586.3700000,586.4900000,580.1300000,583.0000000,249927
US2.AAPL,60,20121127,200000,583.0400000,587.3100000,583.0400000,586.5300000,112134
US2.AAPL,60,20121127,210000,586.5100000,590.3300000,584.7400000,589.1000000,130560
US2.AAPL,60,20121127,220000,589.0800000,589.0800000,585.8200000,587.3200000,80309
US2.AAPL,60,20121127,230000,587.5700000,588.9700000,583.2000000,584.8800000,156203
US2.AAPL,60,20121128,000000,584.7000000,586.4700000,583.3400000,584.8900000,186578
US2.AAPL,60,20121128,180000,577.2700000,578.0000000,574.2200000,576.1000000,189186
US2.AAPL,60,20121128,190000,575.5700000,579.6000000,572.2800000,577.4200000,255500
US2.AAPL,60,20121128,200000,577.4000000,579.5000000,577.1800000,577.7000000,130806
US2.AAPL,60,20121128,210000,577.7700000,584.2400000,576.6000000,583.7500000,162056
US2.AAPL,60,20121128,220000,583.4100000,585.7700000,582.0500000,583.2100000,90115
US2.AAPL,60,20121128,230000,583.0800000,583.9600000,579.5500000,581.2400000,111947
US2.AAPL,60,20121129,000000,581.3300000,584.1600000,581.0100000,582.8300000,145023
US2.AAPL,60,20121129,180000,590.0700000,594.2300000,589.6300000,590.9200000,205997
US2.AAPL,60,20121129,190000,591.1400000,592.8150000,587.0300000,592.0700000,268521
US2.AAPL,60,20121129,200000,591.9500000,592.2100000,585.2500000,588.4600000,199115
US2.AAPL,60,20121129,210000,588.7000000,590.6100000,586.7500000,588.7700000,124324
US2.AAPL,60,20121129,220000,588.8150000,590.1800000,587.1700000,589.2100000,72628
US2.AAPL,60,20121129,230000,589.0300000,591.6100000,587.7300000,590.3900000,107435
US2.AAPL,60,20121130,000000,590.3700000,590.9100000,588.3800000,589.3200000,155972
US2.AAPL,60,20121130,180000,586.4900000,588.0100000,584.6700000,586.3300000,158149
US2.AAPL,60,20121130,190000,586.3000000,587.5000000,583.8500000,585.4600000,141396
US2.AAPL,60,20121130,200000,585.3600000,585.6600000,583.2600000,584.5800000,84252
US2.AAPL,60,20121130,210000,584.8800000,585.6400000,582.7200000,583.3500000,76673
US2.AAPL,60,20121130,220000,583.6600000,584.9600000,583.0200000,584.8800000,60563
US2.AAPL,60,20121130,230000,584.8200000,585.6400000,583.5000000,583.7000000,84479
US2.AAPL,60,20121201,000000,583.6200000,585.2400000,583.0100000,585.1300000,207063
US2.AAPL,60,20121203,180000,593.6500000,594.4600000,591.6600000,592.3300000,166143
US2.AAPL,60,20121203,190000,592.2100000,592.3200000,587.5200000,588.2000000,258684
US2.AAPL,60,20121203,200000,588.2000000,590.8300000,587.5600000,590.1900000,83749
US2.AAPL,60,20121203,210000,590.4200000,590.8800000,588.5900000,588.6700000,48001
US2.AAPL,60,20121203,220000,588.6200000,589.3500000,587.0000000,588.9300000,63426
US2.AAPL,60,20121203,230000,588.9200000,589.9900000,586.7600000,587.6800000,73180
US2.AAPL,60,20121204,000000,587.7200000,589.0700000,585.5000000,586.1600000,142090
US2.AAPL,60,20121204,180000,581.7300000,581.7300000,577.5300000,577.6100000,185111
US2.AAPL,60,20121204,190000,577.6200000,580.3600000,574.4300000,575.2800000,222384
US2.AAPL,60,20121204,200000,575.3500000,578.8900000,572.8600000,577.8000000,152840
US2.AAPL,60,20121204,210000,577.8150000,577.8150000,574.0800000,574.0800000,107464
US2.AAPL,60,20121204,220000,574.1000000,575.7200000,572.1400000,575.2300000,137031
US2.AAPL,60,20121204,230000,575.4800000,576.8000000,572.5200000,575.4200000,118513
US2.AAPL,60,20121205,000000,575.4400000,578.3500000,574.3300000,575.9000000,192315
US2.AAPL,60,20121205,180000,568.9100000,568.9100000,557.7300000,558.9900000,387052
US2.AAPL,60,20121205,190000,558.9400000,560.0600000,545.5600000,548.3600000,637851
US2.AAPL,60,20121205,200000,548.3600000,555.4400000,547.3200000,552.3600000,422049
US2.AAPL,60,20121205,210000,552.4800000,554.1500000,549.6300000,551.5000000,186245
US2.AAPL,60,20121205,220000,551.8200000,552.7000000,547.0500000,547.0500000,177395
US2.AAPL,60,20121205,230000,547.1200000,551.2600000,546.8500000,547.8900000,189220
US2.AAPL,60,20121206,000000,547.7900000,551.8750000,538.8000000,538.8000000,466307
US2.AAPL,60,20121206,180000,528.7400000,538.4100000,518.7400000,533.0600000,903820
US2.AAPL,60,20121206,190000,533.1900000,548.5600000,532.9650000,547.2700000,801152
US2.AAPL,60,20121206,200000,547.3300000,553.3000000,545.1100000,551.7000000,314955
US2.AAPL,60,20121206,210000,551.7600000,553.0700000,544.5300000,545.3800000,281798
US2.AAPL,60,20121206,220000,545.3850000,549.5000000,541.3900000,549.5000000,206378
US2.AAPL,60,20121206,230000,549.5200000,550.0000000,541.7400000,543.6050000,177680
US2.AAPL,60,20121207,000000,543.1100000,548.3400000,540.7200000,547.3200000,292988
US2.AAPL,60,20121207,180000,553.5000000,555.1100000,543.6450000,544.0000000,306317
US2.AAPL,60,20121207,190000,543.8700000,549.1100000,535.8500000,539.8400000,408444
US2.AAPL,60,20121207,200000,539.6000000,540.5700000,533.2500000,533.6100000,265899
US2.AAPL,60,20121207,210000,533.6500000,537.1500000,530.0000000,533.7100000,326958
US2.AAPL,60,20121207,220000,533.5100000,535.2200000,531.0100000,533.9200000,158301
US2.AAPL,60,20121207,230000,533.8400000,538.2400000,531.6300000,534.9200000,210562
US2.AAPL,60,20121208,000000,535.0900000,536.3400000,530.8400000,533.0300000,329737
US2.AAPL,60,20121210,180000,524.7900000,533.2100000,521.5800000,529.2500000,311410
US2.AAPL,60,20121210,190000,529.1800000,537.3300000,526.3600000,536.9000000,265576
US2.AAPL,60,20121210,200000,536.8500000,538.4700000,531.6100000,532.3400000,188013
US2.AAPL,60,20121210,210000,532.3400000,534.6500000,528.3000000,529.6100000,143999
US2.AAPL,60,20121210,220000,529.3250000,530.9100000,526.6000000,528.6400000,102964
US2.AAPL,60,20121210,230000,528.6300000,534.3900000,527.5500000,534.0100000,185960
US2.AAPL,60,20121211,000000,533.5400000,534.0000000,529.0900000,529.8700000,178349
US2.AAPL,60,20121211,180000,539.7700000,543.9900000,537.4000000,542.2800000,231919
US2.AAPL,60,20121211,190000,542.4600000,546.7700000,540.3800000,545.1300000,208113
US2.AAPL,60,20121211,200000,545.3600000,549.5400000,544.4100000,545.1300000,203478
US2.AAPL,60,20121211,210000,545.3700000,548.1000000,543.0500000,545.7400000,115670
US2.AAPL,60,20121211,220000,545.5800000,547.2350000,543.7400000,546.2300000,55655
US2.AAPL,60,20121211,230000,546.8600000,547.2500000,541.0000000,542.3800000,147919
US2.AAPL,60,20121212,000000,542.1700000,542.5900000,538.0000000,541.0000000,223960
US2.AAPL,60,20121212,180000,547.9400000,547.9600000,540.4100000,541.0700000,198963
US2.AAPL,60,20121212,190000,541.2000000,542.0000000,536.3500000,538.0200000,248181
US2.AAPL,60,20121212,200000,538.0100000,541.0100000,536.7500000,537.6000000,115779
US2.AAPL,60,20121212,210000,537.7600000,544.2700000,537.7350000,543.3100000,149111
US2.AAPL,60,20121212,220000,543.6000000,543.8600000,540.5300000,541.7500000,114550
US2.AAPL,60,20121212,230000,541.9600000,542.5000000,539.1800000,539.9700000,116092
US2.AAPL,60,20121213,000000,540.3000000,540.7000000,536.4500000,538.7800000,174479
US2.AAPL,60,20121213,180000,531.0900000,535.7400000,529.3300000,530.7000000,227890
US2.AAPL,60,20121213,190000,530.7600000,537.5300000,529.5400000,533.3800000,259051
US2.AAPL,60,20121213,200000,533.4500000,534.5000000,531.5100000,532.6900000,134404
US2.AAPL,60,20121213,210000,533.0300000,533.3000000,528.5000000,528.5000000,130343
US2.AAPL,60,20121213,220000,528.5000000,530.3700000,527.2100000,528.9300000,154343
US2.AAPL,60,20121213,230000,528.9300000,529.2700000,525.8200000,527.7000000,163467
US2.AAPL,60,20121214,000000,527.7600000,530.2700000,526.6400000,529.5800000,171472
US2.AAPL,60,20121214,180000,514.7500000,518.1000000,508.5000000,513.0100000,660213
US2.AAPL,60,20121214,190000,513.2000000,515.1700000,510.5800000,510.7500000,349959
US2.AAPL,60,20121214,200000,510.7200000,511.5100000,507.7700000,510.2400000,410018
US2.AAPL,60,20121214,210000,510.6000000,512.7100000,510.3500000,510.6700000,203544
US2.AAPL,60,20121214,220000,510.6950000,511.0700000,508.9500000,510.3500000,146230
US2.AAPL,60,20121214,230000,510.3700000,510.8000000,506.0600000,506.4600000,285659
US2.AAPL,60,20121215,000000,506.5600000,510.2600000,505.6200000,509.0000000,494887
US2.AAPL,60,20121217,180000,508.9300000,514.2800000,505.8900000,506.2000000,358547
US2.AAPL,60,20121217,190000,506.3300000,508.8800000,501.2300000,507.1500000,394402
US2.AAPL,60,20121217,200000,506.9500000,514.0700000,505.7300000,513.5200000,254778
US2.AAPL,60,20121217,210000,513.8100000,517.0000000,511.5600000,515.1300000,169696
US2.AAPL,60,20121217,220000,515.1400000,516.9900000,511.5400000,511.9100000,161549
US2.AAPL,60,20121217,230000,511.9800000,513.8400000,510.2400000,513.4600000,122909
US2.AAPL,60,20121218,000000,513.4800000,519.0000000,512.0700000,518.8800000,213397
US2.AAPL,60,20121218,180000,525.3500000,526.3000000,521.4100000,521.7500000,290444
US2.AAPL,60,20121218,190000,521.8150000,524.2000000,520.2700000,522.2300000,242873
US2.AAPL,60,20121218,200000,522.1800000,527.9000000,521.5000000,527.0600000,185400
US2.AAPL,60,20121218,210000,526.8600000,532.7500000,525.7900000,531.9800000,251687
US2.AAPL,60,20121218,220000,531.7800000,532.4900000,529.2600000,530.3100000,154404
US2.AAPL,60,20121218,230000,530.2800000,531.4900000,527.7800000,530.7500000,145082
US2.AAPL,60,20121219,000000,530.8500000,534.9000000,530.2200000,533.9000000,285172
US2.AAPL,60,20121219,180000,531.4700000,533.4400000,529.0500000,529.6700000,172478
US2.AAPL,60,20121219,190000,529.4300000,530.9000000,525.5600000,530.1400000,257090
US2.AAPL,60,20121219,200000,529.9300000,533.5800000,529.7800000,530.3400000,171910
US2.AAPL,60,20121219,210000,530.3400000,531.7800000,529.4000000,530.3000000,101202
US2.AAPL,60,20121219,220000,530.2400000,530.6700000,527.2800000,529.0600000,111621
US2.AAPL,60,20121219,230000,528.9300000,529.5000000,527.3200000,529.2200000,129523
US2.AAPL,60,20121220,000000,529.2000000,529.9000000,526.2000000,526.2000000,187576
US2.AAPL,60,20121220,180000,530.0400000,530.1400000,522.2200000,523.9600000,176533
US2.AAPL,60,20121220,190000,523.8750000,527.8800000,522.7200000,523.3000000,225952
US2.AAPL,60,20121220,200000,523.2400000,524.2400000,520.8700000,522.0900000,179686
US2.AAPL,60,20121220,210000,522.1200000,522.6400000,520.5000000,521.1900000,124039
US2.AAPL,60,20121220,220000,521.4700000,523.1700000,518.8800000,522.7200000,175570
US2.AAPL,60,20121220,230000,522.3300000,525.4000000,521.1500000,524.9500000,146246
US2.AAPL,60,20121221,000000,524.8600000,524.8900000,521.3300000,521.8700000,179340
US2.AAPL,60,20121221,180000,512.5800000,513.6400000,510.3000000,512.1500000,322077
US2.AAPL,60,20121221,190000,512.1400000,518.0000000,511.7000000,515.7200000,286687
US2.AAPL,60,20121221,200000,515.5100000,517.1700000,513.4000000,514.5500000,159320
US2.AAPL,60,20121221,210000,514.7000000,514.8100000,513.0400000,514.5100000,108462
US2.AAPL,60,20121221,220000,514.7800000,515.5300000,513.4600000,515.0200000,104997
US2.AAPL,60,20121221,230000,514.9950000,515.8800000,514.3100000,515.2950000,107186
US2.AAPL,60,20121222,000000,515.2800000,519.5700000,514.6600000,519.3000000,293780
US2.AAPL,60,20121224,180000,520.3500000,524.2400000,519.6400000,523.3100000,110394
US2.AAPL,60,20121224,190000,523.0900000,523.3900000,520.3100000,520.6200000,79793
US2.AAPL,60,20121224,200000,520.6650000,521.0400000,518.7500000,520.3300000,79612
US2.AAPL,60,20121224,210000,520.3100000,521.4800000,519.1900000,520.1700000,96955
US2.AAPL,60,20121226,180000,519.0000000,519.4000000,516.4400000,518.2300000,69309
US2.AAPL,60,20121226,190000,518.3300000,518.5900000,513.1200000,513.4500000,154712
US2.AAPL,60,20121226,200000,513.3700000,513.9700000,511.1300000,513.8700000,126080
US2.AAPL,60,20121226,210000,513.7900000,514.0000000,511.9400000,513.7900000,67297
US2.AAPL,60,20121226,220000,513.8850000,515.6400000,513.5200000,514.6900000,56916
US2.AAPL,60,20121226,230000,514.8800000,515.8100000,512.9500000,514.7000000,81661
US2.AAPL,60,20121227,000000,514.4650000,514.9000000,512.1100000,512.9600000,116962
US2.AAPL,60,20121227,180000,513.7400000,513.7400000,510.5100000,511.4900000,101454
US2.AAPL,60,20121227,190000,511.4100000,511.4100000,508.0000000,509.3700000,194145
US2.AAPL,60,20121227,200000,509.6000000,511.0000000,508.6200000,509.2000000,111336
US2.AAPL,60,20121227,210000,509.3000000,509.5000000,505.6000000,506.9900000,179075
US2.AAPL,60,20121227,220000,506.9400000,508.0500000,505.7000000,505.8600000,121801
US2.AAPL,60,20121227,230000,506.1600000,510.5900000,504.6800000,510.5000000,187525
US2.AAPL,60,20121228,000000,510.3800000,516.1800000,509.6900000,514.8600000,289417
US2.AAPL,60,20121228,180000,510.2900000,513.6100000,509.6300000,510.7900000,140874
US2.AAPL,60,20121228,190000,510.8300000,514.4700000,510.2600000,513.5800000,206999
US2.AAPL,60,20121228,200000,513.6300000,513.6300000,511.5700000,512.1100000,96606
US2.AAPL,60,20121228,210000,512.2500000,513.2700000,512.0800000,512.2100000,82631
US2.AAPL,60,20121228,220000,512.1700000,512.4700000,511.3000000,511.6000000,87748
US2.AAPL,60,20121228,230000,511.5500000,511.8100000,510.5300000,511.1100000,82164
US2.AAPL,60,20121229,000000,511.2300000,514.2200000,508.1800000,509.4350000,289442
US2.AAPL,60,20121231,180000,510.5300000,524.3300000,509.0000000,523.8100000,222814
US2.AAPL,60,20121231,190000,523.6300000,527.2200000,521.6800000,525.1900000,267506
US2.AAPL,60,20121231,200000,525.2200000,526.2800000,522.1300000,524.9000000,127380
US2.AAPL,60,20121231,210000,525.2900000,528.4900000,521.9200000,525.9900000,174921
US2.AAPL,60,20121231,220000,526.2200000,529.5000000,524.3700000,525.9000000,143684
US2.AAPL,60,20121231,230000,525.5200000,535.2400000,525.5200000,534.1300000,210625
US2.AAPL,60,20130101,000000,534.0700000,535.3500000,530.7300000,533.2550000,249860
US2.AAPL,60,20130102,180000,553.8200000,555.0000000,550.5200000,552.1300000,319222
US2.AAPL,60,20130102,190000,552.0000000,552.0000000,547.1400000,548.1100000,264112
US2.AAPL,60,20130102,200000,548.1000000,548.7400000,542.6200000,542.9800000,191011
US2.AAPL,60,20130102,210000,543.1500000,545.4400000,541.7400000,545.4400000,129772
US2.AAPL,60,20130102,220000,545.6700000,547.6500000,544.1300000,544.6100000,81544
US2.AAPL,60,20130102,230000,544.7000000,547.2100000,544.5300000,546.9000000,73771
US2.AAPL,60,20130103,000000,547.2900000,550.0000000,546.5500000,548.7500000,194125
US2.AAPL,60,20130103,180000,547.6500000,548.5100000,543.6000000,548.4000000,150128
US2.AAPL,60,20130103,190000,548.3200000,549.5900000,546.8100000,547.4400000,151656
US2.AAPL,60,20130103,200000,547.1700000,549.0600000,546.6100000,547.3400000,80736
US2.AAPL,60,20130103,210000,547.3000000,548.8400000,547.3000000,547.6000000,46012
US2.AAPL,60,20130103,220000,547.4100000,547.9900000,546.0000000,547.3000000,58102
US2.AAPL,60,20130103,230000,547.3800000,547.3800000,544.5000000,545.4900000,85748
US2.AAPL,60,20130104,000000,545.4300000,545.4800000,541.0100000,542.3800000,201647
US2.AAPL,60,20130104,180000,536.9000000,538.5200000,535.2400000,535.7500000,181305
US2.AAPL,60,20130104,190000,535.9600000,536.3400000,526.8400000,526.9200000,447753
US2.AAPL,60,20130104,200000,526.9200000,529.7600000,526.1300000,529.3400000,162840
US2.AAPL,60,20130104,210000,529.2000000,532.4300000,528.3300000,529.9100000,176885
US2.AAPL,60,20130104,220000,529.8200000,531.3500000,527.5200000,527.8800000,103764
US2.AAPL,60,20130104,230000,528.0000000,529.8800000,527.3100000,529.8200000,113487
US2.AAPL,60,20130105,000000,529.9500000,531.0800000,526.5000000,527.0100000,260162
US2.AAPL,60,20130107,180000,522.0100000,522.4700000,515.2700000,516.3400000,253696
US2.AAPL,60,20130107,190000,516.5900000,524.3600000,516.1800000,522.8900000,225312
US2.AAPL,60,20130107,200000,522.9900000,529.1000000,522.8100000,523.7700000,199464
US2.AAPL,60,20130107,210000,523.6600000,524.2200000,521.1000000,522.9000000,101782
US2.AAPL,60,20130107,220000,523.3100000,524.7000000,521.4500000,522.4700000,59728
US2.AAPL,60,20130107,230000,522.7100000,523.8400000,520.3700000,521.5600000,89384
US2.AAPL,60,20130108,000000,521.5800000,526.6800000,520.8900000,523.8200000,199082
US2.AAPL,60,20130108,180000,529.0000000,531.8300000,525.5400000,526.0200000,239184
US2.AAPL,60,20130108,190000,526.1400000,527.8600000,522.8300000,523.8300000,195232
US2.AAPL,60,20130108,200000,524.0500000,525.2100000,521.2500000,522.9700000,131976
US2.AAPL,60,20130108,210000,523.2300000,524.6500000,521.6100000,522.4000000,88688
US2.AAPL,60,20130108,220000,522.5000000,526.5900000,522.5000000,526.4900000,89247
US2.AAPL,60,20130108,230000,526.5550000,527.3800000,524.0600000,524.7300000,84457
US2.AAPL,60,20130109,000000,524.6900000,528.1800000,524.6600000,525.3050000,177738
US2.AAPL,60,20130109,180000,522.7000000,524.7600000,519.1600000,521.6800000,218163
US2.AAPL,60,20130109,190000,521.5800000,523.7100000,519.8300000,522.9750000,153719
US2.AAPL,60,20130109,200000,523.0500000,524.9500000,520.8700000,521.2400000,95960
US2.AAPL,60,20130109,210000,521.5600000,521.7700000,520.2500000,521.0400000,82743
US2.AAPL,60,20130109,220000,521.2200000,522.7900000,520.9200000,522.1000000,76888
US2.AAPL,60,20130109,230000,522.0700000,523.5600000,520.2000000,520.3700000,73198
US2.AAPL,60,20130110,000000,520.3700000,520.8600000,516.1100000,516.9600000,209796
US2.AAPL,60,20130110,180000,528.2200000,528.5900000,520.7700000,522.6700000,302535
US2.AAPL,60,20130110,190000,522.9400000,523.0500000,517.3700000,518.6700000,281071
US2.AAPL,60,20130110,200000,518.2200000,519.6400000,516.5000000,518.1500000,152968
US2.AAPL,60,20130110,210000,518.1350000,518.2200000,515.5400000,516.0300000,132317
US2.AAPL,60,20130110,220000,516.2000000,518.5000000,515.8800000,517.7400000,90648
US2.AAPL,60,20130110,230000,517.4300000,523.0000000,515.8900000,521.3650000,194490
US2.AAPL,60,20130111,000000,521.3650000,525.5200000,520.8700000,523.5500000,305217
US2.AAPL,60,20130111,180000,520.8900000,525.2300000,519.1100000,521.9000000,236382
US2.AAPL,60,20130111,190000,522.0200000,522.5700000,519.2700000,521.9600000,132396
US2.AAPL,60,20130111,200000,522.1000000,522.2300000,519.4500000,521.3100000,109371
US2.AAPL,60,20130111,210000,521.4600000,521.6500000,520.4200000,520.8300000,55478
US2.AAPL,60,20130111,220000,520.9500000,523.5500000,520.6600000,521.8500000,133776
US2.AAPL,60,20130111,230000,521.8500000,523.0100000,520.8000000,521.4100000,113928
US2.AAPL,60,20130112,000000,521.4400000,521.6400000,519.5100000,520.2100000,201671
US2.AAPL,60,20130114,180000,502.6800000,506.2400000,498.6700000,501.1500000,536556
US2.AAPL,60,20130114,190000,501.0000000,507.5000000,500.7100000,506.6200000,255217
US2.AAPL,60,20130114,200000,506.7150000,507.0900000,503.2300000,504.2000000,174374
US2.AAPL,60,20130114,210000,504.2000000,504.6400000,502.1000000,502.2100000,131254
US2.AAPL,60,20130114,220000,502.2300000,503.0800000,500.9800000,501.2200000,145839
US2.AAPL,60,20130114,230000,501.1300000,505.6000000,500.7000000,502.8900000,184016
US2.AAPL,60,20130115,000000,502.9200000,504.4000000,499.9500000,501.7200000,289705
US2.AAPL,60,20130115,180000,498.0900000,498.9500000,488.2900000,491.3800000,422966
US2.AAPL,60,20130115,190000,491.3900000,492.6900000,488.8100000,489.4500000,273573
US2.AAPL,60,20130115,200000,489.4800000,489.5000000,483.9200000,484.0300000,370725
US2.AAPL,60,20130115,210000,484.0000000,490.8600000,483.8400000,488.3200000,242172
US2.AAPL,60,20130115,220000,488.3000000,490.0000000,487.2300000,487.5600000,131978
US2.AAPL,60,20130115,230000,487.6600000,488.2000000,485.2500000,486.0500000,198195
US2.AAPL,60,20130116,000000,486.0300000,488.1000000,483.3800000,485.9700000,303669
US2.AAPL,60,20130116,180000,494.6300000,499.7700000,492.5800000,498.8700000,345341
US2.AAPL,60,20130116,190000,498.9000000,504.3800000,498.1600000,500.9300000,322655
US2.AAPL,60,20130116,200000,500.9050000,504.5000000,500.9050000,503.0700000,134426
US2.AAPL,60,20130116,210000,503.2700000,504.7100000,502.8100000,503.2700000,88387
US2.AAPL,60,20130116,220000,503.2600000,507.3900000,503.1600000,507.0700000,144197
US2.AAPL,60,20130116,230000,507.0000000,509.3000000,505.7400000,509.0400000,162932
US2.AAPL,60,20130117,000000,509.0300000,509.4200000,505.6500000,506.1050000,269169
US2.AAPL,60,20130117,180000,510.3000000,510.7300000,502.6300000,504.4800000,238474
US2.AAPL,60,20130117,190000,504.6400000,507.4900000,503.4000000,503.8000000,197965
US2.AAPL,60,20130117,200000,503.9000000,505.5000000,502.3700000,502.4300000,117567
US2.AAPL,60,20130117,210000,502.3600000,504.1200000,502.0300000,503.3400000,130738
US2.AAPL,60,20130117,220000,503.4700000,506.1400000,503.0800000,506.1100000,111566
US2.AAPL,60,20130117,230000,506.1500000,507.4700000,504.5300000,504.9400000,126062
US2.AAPL,60,20130118,000000,505.0000000,505.3500000,502.2100000,502.6400000,163471
US2.AAPL,60,20130118,180000,498.0500000,502.1600000,496.4200000,499.9300000,261038
US2.AAPL,60,20130118,190000,499.9900000,500.8800000,498.6200000,499.1400000,212520
US2.AAPL,60,20130118,200000,499.1900000,499.1900000,497.0900000,497.2900000,172009
US2.AAPL,60,20130118,210000,497.4700000,499.6300000,497.1100000,499.4300000,120565
US2.AAPL,60,20130118,220000,499.3100000,500.0300000,499.0000000,499.6200000,95367
US2.AAPL,60,20130118,230000,499.6300000,499.7000000,498.2500000,499.2400000,114880
US2.AAPL,60,20130119,000000,499.1800000,500.1000000,498.5300000,499.9800000,304130
US2.AAPL,60,20130122,180000,504.7800000,507.7100000,501.6100000,501.7100000,183294
US2.AAPL,60,20130122,190000,501.6300000,502.0000000,500.5200000,500.8500000,40101
US2.AAPL,60,20130123,180000,508.7500000,510.7400000,504.8000000,507.1600000,129889
US2.AAPL,60,20130123,190000,507.1200000,513.4000000,507.0500000,510.9700000,321881
US2.AAPL,60,20130123,200000,511.0800000,511.7300000,508.0000000,508.9000000,198631
US2.AAPL,60,20130123,210000,508.8500000,511.8400000,508.3200000,511.5000000,130517
US2.AAPL,60,20130123,220000,511.5400000,513.2400000,509.9600000,509.9600000,177146
US2.AAPL,60,20130123,230000,510.0200000,514.4200000,508.5000000,513.6700000,220246
US2.AAPL,60,20130124,000000,513.5800000,514.9800000,512.2800000,514.0300000,261300
US2.AAPL,60,20130124,180000,460.0000000,464.5000000,450.6800000,463.3900000,931433
US2.AAPL,60,20130124,190000,463.2200000,465.7300000,459.0000000,461.1600000,525221
US2.AAPL,60,20130124,200000,461.2700000,462.0000000,458.6500000,461.0000000,333980
US2.AAPL,60,20130124,210000,461.1000000,461.1400000,456.3700000,456.4400000,233211
US2.AAPL,60,20130124,220000,456.3800000,456.4400000,452.5000000,452.7200000,320294
US2.AAPL,60,20130124,230000,452.7100000,454.5000000,451.3300000,454.2350000,262349
US2.AAPL,60,20130125,000000,453.9600000,454.2250000,450.2500000,450.4800000,334961
US2.AAPL,60,20130125,180000,451.7400000,456.2200000,448.4300000,452.8100000,306342
US2.AAPL,60,20130125,190000,452.5500000,453.4900000,444.1900000,445.6700000,378833
US2.AAPL,60,20130125,200000,445.8000000,447.6200000,440.6300000,440.9850000,284608
US2.AAPL,60,20130125,210000,441.0000000,442.3300000,437.3800000,438.9200000,350213
US2.AAPL,60,20130125,220000,439.0300000,447.2100000,438.1200000,445.2700000,355050
US2.AAPL,60,20130125,230000,445.3000000,447.3400000,441.7800000,445.8800000,218337
US2.AAPL,60,20130126,000000,445.9500000,447.6000000,439.6000000,439.9000000,403088
US2.AAPL,60,20130128,180000,444.1200000,446.8500000,443.6800000,446.0200000,143922
US2.AAPL,60,20130128,190000,445.3250000,451.6700000,443.6500000,450.9000000,220107
US2.AAPL,60,20130128,200000,451.2400000,451.4500000,450.3700000,451.4500000,10408
US2.AAPL,60,20130128,210000,451.8100000,452.5000000,451.1500000,451.6300000,28902
US2.AAPL,60,20130128,220000,446.1000000,446.5700000,446.1000000,446.4600000,2081
US2.AAPL,60,20130128,230000,449.8800000,450.8700000,449.4000000,450.4200000,44992
US2.AAPL,60,20130129,000000,450.4500000,452.2300000,450.4000000,452.0100000,57674
US2.AAPL,60,20130129,180000,458.3800000,458.5000000,454.6800000,454.9100000,235143
US2.AAPL,60,20130129,190000,454.9000000,459.3900000,452.1400000,458.3100000,305915
US2.AAPL,60,20130129,200000,458.3700000,459.5000000,456.4100000,459.2950000,185501
US2.AAPL,60,20130129,210000,459.2500000,459.3800000,456.4600000,456.7500000,164787
US2.AAPL,60,20130129,220000,456.8000000,458.1900000,455.7000000,457.6500000,86883
